CUST-16325,Prod_16325,Electronics,Momo,Desktop,Addtocart,08-07-2023
CUST-16326,Prod_16326,Electronics,Momo,Mobile,Purchase,15-10-2021
CUST-16327,Prod_16327,Beauty,Momo,Desktop,Addtocart,12-11-2022
CUST-16328,Prod_16328,Beauty,Paypal,Desktop,Purchase,09-06-2023
CUST-16329,Prod_16329,Electronics,Paypal,Mobile,Addtocart,03-10-2022
CUST-16330,Prod_16330,Furniture,Momo,Desktop,Addtocart,23-12-2020
CUST-16331,Prod_16331,Furniture,Paypal,Desktop,Purchase,09-03-2023
CUST-16332,Prod_16332,Electronics,Momo,Desktop,Addtocart,26-03-2025
CUST-16333,Prod_16333,Books,Paypal,Mobile,Addtocart,01-02-2022
CUST-16334,Prod_16334,Clothes,Paypal,Desktop,Purchase,12-09-2022
CUST-16335,Prod_16335,Accessories,Visa Card,Mobile,Addtocart,19-04-2024
CUST-16336,Prod_16336,Accessories,Paypal,Mobile,Purchase,18-03-2020
CUST-16337,Prod_16337,Accessories,Visa Card,Mobile,Addtocart,22-08-2021
CUST-16338,Prod_16338,Electronics,Paypal,Desktop,Purchase,09-06-2023
CUST-16339,Prod_16339,Clothes,Paypal,Desktop,Purchase,07-09-2021
CUST-16340,Prod_16340,Beauty,Paypal,Mobile,Purchase,19-08-2024
CUST-16341,Prod_16341,Hardware,Momo,Mobile,Addtocart,23-10-2023
CUST-16342,Prod_16342,Hardware,Momo,Mobile,Purchase,03-06-2021
CUST-16343,Prod_16343,Books,Momo,Desktop,Purchase,06-06-2021
CUST-16344,Prod_16344,Accessories,Momo,Desktop,Purchase,09-04-2025
CUST-16345,Prod_16345,Furniture,Visa Card,Mobile,Purchase,16-05-2024
CUST-16346,Prod_16346,Clothes,Paypal,Mobile,Purchase,13-08-2020
CUST-16347,Prod_16347,Hardware,Visa Card,Desktop,Addtocart,25-07-2021
CUST-16348,Prod_16348,Accessories,Visa Card,Mobile,Purchase,08-03-2023
CUST-16349,Prod_16349,Books,Visa Card,Mobile,Purchase,05-08-2024
CUST-16350,Prod_16350,Clothes,Momo,Desktop,Addtocart,31-12-2023
CUST-16351,Prod_16351,Hardware,Momo,Desktop,Addtocart,26-12-2023
CUST-16352,Prod_16352,Accessories,Visa Card,Mobile,Addtocart,01-12-2022
CUST-16353,Prod_16353,Beauty,Momo,Desktop,Addtocart,12-01-2024
CUST-16354,Prod_16354,Furniture,Visa Card,Desktop,Addtocart,01-03-2021
CUST-16355,Prod_16355,Clothes,Paypal,Mobile,Purchase,08-04-2023
CUST-16356,Prod_16356,Electronics,Momo,Desktop,Purchase,23-07-2020
CUST-16357,Prod_16357,Beauty,Paypal,Desktop,Purchase,21-09-2020
CUST-16358,Prod_16358,Books,Visa Card,Mobile,Addtocart,17-03-2022
CUST-16359,Prod_16359,Electronics,Paypal,Desktop,Addtocart,14-12-2022
CUST-16360,Prod_16360,Accessories,Visa Card,Mobile,Purchase,24-12-2023
CUST-16361,Prod_16361,Hardware,Momo,Desktop,Purchase,11-05-2020
CUST-16362,Prod_16362,Beauty,Visa Card,Mobile,Addtocart,05-09-2022
CUST-16363,Prod_16363,Hardware,Visa Card,Desktop,Purchase,13-12-2023
CUST-16364,Prod_16364,Furniture,Paypal,Mobile,Addtocart,13-08-2022
CUST-16365,Prod_16365,Beauty,Momo,Desktop,Purchase,17-01-2023
CUST-16366,Prod_16366,Clothes,Paypal,Mobile,Purchase,20-02-2024
CUST-16367,Prod_16367,Furniture,Momo,Mobile,Purchase,28-02-2022
CUST-16368,Prod_16368,Books,Paypal,Mobile,Purchase,19-08-2022
CUST-16369,Prod_16369,Clothes,Visa Card,Mobile,Purchase,27-01-2023
CUST-16370,Prod_16370,Electronics,Visa Card,Mobile,Addtocart,09-10-2020
CUST-16371,Prod_16371,Books,Momo,Desktop,Addtocart,13-12-2021
CUST-16372,Prod_16372,Books,Momo,Mobile,Addtocart,11-01-2021
CUST-16373,Prod_16373,Furniture,Paypal,Desktop,Addtocart,22-01-2021
CUST-16374,Prod_16374,Accessories,Paypal,Mobile,Addtocart,21-01-2023
CUST-16375,Prod_16375,Clothes,Visa Card,Mobile,Addtocart,30-05-2024
CUST-16376,Prod_16376,Accessories,Paypal,Mobile,Purchase,13-03-2020
CUST-16377,Prod_16377,Beauty,Momo,Mobile,Addtocart,21-03-2022
CUST-16378,Prod_16378,Beauty,Momo,Desktop,Purchase,07-10-2022
CUST-16379,Prod_16379,Furniture,Paypal,Mobile,Purchase,15-03-2024
CUST-16380,Prod_16380,Beauty,Momo,Mobile,Addtocart,25-05-2022
CUST-16381,Prod_16381,Clothes,Paypal,Mobile,Addtocart,29-06-2020
CUST-16382,Prod_16382,Furniture,Paypal,Mobile,Addtocart,20-01-2023
CUST-16383,Prod_16383,Books,Momo,Mobile,Purchase,09-12-2021
CUST-16384,Prod_16384,Hardware,Paypal,Mobile,Purchase,27-10-2024
CUST-16385,Prod_16385,Books,Momo,Mobile,Purchase,13-01-2023
CUST-16386,Prod_16386,Hardware,Visa Card,Desktop,Addtocart,20-05-2021
CUST-16387,Prod_16387,Hardware,Paypal,Mobile,Addtocart,03-08-2022
CUST-16388,Prod_16388,Clothes,Paypal,Desktop,Addtocart,16-05-2024
CUST-16389,Prod_16389,Furniture,Paypal,Desktop,Purchase,08-04-2022
CUST-16390,Prod_16390,Furniture,Visa Card,Mobile,Addtocart,23-02-2021
CUST-16391,Prod_16391,Furniture,Momo,Mobile,Addtocart,07-05-2020
CUST-16392,Prod_16392,Beauty,Visa Card,Desktop,Addtocart,05-02-2024
CUST-16393,Prod_16393,Electronics,Momo,Mobile,Addtocart,27-06-2020
CUST-16394,Prod_16394,Clothes,Momo,Mobile,Addtocart,07-08-2023
CUST-16395,Prod_16395,Hardware,Paypal,Desktop,Purchase,03-04-2025
CUST-16396,Prod_16396,Books,Momo,Mobile,Addtocart,01-05-2023
CUST-16397,Prod_16397,Accessories,Momo,Desktop,Addtocart,01-05-2022
CUST-16398,Prod_16398,Furniture,Visa Card,Desktop,Addtocart,23-05-2021
CUST-16399,Prod_16399,Beauty,Paypal,Desktop,Purchase,13-03-2024
CUST-16400,Prod_16400,Accessories,Momo,Mobile,Addtocart,08-02-2024
CUST-16401,Prod_16401,Beauty,Visa Card,Mobile,Addtocart,28-01-2021
CUST-16402,Prod_16402,Beauty,Paypal,Mobile,Addtocart,09-11-2020
CUST-16403,Prod_16403,Beauty,Visa Card,Desktop,Addtocart,13-04-2023
CUST-16404,Prod_16404,Accessories,Momo,Mobile,Purchase,21-03-2024
CUST-16405,Prod_16405,Books,Paypal,Desktop,Purchase,21-11-2022
CUST-16406,Prod_16406,Beauty,Momo,Mobile,Purchase,18-10-2022
CUST-16407,Prod_16407,Beauty,Momo,Mobile,Purchase,11-04-2020
CUST-16408,Prod_16408,Beauty,Paypal,Desktop,Addtocart,05-03-2024
CUST-16409,Prod_16409,Beauty,Paypal,Mobile,Purchase,03-09-2022
CUST-16410,Prod_16410,Books,Visa Card,Mobile,Addtocart,18-05-2021
CUST-16411,Prod_16411,Books,Paypal,Mobile,Purchase,04-05-2024
CUST-16412,Prod_16412,Hardware,Paypal,Desktop,Addtocart,06-10-2024
CUST-16413,Prod_16413,Furniture,Visa Card,Mobile,Purchase,03-06-2020
CUST-16414,Prod_16414,Books,Momo,Desktop,Purchase,31-12-2021
CUST-16415,Prod_16415,Accessories,Paypal,Mobile,Purchase,26-12-2022
CUST-16416,Prod_16416,Beauty,Momo,Mobile,Addtocart,22-08-2022
CUST-16417,Prod_16417,Electronics,Momo,Mobile,Addtocart,22-08-2020
CUST-16418,Prod_16418,Accessories,Paypal,Mobile,Purchase,03-05-2020
CUST-16419,Prod_16419,Clothes,Paypal,Mobile,Purchase,02-01-2021
CUST-16420,Prod_16420,Books,Momo,Mobile,Purchase,01-06-2022
CUST-16421,Prod_16421,Books,Paypal,Desktop,Purchase,05-10-2020
CUST-16422,Prod_16422,Beauty,Visa Card,Mobile,Addtocart,18-04-2022
CUST-16423,Prod_16423,Beauty,Momo,Mobile,Purchase,19-02-2020
CUST-16424,Prod_16424,Hardware,Paypal,Mobile,Purchase,05-06-2020
CUST-16425,Prod_16425,Furniture,Paypal,Desktop,Addtocart,25-09-2021
CUST-16426,Prod_16426,Books,Momo,Desktop,Purchase,05-04-2025
CUST-16427,Prod_16427,Hardware,Paypal,Mobile,Addtocart,19-01-2025
CUST-16428,Prod_16428,Beauty,Momo,Desktop,Purchase,02-12-2024
CUST-16429,Prod_16429,Electronics,Visa Card,Mobile,Addtocart,06-01-2025
CUST-16430,Prod_16430,Books,Visa Card,Desktop,Addtocart,24-04-2025
CUST-16431,Prod_16431,Furniture,Paypal,Mobile,Addtocart,04-05-2020
CUST-16432,Prod_16432,Clothes,Visa Card,Mobile,Addtocart,23-03-2024
CUST-16433,Prod_16433,Hardware,Momo,Desktop,Purchase,27-03-2024
CUST-16434,Prod_16434,Electronics,Momo,Mobile,Addtocart,27-10-2024
CUST-16435,Prod_16435,Clothes,Momo,Desktop,Addtocart,20-12-2020
CUST-16436,Prod_16436,Hardware,Visa Card,Desktop,Addtocart,26-09-2022
CUST-16437,Prod_16437,Electronics,Paypal,Mobile,Addtocart,06-10-2021
CUST-16438,Prod_16438,Hardware,Momo,Desktop,Purchase,18-05-2022
CUST-16439,Prod_16439,Hardware,Paypal,Mobile,Addtocart,16-03-2023
CUST-16440,Prod_16440,Books,Paypal,Mobile,Purchase,22-12-2020
CUST-16441,Prod_16441,Hardware,Momo,Desktop,Addtocart,26-07-2023
CUST-16442,Prod_16442,Hardware,Visa Card,Mobile,Addtocart,17-07-2022
CUST-16443,Prod_16443,Accessories,Visa Card,Desktop,Addtocart,01-05-2020
CUST-16444,Prod_16444,Furniture,Paypal,Desktop,Purchase,06-10-2023
CUST-16445,Prod_16445,Beauty,Paypal,Desktop,Purchase,27-01-2025
CUST-16446,Prod_16446,Beauty,Paypal,Desktop,Purchase,11-06-2023
CUST-16447,Prod_16447,Furniture,Momo,Mobile,Purchase,12-05-2022
CUST-16448,Prod_16448,Accessories,Visa Card,Desktop,Purchase,31-03-2023
CUST-16449,Prod_16449,Clothes,Visa Card,Desktop,Purchase,16-06-2023
CUST-16450,Prod_16450,Furniture,Paypal,Desktop,Addtocart,28-01-2021
CUST-16451,Prod_16451,Accessories,Paypal,Desktop,Purchase,08-02-2023
CUST-16452,Prod_16452,Hardware,Momo,Desktop,Addtocart,01-12-2020
CUST-16453,Prod_16453,Electronics,Momo,Mobile,Addtocart,15-04-2021
CUST-16454,Prod_16454,Clothes,Visa Card,Mobile,Addtocart,28-02-2022
CUST-16455,Prod_16455,Books,Visa Card,Mobile,Purchase,05-07-2022
CUST-16456,Prod_16456,Furniture,Momo,Mobile,Addtocart,05-11-2022
CUST-16457,Prod_16457,Books,Momo,Mobile,Addtocart,16-10-2023
CUST-16458,Prod_16458,Beauty,Visa Card,Mobile,Addtocart,14-12-2022
CUST-16459,Prod_16459,Books,Momo,Desktop,Addtocart,15-12-2023
CUST-16460,Prod_16460,Furniture,Paypal,Mobile,Purchase,23-08-2024
CUST-16461,Prod_16461,Accessories,Visa Card,Desktop,Purchase,30-03-2023
CUST-16462,Prod_16462,Hardware,Visa Card,Desktop,Purchase,08-06-2021
CUST-16463,Prod_16463,Books,Visa Card,Desktop,Purchase,25-07-2023
CUST-16464,Prod_16464,Books,Visa Card,Desktop,Purchase,20-02-2025
CUST-16465,Prod_16465,Clothes,Visa Card,Mobile,Purchase,11-02-2020
CUST-16466,Prod_16466,Electronics,Momo,Mobile,Purchase,24-10-2022
CUST-16467,Prod_16467,Hardware,Paypal,Desktop,Addtocart,17-04-2024
CUST-16468,Prod_16468,Beauty,Paypal,Desktop,Addtocart,20-12-2020
CUST-16469,Prod_16469,Furniture,Paypal,Desktop,Addtocart,15-02-2023
CUST-16470,Prod_16470,Electronics,Momo,Desktop,Purchase,05-04-2022
CUST-16471,Prod_16471,Books,Paypal,Mobile,Addtocart,12-11-2020
CUST-16472,Prod_16472,Electronics,Visa Card,Desktop,Purchase,03-05-2023
CUST-16473,Prod_16473,Electronics,Momo,Desktop,Purchase,14-04-2023
CUST-16474,Prod_16474,Clothes,Momo,Mobile,Addtocart,12-05-2022
CUST-16475,Prod_16475,Beauty,Visa Card,Mobile,Purchase,22-04-2022
CUST-16476,Prod_16476,Beauty,Visa Card,Desktop,Purchase,20-04-2021
CUST-16477,Prod_16477,Accessories,Momo,Desktop,Addtocart,12-04-2022
CUST-16478,Prod_16478,Electronics,Momo,Mobile,Purchase,03-01-2023
CUST-16479,Prod_16479,Furniture,Paypal,Mobile,Purchase,20-10-2023
CUST-16480,Prod_16480,Accessories,Paypal,Desktop,Purchase,03-02-2020
CUST-16481,Prod_16481,Clothes,Visa Card,Mobile,Addtocart,25-11-2023
CUST-16482,Prod_16482,Clothes,Paypal,Mobile,Addtocart,18-01-2021
CUST-16483,Prod_16483,Furniture,Paypal,Mobile,Purchase,11-05-2021
CUST-16484,Prod_16484,Furniture,Paypal,Mobile,Addtocart,08-04-2021
CUST-16485,Prod_16485,Beauty,Visa Card,Desktop,Purchase,05-06-2022
CUST-16486,Prod_16486,Electronics,Paypal,Mobile,Addtocart,23-11-2024
CUST-16487,Prod_16487,Hardware,Visa Card,Desktop,Purchase,22-01-2022
CUST-16488,Prod_16488,Hardware,Visa Card,Desktop,Purchase,07-11-2023
CUST-16489,Prod_16489,Clothes,Paypal,Mobile,Addtocart,30-03-2020
CUST-16490,Prod_16490,Hardware,Visa Card,Desktop,Purchase,26-04-2022
CUST-16491,Prod_16491,Books,Paypal,Mobile,Addtocart,25-03-2021
CUST-16492,Prod_16492,Books,Visa Card,Desktop,Purchase,25-08-2022
CUST-16493,Prod_16493,Electronics,Momo,Mobile,Purchase,17-05-2023
CUST-16494,Prod_16494,Accessories,Visa Card,Desktop,Purchase,12-05-2021
CUST-16495,Prod_16495,Books,Paypal,Mobile,Purchase,01-07-2021
CUST-16496,Prod_16496,Hardware,Visa Card,Desktop,Addtocart,14-05-2021
CUST-16497,Prod_16497,Electronics,Paypal,Mobile,Purchase,23-03-2020
CUST-16498,Prod_16498,Hardware,Momo,Desktop,Addtocart,15-11-2021
CUST-16499,Prod_16499,Books,Momo,Mobile,Purchase,28-12-2021
CUST-16500,Prod_16500,Beauty,Visa Card,Desktop,Addtocart,01-02-2021
CUST-16501,Prod_16501,Hardware,Momo,Mobile,Purchase,24-07-2022
CUST-16502,Prod_16502,Clothes,Visa Card,Mobile,Purchase,02-11-2022
CUST-16503,Prod_16503,Hardware,Momo,Desktop,Purchase,13-07-2024
CUST-16504,Prod_16504,Books,Paypal,Mobile,Addtocart,21-03-2021
CUST-16505,Prod_16505,Electronics,Momo,Desktop,Addtocart,02-01-2024
CUST-16506,Prod_16506,Books,Visa Card,Mobile,Addtocart,22-08-2023
CUST-16507,Prod_16507,Hardware,Paypal,Mobile,Addtocart,29-03-2020
CUST-16508,Prod_16508,Hardware,Visa Card,Mobile,Addtocart,22-03-2021
CUST-16509,Prod_16509,Electronics,Visa Card,Mobile,Addtocart,16-05-2021
CUST-16510,Prod_16510,Accessories,Momo,Desktop,Addtocart,23-11-2024
CUST-16511,Prod_16511,Electronics,Momo,Mobile,Purchase,30-11-2020
CUST-16512,Prod_16512,Furniture,Momo,Mobile,Addtocart,13-04-2023
CUST-16513,Prod_16513,Books,Visa Card,Mobile,Purchase,21-01-2021
CUST-16514,Prod_16514,Electronics,Paypal,Mobile,Addtocart,23-06-2021
CUST-16515,Prod_16515,Clothes,Visa Card,Desktop,Addtocart,28-09-2020
CUST-16516,Prod_16516,Beauty,Paypal,Mobile,Purchase,11-08-2021
CUST-16517,Prod_16517,Beauty,Paypal,Mobile,Purchase,20-02-2023
CUST-16518,Prod_16518,Beauty,Momo,Desktop,Addtocart,02-10-2021
CUST-16519,Prod_16519,Furniture,Momo,Mobile,Purchase,22-08-2021
CUST-16520,Prod_16520,Hardware,Paypal,Desktop,Purchase,10-04-2024
CUST-16521,Prod_16521,Accessories,Momo,Mobile,Addtocart,04-12-2020
CUST-16522,Prod_16522,Hardware,Momo,Mobile,Purchase,27-12-2022
CUST-16523,Prod_16523,Accessories,Visa Card,Desktop,Purchase,14-01-2021
CUST-16524,Prod_16524,Accessories,Momo,Desktop,Addtocart,01-01-2023
CUST-16525,Prod_16525,Books,Paypal,Desktop,Purchase,13-03-2020
CUST-16526,Prod_16526,Accessories,Momo,Desktop,Addtocart,02-07-2021
CUST-16527,Prod_16527,Accessories,Momo,Mobile,Purchase,09-09-2022
CUST-16528,Prod_16528,Electronics,Visa Card,Mobile,Addtocart,05-01-2021
CUST-16529,Prod_16529,Books,Momo,Mobile,Purchase,03-08-2020
CUST-16530,Prod_16530,Accessories,Momo,Desktop,Purchase,23-04-2021
CUST-16531,Prod_16531,Clothes,Paypal,Mobile,Addtocart,14-12-2022
CUST-16532,Prod_16532,Accessories,Visa Card,Desktop,Addtocart,08-09-2024
CUST-16533,Prod_16533,Hardware,Paypal,Mobile,Purchase,22-05-2024
CUST-16534,Prod_16534,Beauty,Paypal,Desktop,Addtocart,17-01-2020
CUST-16535,Prod_16535,Furniture,Momo,Mobile,Purchase,05-09-2022
CUST-16536,Prod_16536,Accessories,Paypal,Desktop,Purchase,07-11-2021
CUST-16537,Prod_16537,Furniture,Paypal,Mobile,Purchase,26-11-2024
CUST-16538,Prod_16538,Books,Visa Card,Mobile,Addtocart,13-11-2023
CUST-16539,Prod_16539,Beauty,Momo,Desktop,Addtocart,17-07-2021
CUST-16540,Prod_16540,Hardware,Visa Card,Desktop,Purchase,18-05-2021
CUST-16541,Prod_16541,Books,Paypal,Desktop,Purchase,12-04-2023
CUST-16542,Prod_16542,Furniture,Visa Card,Desktop,Purchase,24-03-2024
CUST-16543,Prod_16543,Books,Visa Card,Mobile,Addtocart,31-01-2022
CUST-16544,Prod_16544,Electronics,Momo,Desktop,Purchase,14-07-2022
CUST-16545,Prod_16545,Beauty,Momo,Mobile,Addtocart,02-12-2022
CUST-16546,Prod_16546,Electronics,Momo,Desktop,Addtocart,06-11-2023
CUST-16547,Prod_16547,Electronics,Visa Card,Desktop,Purchase,03-09-2020
CUST-16548,Prod_16548,Furniture,Paypal,Desktop,Purchase,14-07-2021
CUST-16549,Prod_16549,Hardware,Momo,Desktop,Addtocart,09-01-2025
CUST-16550,Prod_16550,Furniture,Paypal,Desktop,Addtocart,21-10-2024
CUST-16551,Prod_16551,Books,Paypal,Desktop,Purchase,21-04-2025
CUST-16552,Prod_16552,Books,Paypal,Mobile,Addtocart,02-03-2021
CUST-16553,Prod_16553,Beauty,Momo,Desktop,Purchase,26-07-2022
CUST-16554,Prod_16554,Books,Paypal,Desktop,Addtocart,05-10-2020
CUST-16555,Prod_16555,Hardware,Momo,Mobile,Addtocart,21-11-2023
CUST-16556,Prod_16556,Clothes,Visa Card,Desktop,Purchase,06-04-2022
CUST-16557,Prod_16557,Electronics,Visa Card,Mobile,Addtocart,06-05-2021
CUST-16558,Prod_16558,Clothes,Paypal,Mobile,Addtocart,31-03-2021
CUST-16559,Prod_16559,Electronics,Momo,Desktop,Addtocart,18-01-2022
CUST-16560,Prod_16560,Accessories,Visa Card,Desktop,Purchase,17-09-2022
CUST-16561,Prod_16561,Furniture,Paypal,Mobile,Purchase,04-05-2021
CUST-16562,Prod_16562,Beauty,Paypal,Desktop,Addtocart,20-09-2023
CUST-16563,Prod_16563,Clothes,Paypal,Desktop,Addtocart,29-11-2020
CUST-16564,Prod_16564,Furniture,Paypal,Mobile,Addtocart,08-10-2022
CUST-16565,Prod_16565,Electronics,Visa Card,Desktop,Purchase,11-12-2021
CUST-16566,Prod_16566,Clothes,Paypal,Desktop,Addtocart,22-09-2024
CUST-16567,Prod_16567,Beauty,Visa Card,Mobile,Purchase,27-01-2020
CUST-16568,Prod_16568,Clothes,Paypal,Mobile,Purchase,20-01-2020
CUST-16569,Prod_16569,Accessories,Momo,Mobile,Addtocart,03-05-2020
CUST-16570,Prod_16570,Books,Visa Card,Desktop,Addtocart,28-12-2024
CUST-16571,Prod_16571,Accessories,Paypal,Desktop,Purchase,14-11-2020
CUST-16572,Prod_16572,Furniture,Visa Card,Mobile,Purchase,15-06-2024
CUST-16573,Prod_16573,Accessories,Visa Card,Desktop,Addtocart,03-10-2022
CUST-16574,Prod_16574,Beauty,Visa Card,Mobile,Purchase,08-02-2021
CUST-16575,Prod_16575,Hardware,Paypal,Mobile,Addtocart,31-07-2021
CUST-16576,Prod_16576,Books,Momo,Desktop,Addtocart,06-05-2022
CUST-16577,Prod_16577,Clothes,Momo,Mobile,Purchase,21-06-2022
CUST-16578,Prod_16578,Books,Visa Card,Desktop,Addtocart,11-12-2021
CUST-16579,Prod_16579,Accessories,Momo,Mobile,Purchase,25-09-2022
CUST-16580,Prod_16580,Beauty,Momo,Mobile,Purchase,30-12-2023
CUST-16581,Prod_16581,Beauty,Momo,Desktop,Purchase,26-10-2022
CUST-16582,Prod_16582,Accessories,Paypal,Desktop,Purchase,25-11-2021
CUST-16583,Prod_16583,Electronics,Visa Card,Desktop,Purchase,26-02-2025
CUST-16584,Prod_16584,Electronics,Paypal,Desktop,Addtocart,18-07-2021
CUST-16585,Prod_16585,Hardware,Momo,Mobile,Purchase,27-09-2022
CUST-16586,Prod_16586,Hardware,Visa Card,Desktop,Addtocart,19-12-2023
CUST-16587,Prod_16587,Hardware,Paypal,Desktop,Purchase,17-12-2023
CUST-16588,Prod_16588,Beauty,Visa Card,Desktop,Purchase,30-10-2023
CUST-16589,Prod_16589,Hardware,Momo,Desktop,Addtocart,25-01-2023
CUST-16590,Prod_16590,Clothes,Paypal,Mobile,Purchase,03-04-2024
CUST-16591,Prod_16591,Electronics,Momo,Mobile,Addtocart,30-11-2022
CUST-16592,Prod_16592,Accessories,Momo,Mobile,Purchase,25-07-2022
CUST-16593,Prod_16593,Beauty,Momo,Desktop,Addtocart,02-05-2022
CUST-16594,Prod_16594,Furniture,Paypal,Desktop,Purchase,26-04-2020
CUST-16595,Prod_16595,Hardware,Paypal,Desktop,Addtocart,16-11-2021
CUST-16596,Prod_16596,Beauty,Paypal,Mobile,Purchase,23-12-2024
CUST-16597,Prod_16597,Furniture,Visa Card,Mobile,Purchase,28-04-2023
CUST-16598,Prod_16598,Books,Momo,Mobile,Addtocart,18-01-2024
CUST-16599,Prod_16599,Electronics,Visa Card,Mobile,Addtocart,23-07-2023
CUST-16600,Prod_16600,Electronics,Momo,Mobile,Purchase,27-02-2020
CUST-16601,Prod_16601,Electronics,Paypal,Mobile,Addtocart,16-07-2022
CUST-16602,Prod_16602,Books,Visa Card,Mobile,Purchase,16-05-2024
CUST-16603,Prod_16603,Beauty,Momo,Desktop,Purchase,11-06-2023
CUST-16604,Prod_16604,Furniture,Paypal,Mobile,Purchase,29-01-2025
CUST-16605,Prod_16605,Beauty,Paypal,Desktop,Addtocart,18-03-2025
CUST-16606,Prod_16606,Hardware,Momo,Mobile,Purchase,31-01-2023
CUST-16607,Prod_16607,Furniture,Momo,Desktop,Purchase,03-02-2022
CUST-16608,Prod_16608,Beauty,Paypal,Mobile,Purchase,12-01-2022
CUST-16609,Prod_16609,Electronics,Visa Card,Mobile,Purchase,11-07-2020
CUST-16610,Prod_16610,Books,Paypal,Desktop,Purchase,24-02-2024
CUST-16611,Prod_16611,Beauty,Paypal,Desktop,Addtocart,17-06-2023
CUST-16612,Prod_16612,Accessories,Visa Card,Mobile,Purchase,10-12-2020
CUST-16613,Prod_16613,Electronics,Paypal,Desktop,Purchase,05-04-2021
CUST-16614,Prod_16614,Electronics,Paypal,Mobile,Purchase,20-11-2023
CUST-16615,Prod_16615,Accessories,Paypal,Desktop,Purchase,12-01-2022
CUST-16616,Prod_16616,Furniture,Paypal,Desktop,Addtocart,26-06-2022
CUST-16617,Prod_16617,Clothes,Paypal,Desktop,Purchase,22-02-2022
CUST-16618,Prod_16618,Beauty,Momo,Desktop,Addtocart,16-01-2025
CUST-16619,Prod_16619,Clothes,Momo,Mobile,Addtocart,20-11-2023
CUST-16620,Prod_16620,Hardware,Visa Card,Mobile,Purchase,09-04-2023
CUST-16621,Prod_16621,Books,Momo,Mobile,Addtocart,30-03-2023
CUST-16622,Prod_16622,Clothes,Visa Card,Mobile,Purchase,13-05-2023
CUST-16623,Prod_16623,Clothes,Momo,Desktop,Purchase,18-04-2024
CUST-16624,Prod_16624,Beauty,Momo,Desktop,Purchase,01-02-2020
CUST-16625,Prod_16625,Accessories,Visa Card,Mobile,Purchase,10-07-2024
CUST-16626,Prod_16626,Accessories,Momo,Desktop,Addtocart,26-11-2022
CUST-16627,Prod_16627,Books,Visa Card,Desktop,Addtocart,17-08-2024
CUST-16628,Prod_16628,Accessories,Paypal,Desktop,Purchase,29-05-2024
CUST-16629,Prod_16629,Books,Paypal,Mobile,Purchase,15-04-2024
CUST-16630,Prod_16630,Clothes,Momo,Desktop,Addtocart,23-03-2023
CUST-16631,Prod_16631,Beauty,Visa Card,Mobile,Addtocart,22-09-2024
CUST-16632,Prod_16632,Furniture,Momo,Mobile,Purchase,29-11-2023
CUST-16633,Prod_16633,Furniture,Paypal,Desktop,Purchase,02-02-2020
CUST-16634,Prod_16634,Furniture,Momo,Mobile,Purchase,14-05-2021
CUST-16635,Prod_16635,Hardware,Paypal,Desktop,Addtocart,07-06-2022
CUST-16636,Prod_16636,Electronics,Paypal,Mobile,Purchase,22-04-2025
CUST-16637,Prod_16637,Accessories,Visa Card,Mobile,Purchase,05-11-2024
CUST-16638,Prod_16638,Books,Visa Card,Mobile,Purchase,03-12-2022
CUST-16639,Prod_16639,Books,Visa Card,Mobile,Purchase,20-08-2020
CUST-16640,Prod_16640,Beauty,Paypal,Mobile,Purchase,14-10-2023
CUST-16641,Prod_16641,Accessories,Visa Card,Desktop,Purchase,20-10-2022
CUST-16642,Prod_16642,Beauty,Momo,Mobile,Purchase,29-05-2024
CUST-16643,Prod_16643,Clothes,Visa Card,Mobile,Purchase,14-10-2023
CUST-16644,Prod_16644,Books,Momo,Desktop,Purchase,20-10-2021
CUST-16645,Prod_16645,Books,Momo,Desktop,Purchase,02-01-2023
CUST-16646,Prod_16646,Electronics,Paypal,Desktop,Purchase,05-07-2024
CUST-16647,Prod_16647,Books,Visa Card,Desktop,Addtocart,12-02-2022
CUST-16648,Prod_16648,Books,Visa Card,Desktop,Addtocart,21-10-2023
CUST-16649,Prod_16649,Accessories,Momo,Desktop,Purchase,26-01-2022
CUST-16650,Prod_16650,Beauty,Momo,Desktop,Addtocart,10-09-2021
CUST-16651,Prod_16651,Books,Momo,Desktop,Addtocart,30-06-2024
CUST-16652,Prod_16652,Books,Visa Card,Desktop,Addtocart,15-10-2021
CUST-16653,Prod_16653,Electronics,Momo,Mobile,Addtocart,14-05-2021
CUST-16654,Prod_16654,Electronics,Momo,Desktop,Purchase,03-09-2022
CUST-16655,Prod_16655,Accessories,Paypal,Desktop,Purchase,15-03-2025
CUST-16656,Prod_16656,Clothes,Visa Card,Mobile,Purchase,04-04-2025
CUST-16657,Prod_16657,Beauty,Paypal,Desktop,Purchase,16-04-2024
CUST-16658,Prod_16658,Hardware,Visa Card,Mobile,Addtocart,26-04-2025
CUST-16659,Prod_16659,Electronics,Visa Card,Mobile,Purchase,02-07-2024
CUST-16660,Prod_16660,Electronics,Visa Card,Mobile,Purchase,06-11-2024
CUST-16661,Prod_16661,Electronics,Visa Card,Desktop,Purchase,07-02-2020
CUST-16662,Prod_16662,Accessories,Visa Card,Mobile,Purchase,19-01-2025
CUST-16663,Prod_16663,Accessories,Momo,Mobile,Addtocart,25-12-2024
CUST-16664,Prod_16664,Books,Paypal,Mobile,Purchase,07-03-2021
