CUST-40301,Prod_40301,Books,Paypal,Mobile,Addtocart,25-05-2023
CUST-40302,Prod_40302,Furniture,Visa Card,Mobile,Addtocart,02-03-2020
CUST-40303,Prod_40303,Electronics,Momo,Mobile,Addtocart,20-01-2021
CUST-40304,Prod_40304,Electronics,Paypal,Mobile,Purchase,22-10-2023
CUST-40305,Prod_40305,Books,Momo,Desktop,Addtocart,05-08-2022
CUST-40306,Prod_40306,Furniture,Visa Card,Desktop,Addtocart,05-02-2025
CUST-40307,Prod_40307,Books,Visa Card,Mobile,Purchase,30-09-2020
CUST-40308,Prod_40308,Electronics,Visa Card,Desktop,Addtocart,23-10-2023
CUST-40309,Prod_40309,Furniture,Momo,Mobile,Addtocart,25-05-2022
CUST-40310,Prod_40310,Accessories,Visa Card,Mobile,Purchase,26-03-2025
CUST-40311,Prod_40311,Beauty,Momo,Desktop,Addtocart,20-05-2023
CUST-40312,Prod_40312,Clothes,Visa Card,Desktop,Purchase,20-11-2021
CUST-40313,Prod_40313,Hardware,Momo,Desktop,Purchase,30-08-2023
CUST-40314,Prod_40314,Hardware,Momo,Mobile,Purchase,11-12-2023
CUST-40315,Prod_40315,Hardware,Visa Card,Mobile,Purchase,13-02-2020
CUST-40316,Prod_40316,Furniture,Momo,Mobile,Purchase,23-01-2024
CUST-40317,Prod_40317,Accessories,Visa Card,Mobile,Addtocart,16-01-2024
CUST-40318,Prod_40318,Furniture,Momo,Desktop,Purchase,21-11-2020
CUST-40319,Prod_40319,Clothes,Visa Card,Mobile,Purchase,20-02-2025
CUST-40320,Prod_40320,Electronics,Paypal,Mobile,Addtocart,10-04-2024
CUST-40321,Prod_40321,Electronics,Momo,Mobile,Purchase,03-05-2024
CUST-40322,Prod_40322,Books,Momo,Mobile,Purchase,27-06-2023
CUST-40323,Prod_40323,Accessories,Visa Card,Mobile,Purchase,02-08-2024
CUST-40324,Prod_40324,Electronics,Momo,Desktop,Addtocart,06-12-2021
CUST-40325,Prod_40325,Hardware,Visa Card,Mobile,Addtocart,17-10-2024
CUST-40326,Prod_40326,Beauty,Visa Card,Desktop,Purchase,18-12-2023
CUST-40327,Prod_40327,Furniture,Paypal,Desktop,Addtocart,10-07-2024
CUST-40328,Prod_40328,Electronics,Momo,Mobile,Addtocart,28-01-2022
CUST-40329,Prod_40329,Books,Momo,Desktop,Purchase,03-06-2021
CUST-40330,Prod_40330,Accessories,Visa Card,Desktop,Addtocart,01-08-2023
CUST-40331,Prod_40331,Clothes,Momo,Mobile,Purchase,14-06-2021
CUST-40332,Prod_40332,Books,Momo,Mobile,Addtocart,18-09-2020
CUST-40333,Prod_40333,Clothes,Visa Card,Mobile,Purchase,02-03-2025
CUST-40334,Prod_40334,Hardware,Momo,Desktop,Purchase,26-02-2021
CUST-40335,Prod_40335,Clothes,Paypal,Desktop,Purchase,09-03-2021
CUST-40336,Prod_40336,Accessories,Paypal,Desktop,Purchase,26-04-2021
CUST-40337,Prod_40337,Hardware,Momo,Desktop,Purchase,08-07-2022
CUST-40338,Prod_40338,Accessories,Visa Card,Mobile,Purchase,03-08-2023
CUST-40339,Prod_40339,Accessories,Paypal,Mobile,Addtocart,27-09-2023
CUST-40340,Prod_40340,Clothes,Momo,Mobile,Purchase,07-12-2022
CUST-40341,Prod_40341,Furniture,Paypal,Desktop,Addtocart,14-09-2024
CUST-40342,Prod_40342,Books,Momo,Mobile,Addtocart,05-08-2023
CUST-40343,Prod_40343,Clothes,Momo,Mobile,Purchase,17-11-2021
CUST-40344,Prod_40344,Hardware,Visa Card,Desktop,Addtocart,22-11-2023
CUST-40345,Prod_40345,Beauty,Visa Card,Desktop,Purchase,09-08-2024
CUST-40346,Prod_40346,Clothes,Paypal,Desktop,Addtocart,15-02-2022
CUST-40347,Prod_40347,Furniture,Paypal,Desktop,Purchase,09-10-2022
CUST-40348,Prod_40348,Books,Paypal,Mobile,Addtocart,13-01-2020
CUST-40349,Prod_40349,Books,Momo,Mobile,Purchase,05-04-2024
CUST-40350,Prod_40350,Hardware,Visa Card,Mobile,Addtocart,22-01-2020
CUST-40351,Prod_40351,Clothes,Momo,Desktop,Purchase,22-05-2020
CUST-40352,Prod_40352,Electronics,Momo,Mobile,Purchase,08-09-2022
CUST-40353,Prod_40353,Hardware,Momo,Mobile,Purchase,11-05-2021
CUST-40354,Prod_40354,Clothes,Paypal,Mobile,Purchase,14-04-2021
CUST-40355,Prod_40355,Hardware,Momo,Mobile,Purchase,06-04-2023
CUST-40356,Prod_40356,Clothes,Momo,Mobile,Purchase,22-02-2021
CUST-40357,Prod_40357,Beauty,Momo,Mobile,Addtocart,15-04-2023
CUST-40358,Prod_40358,Clothes,Momo,Desktop,Purchase,29-10-2022
CUST-40359,Prod_40359,Accessories,Momo,Mobile,Purchase,03-10-2023
CUST-40360,Prod_40360,Clothes,Momo,Desktop,Addtocart,04-12-2023
CUST-40361,Prod_40361,Furniture,Momo,Mobile,Purchase,31-01-2022
CUST-40362,Prod_40362,Clothes,Visa Card,Desktop,Purchase,10-02-2020
CUST-40363,Prod_40363,Accessories,Momo,Mobile,Addtocart,02-12-2020
CUST-40364,Prod_40364,Electronics,Paypal,Desktop,Addtocart,10-10-2024
CUST-40365,Prod_40365,Hardware,Paypal,Mobile,Addtocart,15-09-2020
CUST-40366,Prod_40366,Beauty,Momo,Desktop,Purchase,12-05-2024
CUST-40367,Prod_40367,Beauty,Momo,Desktop,Purchase,04-10-2023
CUST-40368,Prod_40368,Furniture,Paypal,Desktop,Purchase,01-02-2020
CUST-40369,Prod_40369,Clothes,Visa Card,Desktop,Addtocart,27-04-2025
CUST-40370,Prod_40370,Electronics,Momo,Desktop,Addtocart,25-06-2020
CUST-40371,Prod_40371,Hardware,Visa Card,Desktop,Purchase,09-02-2020
CUST-40372,Prod_40372,Beauty,Paypal,Desktop,Addtocart,31-03-2023
CUST-40373,Prod_40373,Books,Momo,Desktop,Purchase,31-12-2023
CUST-40374,Prod_40374,Clothes,Momo,Mobile,Purchase,20-09-2022
CUST-40375,Prod_40375,Electronics,Paypal,Desktop,Purchase,15-11-2020
CUST-40376,Prod_40376,Books,Visa Card,Desktop,Addtocart,25-09-2024
CUST-40377,Prod_40377,Beauty,Momo,Mobile,Addtocart,14-02-2024
CUST-40378,Prod_40378,Electronics,Momo,Desktop,Addtocart,06-09-2023
CUST-40379,Prod_40379,Accessories,Paypal,Desktop,Purchase,30-01-2024
CUST-40380,Prod_40380,Electronics,Visa Card,Desktop,Addtocart,01-01-2021
CUST-40381,Prod_40381,Furniture,Paypal,Mobile,Addtocart,15-01-2023
CUST-40382,Prod_40382,Furniture,Momo,Desktop,Addtocart,28-08-2024
CUST-40383,Prod_40383,Accessories,Visa Card,Mobile,Purchase,17-02-2021
CUST-40384,Prod_40384,Clothes,Momo,Mobile,Purchase,17-09-2022
CUST-40385,Prod_40385,Hardware,Momo,Desktop,Addtocart,23-10-2020
CUST-40386,Prod_40386,Hardware,Momo,Desktop,Addtocart,25-07-2022
CUST-40387,Prod_40387,Hardware,Visa Card,Desktop,Purchase,29-04-2020
CUST-40388,Prod_40388,Hardware,Paypal,Mobile,Addtocart,28-02-2020
CUST-40389,Prod_40389,Electronics,Momo,Desktop,Addtocart,07-02-2024
CUST-40390,Prod_40390,Hardware,Momo,Desktop,Purchase,12-12-2021
CUST-40391,Prod_40391,Accessories,Paypal,Desktop,Purchase,11-02-2022
CUST-40392,Prod_40392,Electronics,Momo,Desktop,Purchase,07-09-2020
CUST-40393,Prod_40393,Clothes,Paypal,Mobile,Purchase,24-12-2020
CUST-40394,Prod_40394,Hardware,Visa Card,Mobile,Purchase,25-06-2020
CUST-40395,Prod_40395,Accessories,Momo,Mobile,Purchase,18-11-2022
CUST-40396,Prod_40396,Furniture,Visa Card,Mobile,Addtocart,28-06-2022
CUST-40397,Prod_40397,Accessories,Paypal,Desktop,Addtocart,05-03-2020
CUST-40398,Prod_40398,Hardware,Momo,Desktop,Purchase,09-09-2023
CUST-40399,Prod_40399,Accessories,Momo,Mobile,Addtocart,21-04-2023
CUST-40400,Prod_40400,Electronics,Momo,Desktop,Purchase,21-11-2021
CUST-40401,Prod_40401,Clothes,Momo,Desktop,Addtocart,02-06-2020
CUST-40402,Prod_40402,Furniture,Paypal,Mobile,Purchase,08-05-2021
CUST-40403,Prod_40403,Books,Paypal,Desktop,Purchase,13-12-2022
CUST-40404,Prod_40404,Books,Paypal,Desktop,Addtocart,16-08-2023
CUST-40405,Prod_40405,Clothes,Paypal,Mobile,Addtocart,16-03-2024
CUST-40406,Prod_40406,Clothes,Visa Card,Mobile,Purchase,08-07-2022
CUST-40407,Prod_40407,Furniture,Paypal,Desktop,Addtocart,03-05-2025
CUST-40408,Prod_40408,Books,Paypal,Desktop,Addtocart,05-07-2020
CUST-40409,Prod_40409,Hardware,Paypal,Mobile,Addtocart,02-08-2024
CUST-40410,Prod_40410,Accessories,Momo,Mobile,Addtocart,13-01-2020
CUST-40411,Prod_40411,Hardware,Momo,Mobile,Addtocart,07-07-2020
CUST-40412,Prod_40412,Hardware,Paypal,Desktop,Addtocart,17-06-2023
CUST-40413,Prod_40413,Furniture,Visa Card,Mobile,Purchase,04-06-2024
CUST-40414,Prod_40414,Beauty,Paypal,Mobile,Purchase,20-03-2021
CUST-40415,Prod_40415,Accessories,Momo,Mobile,Addtocart,16-02-2023
CUST-40416,Prod_40416,Electronics,Visa Card,Mobile,Addtocart,08-05-2022
CUST-40417,Prod_40417,Clothes,Visa Card,Mobile,Purchase,09-07-2024
CUST-40418,Prod_40418,Electronics,Momo,Mobile,Purchase,06-02-2024
CUST-40419,Prod_40419,Beauty,Visa Card,Mobile,Purchase,16-01-2023
CUST-40420,Prod_40420,Beauty,Paypal,Desktop,Purchase,10-10-2021
CUST-40421,Prod_40421,Electronics,Visa Card,Desktop,Addtocart,16-10-2021
CUST-40422,Prod_40422,Hardware,Visa Card,Mobile,Addtocart,15-12-2020
CUST-40423,Prod_40423,Books,Visa Card,Mobile,Purchase,23-03-2020
CUST-40424,Prod_40424,Furniture,Visa Card,Mobile,Addtocart,05-01-2024
CUST-40425,Prod_40425,Beauty,Momo,Mobile,Addtocart,20-02-2022
CUST-40426,Prod_40426,Accessories,Paypal,Mobile,Purchase,01-07-2023
CUST-40427,Prod_40427,Accessories,Visa Card,Mobile,Addtocart,13-02-2025
CUST-40428,Prod_40428,Clothes,Visa Card,Mobile,Addtocart,24-06-2023
CUST-40429,Prod_40429,Accessories,Paypal,Desktop,Addtocart,03-02-2025
CUST-40430,Prod_40430,Beauty,Paypal,Mobile,Purchase,19-06-2020
CUST-40431,Prod_40431,Books,Paypal,Mobile,Addtocart,31-05-2024
CUST-40432,Prod_40432,Hardware,Paypal,Desktop,Addtocart,01-03-2020
CUST-40433,Prod_40433,Hardware,Momo,Desktop,Purchase,06-11-2023
CUST-40434,Prod_40434,Electronics,Visa Card,Desktop,Purchase,12-07-2022
CUST-40435,Prod_40435,Beauty,Momo,Desktop,Addtocart,11-02-2025
CUST-40436,Prod_40436,Furniture,Paypal,Desktop,Purchase,19-10-2024
CUST-40437,Prod_40437,Furniture,Momo,Mobile,Addtocart,26-12-2022
CUST-40438,Prod_40438,Furniture,Visa Card,Desktop,Addtocart,15-05-2022
CUST-40439,Prod_40439,Hardware,Momo,Mobile,Addtocart,08-07-2020
CUST-40440,Prod_40440,Furniture,Momo,Mobile,Addtocart,12-12-2020
CUST-40441,Prod_40441,Beauty,Visa Card,Desktop,Purchase,07-08-2020
CUST-40442,Prod_40442,Hardware,Paypal,Desktop,Purchase,06-12-2024
CUST-40443,Prod_40443,Beauty,Visa Card,Mobile,Purchase,19-08-2024
CUST-40444,Prod_40444,Books,Visa Card,Mobile,Purchase,14-10-2022
CUST-40445,Prod_40445,Electronics,Visa Card,Desktop,Addtocart,26-01-2022
CUST-40446,Prod_40446,Books,Paypal,Desktop,Addtocart,27-06-2020
CUST-40447,Prod_40447,Books,Paypal,Mobile,Purchase,22-10-2021
CUST-40448,Prod_40448,Hardware,Momo,Desktop,Addtocart,24-04-2022
CUST-40449,Prod_40449,Books,Visa Card,Desktop,Purchase,26-02-2023
CUST-40450,Prod_40450,Hardware,Visa Card,Desktop,Addtocart,05-10-2020
CUST-40451,Prod_40451,Clothes,Momo,Mobile,Addtocart,24-09-2022
CUST-40452,Prod_40452,Hardware,Paypal,Mobile,Purchase,23-06-2022
CUST-40453,Prod_40453,Electronics,Paypal,Desktop,Purchase,28-02-2024
CUST-40454,Prod_40454,Accessories,Momo,Mobile,Purchase,18-03-2025
CUST-40455,Prod_40455,Hardware,Paypal,Desktop,Purchase,22-12-2020
CUST-40456,Prod_40456,Books,Visa Card,Desktop,Addtocart,10-07-2022
CUST-40457,Prod_40457,Beauty,Visa Card,Mobile,Addtocart,19-12-2021
CUST-40458,Prod_40458,Hardware,Momo,Desktop,Purchase,13-02-2024
CUST-40459,Prod_40459,Clothes,Visa Card,Mobile,Purchase,17-02-2024
CUST-40460,Prod_40460,Hardware,Visa Card,Mobile,Addtocart,24-04-2023
CUST-40461,Prod_40461,Books,Visa Card,Mobile,Addtocart,12-09-2020
CUST-40462,Prod_40462,Furniture,Paypal,Mobile,Addtocart,04-04-2022
CUST-40463,Prod_40463,Clothes,Momo,Mobile,Addtocart,16-02-2024
CUST-40464,Prod_40464,Accessories,Visa Card,Desktop,Purchase,09-03-2023
CUST-40465,Prod_40465,Furniture,Momo,Desktop,Addtocart,08-06-2020
CUST-40466,Prod_40466,Electronics,Momo,Mobile,Purchase,27-12-2023
CUST-40467,Prod_40467,Beauty,Momo,Desktop,Addtocart,17-09-2022
CUST-40468,Prod_40468,Accessories,Visa Card,Mobile,Addtocart,19-11-2022
CUST-40469,Prod_40469,Hardware,Momo,Mobile,Purchase,07-01-2025
CUST-40470,Prod_40470,Accessories,Momo,Mobile,Addtocart,15-07-2021
CUST-40471,Prod_40471,Furniture,Visa Card,Desktop,Addtocart,27-03-2024
CUST-40472,Prod_40472,Hardware,Paypal,Mobile,Addtocart,21-08-2020
CUST-40473,Prod_40473,Electronics,Visa Card,Mobile,Purchase,29-09-2023
CUST-40474,Prod_40474,Furniture,Visa Card,Desktop,Purchase,27-07-2020
CUST-40475,Prod_40475,Furniture,Visa Card,Desktop,Purchase,20-06-2023
CUST-40476,Prod_40476,Electronics,Momo,Desktop,Addtocart,15-04-2020
CUST-40477,Prod_40477,Furniture,Paypal,Desktop,Addtocart,17-03-2023
CUST-40478,Prod_40478,Electronics,Momo,Desktop,Addtocart,21-05-2023
CUST-40479,Prod_40479,Books,Visa Card,Desktop,Addtocart,13-04-2023
CUST-40480,Prod_40480,Hardware,Momo,Desktop,Purchase,25-01-2025
CUST-40481,Prod_40481,Beauty,Paypal,Desktop,Purchase,19-01-2020
CUST-40482,Prod_40482,Beauty,Momo,Desktop,Addtocart,12-07-2020
CUST-40483,Prod_40483,Books,Paypal,Mobile,Purchase,25-12-2022
CUST-40484,Prod_40484,Electronics,Visa Card,Desktop,Addtocart,27-06-2022
CUST-40485,Prod_40485,Beauty,Paypal,Desktop,Addtocart,14-06-2022
CUST-40486,Prod_40486,Books,Momo,Mobile,Addtocart,11-09-2024
CUST-40487,Prod_40487,Accessories,Visa Card,Mobile,Addtocart,08-01-2025
CUST-40488,Prod_40488,Clothes,Visa Card,Desktop,Addtocart,09-10-2022
CUST-40489,Prod_40489,Beauty,Visa Card,Desktop,Purchase,08-11-2020
CUST-40490,Prod_40490,Electronics,Visa Card,Mobile,Purchase,24-10-2021
CUST-40491,Prod_40491,Beauty,Momo,Mobile,Addtocart,06-12-2021
CUST-40492,Prod_40492,Clothes,Visa Card,Desktop,Addtocart,16-10-2023
CUST-40493,Prod_40493,Electronics,Momo,Mobile,Addtocart,10-06-2024
CUST-40494,Prod_40494,Clothes,Paypal,Mobile,Addtocart,29-12-2020
CUST-40495,Prod_40495,Books,Paypal,Mobile,Addtocart,21-03-2022
CUST-40496,Prod_40496,Hardware,Visa Card,Desktop,Purchase,14-01-2020
CUST-40497,Prod_40497,Beauty,Momo,Mobile,Addtocart,27-04-2022
CUST-40498,Prod_40498,Furniture,Momo,Desktop,Addtocart,18-02-2021
CUST-40499,Prod_40499,Electronics,Paypal,Mobile,Addtocart,09-12-2024
CUST-40500,Prod_40500,Accessories,Momo,Mobile,Addtocart,18-05-2020
CUST-40501,Prod_40501,Furniture,Momo,Desktop,Purchase,07-02-2020
CUST-40502,Prod_40502,Furniture,Visa Card,Mobile,Purchase,15-06-2022
CUST-40503,Prod_40503,Beauty,Paypal,Mobile,Addtocart,10-10-2022
CUST-40504,Prod_40504,Hardware,Visa Card,Desktop,Addtocart,16-12-2023
CUST-40505,Prod_40505,Hardware,Momo,Desktop,Addtocart,29-04-2023
CUST-40506,Prod_40506,Hardware,Visa Card,Desktop,Addtocart,02-09-2020
CUST-40507,Prod_40507,Books,Paypal,Desktop,Purchase,11-07-2021
CUST-40508,Prod_40508,Books,Momo,Mobile,Purchase,11-01-2025
CUST-40509,Prod_40509,Clothes,Visa Card,Desktop,Addtocart,01-02-2022
CUST-40510,Prod_40510,Beauty,Momo,Mobile,Purchase,06-09-2020
CUST-40511,Prod_40511,Accessories,Visa Card,Desktop,Addtocart,21-03-2022
CUST-40512,Prod_40512,Electronics,Visa Card,Desktop,Purchase,12-11-2020
CUST-40513,Prod_40513,Books,Momo,Desktop,Purchase,17-02-2024
CUST-40514,Prod_40514,Furniture,Momo,Desktop,Purchase,18-11-2024
CUST-40515,Prod_40515,Hardware,Momo,Mobile,Addtocart,03-12-2020
CUST-40516,Prod_40516,Clothes,Visa Card,Desktop,Addtocart,05-04-2024
CUST-40517,Prod_40517,Hardware,Momo,Desktop,Purchase,15-07-2020
CUST-40518,Prod_40518,Electronics,Momo,Mobile,Addtocart,09-05-2020
CUST-40519,Prod_40519,Beauty,Visa Card,Desktop,Addtocart,17-08-2023
CUST-40520,Prod_40520,Accessories,Momo,Desktop,Addtocart,13-08-2023
CUST-40521,Prod_40521,Clothes,Paypal,Mobile,Purchase,17-09-2020
CUST-40522,Prod_40522,Electronics,Momo,Desktop,Purchase,19-02-2022
CUST-40523,Prod_40523,Beauty,Visa Card,Mobile,Purchase,06-03-2024
CUST-40524,Prod_40524,Accessories,Momo,Mobile,Addtocart,10-09-2021
CUST-40525,Prod_40525,Beauty,Visa Card,Desktop,Addtocart,31-01-2023
CUST-40526,Prod_40526,Electronics,Paypal,Desktop,Purchase,31-01-2020
CUST-40527,Prod_40527,Books,Paypal,Desktop,Addtocart,22-12-2021
CUST-40528,Prod_40528,Beauty,Paypal,Mobile,Purchase,21-01-2025
CUST-40529,Prod_40529,Clothes,Momo,Desktop,Purchase,09-04-2023
CUST-40530,Prod_40530,Hardware,Visa Card,Mobile,Purchase,27-04-2023
CUST-40531,Prod_40531,Clothes,Paypal,Desktop,Addtocart,16-11-2020
CUST-40532,Prod_40532,Accessories,Paypal,Desktop,Purchase,27-05-2024
CUST-40533,Prod_40533,Beauty,Paypal,Mobile,Addtocart,09-03-2021
CUST-40534,Prod_40534,Furniture,Momo,Desktop,Purchase,30-04-2023
CUST-40535,Prod_40535,Furniture,Momo,Desktop,Purchase,04-02-2023
CUST-40536,Prod_40536,Books,Momo,Mobile,Purchase,30-05-2024
CUST-40537,Prod_40537,Beauty,Visa Card,Mobile,Purchase,10-02-2025
CUST-40538,Prod_40538,Clothes,Momo,Mobile,Addtocart,31-10-2020
CUST-40539,Prod_40539,Clothes,Visa Card,Mobile,Purchase,19-04-2020
CUST-40540,Prod_40540,Hardware,Paypal,Desktop,Purchase,22-04-2024
CUST-40541,Prod_40541,Accessories,Visa Card,Mobile,Addtocart,09-08-2023
CUST-40542,Prod_40542,Books,Visa Card,Desktop,Addtocart,09-08-2021
CUST-40543,Prod_40543,Electronics,Visa Card,Mobile,Addtocart,09-04-2020
CUST-40544,Prod_40544,Books,Visa Card,Mobile,Addtocart,03-12-2023
CUST-40545,Prod_40545,Beauty,Paypal,Desktop,Purchase,24-04-2020
CUST-40546,Prod_40546,Beauty,Paypal,Desktop,Addtocart,08-05-2024
CUST-40547,Prod_40547,Hardware,Momo,Mobile,Purchase,30-09-2021
CUST-40548,Prod_40548,Beauty,Visa Card,Mobile,Addtocart,20-01-2022
CUST-40549,Prod_40549,Electronics,Momo,Mobile,Purchase,13-03-2024
CUST-40550,Prod_40550,Hardware,Visa Card,Mobile,Purchase,08-04-2020
CUST-40551,Prod_40551,Books,Visa Card,Mobile,Purchase,08-05-2025
CUST-40552,Prod_40552,Clothes,Paypal,Mobile,Purchase,16-02-2025
CUST-40553,Prod_40553,Accessories,Visa Card,Mobile,Purchase,24-02-2020
CUST-40554,Prod_40554,Books,Visa Card,Desktop,Purchase,09-07-2021
CUST-40555,Prod_40555,Accessories,Visa Card,Mobile,Addtocart,05-04-2020
CUST-40556,Prod_40556,Beauty,Momo,Desktop,Addtocart,12-04-2025
CUST-40557,Prod_40557,Accessories,Paypal,Mobile,Purchase,21-12-2024
CUST-40558,Prod_40558,Furniture,Paypal,Mobile,Addtocart,27-08-2024
CUST-40559,Prod_40559,Accessories,Visa Card,Mobile,Addtocart,10-04-2024
CUST-40560,Prod_40560,Furniture,Momo,Desktop,Purchase,14-11-2020
CUST-40561,Prod_40561,Beauty,Visa Card,Mobile,Addtocart,26-08-2020
CUST-40562,Prod_40562,Clothes,Momo,Mobile,Purchase,05-07-2020
CUST-40563,Prod_40563,Electronics,Paypal,Mobile,Addtocart,11-08-2020
CUST-40564,Prod_40564,Furniture,Visa Card,Desktop,Purchase,06-10-2020
CUST-40565,Prod_40565,Electronics,Paypal,Mobile,Purchase,21-11-2022
CUST-40566,Prod_40566,Books,Visa Card,Mobile,Addtocart,16-11-2024
CUST-40567,Prod_40567,Books,Paypal,Mobile,Addtocart,15-02-2020
CUST-40568,Prod_40568,Accessories,Visa Card,Mobile,Addtocart,29-10-2024
CUST-40569,Prod_40569,Accessories,Visa Card,Mobile,Purchase,02-08-2024
CUST-40570,Prod_40570,Electronics,Visa Card,Mobile,Addtocart,13-08-2022
CUST-40571,Prod_40571,Hardware,Visa Card,Mobile,Purchase,03-12-2023
CUST-40572,Prod_40572,Clothes,Visa Card,Desktop,Addtocart,26-05-2021
CUST-40573,Prod_40573,Books,Visa Card,Mobile,Addtocart,12-09-2022
CUST-40574,Prod_40574,Accessories,Momo,Mobile,Addtocart,18-11-2023
CUST-40575,Prod_40575,Beauty,Momo,Desktop,Purchase,27-12-2020
CUST-40576,Prod_40576,Hardware,Visa Card,Mobile,Addtocart,11-02-2021
CUST-40577,Prod_40577,Books,Momo,Mobile,Addtocart,28-09-2020
CUST-40578,Prod_40578,Furniture,Visa Card,Mobile,Addtocart,24-04-2020
CUST-40579,Prod_40579,Furniture,Paypal,Desktop,Purchase,19-09-2024
CUST-40580,Prod_40580,Accessories,Visa Card,Desktop,Purchase,20-12-2021
CUST-40581,Prod_40581,Books,Momo,Desktop,Purchase,21-10-2024
CUST-40582,Prod_40582,Clothes,Paypal,Mobile,Addtocart,10-02-2023
CUST-40583,Prod_40583,Furniture,Momo,Desktop,Addtocart,27-06-2022
CUST-40584,Prod_40584,Hardware,Paypal,Mobile,Addtocart,04-05-2022
CUST-40585,Prod_40585,Furniture,Momo,Desktop,Purchase,09-06-2020
CUST-40586,Prod_40586,Books,Visa Card,Mobile,Addtocart,24-02-2023
CUST-40587,Prod_40587,Books,Paypal,Mobile,Purchase,27-11-2021
CUST-40588,Prod_40588,Beauty,Paypal,Desktop,Purchase,21-01-2023
CUST-40589,Prod_40589,Accessories,Visa Card,Desktop,Purchase,03-04-2021
CUST-40590,Prod_40590,Beauty,Paypal,Mobile,Addtocart,25-06-2021
CUST-40591,Prod_40591,Accessories,Momo,Mobile,Purchase,17-08-2024
CUST-40592,Prod_40592,Furniture,Momo,Desktop,Addtocart,04-12-2024
CUST-40593,Prod_40593,Beauty,Momo,Desktop,Addtocart,18-11-2022
CUST-40594,Prod_40594,Hardware,Visa Card,Desktop,Purchase,29-04-2021
CUST-40595,Prod_40595,Furniture,Momo,Mobile,Purchase,02-03-2024
CUST-40596,Prod_40596,Hardware,Visa Card,Mobile,Addtocart,29-10-2024
CUST-40597,Prod_40597,Furniture,Momo,Desktop,Addtocart,04-09-2024
CUST-40598,Prod_40598,Books,Momo,Desktop,Purchase,05-06-2023
CUST-40599,Prod_40599,Furniture,Visa Card,Desktop,Purchase,17-06-2021
CUST-40600,Prod_40600,Books,Paypal,Mobile,Purchase,06-01-2023
CUST-40601,Prod_40601,Accessories,Visa Card,Desktop,Purchase,11-03-2023
CUST-40602,Prod_40602,Beauty,Momo,Mobile,Purchase,25-04-2021
CUST-40603,Prod_40603,Electronics,Momo,Desktop,Addtocart,23-03-2020
CUST-40604,Prod_40604,Beauty,Momo,Mobile,Purchase,31-03-2024
CUST-40605,Prod_40605,Accessories,Visa Card,Desktop,Addtocart,24-07-2024
CUST-40606,Prod_40606,Electronics,Momo,Mobile,Addtocart,23-06-2023
CUST-40607,Prod_40607,Clothes,Momo,Mobile,Addtocart,14-01-2020
CUST-40608,Prod_40608,Hardware,Paypal,Mobile,Addtocart,28-05-2022
CUST-40609,Prod_40609,Accessories,Visa Card,Desktop,Addtocart,28-05-2024
CUST-40610,Prod_40610,Clothes,Paypal,Mobile,Addtocart,03-04-2024
CUST-40611,Prod_40611,Books,Visa Card,Mobile,Purchase,28-01-2024
CUST-40612,Prod_40612,Furniture,Momo,Mobile,Addtocart,14-04-2020
CUST-40613,Prod_40613,Electronics,Paypal,Mobile,Addtocart,24-02-2025
CUST-40614,Prod_40614,Accessories,Paypal,Mobile,Purchase,04-01-2022
CUST-40615,Prod_40615,Electronics,Paypal,Desktop,Addtocart,21-09-2022
CUST-40616,Prod_40616,Beauty,Visa Card,Mobile,Purchase,14-05-2020
CUST-40617,Prod_40617,Furniture,Visa Card,Desktop,Purchase,16-02-2021
CUST-40618,Prod_40618,Hardware,Visa Card,Desktop,Purchase,19-04-2024
CUST-40619,Prod_40619,Electronics,Momo,Desktop,Addtocart,17-05-2020
CUST-40620,Prod_40620,Clothes,Momo,Mobile,Purchase,07-02-2022
CUST-40621,Prod_40621,Furniture,Visa Card,Desktop,Addtocart,20-08-2024
CUST-40622,Prod_40622,Books,Visa Card,Mobile,Purchase,24-11-2021
CUST-40623,Prod_40623,Electronics,Paypal,Desktop,Addtocart,17-07-2024
CUST-40624,Prod_40624,Hardware,Visa Card,Desktop,Purchase,15-07-2023
CUST-40625,Prod_40625,Clothes,Momo,Mobile,Addtocart,29-05-2022
CUST-40626,Prod_40626,Beauty,Paypal,Desktop,Addtocart,09-12-2023
CUST-40627,Prod_40627,Clothes,Visa Card,Mobile,Purchase,20-09-2021
CUST-40628,Prod_40628,Electronics,Momo,Desktop,Addtocart,24-05-2024
CUST-40629,Prod_40629,Furniture,Momo,Desktop,Purchase,18-02-2024
CUST-40630,Prod_40630,Furniture,Momo,Desktop,Addtocart,03-04-2024
CUST-40631,Prod_40631,Beauty,Visa Card,Desktop,Addtocart,05-11-2020
CUST-40632,Prod_40632,Hardware,Momo,Mobile,Addtocart,27-11-2022
CUST-40633,Prod_40633,Clothes,Visa Card,Mobile,Addtocart,19-01-2024
CUST-40634,Prod_40634,Furniture,Paypal,Mobile,Addtocart,18-02-2021
CUST-40635,Prod_40635,Furniture,Momo,Mobile,Addtocart,06-08-2022
CUST-40636,Prod_40636,Clothes,Visa Card,Desktop,Purchase,30-07-2022
CUST-40637,Prod_40637,Hardware,Momo,Desktop,Addtocart,25-03-2023
CUST-40638,Prod_40638,Furniture,Paypal,Mobile,Addtocart,10-07-2024
CUST-40639,Prod_40639,Books,Visa Card,Desktop,Purchase,14-09-2024
