CUST-22318,Prod_22318,Accessories,Visa Card,Desktop,Addtocart,29-07-2024
CUST-22319,Prod_22319,Books,Visa Card,Desktop,Addtocart,09-01-2025
CUST-22320,Prod_22320,Hardware,Visa Card,Mobile,Addtocart,20-07-2020
CUST-22321,Prod_22321,Clothes,Paypal,Desktop,Purchase,13-04-2023
CUST-22322,Prod_22322,Clothes,Momo,Mobile,Purchase,11-02-2025
CUST-22323,Prod_22323,Electronics,Momo,Desktop,Purchase,23-05-2023
CUST-22324,Prod_22324,Furniture,Momo,Desktop,Addtocart,28-07-2024
CUST-22325,Prod_22325,Hardware,Visa Card,Desktop,Addtocart,31-08-2022
CUST-22326,Prod_22326,Books,Visa Card,Mobile,Addtocart,23-07-2024
CUST-22327,Prod_22327,Clothes,Paypal,Mobile,Addtocart,02-11-2021
CUST-22328,Prod_22328,Hardware,Paypal,Mobile,Addtocart,08-07-2023
CUST-22329,Prod_22329,Books,Visa Card,Mobile,Purchase,26-02-2021
CUST-22330,Prod_22330,Clothes,Momo,Desktop,Addtocart,22-04-2020
CUST-22331,Prod_22331,Hardware,Visa Card,Mobile,Addtocart,20-04-2024
CUST-22332,Prod_22332,Clothes,Momo,Desktop,Addtocart,23-01-2025
CUST-22333,Prod_22333,Electronics,Visa Card,Mobile,Purchase,13-06-2024
CUST-22334,Prod_22334,Furniture,Paypal,Desktop,Purchase,21-11-2024
CUST-22335,Prod_22335,Clothes,Momo,Desktop,Addtocart,06-02-2022
CUST-22336,Prod_22336,Furniture,Visa Card,Mobile,Purchase,20-10-2022
CUST-22337,Prod_22337,Electronics,Paypal,Mobile,Addtocart,16-01-2023
CUST-22338,Prod_22338,Books,Momo,Desktop,Purchase,08-10-2023
CUST-22339,Prod_22339,Furniture,Paypal,Mobile,Purchase,09-06-2022
CUST-22340,Prod_22340,Clothes,Visa Card,Desktop,Purchase,11-05-2021
CUST-22341,Prod_22341,Clothes,Momo,Desktop,Addtocart,19-11-2020
CUST-22342,Prod_22342,Clothes,Visa Card,Desktop,Purchase,06-05-2023
CUST-22343,Prod_22343,Clothes,Momo,Mobile,Addtocart,11-04-2023
CUST-22344,Prod_22344,Furniture,Momo,Mobile,Purchase,27-08-2022
CUST-22345,Prod_22345,Hardware,Paypal,Mobile,Addtocart,07-01-2025
CUST-22346,Prod_22346,Electronics,Paypal,Mobile,Purchase,11-04-2020
CUST-22347,Prod_22347,Hardware,Visa Card,Desktop,Addtocart,12-05-2024
CUST-22348,Prod_22348,Clothes,Visa Card,Desktop,Addtocart,29-05-2020
CUST-22349,Prod_22349,Clothes,Paypal,Mobile,Purchase,11-12-2022
CUST-22350,Prod_22350,Electronics,Paypal,Desktop,Purchase,02-04-2020
CUST-22351,Prod_22351,Hardware,Visa Card,Desktop,Purchase,07-08-2020
CUST-22352,Prod_22352,Hardware,Paypal,Desktop,Addtocart,26-03-2023
CUST-22353,Prod_22353,Electronics,Visa Card,Desktop,Addtocart,24-09-2024
CUST-22354,Prod_22354,Hardware,Paypal,Mobile,Purchase,22-04-2022
CUST-22355,Prod_22355,Clothes,Paypal,Mobile,Purchase,21-10-2020
CUST-22356,Prod_22356,Electronics,Momo,Mobile,Purchase,12-01-2021
CUST-22357,Prod_22357,Books,Momo,Mobile,Addtocart,07-12-2024
CUST-22358,Prod_22358,Books,Visa Card,Mobile,Addtocart,11-03-2024
CUST-22359,Prod_22359,Electronics,Momo,Mobile,Purchase,25-02-2022
CUST-22360,Prod_22360,Electronics,Momo,Mobile,Purchase,27-04-2020
CUST-22361,Prod_22361,Accessories,Paypal,Mobile,Addtocart,04-01-2021
CUST-22362,Prod_22362,Clothes,Visa Card,Mobile,Purchase,25-11-2024
CUST-22363,Prod_22363,Books,Paypal,Mobile,Purchase,07-05-2022
CUST-22364,Prod_22364,Electronics,Momo,Mobile,Addtocart,07-05-2024
CUST-22365,Prod_22365,Books,Momo,Mobile,Purchase,24-11-2022
CUST-22366,Prod_22366,Hardware,Visa Card,Mobile,Purchase,02-07-2024
CUST-22367,Prod_22367,Furniture,Momo,Mobile,Addtocart,10-08-2022
CUST-22368,Prod_22368,Hardware,Paypal,Desktop,Addtocart,05-04-2021
CUST-22369,Prod_22369,Clothes,Visa Card,Mobile,Addtocart,30-05-2022
CUST-22370,Prod_22370,Furniture,Momo,Desktop,Purchase,11-08-2024
CUST-22371,Prod_22371,Clothes,Visa Card,Mobile,Purchase,26-09-2024
CUST-22372,Prod_22372,Books,Momo,Desktop,Purchase,14-04-2020
CUST-22373,Prod_22373,Beauty,Paypal,Desktop,Addtocart,15-07-2020
CUST-22374,Prod_22374,Furniture,Visa Card,Desktop,Addtocart,17-05-2021
CUST-22375,Prod_22375,Electronics,Momo,Desktop,Addtocart,21-08-2024
CUST-22376,Prod_22376,Beauty,Visa Card,Mobile,Purchase,19-10-2023
CUST-22377,Prod_22377,Furniture,Momo,Mobile,Addtocart,13-01-2020
CUST-22378,Prod_22378,Accessories,Visa Card,Mobile,Purchase,20-07-2020
CUST-22379,Prod_22379,Clothes,Momo,Mobile,Purchase,01-04-2023
CUST-22380,Prod_22380,Electronics,Momo,Mobile,Purchase,20-09-2021
CUST-22381,Prod_22381,Clothes,Momo,Desktop,Addtocart,06-06-2024
CUST-22382,Prod_22382,Accessories,Paypal,Desktop,Purchase,01-01-2024
CUST-22383,Prod_22383,Clothes,Momo,Desktop,Addtocart,28-09-2023
CUST-22384,Prod_22384,Beauty,Paypal,Desktop,Purchase,11-10-2022
CUST-22385,Prod_22385,Books,Momo,Desktop,Addtocart,22-09-2024
CUST-22386,Prod_22386,Electronics,Paypal,Mobile,Purchase,03-02-2023
CUST-22387,Prod_22387,Furniture,Paypal,Mobile,Addtocart,19-01-2021
CUST-22388,Prod_22388,Electronics,Visa Card,Desktop,Addtocart,18-09-2023
CUST-22389,Prod_22389,Clothes,Paypal,Mobile,Purchase,05-06-2024
CUST-22390,Prod_22390,Beauty,Paypal,Desktop,Addtocart,16-03-2021
CUST-22391,Prod_22391,Clothes,Visa Card,Desktop,Addtocart,29-01-2023
CUST-22392,Prod_22392,Hardware,Momo,Desktop,Purchase,19-01-2022
CUST-22393,Prod_22393,Hardware,Visa Card,Mobile,Purchase,12-06-2020
CUST-22394,Prod_22394,Furniture,Momo,Mobile,Purchase,20-08-2021
CUST-22395,Prod_22395,Clothes,Visa Card,Desktop,Addtocart,07-06-2024
CUST-22396,Prod_22396,Clothes,Paypal,Desktop,Purchase,23-03-2021
CUST-22397,Prod_22397,Accessories,Visa Card,Mobile,Purchase,16-12-2024
CUST-22398,Prod_22398,Hardware,Paypal,Mobile,Purchase,31-03-2020
CUST-22399,Prod_22399,Beauty,Visa Card,Mobile,Purchase,10-05-2022
CUST-22400,Prod_22400,Furniture,Visa Card,Mobile,Addtocart,18-05-2020
CUST-22401,Prod_22401,Clothes,Visa Card,Mobile,Purchase,27-09-2021
CUST-22402,Prod_22402,Electronics,Visa Card,Desktop,Purchase,18-07-2022
CUST-22403,Prod_22403,Books,Paypal,Desktop,Purchase,05-11-2022
CUST-22404,Prod_22404,Clothes,Paypal,Mobile,Purchase,11-10-2021
CUST-22405,Prod_22405,Clothes,Paypal,Desktop,Addtocart,11-07-2024
CUST-22406,Prod_22406,Hardware,Momo,Desktop,Purchase,01-04-2023
CUST-22407,Prod_22407,Furniture,Momo,Mobile,Purchase,09-01-2025
CUST-22408,Prod_22408,Accessories,Paypal,Desktop,Purchase,25-11-2022
CUST-22409,Prod_22409,Furniture,Visa Card,Desktop,Purchase,30-10-2020
CUST-22410,Prod_22410,Accessories,Visa Card,Desktop,Addtocart,12-10-2023
CUST-22411,Prod_22411,Clothes,Momo,Mobile,Purchase,04-08-2020
CUST-22412,Prod_22412,Furniture,Momo,Desktop,Addtocart,13-05-2022
CUST-22413,Prod_22413,Books,Paypal,Mobile,Addtocart,16-06-2024
CUST-22414,Prod_22414,Clothes,Paypal,Mobile,Addtocart,11-08-2023
CUST-22415,Prod_22415,Hardware,Momo,Desktop,Purchase,18-03-2020
CUST-22416,Prod_22416,Electronics,Paypal,Desktop,Addtocart,16-01-2025
CUST-22417,Prod_22417,Electronics,Momo,Mobile,Addtocart,07-07-2024
CUST-22418,Prod_22418,Beauty,Momo,Mobile,Purchase,02-05-2021
CUST-22419,Prod_22419,Books,Momo,Mobile,Addtocart,04-04-2025
CUST-22420,Prod_22420,Clothes,Momo,Desktop,Addtocart,13-07-2021
CUST-22421,Prod_22421,Accessories,Momo,Mobile,Addtocart,07-05-2023
CUST-22422,Prod_22422,Accessories,Momo,Mobile,Addtocart,24-02-2021
CUST-22423,Prod_22423,Hardware,Momo,Desktop,Purchase,17-02-2022
CUST-22424,Prod_22424,Books,Momo,Desktop,Purchase,25-06-2021
CUST-22425,Prod_22425,Beauty,Momo,Mobile,Purchase,15-01-2020
CUST-22426,Prod_22426,Electronics,Visa Card,Desktop,Addtocart,02-11-2023
CUST-22427,Prod_22427,Books,Visa Card,Mobile,Addtocart,21-01-2020
CUST-22428,Prod_22428,Furniture,Visa Card,Desktop,Addtocart,28-03-2023
CUST-22429,Prod_22429,Furniture,Visa Card,Desktop,Addtocart,09-11-2024
CUST-22430,Prod_22430,Hardware,Momo,Desktop,Addtocart,14-10-2022
CUST-22431,Prod_22431,Furniture,Paypal,Mobile,Addtocart,05-05-2023
CUST-22432,Prod_22432,Hardware,Visa Card,Desktop,Addtocart,22-07-2023
CUST-22433,Prod_22433,Accessories,Visa Card,Mobile,Purchase,07-08-2024
CUST-22434,Prod_22434,Electronics,Paypal,Mobile,Purchase,01-06-2020
CUST-22435,Prod_22435,Furniture,Momo,Desktop,Purchase,13-12-2021
CUST-22436,Prod_22436,Furniture,Paypal,Desktop,Purchase,16-09-2023
CUST-22437,Prod_22437,Clothes,Visa Card,Mobile,Purchase,18-05-2020
CUST-22438,Prod_22438,Hardware,Momo,Desktop,Purchase,23-05-2021
CUST-22439,Prod_22439,Electronics,Visa Card,Desktop,Purchase,16-12-2020
CUST-22440,Prod_22440,Books,Momo,Desktop,Addtocart,18-08-2024
CUST-22441,Prod_22441,Books,Visa Card,Mobile,Addtocart,08-01-2022
CUST-22442,Prod_22442,Furniture,Paypal,Desktop,Purchase,26-11-2024
CUST-22443,Prod_22443,Furniture,Paypal,Mobile,Addtocart,25-08-2023
CUST-22444,Prod_22444,Beauty,Paypal,Mobile,Addtocart,21-10-2023
CUST-22445,Prod_22445,Beauty,Momo,Mobile,Addtocart,24-10-2021
CUST-22446,Prod_22446,Furniture,Paypal,Mobile,Addtocart,01-12-2021
CUST-22447,Prod_22447,Clothes,Visa Card,Desktop,Purchase,19-04-2025
CUST-22448,Prod_22448,Hardware,Momo,Desktop,Purchase,08-03-2025
CUST-22449,Prod_22449,Beauty,Visa Card,Mobile,Purchase,31-03-2025
CUST-22450,Prod_22450,Books,Paypal,Mobile,Purchase,26-10-2020
CUST-22451,Prod_22451,Clothes,Paypal,Mobile,Purchase,05-12-2023
CUST-22452,Prod_22452,Beauty,Paypal,Mobile,Addtocart,09-06-2021
CUST-22453,Prod_22453,Books,Paypal,Desktop,Addtocart,03-09-2023
CUST-22454,Prod_22454,Accessories,Visa Card,Desktop,Addtocart,22-04-2025
CUST-22455,Prod_22455,Books,Momo,Desktop,Addtocart,24-08-2024
CUST-22456,Prod_22456,Electronics,Momo,Mobile,Addtocart,11-08-2022
CUST-22457,Prod_22457,Clothes,Visa Card,Desktop,Purchase,03-05-2023
CUST-22458,Prod_22458,Hardware,Paypal,Mobile,Purchase,07-01-2020
CUST-22459,Prod_22459,Beauty,Visa Card,Desktop,Purchase,23-10-2021
CUST-22460,Prod_22460,Books,Visa Card,Mobile,Purchase,02-07-2024
CUST-22461,Prod_22461,Hardware,Momo,Desktop,Addtocart,15-10-2020
CUST-22462,Prod_22462,Accessories,Visa Card,Desktop,Purchase,04-12-2022
CUST-22463,Prod_22463,Accessories,Paypal,Mobile,Addtocart,12-11-2021
CUST-22464,Prod_22464,Books,Visa Card,Mobile,Purchase,19-09-2021
CUST-22465,Prod_22465,Clothes,Paypal,Desktop,Purchase,06-07-2024
CUST-22466,Prod_22466,Furniture,Visa Card,Mobile,Purchase,07-10-2022
CUST-22467,Prod_22467,Electronics,Visa Card,Desktop,Purchase,19-02-2024
CUST-22468,Prod_22468,Electronics,Visa Card,Desktop,Purchase,04-12-2023
CUST-22469,Prod_22469,Hardware,Paypal,Mobile,Purchase,19-12-2023
CUST-22470,Prod_22470,Accessories,Paypal,Desktop,Addtocart,10-01-2025
CUST-22471,Prod_22471,Furniture,Momo,Mobile,Purchase,10-03-2020
CUST-22472,Prod_22472,Books,Paypal,Desktop,Addtocart,20-03-2025
CUST-22473,Prod_22473,Clothes,Momo,Desktop,Addtocart,30-03-2023
CUST-22474,Prod_22474,Books,Momo,Desktop,Addtocart,31-01-2024
CUST-22475,Prod_22475,Furniture,Momo,Desktop,Addtocart,29-07-2020
CUST-22476,Prod_22476,Beauty,Momo,Desktop,Purchase,23-08-2023
CUST-22477,Prod_22477,Books,Visa Card,Mobile,Purchase,08-02-2023
CUST-22478,Prod_22478,Electronics,Paypal,Mobile,Addtocart,16-03-2024
CUST-22479,Prod_22479,Electronics,Paypal,Mobile,Purchase,14-06-2022
CUST-22480,Prod_22480,Furniture,Visa Card,Mobile,Addtocart,04-01-2020
CUST-22481,Prod_22481,Clothes,Momo,Mobile,Purchase,30-11-2022
CUST-22482,Prod_22482,Electronics,Momo,Mobile,Purchase,01-01-2023
CUST-22483,Prod_22483,Clothes,Visa Card,Desktop,Purchase,28-03-2021
CUST-22484,Prod_22484,Beauty,Visa Card,Desktop,Addtocart,02-03-2020
CUST-22485,Prod_22485,Furniture,Paypal,Mobile,Addtocart,25-10-2024
CUST-22486,Prod_22486,Hardware,Paypal,Desktop,Purchase,13-11-2023
CUST-22487,Prod_22487,Clothes,Momo,Desktop,Addtocart,09-03-2020
CUST-22488,Prod_22488,Books,Paypal,Mobile,Addtocart,21-10-2020
CUST-22489,Prod_22489,Books,Momo,Mobile,Addtocart,25-08-2020
CUST-22490,Prod_22490,Furniture,Visa Card,Mobile,Purchase,22-02-2020
CUST-22491,Prod_22491,Electronics,Paypal,Mobile,Purchase,22-10-2022
CUST-22492,Prod_22492,Hardware,Momo,Mobile,Addtocart,06-01-2025
CUST-22493,Prod_22493,Accessories,Paypal,Mobile,Purchase,26-04-2020
CUST-22494,Prod_22494,Hardware,Momo,Mobile,Addtocart,20-03-2025
CUST-22495,Prod_22495,Clothes,Paypal,Mobile,Purchase,16-01-2021
CUST-22496,Prod_22496,Electronics,Momo,Desktop,Purchase,28-09-2024
CUST-22497,Prod_22497,Accessories,Momo,Desktop,Addtocart,04-12-2020
CUST-22498,Prod_22498,Electronics,Paypal,Desktop,Addtocart,12-06-2022
CUST-22499,Prod_22499,Books,Visa Card,Desktop,Purchase,31-07-2023
CUST-22500,Prod_22500,Electronics,Paypal,Mobile,Addtocart,09-06-2024
CUST-22501,Prod_22501,Hardware,Visa Card,Mobile,Addtocart,06-09-2020
CUST-22502,Prod_22502,Beauty,Visa Card,Desktop,Addtocart,24-12-2020
CUST-22503,Prod_22503,Books,Momo,Desktop,Addtocart,26-09-2024
CUST-22504,Prod_22504,Electronics,Momo,Desktop,Purchase,12-02-2021
CUST-22505,Prod_22505,Beauty,Paypal,Mobile,Addtocart,22-11-2020
CUST-22506,Prod_22506,Hardware,Momo,Desktop,Purchase,04-04-2025
CUST-22507,Prod_22507,Clothes,Paypal,Desktop,Purchase,15-07-2022
CUST-22508,Prod_22508,Clothes,Momo,Desktop,Addtocart,13-04-2020
CUST-22509,Prod_22509,Furniture,Momo,Desktop,Purchase,30-12-2024
CUST-22510,Prod_22510,Accessories,Paypal,Mobile,Addtocart,15-10-2023
CUST-22511,Prod_22511,Accessories,Paypal,Mobile,Purchase,05-04-2025
CUST-22512,Prod_22512,Books,Paypal,Mobile,Purchase,01-07-2021
CUST-22513,Prod_22513,Electronics,Momo,Desktop,Purchase,05-06-2020
CUST-22514,Prod_22514,Clothes,Visa Card,Desktop,Purchase,28-05-2021
CUST-22515,Prod_22515,Books,Paypal,Mobile,Purchase,25-08-2021
CUST-22516,Prod_22516,Hardware,Momo,Desktop,Purchase,18-09-2022
CUST-22517,Prod_22517,Furniture,Paypal,Mobile,Purchase,18-02-2025
CUST-22518,Prod_22518,Beauty,Paypal,Mobile,Addtocart,23-09-2023
CUST-22519,Prod_22519,Furniture,Momo,Mobile,Addtocart,25-09-2022
CUST-22520,Prod_22520,Accessories,Paypal,Mobile,Purchase,25-01-2021
CUST-22521,Prod_22521,Beauty,Paypal,Desktop,Purchase,23-06-2024
CUST-22522,Prod_22522,Clothes,Paypal,Desktop,Addtocart,28-03-2023
CUST-22523,Prod_22523,Accessories,Paypal,Desktop,Addtocart,19-09-2022
CUST-22524,Prod_22524,Furniture,Paypal,Mobile,Addtocart,11-10-2024
CUST-22525,Prod_22525,Furniture,Momo,Mobile,Purchase,11-08-2023
CUST-22526,Prod_22526,Books,Paypal,Mobile,Purchase,22-04-2021
CUST-22527,Prod_22527,Clothes,Momo,Desktop,Addtocart,01-01-2025
CUST-22528,Prod_22528,Accessories,Paypal,Mobile,Purchase,22-01-2023
CUST-22529,Prod_22529,Beauty,Paypal,Mobile,Addtocart,23-12-2023
CUST-22530,Prod_22530,Furniture,Paypal,Desktop,Purchase,08-07-2021
CUST-22531,Prod_22531,Furniture,Paypal,Desktop,Purchase,25-10-2024
CUST-22532,Prod_22532,Electronics,Momo,Desktop,Purchase,21-03-2022
CUST-22533,Prod_22533,Books,Visa Card,Mobile,Addtocart,26-10-2023
CUST-22534,Prod_22534,Electronics,Paypal,Mobile,Addtocart,08-03-2023
CUST-22535,Prod_22535,Books,Momo,Mobile,Purchase,08-10-2024
CUST-22536,Prod_22536,Books,Paypal,Desktop,Addtocart,07-07-2021
CUST-22537,Prod_22537,Books,Momo,Desktop,Purchase,08-02-2020
CUST-22538,Prod_22538,Electronics,Visa Card,Mobile,Addtocart,29-11-2021
CUST-22539,Prod_22539,Clothes,Paypal,Mobile,Addtocart,08-01-2025
CUST-22540,Prod_22540,Hardware,Visa Card,Mobile,Addtocart,02-04-2023
CUST-22541,Prod_22541,Furniture,Paypal,Mobile,Purchase,21-08-2021
CUST-22542,Prod_22542,Hardware,Paypal,Mobile,Purchase,15-11-2020
CUST-22543,Prod_22543,Furniture,Visa Card,Desktop,Purchase,08-10-2024
CUST-22544,Prod_22544,Hardware,Paypal,Desktop,Addtocart,01-08-2023
CUST-22545,Prod_22545,Books,Momo,Desktop,Addtocart,23-05-2022
CUST-22546,Prod_22546,Hardware,Paypal,Mobile,Addtocart,14-11-2023
CUST-22547,Prod_22547,Furniture,Visa Card,Mobile,Purchase,06-01-2022
CUST-22548,Prod_22548,Accessories,Paypal,Desktop,Addtocart,21-04-2025
CUST-22549,Prod_22549,Hardware,Paypal,Desktop,Addtocart,16-03-2024
CUST-22550,Prod_22550,Books,Paypal,Desktop,Addtocart,02-04-2020
CUST-22551,Prod_22551,Accessories,Paypal,Mobile,Addtocart,11-05-2020
CUST-22552,Prod_22552,Clothes,Visa Card,Desktop,Addtocart,28-06-2021
CUST-22553,Prod_22553,Beauty,Momo,Desktop,Purchase,07-12-2024
CUST-22554,Prod_22554,Hardware,Momo,Desktop,Addtocart,21-06-2021
CUST-22555,Prod_22555,Electronics,Momo,Desktop,Addtocart,25-03-2024
CUST-22556,Prod_22556,Clothes,Momo,Mobile,Purchase,24-05-2024
CUST-22557,Prod_22557,Books,Visa Card,Mobile,Purchase,26-07-2020
CUST-22558,Prod_22558,Furniture,Visa Card,Mobile,Addtocart,30-08-2023
CUST-22559,Prod_22559,Accessories,Paypal,Desktop,Purchase,11-01-2023
CUST-22560,Prod_22560,Beauty,Paypal,Desktop,Addtocart,20-06-2020
CUST-22561,Prod_22561,Clothes,Visa Card,Mobile,Purchase,27-08-2020
CUST-22562,Prod_22562,Books,Visa Card,Desktop,Purchase,27-02-2020
CUST-22563,Prod_22563,Hardware,Visa Card,Desktop,Purchase,31-08-2023
CUST-22564,Prod_22564,Furniture,Visa Card,Desktop,Purchase,13-06-2021
CUST-22565,Prod_22565,Beauty,Momo,Mobile,Purchase,26-11-2024
CUST-22566,Prod_22566,Furniture,Visa Card,Mobile,Purchase,20-10-2023
CUST-22567,Prod_22567,Clothes,Paypal,Mobile,Addtocart,08-03-2024
CUST-22568,Prod_22568,Beauty,Visa Card,Mobile,Addtocart,09-04-2020
CUST-22569,Prod_22569,Electronics,Paypal,Mobile,Addtocart,01-03-2020
CUST-22570,Prod_22570,Hardware,Visa Card,Desktop,Addtocart,22-08-2020
CUST-22571,Prod_22571,Accessories,Momo,Mobile,Addtocart,01-03-2025
CUST-22572,Prod_22572,Accessories,Paypal,Mobile,Addtocart,11-07-2020
CUST-22573,Prod_22573,Hardware,Paypal,Desktop,Purchase,23-04-2020
CUST-22574,Prod_22574,Accessories,Momo,Desktop,Addtocart,22-03-2021
CUST-22575,Prod_22575,Books,Visa Card,Desktop,Addtocart,09-02-2020
CUST-22576,Prod_22576,Hardware,Visa Card,Desktop,Addtocart,03-11-2024
CUST-22577,Prod_22577,Electronics,Momo,Desktop,Purchase,15-04-2025
CUST-22578,Prod_22578,Electronics,Momo,Desktop,Addtocart,08-11-2021
CUST-22579,Prod_22579,Books,Momo,Mobile,Addtocart,06-05-2025
CUST-22580,Prod_22580,Books,Paypal,Mobile,Addtocart,31-08-2023
CUST-22581,Prod_22581,Books,Momo,Desktop,Addtocart,18-03-2020
CUST-22582,Prod_22582,Clothes,Paypal,Desktop,Purchase,04-10-2022
CUST-22583,Prod_22583,Hardware,Paypal,Desktop,Purchase,21-08-2024
CUST-22584,Prod_22584,Beauty,Visa Card,Desktop,Purchase,31-01-2025
CUST-22585,Prod_22585,Beauty,Visa Card,Mobile,Purchase,18-07-2022
CUST-22586,Prod_22586,Clothes,Momo,Desktop,Addtocart,22-03-2020
CUST-22587,Prod_22587,Furniture,Visa Card,Mobile,Addtocart,01-08-2024
CUST-22588,Prod_22588,Accessories,Visa Card,Mobile,Purchase,03-11-2021
CUST-22589,Prod_22589,Beauty,Visa Card,Desktop,Addtocart,20-12-2023
CUST-22590,Prod_22590,Books,Momo,Desktop,Addtocart,04-07-2023
CUST-22591,Prod_22591,Furniture,Paypal,Desktop,Purchase,06-04-2020
CUST-22592,Prod_22592,Clothes,Visa Card,Desktop,Addtocart,22-08-2024
CUST-22593,Prod_22593,Furniture,Paypal,Desktop,Purchase,18-04-2024
CUST-22594,Prod_22594,Accessories,Visa Card,Mobile,Purchase,04-12-2021
CUST-22595,Prod_22595,Accessories,Visa Card,Desktop,Purchase,11-07-2023
CUST-22596,Prod_22596,Clothes,Paypal,Mobile,Addtocart,05-02-2020
CUST-22597,Prod_22597,Accessories,Visa Card,Desktop,Addtocart,02-05-2023
CUST-22598,Prod_22598,Clothes,Visa Card,Desktop,Purchase,05-04-2022
CUST-22599,Prod_22599,Furniture,Visa Card,Mobile,Purchase,08-12-2022
CUST-22600,Prod_22600,Clothes,Paypal,Desktop,Purchase,14-05-2024
CUST-22601,Prod_22601,Hardware,Momo,Mobile,Purchase,24-02-2020
CUST-22602,Prod_22602,Electronics,Paypal,Mobile,Purchase,04-10-2020
CUST-22603,Prod_22603,Beauty,Visa Card,Desktop,Purchase,02-06-2020
CUST-22604,Prod_22604,Electronics,Paypal,Mobile,Purchase,09-08-2024
CUST-22605,Prod_22605,Hardware,Momo,Mobile,Addtocart,26-06-2023
CUST-22606,Prod_22606,Furniture,Momo,Mobile,Purchase,17-06-2023
CUST-22607,Prod_22607,Electronics,Visa Card,Mobile,Addtocart,24-02-2025
CUST-22608,Prod_22608,Electronics,Paypal,Desktop,Purchase,15-11-2024
CUST-22609,Prod_22609,Books,Visa Card,Mobile,Purchase,12-04-2023
CUST-22610,Prod_22610,Clothes,Momo,Desktop,Purchase,09-02-2022
CUST-22611,Prod_22611,Beauty,Visa Card,Mobile,Purchase,15-02-2025
CUST-22612,Prod_22612,Books,Paypal,Mobile,Addtocart,24-04-2020
CUST-22613,Prod_22613,Books,Momo,Mobile,Purchase,04-04-2025
CUST-22614,Prod_22614,Electronics,Momo,Mobile,Purchase,01-08-2021
CUST-22615,Prod_22615,Electronics,Paypal,Desktop,Addtocart,27-10-2021
CUST-22616,Prod_22616,Furniture,Visa Card,Desktop,Purchase,12-06-2020
CUST-22617,Prod_22617,Books,Momo,Mobile,Purchase,16-04-2020
CUST-22618,Prod_22618,Beauty,Momo,Desktop,Addtocart,29-12-2024
CUST-22619,Prod_22619,Clothes,Momo,Mobile,Addtocart,12-08-2022
CUST-22620,Prod_22620,Books,Momo,Mobile,Purchase,14-09-2023
CUST-22621,Prod_22621,Beauty,Momo,Mobile,Purchase,26-11-2024
CUST-22622,Prod_22622,Clothes,Momo,Desktop,Addtocart,28-03-2021
CUST-22623,Prod_22623,Books,Momo,Desktop,Addtocart,31-05-2021
CUST-22624,Prod_22624,Hardware,Momo,Desktop,Addtocart,26-05-2022
CUST-22625,Prod_22625,Clothes,Visa Card,Mobile,Addtocart,19-01-2022
CUST-22626,Prod_22626,Beauty,Paypal,Mobile,Purchase,08-03-2021
CUST-22627,Prod_22627,Electronics,Visa Card,Mobile,Purchase,26-10-2024
CUST-22628,Prod_22628,Hardware,Paypal,Mobile,Addtocart,14-10-2022
CUST-22629,Prod_22629,Clothes,Paypal,Desktop,Addtocart,16-06-2021
CUST-22630,Prod_22630,Books,Momo,Desktop,Addtocart,15-02-2025
CUST-22631,Prod_22631,Beauty,Visa Card,Mobile,Purchase,29-02-2020
CUST-22632,Prod_22632,Accessories,Momo,Desktop,Purchase,27-03-2020
CUST-22633,Prod_22633,Furniture,Visa Card,Mobile,Addtocart,26-01-2024
CUST-22634,Prod_22634,Accessories,Paypal,Mobile,Addtocart,13-04-2025
CUST-22635,Prod_22635,Beauty,Momo,Desktop,Purchase,10-06-2021
CUST-22636,Prod_22636,Beauty,Momo,Mobile,Purchase,23-04-2020
CUST-22637,Prod_22637,Clothes,Paypal,Desktop,Addtocart,25-09-2022
CUST-22638,Prod_22638,Accessories,Visa Card,Mobile,Purchase,18-12-2023
CUST-22639,Prod_22639,Beauty,Visa Card,Mobile,Purchase,27-02-2025
CUST-22640,Prod_22640,Hardware,Paypal,Mobile,Addtocart,05-04-2025
CUST-22641,Prod_22641,Hardware,Momo,Mobile,Addtocart,14-05-2021
CUST-22642,Prod_22642,Books,Momo,Mobile,Addtocart,15-04-2024
CUST-22643,Prod_22643,Hardware,Momo,Mobile,Addtocart,17-09-2023
CUST-22644,Prod_22644,Hardware,Momo,Mobile,Purchase,29-01-2021
CUST-22645,Prod_22645,Electronics,Visa Card,Desktop,Addtocart,17-01-2021
CUST-22646,Prod_22646,Books,Visa Card,Desktop,Purchase,20-08-2021
CUST-22647,Prod_22647,Accessories,Paypal,Mobile,Purchase,09-02-2025
CUST-22648,Prod_22648,Beauty,Visa Card,Mobile,Purchase,12-08-2021
CUST-22649,Prod_22649,Clothes,Visa Card,Desktop,Purchase,04-12-2021
CUST-22650,Prod_22650,Clothes,Paypal,Desktop,Addtocart,10-02-2020
CUST-22651,Prod_22651,Beauty,Visa Card,Mobile,Addtocart,22-03-2023
CUST-22652,Prod_22652,Books,Momo,Desktop,Addtocart,16-01-2022
CUST-22653,Prod_22653,Clothes,Paypal,Desktop,Addtocart,18-02-2020
CUST-22654,Prod_22654,Accessories,Visa Card,Mobile,Purchase,24-04-2024
CUST-22655,Prod_22655,Accessories,Paypal,Desktop,Addtocart,10-04-2021
CUST-22656,Prod_22656,Accessories,Visa Card,Mobile,Purchase,18-06-2021
CUST-22657,Prod_22657,Electronics,Paypal,Desktop,Addtocart,07-04-2025
