CUST-38302,Prod_38302,Clothes,Visa Card,Mobile,Addtocart,15-04-2020
CUST-38303,Prod_38303,Hardware,Paypal,Mobile,Addtocart,07-04-2022
CUST-38304,Prod_38304,Furniture,Paypal,Desktop,Purchase,23-10-2023
CUST-38305,Prod_38305,Beauty,Visa Card,Desktop,Addtocart,26-05-2024
CUST-38306,Prod_38306,Accessories,Visa Card,Desktop,Addtocart,07-02-2022
CUST-38307,Prod_38307,Clothes,Visa Card,Desktop,Addtocart,20-11-2020
CUST-38308,Prod_38308,Electronics,Momo,Mobile,Purchase,05-12-2024
CUST-38309,Prod_38309,Books,Paypal,Desktop,Purchase,09-01-2025
CUST-38310,Prod_38310,Hardware,Visa Card,Mobile,Addtocart,29-05-2024
CUST-38311,Prod_38311,Accessories,Visa Card,Mobile,Purchase,15-07-2022
CUST-38312,Prod_38312,Accessories,Paypal,Desktop,Purchase,12-08-2021
CUST-38313,Prod_38313,Electronics,Momo,Desktop,Purchase,10-03-2021
CUST-38314,Prod_38314,Electronics,Momo,Mobile,Addtocart,12-05-2024
CUST-38315,Prod_38315,Clothes,Paypal,Mobile,Addtocart,03-09-2023
CUST-38316,Prod_38316,Beauty,Momo,Desktop,Purchase,24-05-2024
CUST-38317,Prod_38317,Clothes,Momo,Desktop,Addtocart,20-03-2020
CUST-38318,Prod_38318,Accessories,Paypal,Mobile,Addtocart,14-06-2020
CUST-38319,Prod_38319,Hardware,Visa Card,Desktop,Purchase,02-07-2023
CUST-38320,Prod_38320,Hardware,Paypal,Mobile,Addtocart,23-04-2020
CUST-38321,Prod_38321,Electronics,Paypal,Mobile,Purchase,07-12-2021
CUST-38322,Prod_38322,Books,Visa Card,Desktop,Addtocart,13-02-2024
CUST-38323,Prod_38323,Accessories,Momo,Desktop,Addtocart,11-05-2020
CUST-38324,Prod_38324,Furniture,Momo,Mobile,Addtocart,09-10-2024
CUST-38325,Prod_38325,Beauty,Paypal,Mobile,Addtocart,13-04-2024
CUST-38326,Prod_38326,Clothes,Momo,Desktop,Addtocart,17-04-2025
CUST-38327,Prod_38327,Beauty,Paypal,Mobile,Addtocart,14-08-2022
CUST-38328,Prod_38328,Accessories,Visa Card,Mobile,Addtocart,13-07-2023
CUST-38329,Prod_38329,Electronics,Visa Card,Mobile,Purchase,26-01-2024
CUST-38330,Prod_38330,Clothes,Paypal,Mobile,Addtocart,24-04-2023
CUST-38331,Prod_38331,Hardware,Visa Card,Desktop,Addtocart,22-04-2023
CUST-38332,Prod_38332,Clothes,Visa Card,Mobile,Addtocart,18-11-2020
CUST-38333,Prod_38333,Books,Momo,Desktop,Addtocart,21-08-2021
CUST-38334,Prod_38334,Clothes,Momo,Desktop,Purchase,07-06-2024
CUST-38335,Prod_38335,Hardware,Visa Card,Desktop,Addtocart,15-03-2020
CUST-38336,Prod_38336,Electronics,Momo,Mobile,Addtocart,23-06-2023
CUST-38337,Prod_38337,Beauty,Visa Card,Desktop,Purchase,09-12-2022
CUST-38338,Prod_38338,Accessories,Momo,Desktop,Addtocart,16-06-2021
CUST-38339,Prod_38339,Beauty,Momo,Desktop,Addtocart,24-09-2024
CUST-38340,Prod_38340,Electronics,Paypal,Desktop,Purchase,08-04-2020
CUST-38341,Prod_38341,Hardware,Momo,Mobile,Addtocart,15-01-2025
CUST-38342,Prod_38342,Beauty,Paypal,Mobile,Addtocart,07-07-2020
CUST-38343,Prod_38343,Electronics,Momo,Mobile,Addtocart,11-04-2025
CUST-38344,Prod_38344,Electronics,Momo,Mobile,Purchase,11-05-2023
CUST-38345,Prod_38345,Furniture,Visa Card,Mobile,Purchase,31-08-2021
CUST-38346,Prod_38346,Hardware,Paypal,Desktop,Addtocart,30-04-2024
CUST-38347,Prod_38347,Beauty,Paypal,Mobile,Purchase,31-01-2025
CUST-38348,Prod_38348,Electronics,Paypal,Mobile,Addtocart,12-05-2020
CUST-38349,Prod_38349,Hardware,Visa Card,Mobile,Addtocart,12-04-2020
CUST-38350,Prod_38350,Electronics,Momo,Mobile,Purchase,26-09-2021
CUST-38351,Prod_38351,Accessories,Momo,Mobile,Purchase,08-10-2024
CUST-38352,Prod_38352,Accessories,Paypal,Mobile,Addtocart,09-08-2020
CUST-38353,Prod_38353,Electronics,Visa Card,Mobile,Addtocart,12-08-2020
CUST-38354,Prod_38354,Beauty,Paypal,Mobile,Addtocart,19-06-2023
CUST-38355,Prod_38355,Hardware,Momo,Mobile,Purchase,08-02-2020
CUST-38356,Prod_38356,Books,Paypal,Desktop,Purchase,09-06-2024
CUST-38357,Prod_38357,Hardware,Momo,Mobile,Addtocart,19-11-2020
CUST-38358,Prod_38358,Electronics,Visa Card,Desktop,Purchase,15-08-2020
CUST-38359,Prod_38359,Accessories,Momo,Desktop,Purchase,05-06-2022
CUST-38360,Prod_38360,Hardware,Momo,Desktop,Addtocart,13-12-2020
CUST-38361,Prod_38361,Hardware,Visa Card,Desktop,Addtocart,24-10-2024
CUST-38362,Prod_38362,Electronics,Momo,Desktop,Purchase,24-04-2025
CUST-38363,Prod_38363,Furniture,Paypal,Desktop,Purchase,23-11-2021
CUST-38364,Prod_38364,Clothes,Paypal,Mobile,Addtocart,04-10-2020
CUST-38365,Prod_38365,Furniture,Paypal,Mobile,Purchase,27-03-2021
CUST-38366,Prod_38366,Accessories,Momo,Mobile,Addtocart,17-02-2025
CUST-38367,Prod_38367,Hardware,Paypal,Mobile,Addtocart,24-04-2025
CUST-38368,Prod_38368,Beauty,Paypal,Desktop,Purchase,10-12-2023
CUST-38369,Prod_38369,Beauty,Momo,Desktop,Purchase,10-08-2020
CUST-38370,Prod_38370,Clothes,Momo,Mobile,Addtocart,04-04-2020
CUST-38371,Prod_38371,Electronics,Momo,Desktop,Purchase,25-02-2023
CUST-38372,Prod_38372,Hardware,Paypal,Desktop,Purchase,20-11-2023
CUST-38373,Prod_38373,Beauty,Visa Card,Desktop,Purchase,13-12-2022
CUST-38374,Prod_38374,Accessories,Visa Card,Desktop,Purchase,20-05-2024
CUST-38375,Prod_38375,Furniture,Momo,Mobile,Purchase,14-02-2021
CUST-38376,Prod_38376,Electronics,Momo,Mobile,Purchase,09-09-2024
CUST-38377,Prod_38377,Beauty,Paypal,Desktop,Purchase,27-03-2022
CUST-38378,Prod_38378,Furniture,Momo,Mobile,Addtocart,01-02-2022
CUST-38379,Prod_38379,Hardware,Momo,Mobile,Purchase,25-02-2021
CUST-38380,Prod_38380,Hardware,Momo,Desktop,Addtocart,19-05-2020
CUST-38381,Prod_38381,Furniture,Visa Card,Desktop,Addtocart,07-01-2022
CUST-38382,Prod_38382,Books,Momo,Desktop,Purchase,27-06-2022
CUST-38383,Prod_38383,Hardware,Visa Card,Mobile,Purchase,20-06-2021
CUST-38384,Prod_38384,Books,Visa Card,Desktop,Addtocart,26-03-2025
CUST-38385,Prod_38385,Accessories,Momo,Mobile,Addtocart,21-07-2021
CUST-38386,Prod_38386,Accessories,Momo,Mobile,Addtocart,01-06-2023
CUST-38387,Prod_38387,Electronics,Paypal,Desktop,Addtocart,21-04-2022
CUST-38388,Prod_38388,Hardware,Visa Card,Desktop,Addtocart,30-11-2021
CUST-38389,Prod_38389,Books,Paypal,Desktop,Addtocart,03-03-2020
CUST-38390,Prod_38390,Hardware,Paypal,Desktop,Purchase,06-01-2022
CUST-38391,Prod_38391,Books,Paypal,Desktop,Addtocart,15-03-2022
CUST-38392,Prod_38392,Clothes,Paypal,Desktop,Purchase,23-07-2021
CUST-38393,Prod_38393,Accessories,Visa Card,Mobile,Purchase,04-09-2020
CUST-38394,Prod_38394,Clothes,Visa Card,Desktop,Purchase,07-05-2020
CUST-38395,Prod_38395,Books,Visa Card,Desktop,Addtocart,02-12-2020
CUST-38396,Prod_38396,Furniture,Momo,Mobile,Addtocart,09-07-2022
CUST-38397,Prod_38397,Clothes,Visa Card,Mobile,Addtocart,19-04-2020
CUST-38398,Prod_38398,Electronics,Paypal,Mobile,Purchase,07-03-2025
CUST-38399,Prod_38399,Electronics,Momo,Mobile,Addtocart,12-06-2023
CUST-38400,Prod_38400,Hardware,Paypal,Mobile,Purchase,19-02-2022
CUST-38401,Prod_38401,Books,Paypal,Mobile,Purchase,05-08-2020
CUST-38402,Prod_38402,Electronics,Visa Card,Mobile,Purchase,04-11-2020
CUST-38403,Prod_38403,Electronics,Paypal,Mobile,Addtocart,09-10-2024
CUST-38404,Prod_38404,Clothes,Momo,Desktop,Addtocart,28-10-2020
CUST-38405,Prod_38405,Electronics,Visa Card,Desktop,Addtocart,26-04-2020
CUST-38406,Prod_38406,Electronics,Visa Card,Mobile,Purchase,23-07-2020
CUST-38407,Prod_38407,Clothes,Momo,Mobile,Addtocart,26-01-2025
CUST-38408,Prod_38408,Beauty,Momo,Mobile,Addtocart,23-07-2020
CUST-38409,Prod_38409,Accessories,Visa Card,Mobile,Purchase,28-02-2021
CUST-38410,Prod_38410,Clothes,Momo,Mobile,Addtocart,13-12-2024
CUST-38411,Prod_38411,Hardware,Visa Card,Mobile,Addtocart,20-08-2023
CUST-38412,Prod_38412,Hardware,Paypal,Desktop,Purchase,22-04-2021
CUST-38413,Prod_38413,Beauty,Paypal,Mobile,Addtocart,27-04-2021
CUST-38414,Prod_38414,Furniture,Paypal,Mobile,Purchase,19-02-2024
CUST-38415,Prod_38415,Accessories,Paypal,Desktop,Addtocart,25-06-2020
CUST-38416,Prod_38416,Furniture,Paypal,Desktop,Purchase,05-06-2020
CUST-38417,Prod_38417,Clothes,Paypal,Mobile,Purchase,22-07-2024
CUST-38418,Prod_38418,Furniture,Momo,Desktop,Addtocart,23-11-2023
CUST-38419,Prod_38419,Beauty,Paypal,Mobile,Purchase,30-10-2020
CUST-38420,Prod_38420,Beauty,Paypal,Desktop,Purchase,12-03-2021
CUST-38421,Prod_38421,Electronics,Paypal,Mobile,Purchase,26-11-2021
CUST-38422,Prod_38422,Clothes,Paypal,Desktop,Addtocart,26-11-2021
CUST-38423,Prod_38423,Clothes,Momo,Mobile,Purchase,31-08-2022
CUST-38424,Prod_38424,Accessories,Momo,Mobile,Purchase,12-12-2022
CUST-38425,Prod_38425,Accessories,Paypal,Desktop,Purchase,21-01-2024
CUST-38426,Prod_38426,Accessories,Paypal,Desktop,Purchase,06-03-2022
CUST-38427,Prod_38427,Books,Paypal,Mobile,Purchase,10-05-2024
CUST-38428,Prod_38428,Accessories,Momo,Mobile,Purchase,31-05-2024
CUST-38429,Prod_38429,Electronics,Momo,Desktop,Addtocart,01-05-2021
CUST-38430,Prod_38430,Hardware,Paypal,Desktop,Addtocart,13-08-2020
CUST-38431,Prod_38431,Electronics,Momo,Mobile,Purchase,10-04-2024
CUST-38432,Prod_38432,Accessories,Paypal,Mobile,Purchase,14-06-2024
CUST-38433,Prod_38433,Clothes,Momo,Desktop,Addtocart,03-01-2025
CUST-38434,Prod_38434,Books,Momo,Mobile,Purchase,11-09-2020
CUST-38435,Prod_38435,Hardware,Visa Card,Desktop,Addtocart,04-09-2023
CUST-38436,Prod_38436,Clothes,Visa Card,Mobile,Addtocart,19-11-2024
CUST-38437,Prod_38437,Beauty,Momo,Mobile,Purchase,06-01-2024
CUST-38438,Prod_38438,Furniture,Visa Card,Desktop,Purchase,19-03-2023
CUST-38439,Prod_38439,Furniture,Visa Card,Desktop,Purchase,26-03-2025
CUST-38440,Prod_38440,Beauty,Paypal,Mobile,Addtocart,03-05-2025
CUST-38441,Prod_38441,Furniture,Momo,Desktop,Addtocart,19-11-2023
CUST-38442,Prod_38442,Books,Visa Card,Desktop,Purchase,18-03-2024
CUST-38443,Prod_38443,Books,Visa Card,Desktop,Addtocart,06-05-2025
CUST-38444,Prod_38444,Beauty,Paypal,Mobile,Addtocart,07-05-2020
CUST-38445,Prod_38445,Books,Paypal,Desktop,Purchase,21-11-2023
CUST-38446,Prod_38446,Books,Momo,Mobile,Purchase,11-01-2025
CUST-38447,Prod_38447,Hardware,Paypal,Desktop,Purchase,03-02-2024
CUST-38448,Prod_38448,Beauty,Paypal,Desktop,Purchase,25-07-2021
CUST-38449,Prod_38449,Hardware,Visa Card,Mobile,Addtocart,29-04-2023
CUST-38450,Prod_38450,Accessories,Paypal,Mobile,Addtocart,06-01-2023
CUST-38451,Prod_38451,Electronics,Visa Card,Mobile,Addtocart,05-10-2020
CUST-38452,Prod_38452,Electronics,Paypal,Mobile,Addtocart,20-05-2020
CUST-38453,Prod_38453,Furniture,Visa Card,Desktop,Addtocart,18-03-2023
CUST-38454,Prod_38454,Accessories,Paypal,Mobile,Addtocart,27-09-2020
CUST-38455,Prod_38455,Electronics,Visa Card,Mobile,Purchase,03-06-2021
CUST-38456,Prod_38456,Accessories,Momo,Mobile,Purchase,04-06-2024
CUST-38457,Prod_38457,Books,Visa Card,Desktop,Addtocart,02-08-2020
CUST-38458,Prod_38458,Furniture,Momo,Mobile,Addtocart,20-12-2022
CUST-38459,Prod_38459,Hardware,Momo,Desktop,Addtocart,03-02-2021
CUST-38460,Prod_38460,Hardware,Momo,Mobile,Purchase,13-07-2021
CUST-38461,Prod_38461,Beauty,Momo,Mobile,Addtocart,09-07-2021
CUST-38462,Prod_38462,Accessories,Momo,Mobile,Purchase,12-08-2020
CUST-38463,Prod_38463,Furniture,Momo,Desktop,Addtocart,22-02-2021
CUST-38464,Prod_38464,Hardware,Paypal,Desktop,Purchase,13-10-2023
CUST-38465,Prod_38465,Furniture,Momo,Mobile,Addtocart,28-06-2022
CUST-38466,Prod_38466,Beauty,Visa Card,Mobile,Addtocart,22-08-2022
CUST-38467,Prod_38467,Accessories,Momo,Desktop,Addtocart,03-11-2024
CUST-38468,Prod_38468,Clothes,Momo,Mobile,Addtocart,23-01-2022
CUST-38469,Prod_38469,Hardware,Momo,Desktop,Addtocart,12-01-2023
CUST-38470,Prod_38470,Furniture,Visa Card,Mobile,Addtocart,28-03-2025
CUST-38471,Prod_38471,Hardware,Paypal,Desktop,Addtocart,08-10-2024
CUST-38472,Prod_38472,Beauty,Momo,Desktop,Addtocart,11-03-2025
CUST-38473,Prod_38473,Accessories,Visa Card,Desktop,Purchase,19-01-2022
CUST-38474,Prod_38474,Electronics,Visa Card,Desktop,Purchase,07-02-2020
CUST-38475,Prod_38475,Clothes,Momo,Mobile,Purchase,16-10-2023
CUST-38476,Prod_38476,Beauty,Momo,Mobile,Addtocart,10-05-2023
CUST-38477,Prod_38477,Electronics,Momo,Desktop,Purchase,12-04-2021
CUST-38478,Prod_38478,Clothes,Paypal,Desktop,Addtocart,05-03-2025
CUST-38479,Prod_38479,Hardware,Paypal,Desktop,Purchase,29-07-2020
CUST-38480,Prod_38480,Clothes,Momo,Mobile,Purchase,21-01-2025
CUST-38481,Prod_38481,Beauty,Momo,Desktop,Purchase,19-03-2021
CUST-38482,Prod_38482,Electronics,Paypal,Desktop,Addtocart,02-03-2021
CUST-38483,Prod_38483,Books,Momo,Mobile,Purchase,06-03-2023
CUST-38484,Prod_38484,Hardware,Visa Card,Mobile,Addtocart,18-11-2023
CUST-38485,Prod_38485,Beauty,Paypal,Desktop,Purchase,02-06-2022
CUST-38486,Prod_38486,Accessories,Momo,Mobile,Purchase,11-04-2023
CUST-38487,Prod_38487,Accessories,Visa Card,Desktop,Addtocart,05-02-2022
CUST-38488,Prod_38488,Electronics,Momo,Mobile,Purchase,04-11-2021
CUST-38489,Prod_38489,Accessories,Visa Card,Mobile,Addtocart,05-03-2025
CUST-38490,Prod_38490,Hardware,Visa Card,Mobile,Purchase,04-04-2025
CUST-38491,Prod_38491,Electronics,Momo,Mobile,Addtocart,29-09-2020
CUST-38492,Prod_38492,Hardware,Paypal,Mobile,Addtocart,08-07-2023
CUST-38493,Prod_38493,Furniture,Visa Card,Desktop,Addtocart,02-02-2020
CUST-38494,Prod_38494,Accessories,Visa Card,Desktop,Purchase,19-09-2020
CUST-38495,Prod_38495,Accessories,Momo,Desktop,Addtocart,19-07-2023
CUST-38496,Prod_38496,Electronics,Paypal,Desktop,Addtocart,29-08-2020
CUST-38497,Prod_38497,Clothes,Momo,Desktop,Addtocart,19-02-2020
CUST-38498,Prod_38498,Beauty,Visa Card,Desktop,Purchase,01-07-2022
CUST-38499,Prod_38499,Beauty,Visa Card,Desktop,Purchase,07-01-2023
CUST-38500,Prod_38500,Books,Momo,Desktop,Purchase,23-04-2023
CUST-38501,Prod_38501,Clothes,Visa Card,Mobile,Addtocart,04-04-2024
CUST-38502,Prod_38502,Books,Visa Card,Mobile,Purchase,26-11-2022
CUST-38503,Prod_38503,Accessories,Paypal,Desktop,Addtocart,01-11-2021
CUST-38504,Prod_38504,Accessories,Paypal,Desktop,Addtocart,30-05-2024
CUST-38505,Prod_38505,Electronics,Paypal,Mobile,Purchase,14-08-2022
CUST-38506,Prod_38506,Hardware,Paypal,Mobile,Addtocart,22-03-2022
CUST-38507,Prod_38507,Electronics,Paypal,Desktop,Purchase,21-09-2023
CUST-38508,Prod_38508,Clothes,Visa Card,Mobile,Addtocart,30-12-2020
CUST-38509,Prod_38509,Clothes,Momo,Mobile,Purchase,06-03-2022
CUST-38510,Prod_38510,Books,Momo,Mobile,Purchase,17-05-2024
CUST-38511,Prod_38511,Beauty,Paypal,Mobile,Addtocart,16-11-2023
CUST-38512,Prod_38512,Accessories,Visa Card,Desktop,Addtocart,06-08-2024
CUST-38513,Prod_38513,Hardware,Paypal,Mobile,Purchase,19-06-2020
CUST-38514,Prod_38514,Furniture,Momo,Mobile,Purchase,27-04-2024
CUST-38515,Prod_38515,Electronics,Visa Card,Mobile,Addtocart,16-09-2023
CUST-38516,Prod_38516,Hardware,Paypal,Mobile,Purchase,21-08-2021
CUST-38517,Prod_38517,Clothes,Paypal,Mobile,Addtocart,31-05-2021
CUST-38518,Prod_38518,Hardware,Paypal,Mobile,Addtocart,22-11-2022
CUST-38519,Prod_38519,Hardware,Momo,Desktop,Addtocart,05-06-2023
CUST-38520,Prod_38520,Electronics,Paypal,Desktop,Addtocart,01-08-2020
CUST-38521,Prod_38521,Electronics,Momo,Desktop,Purchase,23-03-2023
CUST-38522,Prod_38522,Books,Momo,Mobile,Purchase,09-09-2021
CUST-38523,Prod_38523,Hardware,Visa Card,Mobile,Purchase,01-05-2022
CUST-38524,Prod_38524,Books,Visa Card,Mobile,Purchase,22-01-2022
CUST-38525,Prod_38525,Clothes,Visa Card,Mobile,Purchase,06-03-2025
CUST-38526,Prod_38526,Furniture,Paypal,Mobile,Addtocart,12-11-2020
CUST-38527,Prod_38527,Electronics,Paypal,Mobile,Addtocart,18-12-2022
CUST-38528,Prod_38528,Hardware,Visa Card,Desktop,Addtocart,13-03-2022
CUST-38529,Prod_38529,Beauty,Visa Card,Mobile,Addtocart,02-09-2024
CUST-38530,Prod_38530,Books,Visa Card,Desktop,Purchase,12-06-2020
CUST-38531,Prod_38531,Electronics,Visa Card,Mobile,Purchase,07-01-2025
CUST-38532,Prod_38532,Electronics,Visa Card,Desktop,Addtocart,29-08-2023
CUST-38533,Prod_38533,Electronics,Visa Card,Mobile,Addtocart,03-03-2024
CUST-38534,Prod_38534,Furniture,Momo,Mobile,Purchase,28-04-2023
CUST-38535,Prod_38535,Books,Paypal,Mobile,Addtocart,24-02-2022
CUST-38536,Prod_38536,Accessories,Visa Card,Desktop,Purchase,12-11-2023
CUST-38537,Prod_38537,Electronics,Momo,Mobile,Purchase,19-08-2021
CUST-38538,Prod_38538,Clothes,Momo,Mobile,Purchase,29-06-2020
CUST-38539,Prod_38539,Furniture,Visa Card,Mobile,Purchase,04-01-2023
CUST-38540,Prod_38540,Electronics,Visa Card,Desktop,Purchase,11-06-2023
CUST-38541,Prod_38541,Accessories,Paypal,Mobile,Addtocart,18-05-2022
CUST-38542,Prod_38542,Electronics,Momo,Desktop,Purchase,20-03-2022
CUST-38543,Prod_38543,Accessories,Visa Card,Mobile,Purchase,22-04-2021
CUST-38544,Prod_38544,Beauty,Momo,Desktop,Addtocart,11-09-2024
CUST-38545,Prod_38545,Beauty,Visa Card,Desktop,Purchase,24-11-2023
CUST-38546,Prod_38546,Books,Visa Card,Desktop,Purchase,08-09-2024
CUST-38547,Prod_38547,Hardware,Visa Card,Desktop,Addtocart,15-11-2023
CUST-38548,Prod_38548,Beauty,Momo,Desktop,Purchase,28-05-2023
CUST-38549,Prod_38549,Furniture,Momo,Desktop,Purchase,08-04-2024
CUST-38550,Prod_38550,Electronics,Paypal,Mobile,Purchase,21-02-2023
CUST-38551,Prod_38551,Furniture,Paypal,Mobile,Addtocart,09-04-2023
CUST-38552,Prod_38552,Clothes,Visa Card,Desktop,Purchase,11-11-2021
CUST-38553,Prod_38553,Furniture,Momo,Desktop,Addtocart,22-03-2020
CUST-38554,Prod_38554,Clothes,Momo,Mobile,Addtocart,04-12-2020
CUST-38555,Prod_38555,Electronics,Paypal,Mobile,Addtocart,23-03-2022
CUST-38556,Prod_38556,Beauty,Momo,Desktop,Addtocart,23-05-2020
CUST-38557,Prod_38557,Hardware,Momo,Mobile,Purchase,14-07-2023
CUST-38558,Prod_38558,Furniture,Momo,Desktop,Addtocart,03-02-2025
CUST-38559,Prod_38559,Furniture,Visa Card,Desktop,Addtocart,20-07-2020
CUST-38560,Prod_38560,Furniture,Paypal,Desktop,Purchase,05-06-2020
CUST-38561,Prod_38561,Beauty,Paypal,Desktop,Purchase,27-06-2024
CUST-38562,Prod_38562,Furniture,Paypal,Mobile,Addtocart,26-08-2020
CUST-38563,Prod_38563,Electronics,Visa Card,Mobile,Purchase,01-11-2021
CUST-38564,Prod_38564,Electronics,Paypal,Desktop,Purchase,14-07-2021
CUST-38565,Prod_38565,Accessories,Momo,Desktop,Purchase,25-11-2024
CUST-38566,Prod_38566,Accessories,Paypal,Mobile,Addtocart,04-12-2024
CUST-38567,Prod_38567,Books,Momo,Mobile,Purchase,23-12-2020
CUST-38568,Prod_38568,Hardware,Paypal,Desktop,Purchase,20-06-2021
CUST-38569,Prod_38569,Clothes,Visa Card,Desktop,Addtocart,13-01-2021
CUST-38570,Prod_38570,Beauty,Paypal,Desktop,Purchase,03-04-2024
CUST-38571,Prod_38571,Accessories,Visa Card,Mobile,Addtocart,19-05-2020
CUST-38572,Prod_38572,Books,Visa Card,Desktop,Addtocart,12-03-2024
CUST-38573,Prod_38573,Accessories,Paypal,Mobile,Addtocart,19-09-2024
CUST-38574,Prod_38574,Beauty,Momo,Mobile,Purchase,19-07-2024
CUST-38575,Prod_38575,Furniture,Momo,Desktop,Addtocart,28-06-2022
CUST-38576,Prod_38576,Electronics,Paypal,Mobile,Purchase,23-07-2024
CUST-38577,Prod_38577,Beauty,Visa Card,Desktop,Purchase,07-07-2022
CUST-38578,Prod_38578,Books,Paypal,Desktop,Addtocart,01-02-2025
CUST-38579,Prod_38579,Accessories,Momo,Desktop,Purchase,30-01-2022
CUST-38580,Prod_38580,Furniture,Visa Card,Desktop,Addtocart,07-09-2022
CUST-38581,Prod_38581,Electronics,Visa Card,Desktop,Addtocart,27-01-2022
CUST-38582,Prod_38582,Accessories,Momo,Mobile,Purchase,21-09-2022
CUST-38583,Prod_38583,Hardware,Visa Card,Desktop,Addtocart,15-08-2024
CUST-38584,Prod_38584,Hardware,Momo,Desktop,Purchase,28-10-2024
CUST-38585,Prod_38585,Hardware,Paypal,Mobile,Purchase,21-09-2023
CUST-38586,Prod_38586,Accessories,Visa Card,Desktop,Addtocart,13-06-2021
CUST-38587,Prod_38587,Hardware,Paypal,Desktop,Addtocart,07-02-2021
CUST-38588,Prod_38588,Clothes,Visa Card,Mobile,Purchase,22-08-2024
CUST-38589,Prod_38589,Beauty,Visa Card,Desktop,Addtocart,16-12-2023
CUST-38590,Prod_38590,Furniture,Paypal,Mobile,Addtocart,01-11-2021
CUST-38591,Prod_38591,Clothes,Momo,Mobile,Addtocart,27-11-2023
CUST-38592,Prod_38592,Clothes,Visa Card,Desktop,Addtocart,05-01-2022
CUST-38593,Prod_38593,Furniture,Visa Card,Mobile,Addtocart,25-05-2023
CUST-38594,Prod_38594,Books,Momo,Mobile,Purchase,12-12-2024
CUST-38595,Prod_38595,Accessories,Paypal,Mobile,Addtocart,06-02-2023
CUST-38596,Prod_38596,Books,Paypal,Mobile,Addtocart,17-11-2022
CUST-38597,Prod_38597,Hardware,Paypal,Desktop,Purchase,21-09-2022
CUST-38598,Prod_38598,Clothes,Visa Card,Desktop,Purchase,31-07-2024
CUST-38599,Prod_38599,Hardware,Momo,Mobile,Addtocart,17-09-2022
CUST-38600,Prod_38600,Books,Momo,Desktop,Purchase,25-11-2024
CUST-38601,Prod_38601,Electronics,Visa Card,Mobile,Addtocart,10-12-2020
CUST-38602,Prod_38602,Beauty,Paypal,Mobile,Purchase,18-04-2023
CUST-38603,Prod_38603,Hardware,Visa Card,Desktop,Addtocart,17-08-2022
CUST-38604,Prod_38604,Beauty,Paypal,Mobile,Purchase,22-01-2024
CUST-38605,Prod_38605,Clothes,Momo,Mobile,Purchase,25-11-2020
CUST-38606,Prod_38606,Electronics,Momo,Desktop,Addtocart,22-06-2023
CUST-38607,Prod_38607,Furniture,Momo,Mobile,Addtocart,19-09-2021
CUST-38608,Prod_38608,Hardware,Visa Card,Desktop,Addtocart,11-12-2023
CUST-38609,Prod_38609,Beauty,Momo,Mobile,Addtocart,08-04-2022
CUST-38610,Prod_38610,Beauty,Visa Card,Mobile,Purchase,22-02-2022
CUST-38611,Prod_38611,Accessories,Momo,Mobile,Addtocart,16-02-2025
CUST-38612,Prod_38612,Books,Visa Card,Mobile,Addtocart,20-05-2020
CUST-38613,Prod_38613,Electronics,Paypal,Desktop,Addtocart,08-12-2020
CUST-38614,Prod_38614,Electronics,Paypal,Mobile,Addtocart,08-08-2024
CUST-38615,Prod_38615,Beauty,Momo,Mobile,Purchase,08-07-2024
CUST-38616,Prod_38616,Accessories,Visa Card,Mobile,Addtocart,13-06-2021
CUST-38617,Prod_38617,Hardware,Momo,Mobile,Purchase,07-03-2022
CUST-38618,Prod_38618,Electronics,Paypal,Desktop,Addtocart,07-08-2020
CUST-38619,Prod_38619,Accessories,Momo,Desktop,Purchase,21-06-2022
CUST-38620,Prod_38620,Electronics,Momo,Desktop,Purchase,17-07-2022
CUST-38621,Prod_38621,Electronics,Paypal,Mobile,Addtocart,04-11-2022
CUST-38622,Prod_38622,Beauty,Momo,Mobile,Purchase,12-05-2024
CUST-38623,Prod_38623,Hardware,Momo,Mobile,Addtocart,10-03-2020
CUST-38624,Prod_38624,Books,Visa Card,Desktop,Addtocart,22-04-2025
CUST-38625,Prod_38625,Electronics,Visa Card,Mobile,Addtocart,28-10-2020
CUST-38626,Prod_38626,Electronics,Visa Card,Mobile,Addtocart,26-02-2022
CUST-38627,Prod_38627,Beauty,Paypal,Mobile,Addtocart,03-03-2023
CUST-38628,Prod_38628,Beauty,Momo,Desktop,Addtocart,01-07-2023
CUST-38629,Prod_38629,Clothes,Momo,Mobile,Addtocart,08-03-2023
CUST-38630,Prod_38630,Beauty,Visa Card,Desktop,Addtocart,02-09-2022
CUST-38631,Prod_38631,Beauty,Paypal,Mobile,Purchase,21-02-2020
CUST-38632,Prod_38632,Accessories,Paypal,Mobile,Addtocart,19-08-2022
CUST-38633,Prod_38633,Books,Momo,Mobile,Addtocart,07-12-2024
CUST-38634,Prod_38634,Beauty,Visa Card,Desktop,Purchase,05-01-2020
CUST-38635,Prod_38635,Clothes,Visa Card,Mobile,Purchase,12-05-2020
CUST-38636,Prod_38636,Accessories,Paypal,Mobile,Purchase,02-07-2024
CUST-38637,Prod_38637,Accessories,Momo,Desktop,Purchase,30-08-2022
CUST-38638,Prod_38638,Hardware,Momo,Mobile,Addtocart,11-08-2023
CUST-38639,Prod_38639,Accessories,Paypal,Mobile,Purchase,08-03-2023
CUST-38640,Prod_38640,Clothes,Paypal,Desktop,Purchase,03-04-2024
