CUST-17324,Prod_17324,Accessories,Momo,Mobile,Addtocart,29-10-2023
CUST-17325,Prod_17325,Books,Visa Card,Mobile,Addtocart,24-07-2020
CUST-17326,Prod_17326,Accessories,Momo,Desktop,Purchase,09-01-2021
CUST-17327,Prod_17327,Electronics,Momo,Mobile,Purchase,26-08-2020
CUST-17328,Prod_17328,Hardware,Visa Card,Mobile,Purchase,18-10-2020
CUST-17329,Prod_17329,Clothes,Visa Card,Desktop,Addtocart,06-10-2023
CUST-17330,Prod_17330,Clothes,Paypal,Mobile,Purchase,15-05-2021
CUST-17331,Prod_17331,Electronics,Visa Card,Mobile,Purchase,01-02-2024
CUST-17332,Prod_17332,Beauty,Visa Card,Mobile,Purchase,07-06-2024
CUST-17333,Prod_17333,Books,Momo,Mobile,Purchase,05-02-2022
CUST-17334,Prod_17334,Hardware,Visa Card,Mobile,Purchase,02-10-2022
CUST-17335,Prod_17335,Accessories,Momo,Mobile,Purchase,13-10-2021
CUST-17336,Prod_17336,Books,Visa Card,Mobile,Addtocart,24-02-2025
CUST-17337,Prod_17337,Furniture,Visa Card,Mobile,Addtocart,25-09-2023
CUST-17338,Prod_17338,Electronics,Visa Card,Desktop,Addtocart,03-03-2021
CUST-17339,Prod_17339,Beauty,Momo,Desktop,Purchase,29-05-2020
CUST-17340,Prod_17340,Furniture,Paypal,Mobile,Addtocart,29-09-2023
CUST-17341,Prod_17341,Books,Visa Card,Desktop,Addtocart,20-06-2023
CUST-17342,Prod_17342,Electronics,Paypal,Mobile,Purchase,04-03-2025
CUST-17343,Prod_17343,Electronics,Visa Card,Mobile,Addtocart,04-08-2021
CUST-17344,Prod_17344,Electronics,Visa Card,Desktop,Purchase,26-11-2023
CUST-17345,Prod_17345,Accessories,Momo,Desktop,Purchase,24-12-2021
CUST-17346,Prod_17346,Beauty,Visa Card,Desktop,Addtocart,10-08-2023
CUST-17347,Prod_17347,Furniture,Paypal,Desktop,Addtocart,09-01-2022
CUST-17348,Prod_17348,Accessories,Momo,Desktop,Addtocart,14-03-2020
CUST-17349,Prod_17349,Furniture,Paypal,Desktop,Addtocart,18-07-2023
CUST-17350,Prod_17350,Electronics,Visa Card,Desktop,Addtocart,29-04-2024
CUST-17351,Prod_17351,Accessories,Paypal,Mobile,Addtocart,29-09-2024
CUST-17352,Prod_17352,Hardware,Paypal,Mobile,Addtocart,25-10-2020
CUST-17353,Prod_17353,Accessories,Momo,Mobile,Purchase,29-03-2021
CUST-17354,Prod_17354,Clothes,Visa Card,Mobile,Purchase,03-11-2020
CUST-17355,Prod_17355,Clothes,Visa Card,Mobile,Addtocart,19-08-2021
CUST-17356,Prod_17356,Hardware,Paypal,Mobile,Purchase,05-02-2020
CUST-17357,Prod_17357,Clothes,Visa Card,Mobile,Addtocart,22-11-2020
CUST-17358,Prod_17358,Electronics,Visa Card,Mobile,Purchase,19-03-2021
CUST-17359,Prod_17359,Beauty,Visa Card,Mobile,Purchase,25-03-2025
CUST-17360,Prod_17360,Beauty,Visa Card,Desktop,Purchase,24-06-2023
CUST-17361,Prod_17361,Clothes,Momo,Mobile,Addtocart,09-08-2023
CUST-17362,Prod_17362,Electronics,Visa Card,Mobile,Purchase,20-10-2024
CUST-17363,Prod_17363,Clothes,Momo,Mobile,Addtocart,17-04-2024
CUST-17364,Prod_17364,Clothes,Momo,Desktop,Addtocart,02-12-2024
CUST-17365,Prod_17365,Beauty,Momo,Desktop,Addtocart,23-06-2024
CUST-17366,Prod_17366,Clothes,Paypal,Mobile,Addtocart,27-09-2023
CUST-17367,Prod_17367,Electronics,Visa Card,Mobile,Addtocart,18-02-2021
CUST-17368,Prod_17368,Hardware,Momo,Desktop,Addtocart,28-08-2024
CUST-17369,Prod_17369,Furniture,Paypal,Mobile,Purchase,14-04-2021
CUST-17370,Prod_17370,Clothes,Momo,Desktop,Addtocart,27-05-2023
CUST-17371,Prod_17371,Clothes,Momo,Mobile,Purchase,20-03-2024
CUST-17372,Prod_17372,Furniture,Paypal,Mobile,Purchase,02-06-2021
CUST-17373,Prod_17373,Beauty,Paypal,Desktop,Purchase,22-01-2022
CUST-17374,Prod_17374,Clothes,Visa Card,Desktop,Addtocart,12-10-2021
CUST-17375,Prod_17375,Hardware,Momo,Desktop,Addtocart,25-07-2021
CUST-17376,Prod_17376,Hardware,Momo,Desktop,Purchase,03-07-2024
CUST-17377,Prod_17377,Clothes,Momo,Mobile,Addtocart,03-02-2024
CUST-17378,Prod_17378,Hardware,Momo,Desktop,Addtocart,01-05-2021
CUST-17379,Prod_17379,Books,Momo,Desktop,Addtocart,27-04-2025
CUST-17380,Prod_17380,Beauty,Momo,Desktop,Purchase,14-10-2022
CUST-17381,Prod_17381,Hardware,Visa Card,Desktop,Purchase,31-12-2020
CUST-17382,Prod_17382,Clothes,Momo,Desktop,Addtocart,28-12-2020
CUST-17383,Prod_17383,Accessories,Visa Card,Desktop,Addtocart,18-08-2021
CUST-17384,Prod_17384,Books,Visa Card,Desktop,Purchase,10-01-2025
CUST-17385,Prod_17385,Hardware,Momo,Desktop,Purchase,10-02-2022
CUST-17386,Prod_17386,Beauty,Momo,Desktop,Purchase,22-08-2024
CUST-17387,Prod_17387,Books,Paypal,Desktop,Purchase,30-06-2022
CUST-17388,Prod_17388,Furniture,Momo,Desktop,Addtocart,19-08-2021
CUST-17389,Prod_17389,Clothes,Paypal,Mobile,Addtocart,05-05-2021
CUST-17390,Prod_17390,Accessories,Momo,Mobile,Purchase,25-06-2024
CUST-17391,Prod_17391,Clothes,Paypal,Mobile,Purchase,07-11-2022
CUST-17392,Prod_17392,Beauty,Paypal,Mobile,Purchase,05-11-2022
CUST-17393,Prod_17393,Accessories,Visa Card,Mobile,Purchase,23-07-2023
CUST-17394,Prod_17394,Clothes,Paypal,Mobile,Purchase,09-11-2020
CUST-17395,Prod_17395,Furniture,Momo,Mobile,Addtocart,16-12-2022
CUST-17396,Prod_17396,Books,Momo,Mobile,Purchase,03-03-2022
CUST-17397,Prod_17397,Hardware,Paypal,Desktop,Purchase,16-06-2024
CUST-17398,Prod_17398,Electronics,Paypal,Desktop,Purchase,30-08-2022
CUST-17399,Prod_17399,Beauty,Paypal,Mobile,Addtocart,14-11-2024
CUST-17400,Prod_17400,Books,Visa Card,Desktop,Purchase,08-10-2022
CUST-17401,Prod_17401,Hardware,Visa Card,Desktop,Purchase,18-06-2023
CUST-17402,Prod_17402,Accessories,Paypal,Mobile,Addtocart,15-10-2022
CUST-17403,Prod_17403,Beauty,Momo,Desktop,Purchase,02-09-2020
CUST-17404,Prod_17404,Furniture,Momo,Desktop,Addtocart,16-07-2023
CUST-17405,Prod_17405,Books,Momo,Mobile,Purchase,20-09-2024
CUST-17406,Prod_17406,Clothes,Momo,Desktop,Purchase,01-06-2021
CUST-17407,Prod_17407,Hardware,Paypal,Mobile,Purchase,23-06-2023
CUST-17408,Prod_17408,Electronics,Paypal,Mobile,Addtocart,24-06-2024
CUST-17409,Prod_17409,Clothes,Momo,Mobile,Purchase,22-12-2022
CUST-17410,Prod_17410,Electronics,Visa Card,Desktop,Purchase,15-06-2023
CUST-17411,Prod_17411,Furniture,Visa Card,Desktop,Purchase,04-01-2022
CUST-17412,Prod_17412,Beauty,Paypal,Mobile,Addtocart,12-08-2022
CUST-17413,Prod_17413,Electronics,Momo,Mobile,Purchase,28-02-2024
CUST-17414,Prod_17414,Books,Visa Card,Desktop,Purchase,16-06-2021
CUST-17415,Prod_17415,Accessories,Momo,Mobile,Addtocart,26-11-2021
CUST-17416,Prod_17416,Furniture,Momo,Mobile,Purchase,27-03-2025
CUST-17417,Prod_17417,Accessories,Paypal,Desktop,Purchase,26-08-2020
CUST-17418,Prod_17418,Books,Paypal,Desktop,Purchase,16-10-2020
CUST-17419,Prod_17419,Hardware,Visa Card,Mobile,Addtocart,03-07-2020
CUST-17420,Prod_17420,Beauty,Paypal,Desktop,Purchase,26-12-2020
CUST-17421,Prod_17421,Furniture,Momo,Mobile,Addtocart,26-12-2022
CUST-17422,Prod_17422,Clothes,Paypal,Mobile,Purchase,13-05-2020
CUST-17423,Prod_17423,Electronics,Visa Card,Desktop,Addtocart,21-10-2024
CUST-17424,Prod_17424,Beauty,Momo,Desktop,Purchase,07-09-2020
CUST-17425,Prod_17425,Beauty,Momo,Mobile,Addtocart,13-04-2021
CUST-17426,Prod_17426,Hardware,Momo,Mobile,Addtocart,19-02-2025
CUST-17427,Prod_17427,Furniture,Paypal,Desktop,Purchase,03-01-2020
CUST-17428,Prod_17428,Accessories,Paypal,Mobile,Addtocart,24-07-2022
CUST-17429,Prod_17429,Furniture,Paypal,Desktop,Addtocart,05-07-2023
CUST-17430,Prod_17430,Beauty,Paypal,Mobile,Purchase,12-02-2024
CUST-17431,Prod_17431,Accessories,Visa Card,Desktop,Purchase,22-10-2020
CUST-17432,Prod_17432,Furniture,Momo,Desktop,Purchase,02-01-2024
CUST-17433,Prod_17433,Hardware,Paypal,Mobile,Addtocart,10-12-2021
CUST-17434,Prod_17434,Hardware,Paypal,Desktop,Purchase,09-07-2021
CUST-17435,Prod_17435,Electronics,Momo,Mobile,Purchase,01-03-2022
CUST-17436,Prod_17436,Furniture,Momo,Mobile,Addtocart,15-02-2022
CUST-17437,Prod_17437,Furniture,Visa Card,Mobile,Addtocart,10-02-2024
CUST-17438,Prod_17438,Accessories,Momo,Mobile,Addtocart,20-06-2021
CUST-17439,Prod_17439,Furniture,Momo,Mobile,Purchase,26-05-2024
CUST-17440,Prod_17440,Clothes,Paypal,Desktop,Addtocart,07-12-2023
CUST-17441,Prod_17441,Accessories,Paypal,Desktop,Addtocart,14-08-2021
CUST-17442,Prod_17442,Books,Visa Card,Mobile,Addtocart,22-03-2023
CUST-17443,Prod_17443,Accessories,Momo,Desktop,Addtocart,20-02-2022
CUST-17444,Prod_17444,Beauty,Momo,Desktop,Purchase,19-03-2022
CUST-17445,Prod_17445,Furniture,Paypal,Desktop,Purchase,29-10-2023
CUST-17446,Prod_17446,Furniture,Visa Card,Desktop,Addtocart,23-02-2025
CUST-17447,Prod_17447,Hardware,Momo,Mobile,Addtocart,11-04-2024
CUST-17448,Prod_17448,Furniture,Momo,Mobile,Addtocart,24-03-2025
CUST-17449,Prod_17449,Accessories,Paypal,Desktop,Addtocart,19-10-2022
CUST-17450,Prod_17450,Clothes,Paypal,Mobile,Addtocart,19-12-2023
CUST-17451,Prod_17451,Beauty,Momo,Desktop,Addtocart,01-01-2023
CUST-17452,Prod_17452,Clothes,Momo,Desktop,Purchase,09-01-2023
CUST-17453,Prod_17453,Clothes,Paypal,Desktop,Addtocart,27-10-2023
CUST-17454,Prod_17454,Furniture,Visa Card,Desktop,Purchase,17-07-2021
CUST-17455,Prod_17455,Clothes,Visa Card,Mobile,Addtocart,01-08-2024
CUST-17456,Prod_17456,Books,Paypal,Desktop,Purchase,21-04-2021
CUST-17457,Prod_17457,Furniture,Visa Card,Mobile,Addtocart,06-04-2021
CUST-17458,Prod_17458,Hardware,Visa Card,Mobile,Purchase,21-04-2020
CUST-17459,Prod_17459,Clothes,Paypal,Desktop,Addtocart,06-10-2021
CUST-17460,Prod_17460,Clothes,Momo,Desktop,Purchase,20-12-2024
CUST-17461,Prod_17461,Electronics,Momo,Mobile,Addtocart,30-10-2022
CUST-17462,Prod_17462,Electronics,Momo,Desktop,Addtocart,15-07-2022
CUST-17463,Prod_17463,Accessories,Momo,Mobile,Addtocart,22-05-2024
CUST-17464,Prod_17464,Accessories,Visa Card,Mobile,Purchase,20-12-2021
CUST-17465,Prod_17465,Electronics,Visa Card,Mobile,Addtocart,15-11-2020
CUST-17466,Prod_17466,Clothes,Paypal,Desktop,Purchase,01-01-2024
CUST-17467,Prod_17467,Furniture,Paypal,Desktop,Purchase,26-08-2023
CUST-17468,Prod_17468,Clothes,Visa Card,Mobile,Purchase,27-04-2022
CUST-17469,Prod_17469,Hardware,Paypal,Mobile,Purchase,30-09-2023
CUST-17470,Prod_17470,Clothes,Momo,Mobile,Purchase,29-05-2021
CUST-17471,Prod_17471,Furniture,Visa Card,Mobile,Addtocart,02-08-2020
CUST-17472,Prod_17472,Electronics,Paypal,Mobile,Purchase,13-07-2021
CUST-17473,Prod_17473,Clothes,Momo,Desktop,Addtocart,10-01-2023
CUST-17474,Prod_17474,Hardware,Paypal,Desktop,Purchase,28-10-2022
CUST-17475,Prod_17475,Accessories,Visa Card,Desktop,Purchase,17-07-2024
CUST-17476,Prod_17476,Clothes,Visa Card,Mobile,Purchase,14-03-2023
CUST-17477,Prod_17477,Clothes,Visa Card,Desktop,Purchase,16-01-2025
CUST-17478,Prod_17478,Hardware,Paypal,Mobile,Purchase,02-09-2024
CUST-17479,Prod_17479,Books,Momo,Mobile,Purchase,18-01-2022
CUST-17480,Prod_17480,Hardware,Visa Card,Mobile,Purchase,05-04-2021
CUST-17481,Prod_17481,Accessories,Paypal,Mobile,Purchase,17-09-2024
CUST-17482,Prod_17482,Books,Momo,Desktop,Addtocart,09-12-2022
CUST-17483,Prod_17483,Clothes,Momo,Mobile,Addtocart,01-12-2022
CUST-17484,Prod_17484,Clothes,Paypal,Mobile,Purchase,19-10-2024
CUST-17485,Prod_17485,Furniture,Momo,Mobile,Addtocart,01-02-2023
CUST-17486,Prod_17486,Electronics,Paypal,Mobile,Addtocart,20-04-2022
CUST-17487,Prod_17487,Beauty,Paypal,Desktop,Purchase,12-10-2020
CUST-17488,Prod_17488,Clothes,Visa Card,Mobile,Purchase,12-08-2021
CUST-17489,Prod_17489,Hardware,Visa Card,Mobile,Addtocart,26-08-2020
CUST-17490,Prod_17490,Electronics,Momo,Mobile,Purchase,01-01-2023
CUST-17491,Prod_17491,Clothes,Paypal,Mobile,Purchase,02-02-2024
CUST-17492,Prod_17492,Beauty,Visa Card,Mobile,Purchase,16-11-2021
CUST-17493,Prod_17493,Furniture,Visa Card,Desktop,Purchase,09-06-2024
CUST-17494,Prod_17494,Books,Momo,Mobile,Purchase,26-12-2024
CUST-17495,Prod_17495,Books,Visa Card,Desktop,Purchase,22-06-2023
CUST-17496,Prod_17496,Books,Momo,Mobile,Purchase,23-08-2020
CUST-17497,Prod_17497,Furniture,Momo,Mobile,Purchase,30-10-2020
CUST-17498,Prod_17498,Accessories,Visa Card,Desktop,Purchase,03-11-2020
CUST-17499,Prod_17499,Electronics,Paypal,Desktop,Purchase,15-12-2020
CUST-17500,Prod_17500,Books,Momo,Mobile,Purchase,06-03-2025
CUST-17501,Prod_17501,Furniture,Momo,Desktop,Purchase,29-04-2020
CUST-17502,Prod_17502,Hardware,Visa Card,Desktop,Purchase,13-11-2024
CUST-17503,Prod_17503,Accessories,Momo,Mobile,Purchase,06-06-2023
CUST-17504,Prod_17504,Clothes,Paypal,Desktop,Addtocart,10-10-2022
CUST-17505,Prod_17505,Furniture,Paypal,Mobile,Purchase,26-11-2023
CUST-17506,Prod_17506,Clothes,Visa Card,Mobile,Purchase,29-05-2020
CUST-17507,Prod_17507,Accessories,Momo,Mobile,Addtocart,13-11-2024
CUST-17508,Prod_17508,Electronics,Visa Card,Desktop,Purchase,19-03-2022
CUST-17509,Prod_17509,Books,Momo,Mobile,Addtocart,13-10-2024
CUST-17510,Prod_17510,Beauty,Visa Card,Desktop,Addtocart,04-10-2020
CUST-17511,Prod_17511,Furniture,Visa Card,Mobile,Purchase,14-02-2023
CUST-17512,Prod_17512,Beauty,Paypal,Desktop,Addtocart,04-04-2020
CUST-17513,Prod_17513,Clothes,Momo,Mobile,Purchase,09-06-2020
CUST-17514,Prod_17514,Accessories,Momo,Mobile,Addtocart,11-04-2020
CUST-17515,Prod_17515,Furniture,Paypal,Desktop,Addtocart,28-05-2023
CUST-17516,Prod_17516,Accessories,Paypal,Desktop,Addtocart,31-01-2024
CUST-17517,Prod_17517,Clothes,Momo,Desktop,Addtocart,02-09-2022
CUST-17518,Prod_17518,Hardware,Paypal,Mobile,Purchase,02-10-2022
CUST-17519,Prod_17519,Furniture,Paypal,Mobile,Purchase,21-04-2023
CUST-17520,Prod_17520,Hardware,Momo,Mobile,Purchase,18-07-2023
CUST-17521,Prod_17521,Hardware,Visa Card,Desktop,Purchase,19-03-2021
CUST-17522,Prod_17522,Accessories,Visa Card,Desktop,Purchase,04-02-2022
CUST-17523,Prod_17523,Furniture,Visa Card,Desktop,Addtocart,09-12-2023
CUST-17524,Prod_17524,Furniture,Visa Card,Desktop,Purchase,25-04-2021
CUST-17525,Prod_17525,Electronics,Momo,Mobile,Addtocart,05-04-2025
CUST-17526,Prod_17526,Furniture,Paypal,Desktop,Purchase,21-05-2021
CUST-17527,Prod_17527,Hardware,Momo,Mobile,Purchase,08-07-2023
CUST-17528,Prod_17528,Books,Paypal,Desktop,Addtocart,24-08-2020
CUST-17529,Prod_17529,Clothes,Paypal,Mobile,Purchase,28-05-2021
CUST-17530,Prod_17530,Furniture,Paypal,Mobile,Purchase,02-06-2021
CUST-17531,Prod_17531,Accessories,Visa Card,Desktop,Purchase,15-09-2024
CUST-17532,Prod_17532,Clothes,Visa Card,Mobile,Addtocart,23-07-2024
CUST-17533,Prod_17533,Clothes,Paypal,Mobile,Addtocart,07-05-2023
CUST-17534,Prod_17534,Furniture,Visa Card,Desktop,Addtocart,29-03-2022
CUST-17535,Prod_17535,Electronics,Momo,Mobile,Purchase,17-09-2020
CUST-17536,Prod_17536,Electronics,Momo,Desktop,Purchase,02-05-2024
CUST-17537,Prod_17537,Books,Momo,Mobile,Addtocart,28-10-2021
CUST-17538,Prod_17538,Accessories,Paypal,Desktop,Purchase,09-01-2022
CUST-17539,Prod_17539,Electronics,Momo,Mobile,Purchase,26-03-2024
CUST-17540,Prod_17540,Clothes,Paypal,Desktop,Addtocart,21-05-2023
CUST-17541,Prod_17541,Clothes,Visa Card,Desktop,Addtocart,20-05-2024
CUST-17542,Prod_17542,Electronics,Paypal,Desktop,Addtocart,09-12-2022
CUST-17543,Prod_17543,Hardware,Momo,Mobile,Addtocart,11-08-2024
CUST-17544,Prod_17544,Clothes,Momo,Desktop,Purchase,17-05-2022
CUST-17545,Prod_17545,Beauty,Paypal,Mobile,Addtocart,19-06-2023
CUST-17546,Prod_17546,Books,Visa Card,Desktop,Addtocart,20-11-2023
CUST-17547,Prod_17547,Books,Paypal,Desktop,Purchase,24-02-2022
CUST-17548,Prod_17548,Electronics,Paypal,Mobile,Addtocart,15-10-2023
CUST-17549,Prod_17549,Hardware,Visa Card,Desktop,Purchase,09-04-2020
CUST-17550,Prod_17550,Hardware,Paypal,Mobile,Purchase,19-03-2020
CUST-17551,Prod_17551,Hardware,Momo,Desktop,Purchase,09-01-2020
CUST-17552,Prod_17552,Furniture,Paypal,Mobile,Addtocart,07-03-2024
CUST-17553,Prod_17553,Electronics,Paypal,Mobile,Purchase,26-12-2021
CUST-17554,Prod_17554,Furniture,Paypal,Mobile,Purchase,03-09-2022
CUST-17555,Prod_17555,Electronics,Paypal,Desktop,Purchase,02-08-2023
CUST-17556,Prod_17556,Clothes,Paypal,Desktop,Purchase,02-02-2024
CUST-17557,Prod_17557,Hardware,Momo,Mobile,Addtocart,10-02-2023
CUST-17558,Prod_17558,Beauty,Momo,Mobile,Purchase,31-01-2021
CUST-17559,Prod_17559,Furniture,Momo,Desktop,Purchase,18-10-2024
CUST-17560,Prod_17560,Furniture,Visa Card,Mobile,Addtocart,27-02-2023
CUST-17561,Prod_17561,Hardware,Paypal,Desktop,Purchase,23-10-2020
CUST-17562,Prod_17562,Electronics,Paypal,Mobile,Addtocart,02-05-2023
CUST-17563,Prod_17563,Beauty,Momo,Mobile,Purchase,25-11-2020
CUST-17564,Prod_17564,Furniture,Visa Card,Desktop,Addtocart,30-03-2021
CUST-17565,Prod_17565,Hardware,Visa Card,Desktop,Purchase,26-03-2021
CUST-17566,Prod_17566,Clothes,Paypal,Desktop,Purchase,05-10-2024
CUST-17567,Prod_17567,Books,Visa Card,Mobile,Purchase,02-02-2023
CUST-17568,Prod_17568,Furniture,Visa Card,Desktop,Purchase,14-09-2022
CUST-17569,Prod_17569,Clothes,Visa Card,Desktop,Addtocart,17-05-2021
CUST-17570,Prod_17570,Furniture,Visa Card,Mobile,Purchase,21-10-2021
CUST-17571,Prod_17571,Clothes,Visa Card,Desktop,Purchase,29-02-2024
CUST-17572,Prod_17572,Books,Paypal,Desktop,Addtocart,22-08-2022
CUST-17573,Prod_17573,Electronics,Visa Card,Desktop,Purchase,31-05-2021
CUST-17574,Prod_17574,Electronics,Paypal,Mobile,Purchase,16-11-2022
CUST-17575,Prod_17575,Clothes,Paypal,Desktop,Addtocart,25-06-2020
CUST-17576,Prod_17576,Furniture,Momo,Desktop,Addtocart,07-03-2024
CUST-17577,Prod_17577,Electronics,Visa Card,Mobile,Addtocart,19-11-2024
CUST-17578,Prod_17578,Hardware,Paypal,Mobile,Purchase,21-04-2023
CUST-17579,Prod_17579,Accessories,Visa Card,Mobile,Addtocart,06-04-2020
CUST-17580,Prod_17580,Beauty,Visa Card,Mobile,Purchase,26-03-2025
CUST-17581,Prod_17581,Books,Momo,Desktop,Addtocart,21-12-2022
CUST-17582,Prod_17582,Clothes,Visa Card,Mobile,Purchase,10-07-2023
CUST-17583,Prod_17583,Hardware,Visa Card,Desktop,Addtocart,18-11-2020
CUST-17584,Prod_17584,Accessories,Visa Card,Mobile,Addtocart,22-08-2022
CUST-17585,Prod_17585,Furniture,Momo,Mobile,Addtocart,19-04-2022
CUST-17586,Prod_17586,Hardware,Momo,Mobile,Purchase,19-11-2023
CUST-17587,Prod_17587,Accessories,Visa Card,Mobile,Purchase,07-08-2021
CUST-17588,Prod_17588,Hardware,Momo,Mobile,Purchase,26-01-2023
CUST-17589,Prod_17589,Beauty,Paypal,Desktop,Addtocart,31-10-2022
CUST-17590,Prod_17590,Clothes,Paypal,Desktop,Purchase,07-12-2024
CUST-17591,Prod_17591,Furniture,Paypal,Mobile,Purchase,11-02-2021
CUST-17592,Prod_17592,Electronics,Momo,Mobile,Addtocart,26-11-2021
CUST-17593,Prod_17593,Accessories,Visa Card,Desktop,Purchase,03-10-2022
CUST-17594,Prod_17594,Furniture,Visa Card,Mobile,Addtocart,13-01-2023
CUST-17595,Prod_17595,Books,Visa Card,Desktop,Purchase,06-11-2020
CUST-17596,Prod_17596,Electronics,Momo,Mobile,Purchase,28-05-2022
CUST-17597,Prod_17597,Furniture,Momo,Mobile,Addtocart,01-03-2020
CUST-17598,Prod_17598,Accessories,Paypal,Mobile,Addtocart,22-08-2024
CUST-17599,Prod_17599,Furniture,Visa Card,Mobile,Addtocart,25-04-2021
CUST-17600,Prod_17600,Books,Momo,Desktop,Purchase,01-07-2021
CUST-17601,Prod_17601,Hardware,Momo,Mobile,Purchase,28-07-2021
CUST-17602,Prod_17602,Electronics,Paypal,Desktop,Addtocart,29-05-2024
CUST-17603,Prod_17603,Electronics,Momo,Mobile,Addtocart,24-09-2023
CUST-17604,Prod_17604,Electronics,Visa Card,Mobile,Addtocart,28-06-2021
CUST-17605,Prod_17605,Books,Visa Card,Desktop,Purchase,24-03-2024
CUST-17606,Prod_17606,Furniture,Momo,Desktop,Addtocart,07-12-2024
CUST-17607,Prod_17607,Books,Visa Card,Mobile,Addtocart,27-04-2025
CUST-17608,Prod_17608,Hardware,Visa Card,Mobile,Addtocart,31-03-2024
CUST-17609,Prod_17609,Electronics,Visa Card,Mobile,Addtocart,08-08-2021
CUST-17610,Prod_17610,Hardware,Visa Card,Desktop,Addtocart,13-09-2021
CUST-17611,Prod_17611,Books,Paypal,Desktop,Addtocart,02-08-2023
CUST-17612,Prod_17612,Books,Visa Card,Desktop,Purchase,25-01-2022
CUST-17613,Prod_17613,Hardware,Paypal,Mobile,Addtocart,21-07-2020
CUST-17614,Prod_17614,Books,Momo,Desktop,Addtocart,30-10-2022
CUST-17615,Prod_17615,Beauty,Visa Card,Mobile,Addtocart,27-09-2020
CUST-17616,Prod_17616,Furniture,Paypal,Mobile,Purchase,23-02-2024
CUST-17617,Prod_17617,Hardware,Paypal,Mobile,Addtocart,30-05-2021
CUST-17618,Prod_17618,Clothes,Paypal,Desktop,Addtocart,25-06-2021
CUST-17619,Prod_17619,Electronics,Paypal,Mobile,Addtocart,11-11-2024
CUST-17620,Prod_17620,Hardware,Momo,Desktop,Purchase,31-03-2024
CUST-17621,Prod_17621,Furniture,Visa Card,Desktop,Addtocart,30-04-2023
CUST-17622,Prod_17622,Books,Visa Card,Desktop,Purchase,05-06-2022
CUST-17623,Prod_17623,Electronics,Momo,Mobile,Purchase,24-11-2022
CUST-17624,Prod_17624,Books,Momo,Desktop,Purchase,24-08-2022
CUST-17625,Prod_17625,Electronics,Visa Card,Desktop,Addtocart,01-04-2021
CUST-17626,Prod_17626,Books,Paypal,Mobile,Addtocart,30-06-2020
CUST-17627,Prod_17627,Books,Momo,Desktop,Purchase,31-07-2023
CUST-17628,Prod_17628,Clothes,Paypal,Desktop,Purchase,06-11-2021
CUST-17629,Prod_17629,Beauty,Visa Card,Mobile,Addtocart,22-11-2021
CUST-17630,Prod_17630,Books,Momo,Mobile,Purchase,28-04-2023
CUST-17631,Prod_17631,Accessories,Paypal,Desktop,Purchase,30-07-2022
CUST-17632,Prod_17632,Beauty,Paypal,Mobile,Purchase,19-08-2023
CUST-17633,Prod_17633,Furniture,Visa Card,Desktop,Addtocart,02-07-2021
CUST-17634,Prod_17634,Accessories,Momo,Mobile,Purchase,03-07-2023
CUST-17635,Prod_17635,Electronics,Visa Card,Desktop,Purchase,18-05-2024
CUST-17636,Prod_17636,Electronics,Momo,Mobile,Purchase,24-06-2023
CUST-17637,Prod_17637,Books,Paypal,Desktop,Addtocart,18-06-2021
CUST-17638,Prod_17638,Hardware,Momo,Desktop,Addtocart,09-10-2020
CUST-17639,Prod_17639,Accessories,Visa Card,Desktop,Purchase,02-04-2022
CUST-17640,Prod_17640,Electronics,Momo,Mobile,Addtocart,07-06-2022
CUST-17641,Prod_17641,Beauty,Momo,Mobile,Addtocart,07-05-2022
CUST-17642,Prod_17642,Electronics,Visa Card,Mobile,Purchase,14-05-2020
CUST-17643,Prod_17643,Books,Momo,Mobile,Addtocart,21-10-2024
CUST-17644,Prod_17644,Electronics,Visa Card,Desktop,Purchase,01-06-2020
CUST-17645,Prod_17645,Beauty,Visa Card,Mobile,Purchase,04-07-2024
CUST-17646,Prod_17646,Books,Momo,Mobile,Purchase,15-12-2024
CUST-17647,Prod_17647,Books,Visa Card,Desktop,Addtocart,27-09-2020
CUST-17648,Prod_17648,Electronics,Paypal,Desktop,Purchase,21-03-2025
CUST-17649,Prod_17649,Beauty,Momo,Mobile,Purchase,30-09-2024
CUST-17650,Prod_17650,Hardware,Momo,Desktop,Addtocart,01-11-2022
CUST-17651,Prod_17651,Books,Paypal,Desktop,Purchase,16-08-2021
CUST-17652,Prod_17652,Electronics,Visa Card,Desktop,Addtocart,24-11-2020
CUST-17653,Prod_17653,Books,Paypal,Mobile,Addtocart,12-05-2021
CUST-17654,Prod_17654,Accessories,Visa Card,Desktop,Addtocart,18-09-2023
CUST-17655,Prod_17655,Furniture,Visa Card,Mobile,Addtocart,04-06-2020
CUST-17656,Prod_17656,Beauty,Paypal,Desktop,Purchase,20-09-2023
CUST-17657,Prod_17657,Beauty,Paypal,Desktop,Addtocart,12-09-2022
CUST-17658,Prod_17658,Electronics,Visa Card,Desktop,Purchase,17-03-2022
CUST-17659,Prod_17659,Hardware,Paypal,Mobile,Addtocart,14-02-2023
CUST-17660,Prod_17660,Hardware,Paypal,Mobile,Addtocart,27-12-2024
CUST-17661,Prod_17661,Hardware,Momo,Mobile,Addtocart,17-04-2022
CUST-17662,Prod_17662,Books,Paypal,Desktop,Purchase,28-05-2024
