CUST-10331,Prod_10331,Electronics,Momo,Desktop,Purchase,23-10-2020
CUST-10332,Prod_10332,Clothes,Momo,Desktop,Purchase,19-12-2024
CUST-10333,Prod_10333,Hardware,Momo,Desktop,Addtocart,07-04-2021
CUST-10334,Prod_10334,Accessories,Visa Card,Desktop,Addtocart,19-07-2021
CUST-10335,Prod_10335,Electronics,Paypal,Desktop,Addtocart,03-08-2020
CUST-10336,Prod_10336,Beauty,Momo,Mobile,Purchase,14-10-2023
CUST-10337,Prod_10337,Accessories,Paypal,Mobile,Addtocart,28-08-2020
CUST-10338,Prod_10338,Electronics,Visa Card,Desktop,Addtocart,12-04-2024
CUST-10339,Prod_10339,Accessories,Paypal,Mobile,Purchase,20-09-2024
CUST-10340,Prod_10340,Accessories,Visa Card,Desktop,Addtocart,14-10-2022
CUST-10341,Prod_10341,Accessories,Momo,Mobile,Purchase,18-03-2023
CUST-10342,Prod_10342,Accessories,Paypal,Desktop,Purchase,12-10-2023
CUST-10343,Prod_10343,Clothes,Momo,Mobile,Purchase,26-08-2024
CUST-10344,Prod_10344,Hardware,Momo,Mobile,Purchase,06-03-2024
CUST-10345,Prod_10345,Hardware,Paypal,Mobile,Purchase,16-05-2020
CUST-10346,Prod_10346,Beauty,Momo,Desktop,Purchase,12-11-2021
CUST-10347,Prod_10347,Furniture,Paypal,Desktop,Addtocart,26-07-2024
CUST-10348,Prod_10348,Clothes,Momo,Mobile,Purchase,23-02-2023
CUST-10349,Prod_10349,Hardware,Paypal,Mobile,Purchase,17-06-2020
CUST-10350,Prod_10350,Clothes,Momo,Mobile,Purchase,31-05-2024
CUST-10351,Prod_10351,Accessories,Visa Card,Desktop,Addtocart,25-11-2024
CUST-10352,Prod_10352,Books,Paypal,Mobile,Purchase,29-01-2022
CUST-10353,Prod_10353,Accessories,Visa Card,Desktop,Addtocart,25-04-2025
CUST-10354,Prod_10354,Beauty,Momo,Desktop,Addtocart,23-01-2020
CUST-10355,Prod_10355,Electronics,Momo,Desktop,Addtocart,26-06-2023
CUST-10356,Prod_10356,Hardware,Momo,Mobile,Addtocart,26-06-2022
CUST-10357,Prod_10357,Beauty,Visa Card,Desktop,Purchase,07-11-2021
CUST-10358,Prod_10358,Electronics,Visa Card,Mobile,Purchase,25-08-2024
CUST-10359,Prod_10359,Accessories,Visa Card,Mobile,Purchase,12-08-2022
CUST-10360,Prod_10360,Electronics,Momo,Mobile,Purchase,11-02-2021
CUST-10361,Prod_10361,Electronics,Momo,Desktop,Purchase,20-02-2020
CUST-10362,Prod_10362,Beauty,Momo,Desktop,Addtocart,10-09-2020
CUST-10363,Prod_10363,Furniture,Paypal,Mobile,Purchase,21-06-2021
CUST-10364,Prod_10364,Accessories,Visa Card,Mobile,Purchase,25-01-2020
CUST-10365,Prod_10365,Books,Paypal,Mobile,Addtocart,11-06-2022
CUST-10366,Prod_10366,Hardware,Visa Card,Mobile,Purchase,30-07-2024
CUST-10367,Prod_10367,Hardware,Visa Card,Desktop,Purchase,27-12-2022
CUST-10368,Prod_10368,Accessories,Momo,Mobile,Addtocart,01-02-2025
CUST-10369,Prod_10369,Clothes,Paypal,Mobile,Addtocart,30-07-2024
CUST-10370,Prod_10370,Hardware,Visa Card,Desktop,Purchase,05-04-2023
CUST-10371,Prod_10371,Clothes,Momo,Mobile,Purchase,06-08-2021
CUST-10372,Prod_10372,Accessories,Paypal,Mobile,Purchase,27-01-2023
CUST-10373,Prod_10373,Beauty,Paypal,Desktop,Addtocart,13-02-2020
CUST-10374,Prod_10374,Clothes,Visa Card,Mobile,Addtocart,16-04-2022
CUST-10375,Prod_10375,Accessories,Visa Card,Mobile,Addtocart,24-02-2022
CUST-10376,Prod_10376,Hardware,Visa Card,Desktop,Purchase,06-11-2021
CUST-10377,Prod_10377,Clothes,Paypal,Desktop,Purchase,21-12-2020
CUST-10378,Prod_10378,Electronics,Visa Card,Desktop,Purchase,01-10-2022
CUST-10379,Prod_10379,Beauty,Paypal,Mobile,Addtocart,13-02-2021
CUST-10380,Prod_10380,Accessories,Momo,Desktop,Purchase,06-12-2023
CUST-10381,Prod_10381,Beauty,Momo,Desktop,Purchase,17-07-2020
CUST-10382,Prod_10382,Hardware,Visa Card,Mobile,Purchase,30-04-2022
CUST-10383,Prod_10383,Furniture,Paypal,Mobile,Addtocart,01-03-2023
CUST-10384,Prod_10384,Furniture,Visa Card,Desktop,Addtocart,27-04-2020
CUST-10385,Prod_10385,Beauty,Momo,Desktop,Addtocart,09-10-2023
CUST-10386,Prod_10386,Accessories,Momo,Desktop,Purchase,04-12-2020
CUST-10387,Prod_10387,Clothes,Paypal,Desktop,Addtocart,24-07-2021
CUST-10388,Prod_10388,Clothes,Momo,Mobile,Purchase,26-11-2021
CUST-10389,Prod_10389,Beauty,Paypal,Desktop,Purchase,14-05-2023
CUST-10390,Prod_10390,Furniture,Momo,Mobile,Purchase,21-12-2022
CUST-10391,Prod_10391,Accessories,Momo,Mobile,Purchase,16-03-2025
CUST-10392,Prod_10392,Accessories,Visa Card,Mobile,Purchase,13-04-2025
CUST-10393,Prod_10393,Books,Visa Card,Mobile,Purchase,05-01-2024
CUST-10394,Prod_10394,Hardware,Visa Card,Desktop,Addtocart,16-08-2024
CUST-10395,Prod_10395,Furniture,Momo,Desktop,Addtocart,20-04-2025
CUST-10396,Prod_10396,Furniture,Paypal,Mobile,Addtocart,14-07-2020
CUST-10397,Prod_10397,Books,Paypal,Desktop,Addtocart,20-09-2024
CUST-10398,Prod_10398,Accessories,Visa Card,Mobile,Purchase,11-07-2020
CUST-10399,Prod_10399,Beauty,Visa Card,Desktop,Addtocart,03-01-2020
CUST-10400,Prod_10400,Hardware,Momo,Desktop,Purchase,04-05-2022
CUST-10401,Prod_10401,Beauty,Visa Card,Mobile,Purchase,23-12-2021
CUST-10402,Prod_10402,Accessories,Visa Card,Mobile,Purchase,02-10-2020
CUST-10403,Prod_10403,Beauty,Momo,Desktop,Addtocart,24-12-2024
CUST-10404,Prod_10404,Hardware,Visa Card,Desktop,Purchase,05-01-2023
CUST-10405,Prod_10405,Hardware,Visa Card,Mobile,Addtocart,08-03-2024
CUST-10406,Prod_10406,Beauty,Paypal,Mobile,Purchase,12-12-2022
CUST-10407,Prod_10407,Furniture,Momo,Desktop,Purchase,18-03-2022
CUST-10408,Prod_10408,Books,Momo,Desktop,Purchase,08-10-2021
CUST-10409,Prod_10409,Electronics,Paypal,Mobile,Purchase,14-03-2024
CUST-10410,Prod_10410,Electronics,Paypal,Desktop,Addtocart,21-09-2024
CUST-10411,Prod_10411,Beauty,Momo,Mobile,Addtocart,09-04-2025
CUST-10412,Prod_10412,Clothes,Momo,Desktop,Purchase,24-01-2024
CUST-10413,Prod_10413,Hardware,Visa Card,Mobile,Purchase,18-09-2020
CUST-10414,Prod_10414,Books,Paypal,Mobile,Purchase,02-04-2025
CUST-10415,Prod_10415,Electronics,Paypal,Desktop,Addtocart,31-01-2023
CUST-10416,Prod_10416,Books,Visa Card,Mobile,Addtocart,23-11-2023
CUST-10417,Prod_10417,Electronics,Visa Card,Mobile,Addtocart,28-02-2024
CUST-10418,Prod_10418,Books,Paypal,Mobile,Addtocart,09-09-2022
CUST-10419,Prod_10419,Hardware,Visa Card,Desktop,Purchase,16-05-2022
CUST-10420,Prod_10420,Electronics,Paypal,Desktop,Addtocart,27-01-2021
CUST-10421,Prod_10421,Books,Paypal,Desktop,Addtocart,06-03-2021
CUST-10422,Prod_10422,Furniture,Visa Card,Desktop,Purchase,31-07-2022
CUST-10423,Prod_10423,Electronics,Visa Card,Desktop,Purchase,03-05-2024
CUST-10424,Prod_10424,Books,Paypal,Desktop,Addtocart,28-03-2024
CUST-10425,Prod_10425,Accessories,Visa Card,Desktop,Addtocart,07-09-2021
CUST-10426,Prod_10426,Electronics,Momo,Mobile,Purchase,09-03-2022
CUST-10427,Prod_10427,Furniture,Momo,Desktop,Purchase,06-12-2023
CUST-10428,Prod_10428,Accessories,Visa Card,Mobile,Addtocart,27-08-2023
CUST-10429,Prod_10429,Furniture,Visa Card,Mobile,Addtocart,25-11-2022
CUST-10430,Prod_10430,Accessories,Visa Card,Desktop,Purchase,31-08-2020
CUST-10431,Prod_10431,Books,Paypal,Mobile,Purchase,26-03-2021
CUST-10432,Prod_10432,Furniture,Paypal,Mobile,Addtocart,09-08-2021
CUST-10433,Prod_10433,Accessories,Momo,Desktop,Purchase,20-11-2021
CUST-10434,Prod_10434,Beauty,Momo,Mobile,Addtocart,26-07-2023
CUST-10435,Prod_10435,Furniture,Momo,Desktop,Purchase,27-10-2020
CUST-10436,Prod_10436,Accessories,Paypal,Desktop,Addtocart,04-02-2021
CUST-10437,Prod_10437,Electronics,Paypal,Desktop,Purchase,17-04-2020
CUST-10438,Prod_10438,Clothes,Visa Card,Mobile,Addtocart,24-10-2021
CUST-10439,Prod_10439,Hardware,Momo,Mobile,Addtocart,07-06-2023
CUST-10440,Prod_10440,Clothes,Momo,Desktop,Addtocart,25-11-2022
CUST-10441,Prod_10441,Electronics,Paypal,Desktop,Purchase,13-11-2020
CUST-10442,Prod_10442,Accessories,Momo,Desktop,Purchase,15-12-2020
CUST-10443,Prod_10443,Books,Visa Card,Desktop,Purchase,28-10-2021
CUST-10444,Prod_10444,Hardware,Visa Card,Mobile,Purchase,04-02-2020
CUST-10445,Prod_10445,Hardware,Visa Card,Desktop,Addtocart,12-03-2021
CUST-10446,Prod_10446,Clothes,Momo,Desktop,Purchase,30-06-2023
CUST-10447,Prod_10447,Accessories,Paypal,Desktop,Addtocart,28-05-2024
CUST-10448,Prod_10448,Clothes,Momo,Mobile,Purchase,20-06-2020
CUST-10449,Prod_10449,Furniture,Visa Card,Mobile,Purchase,31-01-2024
CUST-10450,Prod_10450,Clothes,Momo,Desktop,Purchase,16-08-2020
CUST-10451,Prod_10451,Furniture,Momo,Desktop,Addtocart,02-01-2020
CUST-10452,Prod_10452,Accessories,Momo,Mobile,Addtocart,05-05-2025
CUST-10453,Prod_10453,Books,Paypal,Desktop,Addtocart,22-02-2020
CUST-10454,Prod_10454,Hardware,Visa Card,Desktop,Addtocart,16-10-2022
CUST-10455,Prod_10455,Clothes,Momo,Desktop,Purchase,29-06-2023
CUST-10456,Prod_10456,Hardware,Visa Card,Desktop,Purchase,04-09-2023
CUST-10457,Prod_10457,Clothes,Visa Card,Desktop,Purchase,15-05-2023
CUST-10458,Prod_10458,Accessories,Paypal,Mobile,Purchase,01-08-2021
CUST-10459,Prod_10459,Electronics,Visa Card,Desktop,Addtocart,29-04-2025
CUST-10460,Prod_10460,Accessories,Momo,Desktop,Addtocart,25-10-2023
CUST-10461,Prod_10461,Beauty,Visa Card,Desktop,Purchase,25-08-2020
CUST-10462,Prod_10462,Hardware,Paypal,Desktop,Purchase,06-04-2022
CUST-10463,Prod_10463,Beauty,Visa Card,Desktop,Addtocart,21-11-2020
CUST-10464,Prod_10464,Electronics,Momo,Desktop,Purchase,16-08-2022
CUST-10465,Prod_10465,Electronics,Momo,Desktop,Addtocart,04-11-2022
CUST-10466,Prod_10466,Electronics,Momo,Desktop,Addtocart,17-03-2020
CUST-10467,Prod_10467,Electronics,Paypal,Desktop,Addtocart,25-05-2021
CUST-10468,Prod_10468,Electronics,Momo,Desktop,Addtocart,01-04-2025
CUST-10469,Prod_10469,Electronics,Paypal,Mobile,Addtocart,02-01-2025
CUST-10470,Prod_10470,Beauty,Visa Card,Mobile,Addtocart,07-04-2022
CUST-10471,Prod_10471,Accessories,Momo,Desktop,Purchase,11-04-2022
CUST-10472,Prod_10472,Beauty,Momo,Mobile,Purchase,25-10-2020
CUST-10473,Prod_10473,Electronics,Momo,Desktop,Purchase,01-01-2022
CUST-10474,Prod_10474,Furniture,Visa Card,Mobile,Purchase,06-04-2023
CUST-10475,Prod_10475,Clothes,Momo,Mobile,Addtocart,25-02-2023
CUST-10476,Prod_10476,Furniture,Momo,Desktop,Addtocart,30-04-2022
CUST-10477,Prod_10477,Hardware,Visa Card,Mobile,Addtocart,29-11-2024
CUST-10478,Prod_10478,Hardware,Momo,Mobile,Purchase,25-05-2023
CUST-10479,Prod_10479,Electronics,Momo,Mobile,Purchase,27-11-2021
CUST-10480,Prod_10480,Clothes,Visa Card,Desktop,Purchase,12-07-2024
CUST-10481,Prod_10481,Hardware,Paypal,Mobile,Purchase,13-04-2023
CUST-10482,Prod_10482,Accessories,Visa Card,Mobile,Addtocart,24-11-2024
CUST-10483,Prod_10483,Furniture,Visa Card,Desktop,Addtocart,26-10-2022
CUST-10484,Prod_10484,Hardware,Momo,Mobile,Addtocart,16-12-2024
CUST-10485,Prod_10485,Beauty,Momo,Desktop,Addtocart,15-10-2024
CUST-10486,Prod_10486,Furniture,Momo,Desktop,Purchase,17-11-2022
CUST-10487,Prod_10487,Accessories,Momo,Mobile,Purchase,01-05-2024
CUST-10488,Prod_10488,Beauty,Momo,Desktop,Addtocart,11-08-2023
CUST-10489,Prod_10489,Beauty,Paypal,Mobile,Purchase,05-02-2021
CUST-10490,Prod_10490,Hardware,Momo,Mobile,Addtocart,24-10-2023
CUST-10491,Prod_10491,Books,Paypal,Desktop,Addtocart,03-08-2023
CUST-10492,Prod_10492,Hardware,Paypal,Desktop,Purchase,23-01-2020
CUST-10493,Prod_10493,Electronics,Visa Card,Mobile,Addtocart,08-05-2021
CUST-10494,Prod_10494,Furniture,Visa Card,Mobile,Addtocart,12-08-2021
CUST-10495,Prod_10495,Beauty,Paypal,Desktop,Addtocart,04-06-2021
CUST-10496,Prod_10496,Hardware,Paypal,Desktop,Purchase,23-09-2023
CUST-10497,Prod_10497,Clothes,Paypal,Mobile,Addtocart,09-05-2021
CUST-10498,Prod_10498,Clothes,Paypal,Desktop,Addtocart,04-03-2020
CUST-10499,Prod_10499,Electronics,Momo,Desktop,Purchase,20-07-2023
CUST-10500,Prod_10500,Furniture,Momo,Desktop,Addtocart,29-01-2023
CUST-10501,Prod_10501,Hardware,Paypal,Mobile,Addtocart,22-08-2022
CUST-10502,Prod_10502,Beauty,Paypal,Mobile,Purchase,12-01-2024
CUST-10503,Prod_10503,Books,Visa Card,Mobile,Addtocart,20-06-2022
CUST-10504,Prod_10504,Furniture,Visa Card,Mobile,Addtocart,02-09-2024
CUST-10505,Prod_10505,Hardware,Paypal,Mobile,Addtocart,02-05-2020
CUST-10506,Prod_10506,Hardware,Visa Card,Mobile,Purchase,24-09-2023
CUST-10507,Prod_10507,Clothes,Momo,Desktop,Addtocart,29-09-2023
CUST-10508,Prod_10508,Books,Paypal,Mobile,Addtocart,31-01-2021
CUST-10509,Prod_10509,Books,Visa Card,Mobile,Addtocart,05-12-2022
CUST-10510,Prod_10510,Books,Visa Card,Desktop,Addtocart,07-03-2025
CUST-10511,Prod_10511,Accessories,Visa Card,Mobile,Addtocart,08-01-2023
CUST-10512,Prod_10512,Furniture,Momo,Desktop,Purchase,02-09-2022
CUST-10513,Prod_10513,Accessories,Momo,Mobile,Purchase,23-04-2020
CUST-10514,Prod_10514,Hardware,Momo,Mobile,Purchase,27-03-2020
CUST-10515,Prod_10515,Books,Visa Card,Mobile,Addtocart,29-01-2020
CUST-10516,Prod_10516,Clothes,Momo,Desktop,Addtocart,28-11-2022
CUST-10517,Prod_10517,Furniture,Visa Card,Mobile,Purchase,20-04-2022
CUST-10518,Prod_10518,Furniture,Visa Card,Desktop,Purchase,20-09-2022
CUST-10519,Prod_10519,Beauty,Momo,Mobile,Purchase,13-04-2021
CUST-10520,Prod_10520,Beauty,Visa Card,Desktop,Purchase,20-12-2024
CUST-10521,Prod_10521,Beauty,Momo,Mobile,Addtocart,27-02-2024
CUST-10522,Prod_10522,Furniture,Momo,Mobile,Purchase,29-12-2024
CUST-10523,Prod_10523,Accessories,Visa Card,Mobile,Purchase,07-01-2021
CUST-10524,Prod_10524,Furniture,Paypal,Desktop,Addtocart,30-07-2020
CUST-10525,Prod_10525,Furniture,Paypal,Mobile,Purchase,21-12-2021
CUST-10526,Prod_10526,Accessories,Momo,Mobile,Purchase,18-09-2024
CUST-10527,Prod_10527,Beauty,Paypal,Desktop,Purchase,10-02-2020
CUST-10528,Prod_10528,Beauty,Visa Card,Desktop,Addtocart,28-06-2020
CUST-10529,Prod_10529,Hardware,Paypal,Desktop,Purchase,07-05-2020
CUST-10530,Prod_10530,Hardware,Momo,Mobile,Addtocart,15-05-2021
CUST-10531,Prod_10531,Accessories,Paypal,Mobile,Purchase,12-07-2022
CUST-10532,Prod_10532,Furniture,Momo,Desktop,Addtocart,16-05-2023
CUST-10533,Prod_10533,Furniture,Momo,Mobile,Addtocart,08-06-2020
CUST-10534,Prod_10534,Furniture,Paypal,Desktop,Purchase,23-07-2021
CUST-10535,Prod_10535,Accessories,Visa Card,Mobile,Addtocart,07-03-2021
CUST-10536,Prod_10536,Hardware,Momo,Desktop,Purchase,22-12-2020
CUST-10537,Prod_10537,Accessories,Paypal,Mobile,Addtocart,29-11-2023
CUST-10538,Prod_10538,Beauty,Paypal,Desktop,Purchase,21-09-2022
CUST-10539,Prod_10539,Clothes,Momo,Desktop,Purchase,07-05-2022
CUST-10540,Prod_10540,Books,Paypal,Mobile,Purchase,20-06-2020
CUST-10541,Prod_10541,Clothes,Visa Card,Desktop,Addtocart,21-05-2020
CUST-10542,Prod_10542,Hardware,Paypal,Mobile,Purchase,08-05-2020
CUST-10543,Prod_10543,Hardware,Momo,Mobile,Purchase,04-03-2025
CUST-10544,Prod_10544,Electronics,Momo,Mobile,Purchase,08-03-2023
CUST-10545,Prod_10545,Electronics,Visa Card,Desktop,Purchase,15-09-2021
CUST-10546,Prod_10546,Beauty,Momo,Mobile,Purchase,27-09-2022
CUST-10547,Prod_10547,Books,Paypal,Mobile,Addtocart,13-08-2024
CUST-10548,Prod_10548,Clothes,Visa Card,Mobile,Purchase,02-01-2023
CUST-10549,Prod_10549,Furniture,Momo,Desktop,Addtocart,21-08-2022
CUST-10550,Prod_10550,Accessories,Paypal,Mobile,Addtocart,26-08-2024
CUST-10551,Prod_10551,Books,Visa Card,Mobile,Addtocart,18-10-2023
CUST-10552,Prod_10552,Beauty,Momo,Desktop,Purchase,24-06-2023
CUST-10553,Prod_10553,Hardware,Paypal,Desktop,Purchase,22-06-2020
CUST-10554,Prod_10554,Electronics,Momo,Mobile,Addtocart,20-03-2021
CUST-10555,Prod_10555,Accessories,Visa Card,Desktop,Addtocart,24-08-2022
CUST-10556,Prod_10556,Accessories,Visa Card,Mobile,Purchase,14-09-2021
CUST-10557,Prod_10557,Clothes,Paypal,Desktop,Purchase,17-10-2021
CUST-10558,Prod_10558,Furniture,Paypal,Desktop,Purchase,21-08-2021
CUST-10559,Prod_10559,Furniture,Visa Card,Desktop,Purchase,13-09-2022
CUST-10560,Prod_10560,Hardware,Visa Card,Desktop,Addtocart,30-10-2022
CUST-10561,Prod_10561,Clothes,Paypal,Desktop,Addtocart,21-08-2023
CUST-10562,Prod_10562,Hardware,Momo,Mobile,Purchase,14-03-2022
CUST-10563,Prod_10563,Furniture,Visa Card,Mobile,Addtocart,26-01-2022
CUST-10564,Prod_10564,Accessories,Momo,Mobile,Purchase,03-08-2022
CUST-10565,Prod_10565,Furniture,Paypal,Mobile,Addtocart,13-07-2024
CUST-10566,Prod_10566,Furniture,Visa Card,Desktop,Addtocart,21-03-2025
CUST-10567,Prod_10567,Electronics,Momo,Desktop,Addtocart,28-02-2023
CUST-10568,Prod_10568,Beauty,Momo,Mobile,Purchase,17-11-2021
CUST-10569,Prod_10569,Furniture,Momo,Mobile,Purchase,19-04-2021
CUST-10570,Prod_10570,Hardware,Momo,Desktop,Purchase,26-10-2021
CUST-10571,Prod_10571,Beauty,Paypal,Desktop,Addtocart,12-03-2023
CUST-10572,Prod_10572,Books,Momo,Desktop,Addtocart,04-12-2022
CUST-10573,Prod_10573,Accessories,Paypal,Desktop,Purchase,18-09-2023
CUST-10574,Prod_10574,Hardware,Momo,Desktop,Purchase,05-09-2021
CUST-10575,Prod_10575,Clothes,Paypal,Desktop,Addtocart,19-03-2020
CUST-10576,Prod_10576,Furniture,Visa Card,Mobile,Addtocart,09-08-2023
CUST-10577,Prod_10577,Books,Paypal,Desktop,Purchase,15-08-2023
CUST-10578,Prod_10578,Accessories,Momo,Mobile,Purchase,24-06-2020
CUST-10579,Prod_10579,Books,Paypal,Desktop,Addtocart,01-04-2023
CUST-10580,Prod_10580,Hardware,Momo,Desktop,Purchase,03-01-2022
CUST-10581,Prod_10581,Furniture,Paypal,Mobile,Addtocart,02-08-2024
CUST-10582,Prod_10582,Electronics,Paypal,Mobile,Purchase,05-07-2022
CUST-10583,Prod_10583,Electronics,Visa Card,Desktop,Addtocart,06-11-2023
CUST-10584,Prod_10584,Accessories,Visa Card,Desktop,Addtocart,04-02-2023
CUST-10585,Prod_10585,Beauty,Momo,Desktop,Addtocart,24-10-2021
CUST-10586,Prod_10586,Accessories,Paypal,Mobile,Purchase,29-07-2022
CUST-10587,Prod_10587,Accessories,Visa Card,Desktop,Purchase,24-10-2022
CUST-10588,Prod_10588,Accessories,Momo,Desktop,Purchase,20-03-2023
CUST-10589,Prod_10589,Beauty,Visa Card,Mobile,Addtocart,07-03-2021
CUST-10590,Prod_10590,Clothes,Paypal,Desktop,Purchase,17-04-2020
CUST-10591,Prod_10591,Beauty,Momo,Desktop,Addtocart,22-05-2021
CUST-10592,Prod_10592,Accessories,Paypal,Mobile,Purchase,09-11-2024
CUST-10593,Prod_10593,Books,Paypal,Desktop,Purchase,20-01-2024
CUST-10594,Prod_10594,Hardware,Momo,Desktop,Purchase,03-05-2023
CUST-10595,Prod_10595,Clothes,Paypal,Desktop,Addtocart,11-03-2021
CUST-10596,Prod_10596,Hardware,Momo,Desktop,Purchase,30-04-2021
CUST-10597,Prod_10597,Clothes,Momo,Desktop,Purchase,06-02-2021
CUST-10598,Prod_10598,Furniture,Momo,Mobile,Purchase,12-08-2021
CUST-10599,Prod_10599,Books,Visa Card,Mobile,Purchase,10-10-2021
CUST-10600,Prod_10600,Beauty,Paypal,Mobile,Purchase,06-05-2023
CUST-10601,Prod_10601,Hardware,Paypal,Mobile,Addtocart,04-03-2025
CUST-10602,Prod_10602,Clothes,Visa Card,Desktop,Addtocart,31-12-2020
CUST-10603,Prod_10603,Books,Paypal,Mobile,Addtocart,07-03-2022
CUST-10604,Prod_10604,Hardware,Momo,Mobile,Addtocart,21-10-2021
CUST-10605,Prod_10605,Electronics,Visa Card,Desktop,Addtocart,26-06-2023
CUST-10606,Prod_10606,Beauty,Visa Card,Desktop,Purchase,31-01-2022
CUST-10607,Prod_10607,Accessories,Visa Card,Desktop,Purchase,08-08-2023
CUST-10608,Prod_10608,Hardware,Paypal,Mobile,Addtocart,05-01-2020
CUST-10609,Prod_10609,Electronics,Paypal,Desktop,Purchase,09-02-2022
CUST-10610,Prod_10610,Beauty,Momo,Desktop,Addtocart,26-12-2021
CUST-10611,Prod_10611,Accessories,Paypal,Mobile,Purchase,11-03-2022
CUST-10612,Prod_10612,Electronics,Momo,Mobile,Purchase,10-04-2025
CUST-10613,Prod_10613,Electronics,Momo,Mobile,Addtocart,27-04-2023
CUST-10614,Prod_10614,Electronics,Paypal,Desktop,Purchase,10-07-2021
CUST-10615,Prod_10615,Beauty,Visa Card,Mobile,Purchase,01-04-2021
CUST-10616,Prod_10616,Accessories,Paypal,Desktop,Purchase,13-03-2020
CUST-10617,Prod_10617,Electronics,Momo,Desktop,Addtocart,30-01-2020
CUST-10618,Prod_10618,Beauty,Paypal,Desktop,Purchase,16-05-2022
CUST-10619,Prod_10619,Books,Visa Card,Desktop,Addtocart,01-12-2022
CUST-10620,Prod_10620,Clothes,Paypal,Mobile,Purchase,25-04-2023
CUST-10621,Prod_10621,Beauty,Paypal,Desktop,Purchase,23-05-2023
CUST-10622,Prod_10622,Books,Momo,Mobile,Addtocart,26-02-2024
CUST-10623,Prod_10623,Beauty,Momo,Desktop,Addtocart,31-05-2024
CUST-10624,Prod_10624,Clothes,Momo,Desktop,Purchase,22-10-2023
CUST-10625,Prod_10625,Accessories,Momo,Desktop,Purchase,03-06-2022
CUST-10626,Prod_10626,Clothes,Paypal,Mobile,Addtocart,24-06-2020
CUST-10627,Prod_10627,Furniture,Paypal,Desktop,Addtocart,29-01-2025
CUST-10628,Prod_10628,Electronics,Paypal,Desktop,Addtocart,06-01-2020
CUST-10629,Prod_10629,Electronics,Visa Card,Mobile,Addtocart,30-03-2021
CUST-10630,Prod_10630,Electronics,Paypal,Desktop,Addtocart,11-11-2024
CUST-10631,Prod_10631,Clothes,Momo,Desktop,Addtocart,22-02-2025
CUST-10632,Prod_10632,Electronics,Visa Card,Mobile,Addtocart,09-09-2022
CUST-10633,Prod_10633,Accessories,Visa Card,Mobile,Addtocart,24-08-2020
CUST-10634,Prod_10634,Furniture,Momo,Mobile,Purchase,24-10-2022
CUST-10635,Prod_10635,Books,Paypal,Mobile,Addtocart,17-07-2022
CUST-10636,Prod_10636,Books,Visa Card,Mobile,Purchase,30-07-2021
CUST-10637,Prod_10637,Electronics,Visa Card,Mobile,Purchase,19-02-2020
CUST-10638,Prod_10638,Accessories,Paypal,Mobile,Addtocart,27-07-2022
CUST-10639,Prod_10639,Books,Paypal,Desktop,Addtocart,15-06-2020
CUST-10640,Prod_10640,Clothes,Paypal,Mobile,Addtocart,14-01-2021
CUST-10641,Prod_10641,Books,Momo,Desktop,Addtocart,12-09-2024
CUST-10642,Prod_10642,Furniture,Momo,Mobile,Purchase,09-08-2022
CUST-10643,Prod_10643,Beauty,Momo,Desktop,Addtocart,24-03-2023
CUST-10644,Prod_10644,Books,Paypal,Desktop,Purchase,28-05-2020
CUST-10645,Prod_10645,Clothes,Visa Card,Desktop,Addtocart,15-03-2025
CUST-10646,Prod_10646,Furniture,Momo,Mobile,Purchase,17-08-2021
CUST-10647,Prod_10647,Furniture,Visa Card,Desktop,Purchase,09-05-2023
CUST-10648,Prod_10648,Furniture,Visa Card,Desktop,Addtocart,13-11-2022
CUST-10649,Prod_10649,Beauty,Paypal,Mobile,Purchase,08-04-2024
CUST-10650,Prod_10650,Electronics,Paypal,Desktop,Addtocart,09-01-2025
CUST-10651,Prod_10651,Hardware,Paypal,Desktop,Addtocart,01-11-2020
CUST-10652,Prod_10652,Electronics,Momo,Mobile,Purchase,22-12-2024
CUST-10653,Prod_10653,Electronics,Paypal,Desktop,Addtocart,06-03-2024
CUST-10654,Prod_10654,Accessories,Paypal,Mobile,Addtocart,03-05-2023
CUST-10655,Prod_10655,Books,Paypal,Mobile,Purchase,19-02-2025
CUST-10656,Prod_10656,Hardware,Visa Card,Desktop,Purchase,12-01-2025
CUST-10657,Prod_10657,Clothes,Momo,Desktop,Addtocart,14-06-2022
CUST-10658,Prod_10658,Furniture,Paypal,Mobile,Purchase,27-06-2024
CUST-10659,Prod_10659,Beauty,Momo,Desktop,Addtocart,09-05-2020
CUST-10660,Prod_10660,Furniture,Momo,Mobile,Addtocart,26-09-2022
CUST-10661,Prod_10661,Electronics,Momo,Mobile,Purchase,05-06-2021
CUST-10662,Prod_10662,Electronics,Paypal,Mobile,Addtocart,23-07-2021
CUST-10663,Prod_10663,Hardware,Momo,Desktop,Purchase,14-03-2022
CUST-10664,Prod_10664,Beauty,Visa Card,Desktop,Addtocart,09-10-2023
CUST-10665,Prod_10665,Clothes,Visa Card,Desktop,Addtocart,16-08-2021
CUST-10666,Prod_10666,Hardware,Visa Card,Desktop,Purchase,16-07-2022
CUST-10667,Prod_10667,Beauty,Momo,Mobile,Purchase,09-08-2023
CUST-10668,Prod_10668,Furniture,Momo,Desktop,Addtocart,29-04-2022
CUST-10669,Prod_10669,Furniture,Visa Card,Mobile,Addtocart,31-07-2021
