CUST-39302,Prod_39302,Electronics,Visa Card,Mobile,Purchase,08-12-2023
CUST-39303,Prod_39303,Hardware,Momo,Desktop,Addtocart,19-11-2021
CUST-39304,Prod_39304,Hardware,Paypal,Mobile,Purchase,01-10-2024
CUST-39305,Prod_39305,Beauty,Momo,Mobile,Addtocart,06-01-2025
CUST-39306,Prod_39306,Hardware,Visa Card,Mobile,Purchase,18-06-2020
CUST-39307,Prod_39307,Books,Visa Card,Mobile,Addtocart,14-12-2020
CUST-39308,Prod_39308,Electronics,Visa Card,Desktop,Addtocart,01-12-2024
CUST-39309,Prod_39309,Accessories,Paypal,Desktop,Purchase,02-01-2021
CUST-39310,Prod_39310,Electronics,Momo,Mobile,Purchase,10-10-2020
CUST-39311,Prod_39311,Furniture,Momo,Mobile,Addtocart,17-08-2023
CUST-39312,Prod_39312,Accessories,Momo,Desktop,Addtocart,02-04-2022
CUST-39313,Prod_39313,Books,Momo,Desktop,Purchase,05-01-2024
CUST-39314,Prod_39314,Electronics,Visa Card,Desktop,Addtocart,18-06-2022
CUST-39315,Prod_39315,Books,Visa Card,Desktop,Purchase,04-03-2022
CUST-39316,Prod_39316,Electronics,Momo,Desktop,Purchase,14-09-2023
CUST-39317,Prod_39317,Books,Momo,Desktop,Addtocart,12-10-2021
CUST-39318,Prod_39318,Accessories,Momo,Desktop,Addtocart,22-10-2024
CUST-39319,Prod_39319,Accessories,Momo,Mobile,Addtocart,23-03-2024
CUST-39320,Prod_39320,Accessories,Momo,Mobile,Purchase,07-06-2020
CUST-39321,Prod_39321,Electronics,Momo,Mobile,Addtocart,19-02-2025
CUST-39322,Prod_39322,Clothes,Momo,Mobile,Purchase,11-10-2020
CUST-39323,Prod_39323,Electronics,Momo,Desktop,Purchase,08-02-2021
CUST-39324,Prod_39324,Furniture,Momo,Desktop,Purchase,11-09-2022
CUST-39325,Prod_39325,Hardware,Momo,Desktop,Addtocart,08-11-2020
CUST-39326,Prod_39326,Books,Momo,Mobile,Purchase,13-11-2022
CUST-39327,Prod_39327,Furniture,Paypal,Mobile,Addtocart,23-03-2020
CUST-39328,Prod_39328,Hardware,Paypal,Desktop,Purchase,11-02-2024
CUST-39329,Prod_39329,Hardware,Visa Card,Mobile,Addtocart,09-01-2024
CUST-39330,Prod_39330,Accessories,Momo,Mobile,Purchase,28-11-2023
CUST-39331,Prod_39331,Books,Paypal,Mobile,Addtocart,19-10-2023
CUST-39332,Prod_39332,Books,Visa Card,Mobile,Addtocart,19-03-2021
CUST-39333,Prod_39333,Books,Visa Card,Mobile,Purchase,02-11-2021
CUST-39334,Prod_39334,Accessories,Visa Card,Mobile,Purchase,02-05-2025
CUST-39335,Prod_39335,Beauty,Paypal,Desktop,Addtocart,31-03-2022
CUST-39336,Prod_39336,Electronics,Momo,Desktop,Addtocart,07-11-2022
CUST-39337,Prod_39337,Beauty,Paypal,Mobile,Addtocart,19-03-2025
CUST-39338,Prod_39338,Hardware,Momo,Desktop,Addtocart,22-02-2021
CUST-39339,Prod_39339,Accessories,Visa Card,Mobile,Purchase,30-01-2025
CUST-39340,Prod_39340,Books,Momo,Desktop,Addtocart,14-05-2022
CUST-39341,Prod_39341,Beauty,Paypal,Mobile,Addtocart,17-05-2023
CUST-39342,Prod_39342,Beauty,Momo,Desktop,Addtocart,20-08-2024
CUST-39343,Prod_39343,Clothes,Momo,Desktop,Purchase,14-05-2020
CUST-39344,Prod_39344,Books,Paypal,Mobile,Purchase,25-12-2020
CUST-39345,Prod_39345,Furniture,Visa Card,Desktop,Addtocart,13-12-2023
CUST-39346,Prod_39346,Hardware,Momo,Mobile,Purchase,27-04-2020
CUST-39347,Prod_39347,Books,Visa Card,Mobile,Addtocart,27-10-2021
CUST-39348,Prod_39348,Hardware,Paypal,Mobile,Addtocart,14-12-2021
CUST-39349,Prod_39349,Beauty,Visa Card,Mobile,Purchase,08-03-2021
CUST-39350,Prod_39350,Hardware,Momo,Mobile,Purchase,22-02-2021
CUST-39351,Prod_39351,Furniture,Visa Card,Mobile,Purchase,29-03-2020
CUST-39352,Prod_39352,Accessories,Visa Card,Mobile,Addtocart,19-02-2025
CUST-39353,Prod_39353,Books,Visa Card,Desktop,Addtocart,07-02-2024
CUST-39354,Prod_39354,Furniture,Momo,Desktop,Purchase,31-01-2025
CUST-39355,Prod_39355,Hardware,Paypal,Desktop,Addtocart,10-08-2021
CUST-39356,Prod_39356,Hardware,Momo,Mobile,Addtocart,22-06-2020
CUST-39357,Prod_39357,Accessories,Visa Card,Mobile,Purchase,02-05-2025
CUST-39358,Prod_39358,Hardware,Momo,Mobile,Addtocart,27-01-2020
CUST-39359,Prod_39359,Furniture,Paypal,Desktop,Purchase,20-07-2023
CUST-39360,Prod_39360,Beauty,Visa Card,Mobile,Addtocart,04-07-2022
CUST-39361,Prod_39361,Furniture,Momo,Mobile,Addtocart,20-03-2025
CUST-39362,Prod_39362,Beauty,Momo,Mobile,Purchase,18-04-2020
CUST-39363,Prod_39363,Beauty,Visa Card,Mobile,Addtocart,06-11-2024
CUST-39364,Prod_39364,Furniture,Momo,Mobile,Purchase,18-11-2020
CUST-39365,Prod_39365,Hardware,Paypal,Mobile,Purchase,15-07-2021
CUST-39366,Prod_39366,Furniture,Paypal,Desktop,Addtocart,15-05-2023
CUST-39367,Prod_39367,Hardware,Visa Card,Mobile,Addtocart,04-06-2021
CUST-39368,Prod_39368,Books,Visa Card,Mobile,Addtocart,06-10-2024
CUST-39369,Prod_39369,Accessories,Paypal,Mobile,Purchase,21-05-2022
CUST-39370,Prod_39370,Books,Visa Card,Desktop,Purchase,21-07-2024
CUST-39371,Prod_39371,Books,Visa Card,Desktop,Purchase,29-07-2020
CUST-39372,Prod_39372,Electronics,Visa Card,Desktop,Addtocart,24-08-2023
CUST-39373,Prod_39373,Hardware,Momo,Desktop,Addtocart,25-08-2024
CUST-39374,Prod_39374,Furniture,Momo,Mobile,Addtocart,25-05-2023
CUST-39375,Prod_39375,Electronics,Momo,Mobile,Addtocart,21-11-2020
CUST-39376,Prod_39376,Electronics,Paypal,Mobile,Addtocart,28-10-2022
CUST-39377,Prod_39377,Electronics,Paypal,Mobile,Purchase,10-07-2021
CUST-39378,Prod_39378,Clothes,Momo,Desktop,Addtocart,13-05-2024
CUST-39379,Prod_39379,Beauty,Paypal,Desktop,Purchase,22-09-2024
CUST-39380,Prod_39380,Hardware,Momo,Mobile,Purchase,19-06-2020
CUST-39381,Prod_39381,Accessories,Paypal,Mobile,Purchase,25-12-2022
CUST-39382,Prod_39382,Electronics,Momo,Mobile,Addtocart,07-08-2023
CUST-39383,Prod_39383,Electronics,Momo,Mobile,Purchase,13-07-2022
CUST-39384,Prod_39384,Hardware,Paypal,Desktop,Addtocart,18-03-2025
CUST-39385,Prod_39385,Beauty,Momo,Mobile,Purchase,04-10-2020
CUST-39386,Prod_39386,Hardware,Paypal,Desktop,Purchase,06-07-2020
CUST-39387,Prod_39387,Electronics,Momo,Mobile,Purchase,01-08-2023
CUST-39388,Prod_39388,Electronics,Visa Card,Desktop,Addtocart,06-06-2024
CUST-39389,Prod_39389,Clothes,Momo,Mobile,Purchase,09-09-2020
CUST-39390,Prod_39390,Electronics,Visa Card,Mobile,Addtocart,11-10-2023
CUST-39391,Prod_39391,Electronics,Paypal,Mobile,Purchase,15-06-2023
CUST-39392,Prod_39392,Electronics,Paypal,Mobile,Addtocart,14-07-2023
CUST-39393,Prod_39393,Clothes,Paypal,Mobile,Purchase,28-02-2025
CUST-39394,Prod_39394,Clothes,Paypal,Mobile,Addtocart,25-01-2020
CUST-39395,Prod_39395,Beauty,Momo,Mobile,Addtocart,30-04-2023
CUST-39396,Prod_39396,Electronics,Visa Card,Desktop,Addtocart,13-05-2020
CUST-39397,Prod_39397,Clothes,Momo,Mobile,Addtocart,18-07-2022
CUST-39398,Prod_39398,Clothes,Paypal,Mobile,Addtocart,30-08-2024
CUST-39399,Prod_39399,Furniture,Paypal,Desktop,Purchase,26-09-2021
CUST-39400,Prod_39400,Electronics,Visa Card,Mobile,Addtocart,31-01-2023
CUST-39401,Prod_39401,Electronics,Paypal,Mobile,Purchase,20-04-2021
CUST-39402,Prod_39402,Beauty,Momo,Desktop,Purchase,26-06-2022
CUST-39403,Prod_39403,Accessories,Momo,Desktop,Purchase,10-01-2024
CUST-39404,Prod_39404,Books,Paypal,Desktop,Purchase,15-05-2021
CUST-39405,Prod_39405,Beauty,Paypal,Desktop,Purchase,03-02-2021
CUST-39406,Prod_39406,Clothes,Momo,Mobile,Addtocart,08-01-2025
CUST-39407,Prod_39407,Clothes,Visa Card,Mobile,Addtocart,03-02-2025
CUST-39408,Prod_39408,Electronics,Paypal,Desktop,Addtocart,12-12-2021
CUST-39409,Prod_39409,Clothes,Visa Card,Desktop,Purchase,13-09-2021
CUST-39410,Prod_39410,Books,Paypal,Desktop,Addtocart,21-10-2023
CUST-39411,Prod_39411,Clothes,Visa Card,Mobile,Addtocart,27-03-2025
CUST-39412,Prod_39412,Clothes,Paypal,Mobile,Purchase,14-05-2024
CUST-39413,Prod_39413,Electronics,Visa Card,Mobile,Purchase,01-12-2020
CUST-39414,Prod_39414,Accessories,Visa Card,Mobile,Addtocart,31-07-2022
CUST-39415,Prod_39415,Electronics,Paypal,Desktop,Purchase,10-03-2023
CUST-39416,Prod_39416,Hardware,Paypal,Desktop,Purchase,03-02-2022
CUST-39417,Prod_39417,Accessories,Momo,Mobile,Purchase,13-10-2021
CUST-39418,Prod_39418,Beauty,Paypal,Desktop,Purchase,14-07-2020
CUST-39419,Prod_39419,Accessories,Visa Card,Desktop,Purchase,21-11-2023
CUST-39420,Prod_39420,Accessories,Paypal,Desktop,Addtocart,27-03-2021
CUST-39421,Prod_39421,Hardware,Paypal,Desktop,Addtocart,13-03-2025
CUST-39422,Prod_39422,Hardware,Paypal,Mobile,Purchase,08-08-2022
CUST-39423,Prod_39423,Electronics,Momo,Desktop,Addtocart,17-11-2023
CUST-39424,Prod_39424,Books,Momo,Desktop,Addtocart,01-05-2025
CUST-39425,Prod_39425,Furniture,Paypal,Mobile,Addtocart,18-06-2023
CUST-39426,Prod_39426,Books,Momo,Desktop,Purchase,08-11-2022
CUST-39427,Prod_39427,Hardware,Visa Card,Desktop,Purchase,05-05-2021
CUST-39428,Prod_39428,Hardware,Paypal,Desktop,Addtocart,03-12-2021
CUST-39429,Prod_39429,Hardware,Momo,Mobile,Purchase,01-01-2022
CUST-39430,Prod_39430,Hardware,Paypal,Mobile,Purchase,20-06-2020
CUST-39431,Prod_39431,Books,Momo,Mobile,Purchase,08-03-2021
CUST-39432,Prod_39432,Furniture,Visa Card,Mobile,Purchase,08-10-2024
CUST-39433,Prod_39433,Furniture,Momo,Desktop,Purchase,19-02-2024
CUST-39434,Prod_39434,Hardware,Momo,Desktop,Purchase,25-09-2022
CUST-39435,Prod_39435,Furniture,Paypal,Mobile,Addtocart,13-03-2024
CUST-39436,Prod_39436,Clothes,Paypal,Mobile,Purchase,14-07-2022
CUST-39437,Prod_39437,Clothes,Visa Card,Mobile,Purchase,12-02-2024
CUST-39438,Prod_39438,Books,Visa Card,Desktop,Addtocart,12-04-2025
CUST-39439,Prod_39439,Beauty,Momo,Desktop,Purchase,14-06-2022
CUST-39440,Prod_39440,Beauty,Visa Card,Desktop,Addtocart,04-02-2025
CUST-39441,Prod_39441,Hardware,Momo,Desktop,Addtocart,16-10-2022
CUST-39442,Prod_39442,Furniture,Paypal,Mobile,Purchase,24-12-2022
CUST-39443,Prod_39443,Furniture,Visa Card,Desktop,Addtocart,27-09-2023
CUST-39444,Prod_39444,Clothes,Momo,Mobile,Purchase,19-08-2020
CUST-39445,Prod_39445,Accessories,Paypal,Desktop,Addtocart,13-04-2020
CUST-39446,Prod_39446,Accessories,Momo,Mobile,Addtocart,06-03-2024
CUST-39447,Prod_39447,Furniture,Visa Card,Mobile,Purchase,18-08-2020
CUST-39448,Prod_39448,Hardware,Paypal,Desktop,Purchase,05-04-2025
CUST-39449,Prod_39449,Furniture,Paypal,Mobile,Purchase,23-08-2021
CUST-39450,Prod_39450,Hardware,Paypal,Desktop,Purchase,04-03-2022
CUST-39451,Prod_39451,Electronics,Paypal,Desktop,Addtocart,20-04-2020
CUST-39452,Prod_39452,Books,Visa Card,Desktop,Purchase,12-12-2022
CUST-39453,Prod_39453,Books,Visa Card,Mobile,Purchase,27-04-2021
CUST-39454,Prod_39454,Beauty,Visa Card,Desktop,Purchase,06-03-2020
CUST-39455,Prod_39455,Clothes,Visa Card,Desktop,Purchase,01-08-2023
CUST-39456,Prod_39456,Clothes,Momo,Desktop,Addtocart,16-08-2021
CUST-39457,Prod_39457,Books,Momo,Mobile,Addtocart,20-02-2020
CUST-39458,Prod_39458,Hardware,Momo,Desktop,Addtocart,14-11-2020
CUST-39459,Prod_39459,Accessories,Paypal,Desktop,Addtocart,14-03-2024
CUST-39460,Prod_39460,Beauty,Momo,Mobile,Purchase,17-07-2020
CUST-39461,Prod_39461,Electronics,Paypal,Mobile,Addtocart,08-10-2021
CUST-39462,Prod_39462,Furniture,Visa Card,Mobile,Addtocart,16-06-2023
CUST-39463,Prod_39463,Books,Paypal,Desktop,Addtocart,29-06-2021
CUST-39464,Prod_39464,Clothes,Visa Card,Mobile,Addtocart,23-02-2020
CUST-39465,Prod_39465,Furniture,Momo,Mobile,Purchase,30-11-2024
CUST-39466,Prod_39466,Beauty,Visa Card,Mobile,Purchase,02-07-2023
CUST-39467,Prod_39467,Electronics,Paypal,Desktop,Purchase,09-06-2021
CUST-39468,Prod_39468,Books,Momo,Mobile,Purchase,14-01-2023
CUST-39469,Prod_39469,Hardware,Paypal,Desktop,Purchase,10-03-2022
CUST-39470,Prod_39470,Electronics,Paypal,Mobile,Addtocart,02-10-2020
CUST-39471,Prod_39471,Clothes,Visa Card,Desktop,Purchase,25-02-2021
CUST-39472,Prod_39472,Beauty,Visa Card,Mobile,Purchase,26-02-2021
CUST-39473,Prod_39473,Accessories,Paypal,Mobile,Addtocart,01-06-2022
CUST-39474,Prod_39474,Clothes,Momo,Desktop,Purchase,15-09-2022
CUST-39475,Prod_39475,Electronics,Paypal,Mobile,Purchase,12-01-2025
CUST-39476,Prod_39476,Clothes,Momo,Desktop,Purchase,18-10-2020
CUST-39477,Prod_39477,Electronics,Visa Card,Mobile,Purchase,28-12-2020
CUST-39478,Prod_39478,Books,Momo,Mobile,Purchase,09-08-2023
CUST-39479,Prod_39479,Beauty,Visa Card,Desktop,Addtocart,28-10-2022
CUST-39480,Prod_39480,Beauty,Paypal,Mobile,Addtocart,22-03-2024
CUST-39481,Prod_39481,Accessories,Momo,Mobile,Purchase,25-03-2022
CUST-39482,Prod_39482,Books,Paypal,Desktop,Addtocart,16-06-2020
CUST-39483,Prod_39483,Beauty,Momo,Desktop,Addtocart,11-03-2020
CUST-39484,Prod_39484,Accessories,Paypal,Mobile,Addtocart,13-02-2022
CUST-39485,Prod_39485,Electronics,Paypal,Mobile,Purchase,06-11-2021
CUST-39486,Prod_39486,Accessories,Visa Card,Mobile,Addtocart,11-09-2024
CUST-39487,Prod_39487,Books,Visa Card,Desktop,Purchase,30-06-2022
CUST-39488,Prod_39488,Electronics,Paypal,Mobile,Purchase,10-07-2023
CUST-39489,Prod_39489,Clothes,Momo,Desktop,Addtocart,26-09-2023
CUST-39490,Prod_39490,Accessories,Visa Card,Mobile,Purchase,30-03-2023
CUST-39491,Prod_39491,Books,Paypal,Desktop,Purchase,28-11-2023
CUST-39492,Prod_39492,Books,Momo,Desktop,Addtocart,19-12-2021
CUST-39493,Prod_39493,Furniture,Paypal,Desktop,Addtocart,25-08-2023
CUST-39494,Prod_39494,Books,Momo,Mobile,Purchase,04-11-2020
CUST-39495,Prod_39495,Accessories,Momo,Desktop,Purchase,25-01-2023
CUST-39496,Prod_39496,Clothes,Momo,Desktop,Purchase,08-08-2022
CUST-39497,Prod_39497,Hardware,Visa Card,Desktop,Purchase,08-10-2021
CUST-39498,Prod_39498,Books,Visa Card,Desktop,Purchase,29-12-2021
CUST-39499,Prod_39499,Electronics,Momo,Desktop,Purchase,10-11-2021
CUST-39500,Prod_39500,Books,Visa Card,Desktop,Purchase,27-05-2021
CUST-39501,Prod_39501,Books,Visa Card,Mobile,Purchase,21-01-2021
CUST-39502,Prod_39502,Clothes,Visa Card,Desktop,Addtocart,12-10-2021
CUST-39503,Prod_39503,Accessories,Paypal,Desktop,Purchase,05-06-2022
CUST-39504,Prod_39504,Books,Paypal,Mobile,Purchase,05-01-2021
CUST-39505,Prod_39505,Clothes,Momo,Desktop,Purchase,29-01-2020
CUST-39506,Prod_39506,Electronics,Paypal,Mobile,Addtocart,08-08-2024
CUST-39507,Prod_39507,Hardware,Visa Card,Desktop,Addtocart,08-11-2020
CUST-39508,Prod_39508,Furniture,Momo,Mobile,Purchase,26-04-2025
CUST-39509,Prod_39509,Accessories,Visa Card,Desktop,Addtocart,06-12-2023
CUST-39510,Prod_39510,Accessories,Momo,Mobile,Purchase,30-05-2021
CUST-39511,Prod_39511,Furniture,Paypal,Desktop,Purchase,01-12-2021
CUST-39512,Prod_39512,Clothes,Visa Card,Desktop,Purchase,21-05-2024
CUST-39513,Prod_39513,Books,Paypal,Mobile,Purchase,27-12-2021
CUST-39514,Prod_39514,Books,Momo,Desktop,Addtocart,30-04-2022
CUST-39515,Prod_39515,Electronics,Visa Card,Desktop,Addtocart,05-07-2022
CUST-39516,Prod_39516,Accessories,Momo,Mobile,Addtocart,23-10-2020
CUST-39517,Prod_39517,Electronics,Momo,Desktop,Purchase,14-04-2023
CUST-39518,Prod_39518,Books,Visa Card,Mobile,Addtocart,04-09-2022
CUST-39519,Prod_39519,Books,Paypal,Desktop,Purchase,23-01-2022
CUST-39520,Prod_39520,Furniture,Paypal,Mobile,Addtocart,30-01-2023
CUST-39521,Prod_39521,Books,Paypal,Mobile,Purchase,30-08-2021
CUST-39522,Prod_39522,Clothes,Paypal,Desktop,Purchase,30-10-2021
CUST-39523,Prod_39523,Hardware,Visa Card,Mobile,Purchase,11-12-2023
CUST-39524,Prod_39524,Furniture,Visa Card,Desktop,Purchase,11-04-2024
CUST-39525,Prod_39525,Clothes,Visa Card,Desktop,Purchase,29-06-2020
CUST-39526,Prod_39526,Books,Momo,Desktop,Addtocart,04-02-2025
CUST-39527,Prod_39527,Clothes,Momo,Desktop,Addtocart,17-10-2022
CUST-39528,Prod_39528,Electronics,Paypal,Mobile,Addtocart,28-10-2024
CUST-39529,Prod_39529,Beauty,Visa Card,Desktop,Addtocart,30-06-2021
CUST-39530,Prod_39530,Books,Momo,Desktop,Addtocart,28-09-2024
CUST-39531,Prod_39531,Hardware,Visa Card,Mobile,Addtocart,06-01-2025
CUST-39532,Prod_39532,Clothes,Momo,Desktop,Purchase,20-08-2021
CUST-39533,Prod_39533,Hardware,Momo,Mobile,Purchase,16-01-2024
CUST-39534,Prod_39534,Clothes,Momo,Desktop,Purchase,24-03-2021
CUST-39535,Prod_39535,Furniture,Paypal,Mobile,Purchase,12-06-2023
CUST-39536,Prod_39536,Accessories,Visa Card,Mobile,Addtocart,05-09-2020
CUST-39537,Prod_39537,Books,Paypal,Desktop,Addtocart,31-10-2022
CUST-39538,Prod_39538,Clothes,Momo,Desktop,Addtocart,07-06-2023
CUST-39539,Prod_39539,Furniture,Paypal,Mobile,Purchase,14-04-2024
CUST-39540,Prod_39540,Hardware,Paypal,Mobile,Addtocart,04-05-2025
CUST-39541,Prod_39541,Books,Visa Card,Desktop,Purchase,07-12-2022
CUST-39542,Prod_39542,Accessories,Paypal,Desktop,Purchase,29-10-2023
CUST-39543,Prod_39543,Books,Momo,Mobile,Addtocart,06-06-2024
CUST-39544,Prod_39544,Accessories,Momo,Desktop,Addtocart,26-06-2020
CUST-39545,Prod_39545,Furniture,Paypal,Mobile,Addtocart,23-10-2022
CUST-39546,Prod_39546,Furniture,Momo,Desktop,Addtocart,27-11-2021
CUST-39547,Prod_39547,Beauty,Momo,Desktop,Purchase,28-01-2022
CUST-39548,Prod_39548,Beauty,Momo,Desktop,Addtocart,24-04-2020
CUST-39549,Prod_39549,Hardware,Momo,Mobile,Addtocart,09-09-2023
CUST-39550,Prod_39550,Beauty,Visa Card,Mobile,Purchase,17-12-2024
CUST-39551,Prod_39551,Hardware,Visa Card,Desktop,Purchase,24-03-2020
CUST-39552,Prod_39552,Clothes,Momo,Desktop,Addtocart,14-04-2020
CUST-39553,Prod_39553,Furniture,Visa Card,Mobile,Addtocart,04-08-2021
CUST-39554,Prod_39554,Accessories,Momo,Mobile,Addtocart,21-01-2022
CUST-39555,Prod_39555,Accessories,Visa Card,Desktop,Addtocart,30-01-2020
CUST-39556,Prod_39556,Accessories,Momo,Mobile,Purchase,21-06-2024
CUST-39557,Prod_39557,Accessories,Visa Card,Mobile,Purchase,14-05-2022
CUST-39558,Prod_39558,Electronics,Paypal,Mobile,Addtocart,22-02-2023
CUST-39559,Prod_39559,Accessories,Visa Card,Mobile,Purchase,23-08-2021
CUST-39560,Prod_39560,Books,Momo,Desktop,Purchase,01-05-2023
CUST-39561,Prod_39561,Accessories,Momo,Mobile,Addtocart,17-05-2020
CUST-39562,Prod_39562,Furniture,Paypal,Mobile,Addtocart,04-06-2021
CUST-39563,Prod_39563,Beauty,Momo,Mobile,Purchase,31-12-2020
CUST-39564,Prod_39564,Beauty,Visa Card,Mobile,Addtocart,30-03-2025
CUST-39565,Prod_39565,Clothes,Momo,Desktop,Addtocart,12-06-2022
CUST-39566,Prod_39566,Books,Visa Card,Desktop,Addtocart,28-12-2023
CUST-39567,Prod_39567,Accessories,Momo,Mobile,Purchase,18-11-2023
CUST-39568,Prod_39568,Clothes,Momo,Mobile,Purchase,22-01-2020
CUST-39569,Prod_39569,Hardware,Paypal,Desktop,Addtocart,31-07-2023
CUST-39570,Prod_39570,Accessories,Visa Card,Mobile,Addtocart,21-10-2021
CUST-39571,Prod_39571,Books,Paypal,Desktop,Addtocart,28-07-2021
CUST-39572,Prod_39572,Clothes,Paypal,Desktop,Purchase,04-01-2021
CUST-39573,Prod_39573,Clothes,Visa Card,Mobile,Purchase,21-07-2023
CUST-39574,Prod_39574,Books,Visa Card,Mobile,Addtocart,30-07-2023
CUST-39575,Prod_39575,Furniture,Paypal,Mobile,Addtocart,12-05-2023
CUST-39576,Prod_39576,Electronics,Momo,Mobile,Purchase,11-12-2024
CUST-39577,Prod_39577,Clothes,Momo,Desktop,Purchase,23-05-2022
CUST-39578,Prod_39578,Accessories,Momo,Desktop,Purchase,03-10-2022
CUST-39579,Prod_39579,Electronics,Momo,Mobile,Addtocart,23-02-2022
CUST-39580,Prod_39580,Electronics,Visa Card,Desktop,Addtocart,14-09-2023
CUST-39581,Prod_39581,Electronics,Visa Card,Desktop,Purchase,30-04-2022
CUST-39582,Prod_39582,Hardware,Visa Card,Mobile,Addtocart,30-03-2024
CUST-39583,Prod_39583,Hardware,Visa Card,Desktop,Addtocart,20-09-2021
CUST-39584,Prod_39584,Books,Visa Card,Mobile,Purchase,17-05-2024
CUST-39585,Prod_39585,Accessories,Visa Card,Desktop,Addtocart,15-05-2020
CUST-39586,Prod_39586,Hardware,Visa Card,Mobile,Addtocart,17-07-2020
CUST-39587,Prod_39587,Electronics,Visa Card,Mobile,Purchase,04-01-2023
CUST-39588,Prod_39588,Furniture,Momo,Desktop,Addtocart,26-04-2025
CUST-39589,Prod_39589,Books,Momo,Desktop,Purchase,12-03-2021
CUST-39590,Prod_39590,Electronics,Paypal,Desktop,Addtocart,15-06-2022
CUST-39591,Prod_39591,Books,Paypal,Mobile,Purchase,07-03-2024
CUST-39592,Prod_39592,Beauty,Paypal,Mobile,Addtocart,29-08-2021
CUST-39593,Prod_39593,Beauty,Paypal,Desktop,Addtocart,13-08-2023
CUST-39594,Prod_39594,Hardware,Momo,Mobile,Addtocart,24-07-2022
CUST-39595,Prod_39595,Books,Momo,Mobile,Addtocart,04-03-2022
CUST-39596,Prod_39596,Electronics,Visa Card,Mobile,Purchase,10-11-2023
CUST-39597,Prod_39597,Books,Paypal,Mobile,Purchase,21-03-2021
CUST-39598,Prod_39598,Books,Visa Card,Mobile,Purchase,21-11-2023
CUST-39599,Prod_39599,Electronics,Momo,Mobile,Purchase,17-04-2021
CUST-39600,Prod_39600,Furniture,Visa Card,Mobile,Purchase,05-10-2020
CUST-39601,Prod_39601,Furniture,Visa Card,Desktop,Purchase,13-08-2024
CUST-39602,Prod_39602,Clothes,Visa Card,Desktop,Addtocart,03-03-2022
CUST-39603,Prod_39603,Furniture,Visa Card,Mobile,Purchase,15-05-2023
CUST-39604,Prod_39604,Accessories,Visa Card,Desktop,Purchase,20-02-2024
CUST-39605,Prod_39605,Books,Momo,Mobile,Purchase,27-04-2021
CUST-39606,Prod_39606,Hardware,Visa Card,Mobile,Purchase,20-07-2021
CUST-39607,Prod_39607,Books,Visa Card,Mobile,Addtocart,29-09-2024
CUST-39608,Prod_39608,Furniture,Paypal,Desktop,Purchase,04-07-2023
CUST-39609,Prod_39609,Clothes,Visa Card,Mobile,Addtocart,10-09-2024
CUST-39610,Prod_39610,Electronics,Visa Card,Desktop,Purchase,17-02-2021
CUST-39611,Prod_39611,Hardware,Paypal,Desktop,Addtocart,04-08-2021
CUST-39612,Prod_39612,Furniture,Visa Card,Mobile,Addtocart,05-02-2022
CUST-39613,Prod_39613,Books,Visa Card,Desktop,Addtocart,10-01-2022
CUST-39614,Prod_39614,Furniture,Momo,Desktop,Purchase,02-07-2023
CUST-39615,Prod_39615,Hardware,Visa Card,Desktop,Addtocart,14-09-2024
CUST-39616,Prod_39616,Beauty,Paypal,Desktop,Purchase,04-02-2025
CUST-39617,Prod_39617,Clothes,Visa Card,Desktop,Addtocart,02-02-2021
CUST-39618,Prod_39618,Clothes,Visa Card,Desktop,Purchase,25-02-2020
CUST-39619,Prod_39619,Accessories,Paypal,Mobile,Purchase,18-10-2020
CUST-39620,Prod_39620,Beauty,Visa Card,Mobile,Purchase,31-08-2024
CUST-39621,Prod_39621,Beauty,Visa Card,Desktop,Purchase,08-12-2024
CUST-39622,Prod_39622,Furniture,Momo,Desktop,Purchase,13-06-2023
CUST-39623,Prod_39623,Hardware,Visa Card,Desktop,Purchase,08-10-2020
CUST-39624,Prod_39624,Books,Momo,Mobile,Purchase,14-11-2021
CUST-39625,Prod_39625,Clothes,Paypal,Mobile,Purchase,27-12-2020
CUST-39626,Prod_39626,Beauty,Momo,Mobile,Purchase,18-11-2020
CUST-39627,Prod_39627,Clothes,Visa Card,Mobile,Addtocart,19-08-2024
CUST-39628,Prod_39628,Books,Visa Card,Desktop,Purchase,15-01-2023
CUST-39629,Prod_39629,Books,Paypal,Mobile,Purchase,09-09-2023
CUST-39630,Prod_39630,Clothes,Momo,Desktop,Addtocart,09-12-2021
CUST-39631,Prod_39631,Electronics,Paypal,Mobile,Purchase,05-01-2020
CUST-39632,Prod_39632,Books,Visa Card,Mobile,Addtocart,06-01-2021
CUST-39633,Prod_39633,Hardware,Momo,Mobile,Addtocart,14-08-2022
CUST-39634,Prod_39634,Clothes,Visa Card,Mobile,Purchase,19-10-2024
CUST-39635,Prod_39635,Hardware,Paypal,Desktop,Addtocart,04-06-2024
CUST-39636,Prod_39636,Clothes,Visa Card,Mobile,Purchase,15-06-2021
CUST-39637,Prod_39637,Clothes,Momo,Mobile,Purchase,21-12-2024
CUST-39638,Prod_39638,Books,Paypal,Mobile,Addtocart,30-11-2023
CUST-39639,Prod_39639,Electronics,Visa Card,Desktop,Purchase,27-07-2024
CUST-39640,Prod_39640,Books,Visa Card,Mobile,Addtocart,04-03-2025
CUST-39641,Prod_39641,Books,Visa Card,Desktop,Addtocart,17-04-2024
