CUST-28314,Prod_28314,Clothes,Paypal,Mobile,Purchase,10-01-2020
CUST-28315,Prod_28315,Electronics,Visa Card,Desktop,Addtocart,21-01-2024
CUST-28316,Prod_28316,Furniture,Visa Card,Mobile,Addtocart,30-01-2025
CUST-28317,Prod_28317,Furniture,Momo,Desktop,Addtocart,10-01-2024
CUST-28318,Prod_28318,Beauty,Momo,Mobile,Addtocart,23-12-2023
CUST-28319,Prod_28319,Accessories,Visa Card,Mobile,Addtocart,04-12-2023
CUST-28320,Prod_28320,Hardware,Visa Card,Desktop,Addtocart,03-08-2022
CUST-28321,Prod_28321,Books,Visa Card,Desktop,Addtocart,14-08-2020
CUST-28322,Prod_28322,Electronics,Momo,Mobile,Purchase,24-06-2022
CUST-28323,Prod_28323,Books,Visa Card,Mobile,Addtocart,16-11-2022
CUST-28324,Prod_28324,Accessories,Momo,Desktop,Addtocart,29-07-2024
CUST-28325,Prod_28325,Books,Paypal,Desktop,Addtocart,20-02-2024
CUST-28326,Prod_28326,Hardware,Visa Card,Mobile,Addtocart,14-07-2024
CUST-28327,Prod_28327,Clothes,Visa Card,Desktop,Purchase,05-07-2023
CUST-28328,Prod_28328,Beauty,Visa Card,Desktop,Addtocart,05-08-2023
CUST-28329,Prod_28329,Hardware,Visa Card,Mobile,Addtocart,03-11-2024
CUST-28330,Prod_28330,Beauty,Visa Card,Desktop,Purchase,13-12-2023
CUST-28331,Prod_28331,Accessories,Paypal,Desktop,Purchase,14-02-2020
CUST-28332,Prod_28332,Beauty,Paypal,Mobile,Purchase,28-05-2022
CUST-28333,Prod_28333,Hardware,Paypal,Desktop,Purchase,24-06-2020
CUST-28334,Prod_28334,Electronics,Momo,Mobile,Purchase,12-05-2020
CUST-28335,Prod_28335,Beauty,Paypal,Desktop,Addtocart,09-07-2021
CUST-28336,Prod_28336,Furniture,Paypal,Desktop,Addtocart,24-03-2021
CUST-28337,Prod_28337,Beauty,Momo,Desktop,Purchase,01-03-2022
CUST-28338,Prod_28338,Beauty,Paypal,Desktop,Purchase,09-12-2024
CUST-28339,Prod_28339,Electronics,Momo,Desktop,Purchase,27-01-2025
CUST-28340,Prod_28340,Furniture,Momo,Mobile,Addtocart,04-07-2024
CUST-28341,Prod_28341,Electronics,Momo,Mobile,Purchase,13-09-2021
CUST-28342,Prod_28342,Furniture,Momo,Desktop,Purchase,28-02-2023
CUST-28343,Prod_28343,Electronics,Paypal,Mobile,Purchase,03-10-2021
CUST-28344,Prod_28344,Beauty,Paypal,Desktop,Purchase,24-08-2023
CUST-28345,Prod_28345,Beauty,Paypal,Mobile,Addtocart,26-08-2021
CUST-28346,Prod_28346,Hardware,Momo,Mobile,Purchase,21-02-2020
CUST-28347,Prod_28347,Clothes,Visa Card,Desktop,Addtocart,29-08-2023
CUST-28348,Prod_28348,Clothes,Momo,Desktop,Addtocart,11-04-2021
CUST-28349,Prod_28349,Clothes,Momo,Desktop,Purchase,12-03-2023
CUST-28350,Prod_28350,Accessories,Momo,Desktop,Purchase,15-11-2021
CUST-28351,Prod_28351,Clothes,Momo,Desktop,Purchase,25-04-2021
CUST-28352,Prod_28352,Electronics,Visa Card,Mobile,Purchase,03-04-2020
CUST-28353,Prod_28353,Accessories,Visa Card,Mobile,Purchase,04-06-2021
CUST-28354,Prod_28354,Furniture,Momo,Desktop,Addtocart,13-03-2022
CUST-28355,Prod_28355,Accessories,Visa Card,Mobile,Purchase,04-11-2023
CUST-28356,Prod_28356,Clothes,Visa Card,Mobile,Purchase,16-05-2023
CUST-28357,Prod_28357,Hardware,Visa Card,Mobile,Addtocart,31-08-2021
CUST-28358,Prod_28358,Books,Visa Card,Desktop,Purchase,05-08-2021
CUST-28359,Prod_28359,Electronics,Momo,Mobile,Purchase,22-04-2020
CUST-28360,Prod_28360,Hardware,Visa Card,Mobile,Purchase,19-12-2022
CUST-28361,Prod_28361,Hardware,Visa Card,Desktop,Purchase,16-01-2023
CUST-28362,Prod_28362,Electronics,Paypal,Desktop,Addtocart,10-05-2022
CUST-28363,Prod_28363,Furniture,Visa Card,Desktop,Purchase,20-11-2020
CUST-28364,Prod_28364,Beauty,Paypal,Mobile,Addtocart,03-01-2023
CUST-28365,Prod_28365,Electronics,Momo,Mobile,Purchase,29-03-2021
CUST-28366,Prod_28366,Furniture,Momo,Mobile,Purchase,22-02-2024
CUST-28367,Prod_28367,Electronics,Visa Card,Desktop,Addtocart,19-02-2024
CUST-28368,Prod_28368,Accessories,Paypal,Desktop,Addtocart,10-11-2023
CUST-28369,Prod_28369,Clothes,Paypal,Desktop,Addtocart,13-12-2020
CUST-28370,Prod_28370,Furniture,Momo,Desktop,Purchase,01-06-2020
CUST-28371,Prod_28371,Furniture,Visa Card,Mobile,Purchase,12-02-2022
CUST-28372,Prod_28372,Electronics,Visa Card,Mobile,Purchase,09-03-2025
CUST-28373,Prod_28373,Hardware,Visa Card,Mobile,Addtocart,25-10-2024
CUST-28374,Prod_28374,Accessories,Paypal,Desktop,Addtocart,30-11-2023
CUST-28375,Prod_28375,Hardware,Paypal,Desktop,Addtocart,30-01-2020
CUST-28376,Prod_28376,Accessories,Paypal,Desktop,Addtocart,24-04-2023
CUST-28377,Prod_28377,Clothes,Momo,Mobile,Purchase,26-07-2023
CUST-28378,Prod_28378,Beauty,Visa Card,Desktop,Addtocart,18-06-2021
CUST-28379,Prod_28379,Furniture,Momo,Mobile,Purchase,03-07-2021
CUST-28380,Prod_28380,Beauty,Visa Card,Mobile,Purchase,04-08-2024
CUST-28381,Prod_28381,Furniture,Visa Card,Mobile,Purchase,27-10-2022
CUST-28382,Prod_28382,Beauty,Momo,Mobile,Addtocart,25-06-2021
CUST-28383,Prod_28383,Beauty,Visa Card,Mobile,Addtocart,05-04-2022
CUST-28384,Prod_28384,Electronics,Momo,Mobile,Purchase,06-04-2020
CUST-28385,Prod_28385,Clothes,Paypal,Desktop,Purchase,14-05-2022
CUST-28386,Prod_28386,Books,Paypal,Mobile,Purchase,24-01-2024
CUST-28387,Prod_28387,Hardware,Momo,Desktop,Addtocart,22-05-2021
CUST-28388,Prod_28388,Clothes,Momo,Desktop,Addtocart,17-04-2025
CUST-28389,Prod_28389,Clothes,Visa Card,Mobile,Addtocart,03-09-2022
CUST-28390,Prod_28390,Accessories,Paypal,Desktop,Addtocart,17-11-2021
CUST-28391,Prod_28391,Books,Visa Card,Desktop,Purchase,02-06-2023
CUST-28392,Prod_28392,Hardware,Momo,Desktop,Addtocart,03-02-2023
CUST-28393,Prod_28393,Accessories,Paypal,Desktop,Addtocart,26-04-2020
CUST-28394,Prod_28394,Hardware,Momo,Mobile,Addtocart,25-03-2024
CUST-28395,Prod_28395,Clothes,Momo,Mobile,Purchase,15-10-2021
CUST-28396,Prod_28396,Hardware,Visa Card,Mobile,Purchase,24-02-2025
CUST-28397,Prod_28397,Beauty,Paypal,Desktop,Purchase,28-02-2021
CUST-28398,Prod_28398,Hardware,Momo,Desktop,Addtocart,26-06-2024
CUST-28399,Prod_28399,Books,Momo,Desktop,Purchase,15-01-2025
CUST-28400,Prod_28400,Hardware,Visa Card,Desktop,Purchase,29-08-2020
CUST-28401,Prod_28401,Hardware,Paypal,Mobile,Addtocart,19-08-2020
CUST-28402,Prod_28402,Beauty,Paypal,Mobile,Addtocart,18-12-2020
CUST-28403,Prod_28403,Beauty,Paypal,Desktop,Addtocart,10-11-2021
CUST-28404,Prod_28404,Clothes,Momo,Mobile,Purchase,22-07-2020
CUST-28405,Prod_28405,Accessories,Paypal,Desktop,Addtocart,14-02-2021
CUST-28406,Prod_28406,Furniture,Paypal,Mobile,Addtocart,19-04-2020
CUST-28407,Prod_28407,Furniture,Momo,Desktop,Addtocart,26-08-2023
CUST-28408,Prod_28408,Furniture,Momo,Mobile,Addtocart,13-03-2024
CUST-28409,Prod_28409,Books,Paypal,Desktop,Addtocart,16-01-2025
CUST-28410,Prod_28410,Clothes,Visa Card,Mobile,Addtocart,26-11-2022
CUST-28411,Prod_28411,Books,Momo,Desktop,Purchase,05-11-2024
CUST-28412,Prod_28412,Electronics,Paypal,Mobile,Addtocart,20-07-2023
CUST-28413,Prod_28413,Electronics,Visa Card,Mobile,Addtocart,17-05-2020
CUST-28414,Prod_28414,Books,Paypal,Mobile,Purchase,25-04-2022
CUST-28415,Prod_28415,Books,Momo,Desktop,Purchase,27-11-2021
CUST-28416,Prod_28416,Accessories,Paypal,Mobile,Purchase,21-04-2023
CUST-28417,Prod_28417,Furniture,Visa Card,Mobile,Purchase,27-01-2020
CUST-28418,Prod_28418,Hardware,Visa Card,Mobile,Addtocart,16-05-2020
CUST-28419,Prod_28419,Beauty,Paypal,Mobile,Purchase,12-04-2024
CUST-28420,Prod_28420,Accessories,Paypal,Mobile,Addtocart,15-01-2023
CUST-28421,Prod_28421,Accessories,Visa Card,Mobile,Purchase,04-11-2021
CUST-28422,Prod_28422,Clothes,Paypal,Desktop,Purchase,05-01-2025
CUST-28423,Prod_28423,Accessories,Momo,Desktop,Purchase,18-11-2022
CUST-28424,Prod_28424,Books,Paypal,Mobile,Purchase,29-07-2023
CUST-28425,Prod_28425,Furniture,Momo,Mobile,Addtocart,31-05-2024
CUST-28426,Prod_28426,Furniture,Visa Card,Mobile,Addtocart,09-09-2023
CUST-28427,Prod_28427,Books,Paypal,Mobile,Purchase,26-06-2024
CUST-28428,Prod_28428,Hardware,Paypal,Desktop,Addtocart,17-04-2024
CUST-28429,Prod_28429,Electronics,Paypal,Mobile,Addtocart,05-01-2021
CUST-28430,Prod_28430,Electronics,Paypal,Desktop,Addtocart,24-03-2020
CUST-28431,Prod_28431,Electronics,Momo,Mobile,Purchase,24-10-2023
CUST-28432,Prod_28432,Furniture,Paypal,Desktop,Purchase,22-04-2024
CUST-28433,Prod_28433,Hardware,Paypal,Desktop,Addtocart,13-12-2020
CUST-28434,Prod_28434,Electronics,Momo,Mobile,Purchase,01-08-2022
CUST-28435,Prod_28435,Accessories,Momo,Desktop,Purchase,16-05-2021
CUST-28436,Prod_28436,Clothes,Momo,Desktop,Purchase,25-04-2025
CUST-28437,Prod_28437,Clothes,Paypal,Desktop,Addtocart,02-01-2023
CUST-28438,Prod_28438,Clothes,Visa Card,Desktop,Purchase,17-03-2021
CUST-28439,Prod_28439,Hardware,Momo,Desktop,Purchase,24-12-2020
CUST-28440,Prod_28440,Clothes,Momo,Desktop,Purchase,23-06-2024
CUST-28441,Prod_28441,Books,Momo,Mobile,Addtocart,01-02-2021
CUST-28442,Prod_28442,Accessories,Momo,Desktop,Addtocart,23-01-2021
CUST-28443,Prod_28443,Beauty,Visa Card,Mobile,Addtocart,09-12-2021
CUST-28444,Prod_28444,Accessories,Paypal,Desktop,Addtocart,05-08-2024
CUST-28445,Prod_28445,Furniture,Visa Card,Desktop,Purchase,12-06-2024
CUST-28446,Prod_28446,Furniture,Paypal,Mobile,Addtocart,21-03-2025
CUST-28447,Prod_28447,Furniture,Momo,Mobile,Addtocart,06-12-2023
CUST-28448,Prod_28448,Accessories,Paypal,Desktop,Purchase,03-08-2023
CUST-28449,Prod_28449,Accessories,Momo,Mobile,Purchase,01-11-2022
CUST-28450,Prod_28450,Beauty,Momo,Desktop,Addtocart,17-05-2020
CUST-28451,Prod_28451,Electronics,Visa Card,Desktop,Addtocart,25-02-2024
CUST-28452,Prod_28452,Accessories,Paypal,Desktop,Purchase,03-03-2025
CUST-28453,Prod_28453,Beauty,Visa Card,Mobile,Addtocart,17-09-2020
CUST-28454,Prod_28454,Accessories,Paypal,Mobile,Addtocart,21-04-2022
CUST-28455,Prod_28455,Beauty,Paypal,Desktop,Addtocart,20-06-2022
CUST-28456,Prod_28456,Electronics,Visa Card,Desktop,Addtocart,14-07-2023
CUST-28457,Prod_28457,Accessories,Visa Card,Desktop,Addtocart,23-11-2021
CUST-28458,Prod_28458,Clothes,Paypal,Desktop,Addtocart,10-04-2021
CUST-28459,Prod_28459,Clothes,Visa Card,Mobile,Purchase,16-02-2024
CUST-28460,Prod_28460,Furniture,Paypal,Desktop,Purchase,10-09-2020
CUST-28461,Prod_28461,Books,Paypal,Mobile,Purchase,04-08-2024
CUST-28462,Prod_28462,Clothes,Momo,Desktop,Addtocart,19-02-2023
CUST-28463,Prod_28463,Hardware,Paypal,Desktop,Addtocart,23-09-2022
CUST-28464,Prod_28464,Books,Visa Card,Desktop,Purchase,24-05-2022
CUST-28465,Prod_28465,Books,Momo,Desktop,Purchase,15-11-2022
CUST-28466,Prod_28466,Hardware,Paypal,Mobile,Addtocart,22-04-2021
CUST-28467,Prod_28467,Books,Paypal,Desktop,Addtocart,21-02-2024
CUST-28468,Prod_28468,Books,Paypal,Mobile,Addtocart,02-08-2022
CUST-28469,Prod_28469,Hardware,Paypal,Desktop,Addtocart,28-03-2023
CUST-28470,Prod_28470,Clothes,Visa Card,Desktop,Addtocart,08-07-2020
CUST-28471,Prod_28471,Hardware,Visa Card,Desktop,Addtocart,16-01-2021
CUST-28472,Prod_28472,Furniture,Momo,Mobile,Purchase,11-02-2025
CUST-28473,Prod_28473,Hardware,Momo,Mobile,Addtocart,30-06-2023
CUST-28474,Prod_28474,Accessories,Visa Card,Desktop,Addtocart,30-06-2021
CUST-28475,Prod_28475,Beauty,Momo,Desktop,Purchase,11-09-2021
CUST-28476,Prod_28476,Clothes,Paypal,Desktop,Addtocart,29-05-2021
CUST-28477,Prod_28477,Accessories,Paypal,Desktop,Addtocart,25-04-2021
CUST-28478,Prod_28478,Hardware,Momo,Desktop,Purchase,11-11-2024
CUST-28479,Prod_28479,Beauty,Visa Card,Mobile,Purchase,11-03-2024
CUST-28480,Prod_28480,Furniture,Momo,Desktop,Addtocart,21-01-2023
CUST-28481,Prod_28481,Accessories,Momo,Desktop,Addtocart,11-09-2023
CUST-28482,Prod_28482,Hardware,Momo,Desktop,Addtocart,06-09-2023
CUST-28483,Prod_28483,Furniture,Momo,Mobile,Addtocart,19-09-2023
CUST-28484,Prod_28484,Furniture,Paypal,Mobile,Addtocart,25-12-2024
CUST-28485,Prod_28485,Books,Momo,Desktop,Purchase,21-02-2020
CUST-28486,Prod_28486,Clothes,Paypal,Desktop,Addtocart,12-10-2020
CUST-28487,Prod_28487,Clothes,Momo,Mobile,Addtocart,24-02-2023
CUST-28488,Prod_28488,Furniture,Visa Card,Desktop,Purchase,30-08-2024
CUST-28489,Prod_28489,Hardware,Visa Card,Desktop,Addtocart,12-04-2025
CUST-28490,Prod_28490,Books,Momo,Mobile,Addtocart,07-01-2024
CUST-28491,Prod_28491,Beauty,Momo,Mobile,Addtocart,17-04-2025
CUST-28492,Prod_28492,Hardware,Momo,Mobile,Purchase,13-10-2020
CUST-28493,Prod_28493,Beauty,Visa Card,Desktop,Purchase,31-03-2023
CUST-28494,Prod_28494,Books,Momo,Mobile,Purchase,16-08-2021
CUST-28495,Prod_28495,Accessories,Paypal,Desktop,Addtocart,21-08-2023
CUST-28496,Prod_28496,Electronics,Visa Card,Mobile,Addtocart,01-02-2022
CUST-28497,Prod_28497,Hardware,Momo,Mobile,Purchase,06-11-2023
CUST-28498,Prod_28498,Electronics,Momo,Mobile,Addtocart,25-03-2020
CUST-28499,Prod_28499,Books,Momo,Mobile,Purchase,12-09-2022
CUST-28500,Prod_28500,Clothes,Visa Card,Desktop,Addtocart,24-06-2024
CUST-28501,Prod_28501,Accessories,Paypal,Mobile,Addtocart,05-02-2025
CUST-28502,Prod_28502,Hardware,Momo,Desktop,Purchase,24-02-2024
CUST-28503,Prod_28503,Books,Paypal,Desktop,Purchase,29-09-2024
CUST-28504,Prod_28504,Accessories,Momo,Mobile,Addtocart,11-09-2020
CUST-28505,Prod_28505,Furniture,Visa Card,Mobile,Addtocart,06-03-2021
CUST-28506,Prod_28506,Clothes,Visa Card,Desktop,Purchase,05-03-2021
CUST-28507,Prod_28507,Beauty,Visa Card,Mobile,Addtocart,14-05-2020
CUST-28508,Prod_28508,Hardware,Momo,Mobile,Addtocart,18-03-2023
CUST-28509,Prod_28509,Hardware,Paypal,Mobile,Addtocart,19-04-2020
CUST-28510,Prod_28510,Furniture,Momo,Desktop,Purchase,06-07-2023
CUST-28511,Prod_28511,Electronics,Visa Card,Mobile,Purchase,11-11-2023
CUST-28512,Prod_28512,Books,Paypal,Mobile,Purchase,03-02-2024
CUST-28513,Prod_28513,Books,Momo,Desktop,Addtocart,16-12-2024
CUST-28514,Prod_28514,Accessories,Paypal,Desktop,Purchase,24-04-2023
CUST-28515,Prod_28515,Furniture,Paypal,Mobile,Addtocart,30-04-2024
CUST-28516,Prod_28516,Furniture,Momo,Mobile,Addtocart,09-02-2024
CUST-28517,Prod_28517,Furniture,Paypal,Mobile,Addtocart,13-09-2020
CUST-28518,Prod_28518,Electronics,Momo,Desktop,Purchase,19-09-2021
CUST-28519,Prod_28519,Beauty,Visa Card,Mobile,Purchase,24-01-2020
CUST-28520,Prod_28520,Accessories,Paypal,Mobile,Purchase,07-08-2024
CUST-28521,Prod_28521,Electronics,Visa Card,Desktop,Purchase,28-08-2022
CUST-28522,Prod_28522,Accessories,Paypal,Mobile,Purchase,18-08-2022
CUST-28523,Prod_28523,Books,Momo,Desktop,Addtocart,31-01-2022
CUST-28524,Prod_28524,Clothes,Momo,Mobile,Addtocart,25-02-2022
CUST-28525,Prod_28525,Clothes,Momo,Desktop,Purchase,02-06-2024
CUST-28526,Prod_28526,Books,Paypal,Mobile,Purchase,02-04-2022
CUST-28527,Prod_28527,Beauty,Paypal,Mobile,Addtocart,03-01-2023
CUST-28528,Prod_28528,Hardware,Paypal,Desktop,Purchase,19-04-2020
CUST-28529,Prod_28529,Beauty,Paypal,Desktop,Addtocart,01-06-2021
CUST-28530,Prod_28530,Books,Paypal,Mobile,Purchase,29-03-2025
CUST-28531,Prod_28531,Clothes,Momo,Desktop,Purchase,05-04-2024
CUST-28532,Prod_28532,Furniture,Paypal,Mobile,Addtocart,17-08-2023
CUST-28533,Prod_28533,Hardware,Momo,Desktop,Purchase,10-03-2023
CUST-28534,Prod_28534,Books,Momo,Desktop,Purchase,25-01-2023
CUST-28535,Prod_28535,Beauty,Visa Card,Desktop,Addtocart,27-10-2022
CUST-28536,Prod_28536,Electronics,Visa Card,Mobile,Purchase,19-07-2024
CUST-28537,Prod_28537,Electronics,Visa Card,Mobile,Purchase,05-05-2024
CUST-28538,Prod_28538,Books,Visa Card,Desktop,Addtocart,31-08-2022
CUST-28539,Prod_28539,Hardware,Momo,Desktop,Addtocart,14-05-2021
CUST-28540,Prod_28540,Hardware,Visa Card,Mobile,Addtocart,29-11-2021
CUST-28541,Prod_28541,Beauty,Momo,Desktop,Addtocart,12-03-2021
CUST-28542,Prod_28542,Hardware,Momo,Mobile,Purchase,23-03-2022
CUST-28543,Prod_28543,Clothes,Visa Card,Mobile,Addtocart,19-04-2022
CUST-28544,Prod_28544,Books,Momo,Desktop,Addtocart,05-02-2024
CUST-28545,Prod_28545,Electronics,Visa Card,Mobile,Addtocart,24-09-2020
CUST-28546,Prod_28546,Accessories,Visa Card,Desktop,Addtocart,10-02-2025
CUST-28547,Prod_28547,Electronics,Paypal,Mobile,Purchase,02-12-2020
CUST-28548,Prod_28548,Clothes,Momo,Desktop,Addtocart,06-01-2025
CUST-28549,Prod_28549,Furniture,Momo,Desktop,Addtocart,06-07-2020
CUST-28550,Prod_28550,Accessories,Paypal,Desktop,Purchase,14-10-2021
CUST-28551,Prod_28551,Furniture,Visa Card,Desktop,Addtocart,17-01-2024
CUST-28552,Prod_28552,Clothes,Visa Card,Desktop,Addtocart,20-02-2020
CUST-28553,Prod_28553,Beauty,Momo,Mobile,Addtocart,15-09-2022
CUST-28554,Prod_28554,Books,Paypal,Mobile,Addtocart,26-12-2022
CUST-28555,Prod_28555,Electronics,Paypal,Desktop,Addtocart,09-08-2020
CUST-28556,Prod_28556,Furniture,Visa Card,Desktop,Addtocart,06-10-2020
CUST-28557,Prod_28557,Accessories,Momo,Mobile,Addtocart,04-09-2020
CUST-28558,Prod_28558,Beauty,Paypal,Mobile,Addtocart,18-04-2024
CUST-28559,Prod_28559,Hardware,Momo,Desktop,Addtocart,29-09-2020
CUST-28560,Prod_28560,Furniture,Paypal,Desktop,Addtocart,04-03-2023
CUST-28561,Prod_28561,Hardware,Momo,Desktop,Addtocart,04-07-2021
CUST-28562,Prod_28562,Accessories,Paypal,Mobile,Addtocart,25-08-2022
CUST-28563,Prod_28563,Hardware,Momo,Desktop,Purchase,19-05-2023
CUST-28564,Prod_28564,Books,Momo,Mobile,Addtocart,30-12-2023
CUST-28565,Prod_28565,Hardware,Visa Card,Desktop,Purchase,23-05-2022
CUST-28566,Prod_28566,Beauty,Paypal,Mobile,Purchase,19-09-2020
CUST-28567,Prod_28567,Beauty,Momo,Desktop,Purchase,07-06-2020
CUST-28568,Prod_28568,Clothes,Paypal,Desktop,Purchase,03-04-2022
CUST-28569,Prod_28569,Furniture,Visa Card,Desktop,Addtocart,26-05-2023
CUST-28570,Prod_28570,Clothes,Visa Card,Desktop,Addtocart,01-12-2024
CUST-28571,Prod_28571,Hardware,Visa Card,Mobile,Addtocart,09-09-2024
CUST-28572,Prod_28572,Hardware,Momo,Desktop,Purchase,10-08-2024
CUST-28573,Prod_28573,Accessories,Paypal,Desktop,Purchase,27-10-2022
CUST-28574,Prod_28574,Books,Visa Card,Mobile,Purchase,11-10-2020
CUST-28575,Prod_28575,Furniture,Momo,Desktop,Purchase,02-08-2020
CUST-28576,Prod_28576,Furniture,Visa Card,Mobile,Addtocart,12-02-2025
CUST-28577,Prod_28577,Furniture,Visa Card,Desktop,Addtocart,21-09-2021
CUST-28578,Prod_28578,Clothes,Momo,Mobile,Purchase,28-01-2021
CUST-28579,Prod_28579,Furniture,Paypal,Mobile,Addtocart,07-10-2023
CUST-28580,Prod_28580,Hardware,Momo,Desktop,Purchase,29-08-2022
CUST-28581,Prod_28581,Electronics,Momo,Desktop,Purchase,03-02-2024
CUST-28582,Prod_28582,Clothes,Visa Card,Desktop,Purchase,24-09-2021
CUST-28583,Prod_28583,Furniture,Momo,Desktop,Purchase,09-07-2023
CUST-28584,Prod_28584,Books,Momo,Desktop,Addtocart,06-01-2025
CUST-28585,Prod_28585,Electronics,Paypal,Desktop,Addtocart,13-04-2023
CUST-28586,Prod_28586,Beauty,Paypal,Mobile,Addtocart,10-04-2024
CUST-28587,Prod_28587,Furniture,Momo,Desktop,Addtocart,23-01-2025
CUST-28588,Prod_28588,Clothes,Momo,Mobile,Addtocart,25-06-2024
CUST-28589,Prod_28589,Beauty,Momo,Desktop,Purchase,17-06-2022
CUST-28590,Prod_28590,Hardware,Paypal,Mobile,Purchase,14-08-2020
CUST-28591,Prod_28591,Books,Momo,Mobile,Addtocart,17-07-2021
CUST-28592,Prod_28592,Furniture,Momo,Mobile,Addtocart,16-12-2021
CUST-28593,Prod_28593,Furniture,Momo,Mobile,Addtocart,27-04-2023
CUST-28594,Prod_28594,Accessories,Momo,Mobile,Purchase,30-12-2022
CUST-28595,Prod_28595,Hardware,Paypal,Desktop,Purchase,18-02-2025
CUST-28596,Prod_28596,Books,Visa Card,Desktop,Addtocart,07-12-2023
CUST-28597,Prod_28597,Hardware,Momo,Desktop,Addtocart,05-05-2020
CUST-28598,Prod_28598,Furniture,Paypal,Desktop,Addtocart,14-05-2024
CUST-28599,Prod_28599,Beauty,Momo,Mobile,Addtocart,31-12-2023
CUST-28600,Prod_28600,Electronics,Momo,Mobile,Purchase,02-04-2020
CUST-28601,Prod_28601,Hardware,Visa Card,Mobile,Addtocart,04-07-2024
CUST-28602,Prod_28602,Hardware,Momo,Desktop,Purchase,08-11-2020
CUST-28603,Prod_28603,Hardware,Paypal,Mobile,Addtocart,11-08-2024
CUST-28604,Prod_28604,Accessories,Visa Card,Mobile,Purchase,14-09-2021
CUST-28605,Prod_28605,Clothes,Visa Card,Mobile,Addtocart,16-04-2025
CUST-28606,Prod_28606,Books,Visa Card,Mobile,Purchase,26-03-2024
CUST-28607,Prod_28607,Beauty,Visa Card,Mobile,Addtocart,17-02-2020
CUST-28608,Prod_28608,Accessories,Momo,Desktop,Addtocart,07-02-2020
CUST-28609,Prod_28609,Accessories,Paypal,Mobile,Purchase,01-05-2023
CUST-28610,Prod_28610,Furniture,Visa Card,Desktop,Purchase,17-07-2022
CUST-28611,Prod_28611,Furniture,Momo,Mobile,Purchase,22-02-2021
CUST-28612,Prod_28612,Furniture,Momo,Desktop,Addtocart,22-03-2022
CUST-28613,Prod_28613,Beauty,Momo,Desktop,Addtocart,05-05-2025
CUST-28614,Prod_28614,Books,Momo,Desktop,Purchase,24-07-2020
CUST-28615,Prod_28615,Books,Visa Card,Mobile,Addtocart,09-03-2025
CUST-28616,Prod_28616,Hardware,Visa Card,Desktop,Addtocart,15-09-2024
CUST-28617,Prod_28617,Hardware,Momo,Desktop,Purchase,19-11-2021
CUST-28618,Prod_28618,Electronics,Momo,Mobile,Purchase,01-12-2023
CUST-28619,Prod_28619,Beauty,Visa Card,Desktop,Purchase,27-04-2022
CUST-28620,Prod_28620,Electronics,Momo,Mobile,Purchase,30-04-2020
CUST-28621,Prod_28621,Furniture,Momo,Desktop,Addtocart,08-08-2022
CUST-28622,Prod_28622,Books,Visa Card,Desktop,Purchase,04-08-2023
CUST-28623,Prod_28623,Hardware,Paypal,Desktop,Purchase,08-01-2020
CUST-28624,Prod_28624,Clothes,Visa Card,Mobile,Addtocart,19-03-2022
CUST-28625,Prod_28625,Hardware,Visa Card,Desktop,Purchase,20-04-2023
CUST-28626,Prod_28626,Books,Paypal,Mobile,Addtocart,01-10-2021
CUST-28627,Prod_28627,Hardware,Momo,Mobile,Purchase,06-11-2021
CUST-28628,Prod_28628,Beauty,Paypal,Mobile,Purchase,30-07-2022
CUST-28629,Prod_28629,Hardware,Visa Card,Desktop,Purchase,03-03-2022
CUST-28630,Prod_28630,Clothes,Momo,Mobile,Purchase,08-06-2024
CUST-28631,Prod_28631,Books,Momo,Desktop,Purchase,26-09-2021
CUST-28632,Prod_28632,Accessories,Paypal,Mobile,Purchase,10-03-2024
CUST-28633,Prod_28633,Clothes,Visa Card,Desktop,Purchase,22-12-2021
CUST-28634,Prod_28634,Accessories,Paypal,Mobile,Addtocart,30-06-2023
CUST-28635,Prod_28635,Furniture,Visa Card,Mobile,Addtocart,16-06-2024
CUST-28636,Prod_28636,Hardware,Visa Card,Mobile,Addtocart,05-10-2020
CUST-28637,Prod_28637,Accessories,Paypal,Mobile,Purchase,19-07-2021
CUST-28638,Prod_28638,Electronics,Paypal,Desktop,Purchase,16-10-2024
CUST-28639,Prod_28639,Clothes,Paypal,Mobile,Purchase,28-06-2021
CUST-28640,Prod_28640,Beauty,Visa Card,Mobile,Purchase,28-12-2021
CUST-28641,Prod_28641,Clothes,Visa Card,Mobile,Addtocart,30-03-2025
CUST-28642,Prod_28642,Books,Paypal,Desktop,Addtocart,29-04-2022
CUST-28643,Prod_28643,Clothes,Momo,Desktop,Purchase,18-03-2024
CUST-28644,Prod_28644,Electronics,Momo,Desktop,Addtocart,09-11-2021
CUST-28645,Prod_28645,Books,Momo,Mobile,Purchase,14-09-2021
CUST-28646,Prod_28646,Electronics,Visa Card,Desktop,Purchase,03-11-2024
CUST-28647,Prod_28647,Clothes,Paypal,Desktop,Purchase,03-03-2020
CUST-28648,Prod_28648,Beauty,Visa Card,Mobile,Addtocart,16-03-2020
CUST-28649,Prod_28649,Accessories,Momo,Mobile,Purchase,15-10-2024
CUST-28650,Prod_28650,Beauty,Visa Card,Desktop,Addtocart,13-02-2020
CUST-28651,Prod_28651,Books,Visa Card,Mobile,Addtocart,24-01-2022
CUST-28652,Prod_28652,Books,Visa Card,Desktop,Purchase,13-05-2021
