CUST-8333,Prod_8333,Hardware,Visa Card,Desktop,Purchase,06-08-2022
CUST-8334,Prod_8334,Accessories,Visa Card,Desktop,Purchase,08-02-2024
CUST-8335,Prod_8335,Clothes,Visa Card,Mobile,Addtocart,13-05-2020
CUST-8336,Prod_8336,Clothes,Paypal,Desktop,Purchase,30-11-2024
CUST-8337,Prod_8337,Hardware,Visa Card,Desktop,Addtocart,16-07-2022
CUST-8338,Prod_8338,Clothes,Paypal,Mobile,Purchase,01-10-2020
CUST-8339,Prod_8339,Furniture,Visa Card,Desktop,Purchase,24-10-2023
CUST-8340,Prod_8340,Electronics,Visa Card,Mobile,Addtocart,08-05-2025
CUST-8341,Prod_8341,Clothes,Visa Card,Desktop,Addtocart,07-09-2020
CUST-8342,Prod_8342,Electronics,Momo,Mobile,Purchase,01-10-2021
CUST-8343,Prod_8343,Books,Paypal,Mobile,Purchase,17-12-2024
CUST-8344,Prod_8344,Beauty,Visa Card,Mobile,Addtocart,19-06-2022
CUST-8345,Prod_8345,Accessories,Paypal,Desktop,Purchase,06-02-2023
CUST-8346,Prod_8346,Clothes,Visa Card,Desktop,Purchase,03-08-2022
CUST-8347,Prod_8347,Furniture,Momo,Mobile,Purchase,16-03-2023
CUST-8348,Prod_8348,Furniture,Visa Card,Desktop,Addtocart,22-05-2024
CUST-8349,Prod_8349,Furniture,Visa Card,Desktop,Purchase,11-05-2022
CUST-8350,Prod_8350,Books,Momo,Desktop,Addtocart,08-06-2021
CUST-8351,Prod_8351,Books,Visa Card,Desktop,Purchase,11-05-2021
CUST-8352,Prod_8352,Accessories,Momo,Desktop,Addtocart,03-07-2023
CUST-8353,Prod_8353,Books,Paypal,Mobile,Addtocart,19-06-2021
CUST-8354,Prod_8354,Accessories,Paypal,Desktop,Addtocart,10-11-2023
CUST-8355,Prod_8355,Books,Momo,Desktop,Addtocart,29-07-2024
CUST-8356,Prod_8356,Beauty,Paypal,Mobile,Purchase,27-09-2022
CUST-8357,Prod_8357,Books,Momo,Mobile,Addtocart,07-06-2023
CUST-8358,Prod_8358,Clothes,Paypal,Mobile,Addtocart,20-05-2023
CUST-8359,Prod_8359,Books,Momo,Desktop,Purchase,26-04-2024
CUST-8360,Prod_8360,Books,Paypal,Mobile,Addtocart,28-02-2021
CUST-8361,Prod_8361,Electronics,Paypal,Mobile,Addtocart,13-11-2021
CUST-8362,Prod_8362,Electronics,Momo,Desktop,Purchase,25-04-2024
CUST-8363,Prod_8363,Books,Paypal,Desktop,Purchase,09-05-2024
CUST-8364,Prod_8364,Beauty,Paypal,Mobile,Addtocart,20-11-2021
CUST-8365,Prod_8365,Electronics,Momo,Desktop,Addtocart,30-11-2024
CUST-8366,Prod_8366,Clothes,Paypal,Mobile,Purchase,09-02-2021
CUST-8367,Prod_8367,Electronics,Momo,Mobile,Purchase,26-11-2024
CUST-8368,Prod_8368,Beauty,Paypal,Desktop,Addtocart,01-10-2020
CUST-8369,Prod_8369,Furniture,Momo,Mobile,Purchase,05-01-2024
CUST-8370,Prod_8370,Accessories,Visa Card,Desktop,Purchase,02-04-2022
CUST-8371,Prod_8371,Electronics,Paypal,Desktop,Addtocart,12-05-2022
CUST-8372,Prod_8372,Accessories,Visa Card,Mobile,Addtocart,09-02-2021
CUST-8373,Prod_8373,Books,Momo,Mobile,Purchase,20-05-2024
CUST-8374,Prod_8374,Hardware,Visa Card,Desktop,Addtocart,22-05-2022
CUST-8375,Prod_8375,Electronics,Paypal,Desktop,Addtocart,05-11-2023
CUST-8376,Prod_8376,Beauty,Visa Card,Mobile,Addtocart,11-06-2023
CUST-8377,Prod_8377,Furniture,Paypal,Mobile,Purchase,11-03-2023
CUST-8378,Prod_8378,Hardware,Paypal,Desktop,Purchase,23-06-2020
CUST-8379,Prod_8379,Furniture,Visa Card,Desktop,Addtocart,15-03-2020
CUST-8380,Prod_8380,Furniture,Visa Card,Desktop,Purchase,07-09-2024
CUST-8381,Prod_8381,Electronics,Momo,Mobile,Addtocart,04-12-2021
CUST-8382,Prod_8382,Books,Paypal,Desktop,Addtocart,31-05-2024
CUST-8383,Prod_8383,Furniture,Visa Card,Desktop,Purchase,13-11-2020
CUST-8384,Prod_8384,Accessories,Paypal,Mobile,Purchase,09-09-2022
CUST-8385,Prod_8385,Clothes,Momo,Mobile,Addtocart,31-07-2022
CUST-8386,Prod_8386,Accessories,Visa Card,Mobile,Addtocart,28-11-2021
CUST-8387,Prod_8387,Books,Momo,Desktop,Purchase,30-04-2020
CUST-8388,Prod_8388,Books,Momo,Mobile,Purchase,08-06-2020
CUST-8389,Prod_8389,Electronics,Paypal,Desktop,Addtocart,23-04-2024
CUST-8390,Prod_8390,Accessories,Visa Card,Mobile,Addtocart,28-02-2022
CUST-8391,Prod_8391,Books,Visa Card,Mobile,Addtocart,06-03-2023
CUST-8392,Prod_8392,Furniture,Visa Card,Mobile,Addtocart,19-01-2025
CUST-8393,Prod_8393,Beauty,Paypal,Desktop,Purchase,06-03-2023
CUST-8394,Prod_8394,Beauty,Paypal,Desktop,Purchase,24-02-2024
CUST-8395,Prod_8395,Furniture,Momo,Mobile,Addtocart,22-08-2023
CUST-8396,Prod_8396,Clothes,Momo,Desktop,Purchase,16-02-2024
CUST-8397,Prod_8397,Beauty,Paypal,Mobile,Purchase,29-11-2023
CUST-8398,Prod_8398,Furniture,Momo,Desktop,Purchase,10-07-2021
CUST-8399,Prod_8399,Electronics,Visa Card,Mobile,Purchase,20-12-2022
CUST-8400,Prod_8400,Hardware,Momo,Desktop,Addtocart,22-02-2022
CUST-8401,Prod_8401,Books,Visa Card,Mobile,Purchase,25-07-2020
CUST-8402,Prod_8402,Accessories,Paypal,Mobile,Addtocart,06-01-2025
CUST-8403,Prod_8403,Hardware,Momo,Desktop,Addtocart,07-09-2024
CUST-8404,Prod_8404,Electronics,Momo,Mobile,Purchase,22-12-2022
CUST-8405,Prod_8405,Clothes,Momo,Mobile,Addtocart,24-08-2024
CUST-8406,Prod_8406,Clothes,Paypal,Mobile,Purchase,13-04-2024
CUST-8407,Prod_8407,Books,Visa Card,Mobile,Addtocart,18-04-2020
CUST-8408,Prod_8408,Furniture,Paypal,Mobile,Addtocart,04-05-2021
CUST-8409,Prod_8409,Books,Paypal,Mobile,Addtocart,12-05-2021
CUST-8410,Prod_8410,Electronics,Paypal,Mobile,Purchase,26-08-2021
CUST-8411,Prod_8411,Beauty,Momo,Mobile,Addtocart,27-09-2021
CUST-8412,Prod_8412,Furniture,Momo,Mobile,Addtocart,30-06-2024
CUST-8413,Prod_8413,Furniture,Paypal,Mobile,Purchase,30-09-2020
CUST-8414,Prod_8414,Electronics,Visa Card,Desktop,Purchase,25-09-2022
CUST-8415,Prod_8415,Hardware,Visa Card,Mobile,Purchase,23-09-2022
CUST-8416,Prod_8416,Books,Paypal,Mobile,Addtocart,25-12-2020
CUST-8417,Prod_8417,Clothes,Momo,Mobile,Purchase,20-11-2021
CUST-8418,Prod_8418,Clothes,Visa Card,Desktop,Addtocart,04-11-2021
CUST-8419,Prod_8419,Furniture,Visa Card,Desktop,Purchase,18-01-2025
CUST-8420,Prod_8420,Beauty,Paypal,Mobile,Addtocart,01-06-2020
CUST-8421,Prod_8421,Accessories,Momo,Desktop,Purchase,24-02-2025
CUST-8422,Prod_8422,Electronics,Visa Card,Mobile,Purchase,18-02-2024
CUST-8423,Prod_8423,Electronics,Paypal,Mobile,Purchase,08-01-2023
CUST-8424,Prod_8424,Books,Momo,Desktop,Purchase,15-05-2021
CUST-8425,Prod_8425,Electronics,Visa Card,Mobile,Addtocart,10-09-2020
CUST-8426,Prod_8426,Books,Paypal,Mobile,Addtocart,29-05-2020
CUST-8427,Prod_8427,Beauty,Momo,Mobile,Addtocart,19-08-2021
CUST-8428,Prod_8428,Books,Visa Card,Mobile,Addtocart,01-12-2024
CUST-8429,Prod_8429,Clothes,Visa Card,Mobile,Addtocart,25-10-2020
CUST-8430,Prod_8430,Accessories,Paypal,Mobile,Purchase,17-08-2022
CUST-8431,Prod_8431,Books,Momo,Mobile,Addtocart,26-01-2025
CUST-8432,Prod_8432,Beauty,Paypal,Desktop,Addtocart,15-12-2023
CUST-8433,Prod_8433,Hardware,Momo,Mobile,Purchase,09-07-2023
CUST-8434,Prod_8434,Hardware,Momo,Desktop,Addtocart,12-04-2024
CUST-8435,Prod_8435,Clothes,Paypal,Mobile,Addtocart,08-10-2020
CUST-8436,Prod_8436,Electronics,Momo,Mobile,Addtocart,15-07-2021
CUST-8437,Prod_8437,Books,Visa Card,Desktop,Addtocart,16-01-2021
CUST-8438,Prod_8438,Books,Momo,Mobile,Purchase,06-08-2024
CUST-8439,Prod_8439,Electronics,Paypal,Mobile,Purchase,24-01-2022
CUST-8440,Prod_8440,Hardware,Visa Card,Desktop,Purchase,17-12-2023
CUST-8441,Prod_8441,Accessories,Paypal,Mobile,Purchase,16-03-2025
CUST-8442,Prod_8442,Hardware,Momo,Mobile,Addtocart,20-06-2022
CUST-8443,Prod_8443,Beauty,Visa Card,Desktop,Addtocart,27-06-2022
CUST-8444,Prod_8444,Electronics,Paypal,Mobile,Addtocart,19-03-2025
CUST-8445,Prod_8445,Clothes,Visa Card,Desktop,Purchase,29-03-2024
CUST-8446,Prod_8446,Clothes,Visa Card,Desktop,Addtocart,15-12-2020
CUST-8447,Prod_8447,Accessories,Paypal,Mobile,Addtocart,22-04-2021
CUST-8448,Prod_8448,Furniture,Momo,Desktop,Purchase,04-05-2023
CUST-8449,Prod_8449,Furniture,Visa Card,Desktop,Purchase,20-08-2024
CUST-8450,Prod_8450,Furniture,Momo,Mobile,Addtocart,04-11-2023
CUST-8451,Prod_8451,Books,Paypal,Desktop,Purchase,31-10-2023
CUST-8452,Prod_8452,Books,Momo,Desktop,Addtocart,07-08-2021
CUST-8453,Prod_8453,Electronics,Visa Card,Desktop,Addtocart,11-06-2024
CUST-8454,Prod_8454,Electronics,Paypal,Mobile,Purchase,13-07-2022
CUST-8455,Prod_8455,Accessories,Visa Card,Desktop,Addtocart,26-08-2024
CUST-8456,Prod_8456,Books,Visa Card,Mobile,Purchase,15-10-2021
CUST-8457,Prod_8457,Accessories,Momo,Mobile,Addtocart,23-02-2020
CUST-8458,Prod_8458,Furniture,Visa Card,Mobile,Addtocart,19-02-2025
CUST-8459,Prod_8459,Hardware,Visa Card,Mobile,Purchase,22-10-2023
CUST-8460,Prod_8460,Accessories,Visa Card,Desktop,Purchase,20-07-2023
CUST-8461,Prod_8461,Hardware,Paypal,Mobile,Purchase,23-03-2025
CUST-8462,Prod_8462,Hardware,Momo,Desktop,Purchase,29-11-2020
CUST-8463,Prod_8463,Clothes,Visa Card,Mobile,Addtocart,09-10-2022
CUST-8464,Prod_8464,Accessories,Momo,Desktop,Addtocart,05-01-2020
CUST-8465,Prod_8465,Clothes,Paypal,Mobile,Addtocart,20-03-2021
CUST-8466,Prod_8466,Hardware,Momo,Desktop,Purchase,26-08-2021
CUST-8467,Prod_8467,Accessories,Paypal,Mobile,Purchase,13-03-2022
CUST-8468,Prod_8468,Books,Visa Card,Mobile,Purchase,04-11-2023
CUST-8469,Prod_8469,Electronics,Paypal,Desktop,Addtocart,17-05-2024
CUST-8470,Prod_8470,Beauty,Paypal,Mobile,Addtocart,21-08-2023
CUST-8471,Prod_8471,Books,Momo,Mobile,Addtocart,11-10-2024
CUST-8472,Prod_8472,Hardware,Paypal,Desktop,Addtocart,21-07-2022
CUST-8473,Prod_8473,Accessories,Paypal,Desktop,Addtocart,13-07-2020
CUST-8474,Prod_8474,Books,Momo,Desktop,Purchase,13-08-2021
CUST-8475,Prod_8475,Electronics,Visa Card,Desktop,Addtocart,13-07-2021
CUST-8476,Prod_8476,Hardware,Visa Card,Desktop,Purchase,11-12-2024
CUST-8477,Prod_8477,Hardware,Momo,Mobile,Addtocart,03-02-2024
CUST-8478,Prod_8478,Hardware,Paypal,Mobile,Addtocart,04-07-2022
CUST-8479,Prod_8479,Clothes,Momo,Desktop,Addtocart,31-08-2023
CUST-8480,Prod_8480,Furniture,Visa Card,Mobile,Addtocart,12-10-2020
CUST-8481,Prod_8481,Electronics,Paypal,Desktop,Addtocart,14-08-2020
CUST-8482,Prod_8482,Furniture,Paypal,Mobile,Purchase,15-02-2023
CUST-8483,Prod_8483,Furniture,Paypal,Desktop,Addtocart,17-04-2023
CUST-8484,Prod_8484,Clothes,Momo,Mobile,Purchase,20-01-2021
CUST-8485,Prod_8485,Beauty,Momo,Mobile,Addtocart,14-10-2021
CUST-8486,Prod_8486,Books,Momo,Desktop,Purchase,03-01-2020
CUST-8487,Prod_8487,Clothes,Momo,Mobile,Addtocart,16-09-2020
CUST-8488,Prod_8488,Hardware,Visa Card,Desktop,Purchase,06-11-2024
CUST-8489,Prod_8489,Clothes,Paypal,Desktop,Addtocart,24-02-2022
CUST-8490,Prod_8490,Beauty,Paypal,Desktop,Addtocart,14-10-2022
CUST-8491,Prod_8491,Hardware,Paypal,Desktop,Addtocart,08-03-2024
CUST-8492,Prod_8492,Furniture,Visa Card,Desktop,Addtocart,01-05-2023
CUST-8493,Prod_8493,Beauty,Visa Card,Mobile,Purchase,28-05-2024
CUST-8494,Prod_8494,Furniture,Paypal,Desktop,Purchase,10-02-2021
CUST-8495,Prod_8495,Beauty,Momo,Desktop,Addtocart,10-11-2024
CUST-8496,Prod_8496,Books,Visa Card,Mobile,Addtocart,07-05-2021
CUST-8497,Prod_8497,Furniture,Momo,Desktop,Addtocart,13-11-2023
CUST-8498,Prod_8498,Electronics,Visa Card,Desktop,Purchase,11-09-2024
CUST-8499,Prod_8499,Electronics,Paypal,Mobile,Addtocart,04-12-2022
CUST-8500,Prod_8500,Furniture,Visa Card,Desktop,Purchase,31-10-2021
CUST-8501,Prod_8501,Furniture,Momo,Desktop,Purchase,01-05-2022
CUST-8502,Prod_8502,Clothes,Momo,Mobile,Addtocart,21-04-2025
CUST-8503,Prod_8503,Furniture,Paypal,Mobile,Addtocart,20-03-2021
CUST-8504,Prod_8504,Hardware,Visa Card,Desktop,Purchase,19-06-2023
CUST-8505,Prod_8505,Furniture,Visa Card,Desktop,Purchase,04-03-2020
CUST-8506,Prod_8506,Hardware,Paypal,Mobile,Addtocart,03-04-2025
CUST-8507,Prod_8507,Hardware,Visa Card,Mobile,Addtocart,30-04-2023
CUST-8508,Prod_8508,Furniture,Paypal,Desktop,Purchase,03-08-2021
CUST-8509,Prod_8509,Furniture,Paypal,Mobile,Addtocart,17-10-2021
CUST-8510,Prod_8510,Books,Visa Card,Desktop,Addtocart,07-05-2025
CUST-8511,Prod_8511,Electronics,Momo,Mobile,Purchase,30-09-2023
CUST-8512,Prod_8512,Accessories,Momo,Desktop,Purchase,29-12-2022
CUST-8513,Prod_8513,Accessories,Paypal,Desktop,Purchase,13-01-2022
CUST-8514,Prod_8514,Furniture,Visa Card,Desktop,Addtocart,28-01-2020
CUST-8515,Prod_8515,Furniture,Visa Card,Mobile,Purchase,18-06-2023
CUST-8516,Prod_8516,Furniture,Paypal,Mobile,Addtocart,13-06-2023
CUST-8517,Prod_8517,Furniture,Paypal,Desktop,Purchase,29-03-2024
CUST-8518,Prod_8518,Electronics,Paypal,Mobile,Addtocart,12-01-2025
CUST-8519,Prod_8519,Beauty,Visa Card,Mobile,Purchase,17-09-2023
CUST-8520,Prod_8520,Clothes,Momo,Desktop,Purchase,19-08-2021
CUST-8521,Prod_8521,Accessories,Paypal,Desktop,Purchase,15-04-2025
CUST-8522,Prod_8522,Beauty,Momo,Mobile,Purchase,03-05-2023
CUST-8523,Prod_8523,Clothes,Momo,Desktop,Purchase,11-01-2021
CUST-8524,Prod_8524,Clothes,Momo,Desktop,Addtocart,07-09-2023
CUST-8525,Prod_8525,Beauty,Paypal,Desktop,Addtocart,03-06-2020
CUST-8526,Prod_8526,Furniture,Paypal,Desktop,Addtocart,18-08-2022
CUST-8527,Prod_8527,Accessories,Visa Card,Desktop,Purchase,17-09-2021
CUST-8528,Prod_8528,Beauty,Visa Card,Desktop,Purchase,07-03-2021
CUST-8529,Prod_8529,Books,Visa Card,Desktop,Addtocart,20-01-2021
CUST-8530,Prod_8530,Clothes,Momo,Mobile,Addtocart,11-10-2020
CUST-8531,Prod_8531,Clothes,Momo,Desktop,Addtocart,18-03-2025
CUST-8532,Prod_8532,Books,Momo,Desktop,Purchase,11-11-2024
CUST-8533,Prod_8533,Accessories,Visa Card,Desktop,Addtocart,05-01-2025
CUST-8534,Prod_8534,Hardware,Momo,Desktop,Purchase,03-03-2021
CUST-8535,Prod_8535,Clothes,Visa Card,Desktop,Purchase,31-01-2022
CUST-8536,Prod_8536,Furniture,Visa Card,Desktop,Addtocart,14-09-2021
CUST-8537,Prod_8537,Beauty,Paypal,Desktop,Purchase,16-10-2022
CUST-8538,Prod_8538,Accessories,Visa Card,Mobile,Purchase,16-09-2024
CUST-8539,Prod_8539,Accessories,Paypal,Desktop,Addtocart,12-09-2022
CUST-8540,Prod_8540,Hardware,Momo,Mobile,Addtocart,07-03-2024
CUST-8541,Prod_8541,Beauty,Paypal,Desktop,Addtocart,11-02-2025
CUST-8542,Prod_8542,Hardware,Visa Card,Mobile,Purchase,25-04-2020
CUST-8543,Prod_8543,Furniture,Momo,Mobile,Purchase,21-10-2024
CUST-8544,Prod_8544,Beauty,Paypal,Desktop,Purchase,26-09-2024
CUST-8545,Prod_8545,Furniture,Momo,Desktop,Addtocart,24-09-2024
CUST-8546,Prod_8546,Clothes,Visa Card,Mobile,Purchase,29-04-2021
CUST-8547,Prod_8547,Electronics,Visa Card,Desktop,Purchase,26-09-2022
CUST-8548,Prod_8548,Accessories,Momo,Desktop,Purchase,04-11-2022
CUST-8549,Prod_8549,Furniture,Momo,Mobile,Addtocart,06-03-2024
CUST-8550,Prod_8550,Books,Paypal,Mobile,Purchase,08-01-2025
CUST-8551,Prod_8551,Hardware,Momo,Desktop,Purchase,19-09-2022
CUST-8552,Prod_8552,Clothes,Paypal,Desktop,Purchase,10-08-2021
CUST-8553,Prod_8553,Hardware,Visa Card,Desktop,Addtocart,25-09-2021
CUST-8554,Prod_8554,Hardware,Visa Card,Desktop,Purchase,29-09-2023
CUST-8555,Prod_8555,Hardware,Paypal,Mobile,Purchase,16-08-2022
CUST-8556,Prod_8556,Books,Momo,Mobile,Purchase,16-12-2021
CUST-8557,Prod_8557,Furniture,Visa Card,Desktop,Purchase,17-06-2022
CUST-8558,Prod_8558,Furniture,Momo,Desktop,Purchase,15-11-2024
CUST-8559,Prod_8559,Clothes,Paypal,Mobile,Purchase,09-06-2023
CUST-8560,Prod_8560,Accessories,Momo,Mobile,Addtocart,29-12-2022
CUST-8561,Prod_8561,Beauty,Visa Card,Desktop,Addtocart,03-12-2021
CUST-8562,Prod_8562,Clothes,Momo,Mobile,Addtocart,11-02-2020
CUST-8563,Prod_8563,Beauty,Visa Card,Mobile,Addtocart,23-02-2021
CUST-8564,Prod_8564,Furniture,Momo,Mobile,Addtocart,25-01-2025
CUST-8565,Prod_8565,Accessories,Momo,Mobile,Purchase,24-12-2023
CUST-8566,Prod_8566,Electronics,Momo,Mobile,Purchase,26-01-2022
CUST-8567,Prod_8567,Electronics,Paypal,Desktop,Addtocart,04-02-2020
CUST-8568,Prod_8568,Beauty,Visa Card,Desktop,Addtocart,21-08-2021
CUST-8569,Prod_8569,Hardware,Visa Card,Mobile,Purchase,29-04-2025
CUST-8570,Prod_8570,Accessories,Momo,Desktop,Addtocart,05-10-2021
CUST-8571,Prod_8571,Furniture,Momo,Mobile,Addtocart,22-12-2023
CUST-8572,Prod_8572,Books,Visa Card,Mobile,Addtocart,03-09-2023
CUST-8573,Prod_8573,Books,Momo,Mobile,Purchase,11-09-2020
CUST-8574,Prod_8574,Beauty,Visa Card,Desktop,Addtocart,07-10-2021
CUST-8575,Prod_8575,Clothes,Paypal,Mobile,Addtocart,27-09-2020
CUST-8576,Prod_8576,Furniture,Paypal,Desktop,Addtocart,11-09-2022
CUST-8577,Prod_8577,Electronics,Visa Card,Desktop,Addtocart,22-10-2022
CUST-8578,Prod_8578,Books,Paypal,Desktop,Addtocart,04-10-2020
CUST-8579,Prod_8579,Hardware,Visa Card,Desktop,Purchase,31-08-2020
CUST-8580,Prod_8580,Clothes,Visa Card,Mobile,Purchase,14-05-2023
CUST-8581,Prod_8581,Clothes,Paypal,Mobile,Addtocart,13-10-2023
CUST-8582,Prod_8582,Electronics,Visa Card,Mobile,Addtocart,03-09-2023
CUST-8583,Prod_8583,Beauty,Momo,Mobile,Addtocart,16-03-2023
CUST-8584,Prod_8584,Beauty,Momo,Desktop,Addtocart,19-12-2021
CUST-8585,Prod_8585,Hardware,Momo,Mobile,Addtocart,21-12-2020
CUST-8586,Prod_8586,Clothes,Momo,Desktop,Purchase,17-02-2020
CUST-8587,Prod_8587,Accessories,Visa Card,Mobile,Addtocart,02-12-2021
CUST-8588,Prod_8588,Electronics,Paypal,Mobile,Addtocart,26-08-2024
CUST-8589,Prod_8589,Beauty,Momo,Desktop,Purchase,06-02-2020
CUST-8590,Prod_8590,Furniture,Paypal,Mobile,Addtocart,03-05-2024
CUST-8591,Prod_8591,Hardware,Paypal,Desktop,Purchase,21-06-2020
CUST-8592,Prod_8592,Accessories,Momo,Desktop,Addtocart,02-07-2024
CUST-8593,Prod_8593,Electronics,Momo,Mobile,Addtocart,04-07-2023
CUST-8594,Prod_8594,Clothes,Paypal,Mobile,Purchase,25-04-2020
CUST-8595,Prod_8595,Clothes,Momo,Mobile,Addtocart,19-08-2022
CUST-8596,Prod_8596,Hardware,Paypal,Desktop,Purchase,16-08-2023
CUST-8597,Prod_8597,Electronics,Momo,Mobile,Purchase,02-09-2023
CUST-8598,Prod_8598,Clothes,Visa Card,Desktop,Addtocart,23-09-2023
CUST-8599,Prod_8599,Clothes,Paypal,Desktop,Addtocart,28-09-2023
CUST-8600,Prod_8600,Books,Momo,Desktop,Purchase,21-05-2021
CUST-8601,Prod_8601,Books,Paypal,Desktop,Purchase,21-11-2021
CUST-8602,Prod_8602,Accessories,Momo,Mobile,Purchase,18-09-2023
CUST-8603,Prod_8603,Books,Paypal,Desktop,Purchase,03-03-2021
CUST-8604,Prod_8604,Hardware,Paypal,Mobile,Addtocart,01-09-2023
CUST-8605,Prod_8605,Hardware,Paypal,Desktop,Purchase,17-01-2023
CUST-8606,Prod_8606,Beauty,Visa Card,Mobile,Addtocart,22-09-2022
CUST-8607,Prod_8607,Accessories,Paypal,Desktop,Purchase,08-01-2024
CUST-8608,Prod_8608,Hardware,Visa Card,Mobile,Addtocart,29-07-2020
CUST-8609,Prod_8609,Electronics,Momo,Desktop,Addtocart,10-07-2021
CUST-8610,Prod_8610,Hardware,Visa Card,Mobile,Addtocart,20-12-2024
CUST-8611,Prod_8611,Books,Visa Card,Mobile,Addtocart,22-11-2024
CUST-8612,Prod_8612,Furniture,Visa Card,Mobile,Purchase,18-09-2023
CUST-8613,Prod_8613,Books,Momo,Desktop,Addtocart,09-12-2023
CUST-8614,Prod_8614,Accessories,Momo,Desktop,Purchase,07-08-2021
CUST-8615,Prod_8615,Clothes,Visa Card,Mobile,Addtocart,07-04-2022
CUST-8616,Prod_8616,Books,Momo,Mobile,Purchase,03-03-2025
CUST-8617,Prod_8617,Furniture,Visa Card,Desktop,Addtocart,06-11-2022
CUST-8618,Prod_8618,Accessories,Visa Card,Mobile,Purchase,15-09-2021
CUST-8619,Prod_8619,Furniture,Momo,Desktop,Addtocart,03-11-2023
CUST-8620,Prod_8620,Beauty,Paypal,Mobile,Purchase,23-11-2022
CUST-8621,Prod_8621,Books,Visa Card,Desktop,Purchase,27-04-2023
CUST-8622,Prod_8622,Electronics,Momo,Desktop,Addtocart,19-04-2023
CUST-8623,Prod_8623,Furniture,Paypal,Desktop,Addtocart,30-09-2022
CUST-8624,Prod_8624,Electronics,Paypal,Mobile,Addtocart,05-04-2021
CUST-8625,Prod_8625,Furniture,Momo,Desktop,Addtocart,31-01-2020
CUST-8626,Prod_8626,Beauty,Momo,Mobile,Purchase,17-12-2021
CUST-8627,Prod_8627,Accessories,Visa Card,Mobile,Purchase,26-09-2020
CUST-8628,Prod_8628,Books,Momo,Mobile,Purchase,17-10-2024
CUST-8629,Prod_8629,Books,Paypal,Mobile,Purchase,12-09-2020
CUST-8630,Prod_8630,Hardware,Paypal,Desktop,Purchase,03-08-2023
CUST-8631,Prod_8631,Furniture,Momo,Mobile,Addtocart,26-05-2024
CUST-8632,Prod_8632,Clothes,Visa Card,Mobile,Addtocart,18-10-2022
CUST-8633,Prod_8633,Accessories,Paypal,Desktop,Purchase,12-05-2022
CUST-8634,Prod_8634,Beauty,Momo,Mobile,Purchase,04-12-2023
CUST-8635,Prod_8635,Accessories,Paypal,Mobile,Addtocart,09-03-2024
CUST-8636,Prod_8636,Accessories,Visa Card,Mobile,Purchase,12-08-2021
CUST-8637,Prod_8637,Clothes,Momo,Desktop,Purchase,11-01-2021
CUST-8638,Prod_8638,Beauty,Momo,Desktop,Addtocart,19-06-2024
CUST-8639,Prod_8639,Books,Momo,Desktop,Purchase,16-02-2023
CUST-8640,Prod_8640,Furniture,Visa Card,Mobile,Addtocart,09-01-2021
CUST-8641,Prod_8641,Furniture,Momo,Mobile,Addtocart,14-01-2025
CUST-8642,Prod_8642,Beauty,Momo,Desktop,Purchase,04-10-2022
CUST-8643,Prod_8643,Books,Momo,Desktop,Purchase,02-04-2025
CUST-8644,Prod_8644,Books,Momo,Mobile,Purchase,12-04-2023
CUST-8645,Prod_8645,Books,Paypal,Mobile,Purchase,17-07-2023
CUST-8646,Prod_8646,Furniture,Visa Card,Desktop,Purchase,04-02-2021
CUST-8647,Prod_8647,Books,Momo,Mobile,Purchase,29-04-2023
CUST-8648,Prod_8648,Books,Momo,Desktop,Purchase,14-12-2020
CUST-8649,Prod_8649,Clothes,Momo,Mobile,Addtocart,23-11-2021
CUST-8650,Prod_8650,Books,Momo,Mobile,Purchase,16-07-2020
CUST-8651,Prod_8651,Electronics,Paypal,Desktop,Purchase,01-09-2022
CUST-8652,Prod_8652,Electronics,Momo,Mobile,Purchase,17-03-2023
CUST-8653,Prod_8653,Clothes,Momo,Mobile,Purchase,24-10-2023
CUST-8654,Prod_8654,Accessories,Visa Card,Desktop,Addtocart,22-04-2022
CUST-8655,Prod_8655,Clothes,Visa Card,Mobile,Purchase,11-11-2022
CUST-8656,Prod_8656,Electronics,Paypal,Desktop,Addtocart,20-10-2020
CUST-8657,Prod_8657,Hardware,Visa Card,Desktop,Addtocart,10-08-2022
CUST-8658,Prod_8658,Beauty,Paypal,Desktop,Addtocart,13-07-2020
CUST-8659,Prod_8659,Clothes,Momo,Desktop,Addtocart,07-05-2023
CUST-8660,Prod_8660,Hardware,Momo,Desktop,Addtocart,12-10-2023
CUST-8661,Prod_8661,Hardware,Visa Card,Mobile,Purchase,20-12-2024
CUST-8662,Prod_8662,Hardware,Paypal,Mobile,Addtocart,23-02-2020
CUST-8663,Prod_8663,Electronics,Momo,Desktop,Purchase,17-08-2022
CUST-8664,Prod_8664,Hardware,Paypal,Mobile,Purchase,27-02-2025
CUST-8665,Prod_8665,Electronics,Visa Card,Desktop,Purchase,30-05-2021
CUST-8666,Prod_8666,Electronics,Momo,Desktop,Purchase,18-11-2024
CUST-8667,Prod_8667,Clothes,Visa Card,Mobile,Purchase,28-01-2021
CUST-8668,Prod_8668,Accessories,Visa Card,Mobile,Purchase,01-04-2024
CUST-8669,Prod_8669,Hardware,Momo,Mobile,Purchase,03-07-2024
CUST-8670,Prod_8670,Books,Paypal,Desktop,Purchase,29-05-2023
CUST-8671,Prod_8671,Beauty,Momo,Desktop,Purchase,25-05-2022
CUST-8672,Prod_8672,Books,Momo,Mobile,Addtocart,10-04-2024
