CUST-14327,Prod_14327,Hardware,Visa Card,Desktop,Addtocart,01-03-2024
CUST-14328,Prod_14328,Beauty,Paypal,Desktop,Purchase,26-06-2022
CUST-14329,Prod_14329,Hardware,Paypal,Desktop,Purchase,19-08-2021
CUST-14330,Prod_14330,Hardware,Momo,Mobile,Addtocart,02-07-2022
CUST-14331,Prod_14331,Accessories,Momo,Desktop,Purchase,09-04-2022
CUST-14332,Prod_14332,Beauty,Momo,Mobile,Addtocart,17-12-2023
CUST-14333,Prod_14333,Accessories,Visa Card,Mobile,Purchase,26-01-2020
CUST-14334,Prod_14334,Books,Visa Card,Mobile,Addtocart,02-08-2024
CUST-14335,Prod_14335,Books,Momo,Desktop,Addtocart,25-03-2024
CUST-14336,Prod_14336,Books,Visa Card,Desktop,Addtocart,10-03-2023
CUST-14337,Prod_14337,Furniture,Momo,Desktop,Addtocart,15-12-2022
CUST-14338,Prod_14338,Accessories,Paypal,Mobile,Purchase,18-08-2024
CUST-14339,Prod_14339,Books,Visa Card,Desktop,Addtocart,04-02-2025
CUST-14340,Prod_14340,Hardware,Paypal,Desktop,Addtocart,11-09-2022
CUST-14341,Prod_14341,Clothes,Momo,Desktop,Purchase,14-06-2020
CUST-14342,Prod_14342,Furniture,Paypal,Desktop,Purchase,11-11-2020
CUST-14343,Prod_14343,Clothes,Momo,Mobile,Purchase,06-08-2024
CUST-14344,Prod_14344,Clothes,Momo,Desktop,Purchase,16-06-2024
CUST-14345,Prod_14345,Electronics,Momo,Mobile,Purchase,02-07-2024
CUST-14346,Prod_14346,Books,Visa Card,Desktop,Addtocart,27-01-2022
CUST-14347,Prod_14347,Beauty,Momo,Desktop,Addtocart,30-11-2020
CUST-14348,Prod_14348,Hardware,Paypal,Desktop,Purchase,19-06-2023
CUST-14349,Prod_14349,Furniture,Visa Card,Mobile,Addtocart,01-03-2024
CUST-14350,Prod_14350,Books,Paypal,Desktop,Purchase,17-10-2023
CUST-14351,Prod_14351,Books,Visa Card,Desktop,Addtocart,23-01-2022
CUST-14352,Prod_14352,Accessories,Paypal,Mobile,Addtocart,28-01-2025
CUST-14353,Prod_14353,Beauty,Paypal,Mobile,Purchase,04-11-2021
CUST-14354,Prod_14354,Clothes,Paypal,Mobile,Purchase,28-04-2023
CUST-14355,Prod_14355,Electronics,Paypal,Mobile,Purchase,01-06-2024
CUST-14356,Prod_14356,Furniture,Paypal,Mobile,Addtocart,05-04-2021
CUST-14357,Prod_14357,Books,Momo,Mobile,Purchase,28-09-2022
CUST-14358,Prod_14358,Accessories,Momo,Desktop,Addtocart,17-12-2024
CUST-14359,Prod_14359,Hardware,Visa Card,Desktop,Addtocart,07-04-2020
CUST-14360,Prod_14360,Hardware,Momo,Desktop,Purchase,02-08-2023
CUST-14361,Prod_14361,Hardware,Momo,Desktop,Addtocart,23-01-2021
CUST-14362,Prod_14362,Hardware,Momo,Desktop,Addtocart,16-03-2023
CUST-14363,Prod_14363,Electronics,Visa Card,Mobile,Addtocart,02-07-2020
CUST-14364,Prod_14364,Furniture,Visa Card,Desktop,Addtocart,10-03-2021
CUST-14365,Prod_14365,Furniture,Paypal,Desktop,Addtocart,17-02-2020
CUST-14366,Prod_14366,Hardware,Visa Card,Desktop,Purchase,17-02-2023
CUST-14367,Prod_14367,Books,Momo,Mobile,Purchase,19-11-2020
CUST-14368,Prod_14368,Books,Momo,Mobile,Addtocart,30-07-2024
CUST-14369,Prod_14369,Electronics,Paypal,Mobile,Addtocart,05-12-2023
CUST-14370,Prod_14370,Beauty,Paypal,Desktop,Addtocart,07-11-2022
CUST-14371,Prod_14371,Beauty,Visa Card,Desktop,Purchase,06-09-2020
CUST-14372,Prod_14372,Books,Momo,Mobile,Purchase,29-11-2024
CUST-14373,Prod_14373,Hardware,Visa Card,Mobile,Purchase,15-06-2021
CUST-14374,Prod_14374,Books,Visa Card,Desktop,Addtocart,06-09-2020
CUST-14375,Prod_14375,Beauty,Visa Card,Desktop,Addtocart,30-10-2024
CUST-14376,Prod_14376,Hardware,Momo,Desktop,Addtocart,25-02-2024
CUST-14377,Prod_14377,Hardware,Momo,Mobile,Purchase,30-07-2023
CUST-14378,Prod_14378,Books,Visa Card,Mobile,Addtocart,10-05-2022
CUST-14379,Prod_14379,Accessories,Paypal,Desktop,Addtocart,20-01-2023
CUST-14380,Prod_14380,Books,Momo,Mobile,Purchase,24-06-2023
CUST-14381,Prod_14381,Furniture,Visa Card,Mobile,Addtocart,30-12-2021
CUST-14382,Prod_14382,Furniture,Paypal,Desktop,Addtocart,04-06-2022
CUST-14383,Prod_14383,Accessories,Visa Card,Desktop,Purchase,16-12-2022
CUST-14384,Prod_14384,Electronics,Visa Card,Mobile,Addtocart,08-10-2022
CUST-14385,Prod_14385,Hardware,Momo,Mobile,Addtocart,18-07-2023
CUST-14386,Prod_14386,Beauty,Visa Card,Desktop,Purchase,05-05-2025
CUST-14387,Prod_14387,Electronics,Paypal,Mobile,Addtocart,30-05-2021
CUST-14388,Prod_14388,Hardware,Momo,Desktop,Addtocart,26-01-2021
CUST-14389,Prod_14389,Hardware,Visa Card,Mobile,Addtocart,06-06-2020
CUST-14390,Prod_14390,Clothes,Momo,Desktop,Addtocart,15-04-2021
CUST-14391,Prod_14391,Books,Momo,Mobile,Purchase,09-08-2024
CUST-14392,Prod_14392,Electronics,Momo,Desktop,Purchase,15-08-2024
CUST-14393,Prod_14393,Furniture,Visa Card,Desktop,Purchase,05-11-2022
CUST-14394,Prod_14394,Electronics,Momo,Desktop,Purchase,14-11-2024
CUST-14395,Prod_14395,Beauty,Momo,Desktop,Purchase,12-09-2024
CUST-14396,Prod_14396,Hardware,Paypal,Desktop,Addtocart,17-03-2024
CUST-14397,Prod_14397,Hardware,Visa Card,Desktop,Addtocart,03-04-2024
CUST-14398,Prod_14398,Electronics,Momo,Desktop,Addtocart,08-02-2020
CUST-14399,Prod_14399,Furniture,Paypal,Mobile,Purchase,20-11-2020
CUST-14400,Prod_14400,Hardware,Visa Card,Desktop,Addtocart,01-03-2021
CUST-14401,Prod_14401,Beauty,Paypal,Desktop,Purchase,12-12-2022
CUST-14402,Prod_14402,Beauty,Paypal,Desktop,Addtocart,03-05-2020
CUST-14403,Prod_14403,Clothes,Momo,Desktop,Addtocart,26-03-2024
CUST-14404,Prod_14404,Electronics,Visa Card,Mobile,Purchase,21-09-2023
CUST-14405,Prod_14405,Accessories,Paypal,Mobile,Purchase,15-06-2022
CUST-14406,Prod_14406,Electronics,Momo,Mobile,Addtocart,29-02-2020
CUST-14407,Prod_14407,Hardware,Momo,Desktop,Addtocart,31-01-2021
CUST-14408,Prod_14408,Electronics,Momo,Desktop,Addtocart,06-07-2023
CUST-14409,Prod_14409,Hardware,Momo,Desktop,Purchase,04-12-2022
CUST-14410,Prod_14410,Books,Momo,Mobile,Addtocart,07-08-2023
CUST-14411,Prod_14411,Electronics,Paypal,Desktop,Addtocart,06-06-2022
CUST-14412,Prod_14412,Electronics,Paypal,Desktop,Purchase,23-11-2021
CUST-14413,Prod_14413,Clothes,Paypal,Mobile,Purchase,23-04-2023
CUST-14414,Prod_14414,Clothes,Momo,Mobile,Addtocart,31-07-2023
CUST-14415,Prod_14415,Hardware,Paypal,Desktop,Addtocart,18-06-2021
CUST-14416,Prod_14416,Clothes,Visa Card,Desktop,Purchase,27-11-2023
CUST-14417,Prod_14417,Books,Paypal,Desktop,Purchase,23-05-2023
CUST-14418,Prod_14418,Clothes,Paypal,Mobile,Addtocart,07-04-2023
CUST-14419,Prod_14419,Furniture,Visa Card,Mobile,Purchase,30-09-2020
CUST-14420,Prod_14420,Electronics,Paypal,Mobile,Addtocart,23-11-2023
CUST-14421,Prod_14421,Electronics,Momo,Mobile,Addtocart,17-11-2022
CUST-14422,Prod_14422,Beauty,Momo,Desktop,Addtocart,30-05-2021
CUST-14423,Prod_14423,Clothes,Momo,Mobile,Purchase,20-04-2021
CUST-14424,Prod_14424,Electronics,Momo,Mobile,Addtocart,11-12-2024
CUST-14425,Prod_14425,Clothes,Visa Card,Desktop,Addtocart,05-12-2023
CUST-14426,Prod_14426,Accessories,Visa Card,Mobile,Purchase,29-04-2023
CUST-14427,Prod_14427,Accessories,Visa Card,Desktop,Purchase,04-10-2021
CUST-14428,Prod_14428,Clothes,Paypal,Desktop,Addtocart,07-02-2020
CUST-14429,Prod_14429,Furniture,Paypal,Desktop,Addtocart,07-03-2021
CUST-14430,Prod_14430,Clothes,Momo,Mobile,Purchase,03-12-2023
CUST-14431,Prod_14431,Electronics,Paypal,Desktop,Purchase,06-01-2020
CUST-14432,Prod_14432,Furniture,Paypal,Mobile,Addtocart,15-06-2024
CUST-14433,Prod_14433,Books,Visa Card,Desktop,Purchase,12-04-2020
CUST-14434,Prod_14434,Furniture,Visa Card,Mobile,Addtocart,30-06-2020
CUST-14435,Prod_14435,Electronics,Paypal,Desktop,Addtocart,04-03-2024
CUST-14436,Prod_14436,Furniture,Paypal,Mobile,Addtocart,05-11-2024
CUST-14437,Prod_14437,Clothes,Momo,Mobile,Addtocart,02-10-2022
CUST-14438,Prod_14438,Accessories,Visa Card,Mobile,Purchase,03-08-2023
CUST-14439,Prod_14439,Furniture,Paypal,Desktop,Purchase,03-07-2024
CUST-14440,Prod_14440,Books,Paypal,Mobile,Purchase,18-03-2022
CUST-14441,Prod_14441,Books,Paypal,Desktop,Addtocart,18-10-2023
CUST-14442,Prod_14442,Beauty,Paypal,Mobile,Purchase,05-01-2021
CUST-14443,Prod_14443,Electronics,Momo,Mobile,Addtocart,23-10-2022
CUST-14444,Prod_14444,Clothes,Momo,Mobile,Addtocart,07-07-2021
CUST-14445,Prod_14445,Accessories,Visa Card,Mobile,Addtocart,14-05-2020
CUST-14446,Prod_14446,Books,Visa Card,Desktop,Addtocart,07-11-2022
CUST-14447,Prod_14447,Furniture,Paypal,Mobile,Purchase,31-08-2021
CUST-14448,Prod_14448,Furniture,Paypal,Desktop,Addtocart,24-01-2025
CUST-14449,Prod_14449,Furniture,Momo,Desktop,Purchase,03-04-2021
CUST-14450,Prod_14450,Beauty,Visa Card,Mobile,Addtocart,15-07-2024
CUST-14451,Prod_14451,Furniture,Paypal,Mobile,Purchase,24-04-2024
CUST-14452,Prod_14452,Furniture,Momo,Desktop,Purchase,28-03-2020
CUST-14453,Prod_14453,Beauty,Momo,Desktop,Purchase,17-02-2024
CUST-14454,Prod_14454,Accessories,Paypal,Mobile,Purchase,31-03-2025
CUST-14455,Prod_14455,Furniture,Paypal,Mobile,Addtocart,26-01-2021
CUST-14456,Prod_14456,Books,Momo,Mobile,Addtocart,02-07-2020
CUST-14457,Prod_14457,Books,Visa Card,Mobile,Purchase,04-11-2024
CUST-14458,Prod_14458,Clothes,Paypal,Desktop,Purchase,10-09-2021
CUST-14459,Prod_14459,Beauty,Visa Card,Desktop,Addtocart,31-05-2022
CUST-14460,Prod_14460,Electronics,Paypal,Desktop,Purchase,06-12-2020
CUST-14461,Prod_14461,Electronics,Paypal,Desktop,Addtocart,28-02-2023
CUST-14462,Prod_14462,Electronics,Momo,Desktop,Purchase,20-09-2021
CUST-14463,Prod_14463,Hardware,Visa Card,Mobile,Addtocart,17-12-2021
CUST-14464,Prod_14464,Books,Paypal,Desktop,Addtocart,19-12-2022
CUST-14465,Prod_14465,Beauty,Paypal,Desktop,Addtocart,22-09-2024
CUST-14466,Prod_14466,Accessories,Momo,Mobile,Purchase,01-10-2021
CUST-14467,Prod_14467,Books,Momo,Desktop,Purchase,01-04-2023
CUST-14468,Prod_14468,Clothes,Momo,Mobile,Purchase,12-06-2022
CUST-14469,Prod_14469,Clothes,Momo,Mobile,Purchase,25-04-2025
CUST-14470,Prod_14470,Books,Visa Card,Desktop,Addtocart,22-09-2022
CUST-14471,Prod_14471,Accessories,Visa Card,Desktop,Purchase,08-08-2024
CUST-14472,Prod_14472,Clothes,Momo,Mobile,Addtocart,12-02-2023
CUST-14473,Prod_14473,Accessories,Momo,Mobile,Addtocart,03-12-2022
CUST-14474,Prod_14474,Clothes,Momo,Mobile,Purchase,10-05-2023
CUST-14475,Prod_14475,Electronics,Momo,Desktop,Addtocart,17-11-2024
CUST-14476,Prod_14476,Beauty,Visa Card,Mobile,Addtocart,01-02-2020
CUST-14477,Prod_14477,Accessories,Momo,Mobile,Purchase,11-05-2024
CUST-14478,Prod_14478,Furniture,Visa Card,Mobile,Addtocart,08-11-2020
CUST-14479,Prod_14479,Beauty,Paypal,Mobile,Addtocart,31-05-2024
CUST-14480,Prod_14480,Electronics,Visa Card,Desktop,Addtocart,25-03-2022
CUST-14481,Prod_14481,Beauty,Visa Card,Mobile,Addtocart,26-06-2022
CUST-14482,Prod_14482,Clothes,Visa Card,Desktop,Purchase,17-01-2025
CUST-14483,Prod_14483,Electronics,Paypal,Desktop,Purchase,17-02-2021
CUST-14484,Prod_14484,Accessories,Momo,Desktop,Purchase,30-10-2021
CUST-14485,Prod_14485,Beauty,Visa Card,Desktop,Purchase,28-02-2025
CUST-14486,Prod_14486,Accessories,Paypal,Desktop,Purchase,19-04-2021
CUST-14487,Prod_14487,Beauty,Paypal,Desktop,Purchase,07-11-2020
CUST-14488,Prod_14488,Clothes,Visa Card,Mobile,Purchase,24-07-2023
CUST-14489,Prod_14489,Accessories,Visa Card,Mobile,Purchase,27-07-2020
CUST-14490,Prod_14490,Clothes,Visa Card,Mobile,Addtocart,30-12-2023
CUST-14491,Prod_14491,Books,Visa Card,Mobile,Addtocart,06-11-2022
CUST-14492,Prod_14492,Hardware,Visa Card,Mobile,Purchase,20-04-2021
CUST-14493,Prod_14493,Furniture,Visa Card,Mobile,Addtocart,01-02-2021
CUST-14494,Prod_14494,Books,Paypal,Mobile,Addtocart,16-03-2025
CUST-14495,Prod_14495,Books,Momo,Desktop,Addtocart,09-04-2025
CUST-14496,Prod_14496,Electronics,Paypal,Desktop,Purchase,03-04-2022
CUST-14497,Prod_14497,Furniture,Paypal,Mobile,Addtocart,21-11-2022
CUST-14498,Prod_14498,Beauty,Momo,Mobile,Addtocart,15-01-2022
CUST-14499,Prod_14499,Accessories,Momo,Desktop,Purchase,08-10-2024
CUST-14500,Prod_14500,Electronics,Visa Card,Desktop,Purchase,15-08-2020
CUST-14501,Prod_14501,Clothes,Momo,Desktop,Addtocart,17-07-2024
CUST-14502,Prod_14502,Furniture,Visa Card,Mobile,Purchase,24-06-2021
CUST-14503,Prod_14503,Furniture,Visa Card,Desktop,Addtocart,05-11-2024
CUST-14504,Prod_14504,Hardware,Visa Card,Desktop,Purchase,21-08-2021
CUST-14505,Prod_14505,Clothes,Paypal,Mobile,Purchase,28-03-2023
CUST-14506,Prod_14506,Electronics,Momo,Mobile,Purchase,08-03-2021
CUST-14507,Prod_14507,Accessories,Paypal,Mobile,Addtocart,21-01-2023
CUST-14508,Prod_14508,Books,Paypal,Mobile,Addtocart,24-04-2023
CUST-14509,Prod_14509,Beauty,Paypal,Mobile,Purchase,09-12-2024
CUST-14510,Prod_14510,Accessories,Paypal,Desktop,Purchase,06-08-2022
CUST-14511,Prod_14511,Beauty,Paypal,Mobile,Addtocart,08-06-2024
CUST-14512,Prod_14512,Clothes,Paypal,Desktop,Purchase,08-06-2023
CUST-14513,Prod_14513,Hardware,Momo,Desktop,Purchase,13-09-2022
CUST-14514,Prod_14514,Accessories,Momo,Desktop,Addtocart,31-05-2020
CUST-14515,Prod_14515,Hardware,Visa Card,Mobile,Purchase,13-04-2025
CUST-14516,Prod_14516,Electronics,Visa Card,Mobile,Addtocart,08-06-2020
CUST-14517,Prod_14517,Electronics,Visa Card,Mobile,Purchase,15-01-2023
CUST-14518,Prod_14518,Books,Paypal,Mobile,Addtocart,29-08-2024
CUST-14519,Prod_14519,Beauty,Momo,Desktop,Purchase,23-03-2025
CUST-14520,Prod_14520,Beauty,Paypal,Mobile,Purchase,10-09-2023
CUST-14521,Prod_14521,Accessories,Paypal,Desktop,Addtocart,16-04-2023
CUST-14522,Prod_14522,Hardware,Paypal,Mobile,Addtocart,05-03-2025
CUST-14523,Prod_14523,Books,Paypal,Desktop,Purchase,24-11-2020
CUST-14524,Prod_14524,Electronics,Momo,Desktop,Purchase,30-01-2025
CUST-14525,Prod_14525,Beauty,Visa Card,Mobile,Addtocart,19-10-2023
CUST-14526,Prod_14526,Electronics,Visa Card,Mobile,Purchase,07-05-2021
CUST-14527,Prod_14527,Furniture,Visa Card,Desktop,Purchase,04-06-2023
CUST-14528,Prod_14528,Beauty,Visa Card,Mobile,Addtocart,26-10-2022
CUST-14529,Prod_14529,Furniture,Visa Card,Desktop,Addtocart,07-01-2024
CUST-14530,Prod_14530,Clothes,Momo,Mobile,Addtocart,25-02-2025
CUST-14531,Prod_14531,Clothes,Visa Card,Mobile,Purchase,18-03-2023
CUST-14532,Prod_14532,Hardware,Paypal,Mobile,Purchase,17-08-2021
CUST-14533,Prod_14533,Hardware,Momo,Mobile,Addtocart,26-06-2021
CUST-14534,Prod_14534,Accessories,Momo,Desktop,Addtocart,08-01-2020
CUST-14535,Prod_14535,Clothes,Visa Card,Desktop,Addtocart,04-07-2023
CUST-14536,Prod_14536,Hardware,Visa Card,Desktop,Purchase,28-07-2020
CUST-14537,Prod_14537,Electronics,Momo,Mobile,Addtocart,09-04-2023
CUST-14538,Prod_14538,Books,Paypal,Mobile,Purchase,02-03-2024
CUST-14539,Prod_14539,Furniture,Momo,Mobile,Purchase,05-12-2020
CUST-14540,Prod_14540,Electronics,Visa Card,Desktop,Addtocart,16-03-2021
CUST-14541,Prod_14541,Electronics,Visa Card,Mobile,Purchase,17-09-2022
CUST-14542,Prod_14542,Hardware,Momo,Desktop,Purchase,13-10-2024
CUST-14543,Prod_14543,Accessories,Visa Card,Mobile,Addtocart,23-02-2023
CUST-14544,Prod_14544,Books,Paypal,Desktop,Purchase,05-11-2023
CUST-14545,Prod_14545,Clothes,Visa Card,Mobile,Purchase,02-06-2024
CUST-14546,Prod_14546,Furniture,Momo,Mobile,Addtocart,21-03-2022
CUST-14547,Prod_14547,Hardware,Visa Card,Desktop,Addtocart,22-05-2020
CUST-14548,Prod_14548,Beauty,Paypal,Desktop,Purchase,13-01-2023
CUST-14549,Prod_14549,Furniture,Paypal,Mobile,Addtocart,12-09-2023
CUST-14550,Prod_14550,Accessories,Paypal,Desktop,Purchase,13-03-2022
CUST-14551,Prod_14551,Accessories,Paypal,Desktop,Purchase,19-05-2020
CUST-14552,Prod_14552,Books,Visa Card,Mobile,Addtocart,27-02-2021
CUST-14553,Prod_14553,Hardware,Visa Card,Desktop,Purchase,01-07-2022
CUST-14554,Prod_14554,Furniture,Visa Card,Mobile,Purchase,17-11-2024
CUST-14555,Prod_14555,Accessories,Momo,Desktop,Addtocart,04-02-2023
CUST-14556,Prod_14556,Books,Momo,Mobile,Purchase,09-04-2025
CUST-14557,Prod_14557,Books,Momo,Mobile,Addtocart,27-03-2024
CUST-14558,Prod_14558,Furniture,Visa Card,Desktop,Addtocart,03-09-2024
CUST-14559,Prod_14559,Books,Visa Card,Mobile,Addtocart,01-06-2023
CUST-14560,Prod_14560,Accessories,Paypal,Desktop,Addtocart,24-01-2022
CUST-14561,Prod_14561,Hardware,Visa Card,Mobile,Purchase,07-11-2020
CUST-14562,Prod_14562,Clothes,Paypal,Mobile,Purchase,31-01-2020
CUST-14563,Prod_14563,Accessories,Visa Card,Mobile,Addtocart,06-11-2023
CUST-14564,Prod_14564,Electronics,Paypal,Mobile,Addtocart,14-02-2023
CUST-14565,Prod_14565,Accessories,Visa Card,Mobile,Addtocart,06-09-2022
CUST-14566,Prod_14566,Clothes,Paypal,Mobile,Addtocart,27-12-2023
CUST-14567,Prod_14567,Beauty,Paypal,Desktop,Purchase,17-05-2024
CUST-14568,Prod_14568,Hardware,Visa Card,Mobile,Purchase,12-03-2023
CUST-14569,Prod_14569,Electronics,Momo,Desktop,Purchase,05-12-2024
CUST-14570,Prod_14570,Furniture,Visa Card,Desktop,Addtocart,24-05-2020
CUST-14571,Prod_14571,Hardware,Paypal,Desktop,Purchase,10-06-2023
CUST-14572,Prod_14572,Clothes,Visa Card,Desktop,Purchase,27-02-2024
CUST-14573,Prod_14573,Books,Momo,Desktop,Addtocart,18-05-2021
CUST-14574,Prod_14574,Clothes,Paypal,Mobile,Addtocart,02-11-2021
CUST-14575,Prod_14575,Clothes,Momo,Mobile,Addtocart,27-12-2021
CUST-14576,Prod_14576,Electronics,Paypal,Mobile,Addtocart,28-02-2021
CUST-14577,Prod_14577,Electronics,Visa Card,Mobile,Purchase,14-04-2021
CUST-14578,Prod_14578,Books,Momo,Mobile,Addtocart,25-01-2025
CUST-14579,Prod_14579,Clothes,Momo,Desktop,Addtocart,01-03-2021
CUST-14580,Prod_14580,Beauty,Visa Card,Desktop,Addtocart,27-10-2024
CUST-14581,Prod_14581,Accessories,Visa Card,Mobile,Addtocart,21-06-2021
CUST-14582,Prod_14582,Electronics,Paypal,Desktop,Addtocart,21-09-2020
CUST-14583,Prod_14583,Electronics,Momo,Desktop,Addtocart,05-01-2021
CUST-14584,Prod_14584,Electronics,Visa Card,Mobile,Purchase,10-04-2020
CUST-14585,Prod_14585,Clothes,Visa Card,Mobile,Purchase,21-09-2022
CUST-14586,Prod_14586,Hardware,Momo,Mobile,Purchase,24-07-2023
CUST-14587,Prod_14587,Electronics,Momo,Desktop,Addtocart,21-09-2024
CUST-14588,Prod_14588,Beauty,Momo,Desktop,Addtocart,15-12-2022
CUST-14589,Prod_14589,Beauty,Paypal,Mobile,Addtocart,07-09-2020
CUST-14590,Prod_14590,Beauty,Momo,Mobile,Addtocart,15-09-2023
CUST-14591,Prod_14591,Hardware,Paypal,Desktop,Purchase,22-06-2022
CUST-14592,Prod_14592,Beauty,Paypal,Mobile,Purchase,13-04-2025
CUST-14593,Prod_14593,Furniture,Paypal,Desktop,Addtocart,14-03-2025
CUST-14594,Prod_14594,Hardware,Momo,Mobile,Addtocart,07-11-2023
CUST-14595,Prod_14595,Electronics,Momo,Desktop,Purchase,12-05-2020
CUST-14596,Prod_14596,Electronics,Momo,Mobile,Purchase,06-06-2020
CUST-14597,Prod_14597,Beauty,Visa Card,Desktop,Addtocart,13-10-2022
CUST-14598,Prod_14598,Furniture,Visa Card,Desktop,Purchase,02-04-2023
CUST-14599,Prod_14599,Furniture,Visa Card,Mobile,Purchase,22-09-2024
CUST-14600,Prod_14600,Hardware,Paypal,Mobile,Addtocart,10-12-2022
CUST-14601,Prod_14601,Books,Visa Card,Desktop,Purchase,06-08-2020
CUST-14602,Prod_14602,Accessories,Visa Card,Desktop,Purchase,25-04-2020
CUST-14603,Prod_14603,Hardware,Visa Card,Desktop,Purchase,13-07-2022
CUST-14604,Prod_14604,Books,Paypal,Mobile,Purchase,31-01-2025
CUST-14605,Prod_14605,Accessories,Visa Card,Desktop,Purchase,22-06-2021
CUST-14606,Prod_14606,Furniture,Visa Card,Mobile,Addtocart,24-11-2020
CUST-14607,Prod_14607,Beauty,Momo,Mobile,Purchase,15-11-2020
CUST-14608,Prod_14608,Hardware,Visa Card,Mobile,Purchase,06-03-2020
CUST-14609,Prod_14609,Furniture,Paypal,Desktop,Addtocart,24-12-2021
CUST-14610,Prod_14610,Hardware,Momo,Mobile,Addtocart,07-11-2021
CUST-14611,Prod_14611,Clothes,Visa Card,Mobile,Addtocart,13-06-2023
CUST-14612,Prod_14612,Books,Momo,Mobile,Purchase,06-02-2025
CUST-14613,Prod_14613,Hardware,Visa Card,Mobile,Addtocart,24-04-2024
CUST-14614,Prod_14614,Books,Paypal,Mobile,Purchase,17-04-2022
CUST-14615,Prod_14615,Accessories,Paypal,Desktop,Purchase,23-03-2021
CUST-14616,Prod_14616,Hardware,Visa Card,Mobile,Addtocart,14-11-2024
CUST-14617,Prod_14617,Accessories,Visa Card,Desktop,Purchase,21-11-2024
CUST-14618,Prod_14618,Clothes,Paypal,Mobile,Purchase,02-03-2022
CUST-14619,Prod_14619,Hardware,Visa Card,Desktop,Purchase,31-10-2020
CUST-14620,Prod_14620,Hardware,Visa Card,Desktop,Purchase,02-12-2024
CUST-14621,Prod_14621,Hardware,Momo,Mobile,Purchase,30-04-2025
CUST-14622,Prod_14622,Hardware,Momo,Mobile,Addtocart,21-03-2023
CUST-14623,Prod_14623,Clothes,Momo,Desktop,Purchase,13-09-2020
CUST-14624,Prod_14624,Accessories,Momo,Desktop,Addtocart,21-03-2022
CUST-14625,Prod_14625,Hardware,Momo,Mobile,Purchase,11-11-2022
CUST-14626,Prod_14626,Clothes,Momo,Mobile,Addtocart,16-04-2025
CUST-14627,Prod_14627,Beauty,Paypal,Desktop,Purchase,19-01-2020
CUST-14628,Prod_14628,Furniture,Momo,Mobile,Addtocart,06-05-2022
CUST-14629,Prod_14629,Beauty,Paypal,Desktop,Addtocart,12-01-2023
CUST-14630,Prod_14630,Accessories,Visa Card,Mobile,Addtocart,09-04-2025
CUST-14631,Prod_14631,Beauty,Paypal,Mobile,Addtocart,21-05-2024
CUST-14632,Prod_14632,Furniture,Paypal,Mobile,Addtocart,25-01-2020
CUST-14633,Prod_14633,Accessories,Visa Card,Desktop,Addtocart,13-06-2023
CUST-14634,Prod_14634,Books,Visa Card,Desktop,Addtocart,28-10-2023
CUST-14635,Prod_14635,Electronics,Visa Card,Desktop,Purchase,29-03-2021
CUST-14636,Prod_14636,Beauty,Paypal,Mobile,Addtocart,28-03-2022
CUST-14637,Prod_14637,Accessories,Paypal,Mobile,Purchase,25-08-2022
CUST-14638,Prod_14638,Clothes,Paypal,Desktop,Addtocart,06-04-2023
CUST-14639,Prod_14639,Electronics,Visa Card,Mobile,Purchase,13-10-2024
CUST-14640,Prod_14640,Furniture,Momo,Mobile,Purchase,16-12-2020
CUST-14641,Prod_14641,Accessories,Paypal,Mobile,Addtocart,19-10-2021
CUST-14642,Prod_14642,Electronics,Paypal,Desktop,Addtocart,19-07-2021
CUST-14643,Prod_14643,Electronics,Paypal,Desktop,Purchase,08-02-2021
CUST-14644,Prod_14644,Clothes,Paypal,Desktop,Addtocart,06-05-2021
CUST-14645,Prod_14645,Hardware,Visa Card,Mobile,Addtocart,10-06-2020
CUST-14646,Prod_14646,Clothes,Visa Card,Mobile,Purchase,17-03-2020
CUST-14647,Prod_14647,Beauty,Visa Card,Desktop,Addtocart,18-04-2021
CUST-14648,Prod_14648,Clothes,Visa Card,Desktop,Purchase,22-01-2022
CUST-14649,Prod_14649,Furniture,Visa Card,Mobile,Purchase,04-10-2021
CUST-14650,Prod_14650,Furniture,Momo,Mobile,Addtocart,10-12-2021
CUST-14651,Prod_14651,Furniture,Momo,Mobile,Purchase,18-09-2021
CUST-14652,Prod_14652,Electronics,Momo,Desktop,Purchase,20-02-2022
CUST-14653,Prod_14653,Books,Paypal,Mobile,Purchase,24-01-2024
CUST-14654,Prod_14654,Books,Paypal,Desktop,Purchase,29-11-2020
CUST-14655,Prod_14655,Hardware,Visa Card,Mobile,Addtocart,29-10-2024
CUST-14656,Prod_14656,Beauty,Momo,Desktop,Addtocart,12-09-2020
CUST-14657,Prod_14657,Accessories,Visa Card,Desktop,Addtocart,28-06-2024
CUST-14658,Prod_14658,Furniture,Momo,Mobile,Addtocart,09-07-2024
CUST-14659,Prod_14659,Hardware,Momo,Desktop,Addtocart,14-04-2021
CUST-14660,Prod_14660,Accessories,Momo,Mobile,Purchase,29-06-2023
CUST-14661,Prod_14661,Clothes,Momo,Mobile,Addtocart,09-07-2021
CUST-14662,Prod_14662,Clothes,Momo,Mobile,Purchase,20-03-2024
CUST-14663,Prod_14663,Clothes,Visa Card,Mobile,Addtocart,13-01-2022
CUST-14664,Prod_14664,Hardware,Momo,Desktop,Addtocart,30-01-2023
CUST-14665,Prod_14665,Electronics,Momo,Mobile,Addtocart,29-01-2020
