CUST-25316,Prod_25316,Accessories,Momo,Desktop,Purchase,30-07-2023
CUST-25317,Prod_25317,Accessories,Momo,Mobile,Addtocart,08-05-2025
CUST-25318,Prod_25318,Electronics,Paypal,Desktop,Addtocart,19-05-2021
CUST-25319,Prod_25319,Books,Momo,Mobile,Purchase,27-08-2024
CUST-25320,Prod_25320,Beauty,Visa Card,Mobile,Addtocart,03-07-2021
CUST-25321,Prod_25321,Books,Momo,Mobile,Purchase,06-06-2023
CUST-25322,Prod_25322,Clothes,Paypal,Mobile,Addtocart,16-09-2020
CUST-25323,Prod_25323,Furniture,Visa Card,Mobile,Addtocart,11-04-2025
CUST-25324,Prod_25324,Electronics,Momo,Desktop,Purchase,21-12-2021
CUST-25325,Prod_25325,Furniture,Visa Card,Mobile,Addtocart,21-08-2024
CUST-25326,Prod_25326,Furniture,Paypal,Desktop,Addtocart,30-06-2021
CUST-25327,Prod_25327,Clothes,Paypal,Desktop,Addtocart,27-01-2021
CUST-25328,Prod_25328,Books,Visa Card,Desktop,Purchase,29-01-2020
CUST-25329,Prod_25329,Furniture,Paypal,Mobile,Addtocart,15-11-2024
CUST-25330,Prod_25330,Electronics,Paypal,Mobile,Addtocart,09-12-2021
CUST-25331,Prod_25331,Electronics,Momo,Mobile,Purchase,24-02-2024
CUST-25332,Prod_25332,Hardware,Momo,Desktop,Addtocart,27-10-2024
CUST-25333,Prod_25333,Accessories,Visa Card,Mobile,Purchase,25-09-2022
CUST-25334,Prod_25334,Hardware,Paypal,Desktop,Addtocart,02-06-2020
CUST-25335,Prod_25335,Clothes,Momo,Desktop,Purchase,16-04-2024
CUST-25336,Prod_25336,Clothes,Momo,Mobile,Addtocart,05-08-2023
CUST-25337,Prod_25337,Beauty,Visa Card,Desktop,Addtocart,18-03-2025
CUST-25338,Prod_25338,Electronics,Visa Card,Mobile,Purchase,03-08-2024
CUST-25339,Prod_25339,Electronics,Momo,Mobile,Addtocart,24-05-2020
CUST-25340,Prod_25340,Beauty,Momo,Mobile,Purchase,11-06-2023
CUST-25341,Prod_25341,Beauty,Momo,Mobile,Addtocart,08-02-2021
CUST-25342,Prod_25342,Accessories,Visa Card,Mobile,Addtocart,21-03-2020
CUST-25343,Prod_25343,Accessories,Paypal,Mobile,Purchase,29-04-2025
CUST-25344,Prod_25344,Electronics,Momo,Desktop,Addtocart,19-10-2021
CUST-25345,Prod_25345,Accessories,Momo,Desktop,Purchase,15-09-2020
CUST-25346,Prod_25346,Hardware,Momo,Desktop,Addtocart,30-10-2023
CUST-25347,Prod_25347,Beauty,Momo,Mobile,Addtocart,14-03-2022
CUST-25348,Prod_25348,Furniture,Visa Card,Desktop,Addtocart,08-08-2024
CUST-25349,Prod_25349,Electronics,Paypal,Desktop,Purchase,05-07-2020
CUST-25350,Prod_25350,Electronics,Visa Card,Desktop,Purchase,25-03-2025
CUST-25351,Prod_25351,Books,Paypal,Desktop,Purchase,29-10-2022
CUST-25352,Prod_25352,Accessories,Paypal,Desktop,Addtocart,04-09-2024
CUST-25353,Prod_25353,Beauty,Visa Card,Desktop,Purchase,17-10-2024
CUST-25354,Prod_25354,Books,Visa Card,Desktop,Addtocart,28-11-2023
CUST-25355,Prod_25355,Accessories,Visa Card,Desktop,Addtocart,04-04-2025
CUST-25356,Prod_25356,Hardware,Visa Card,Desktop,Purchase,06-01-2023
CUST-25357,Prod_25357,Hardware,Visa Card,Desktop,Purchase,20-02-2025
CUST-25358,Prod_25358,Beauty,Paypal,Desktop,Purchase,03-04-2021
CUST-25359,Prod_25359,Hardware,Paypal,Mobile,Purchase,24-12-2024
CUST-25360,Prod_25360,Books,Momo,Mobile,Purchase,08-05-2024
CUST-25361,Prod_25361,Electronics,Momo,Desktop,Purchase,12-08-2021
CUST-25362,Prod_25362,Hardware,Momo,Mobile,Addtocart,18-01-2025
CUST-25363,Prod_25363,Beauty,Momo,Mobile,Purchase,01-09-2022
CUST-25364,Prod_25364,Furniture,Visa Card,Desktop,Purchase,23-08-2022
CUST-25365,Prod_25365,Accessories,Visa Card,Mobile,Addtocart,12-02-2024
CUST-25366,Prod_25366,Accessories,Momo,Mobile,Addtocart,17-03-2021
CUST-25367,Prod_25367,Electronics,Paypal,Desktop,Addtocart,12-12-2023
CUST-25368,Prod_25368,Electronics,Momo,Desktop,Purchase,09-04-2020
CUST-25369,Prod_25369,Clothes,Visa Card,Mobile,Purchase,20-12-2023
CUST-25370,Prod_25370,Electronics,Visa Card,Desktop,Addtocart,01-07-2022
CUST-25371,Prod_25371,Accessories,Visa Card,Mobile,Addtocart,18-08-2021
CUST-25372,Prod_25372,Hardware,Momo,Mobile,Addtocart,24-04-2024
CUST-25373,Prod_25373,Accessories,Momo,Desktop,Addtocart,26-05-2023
CUST-25374,Prod_25374,Hardware,Visa Card,Mobile,Addtocart,24-08-2021
CUST-25375,Prod_25375,Books,Visa Card,Desktop,Purchase,07-02-2021
CUST-25376,Prod_25376,Electronics,Momo,Mobile,Addtocart,25-05-2024
CUST-25377,Prod_25377,Electronics,Visa Card,Desktop,Addtocart,01-03-2023
CUST-25378,Prod_25378,Books,Visa Card,Mobile,Addtocart,06-11-2020
CUST-25379,Prod_25379,Clothes,Paypal,Mobile,Addtocart,25-07-2023
CUST-25380,Prod_25380,Hardware,Paypal,Mobile,Addtocart,12-02-2022
CUST-25381,Prod_25381,Accessories,Visa Card,Desktop,Purchase,19-01-2025
CUST-25382,Prod_25382,Beauty,Momo,Mobile,Purchase,26-10-2020
CUST-25383,Prod_25383,Furniture,Momo,Desktop,Purchase,20-09-2021
CUST-25384,Prod_25384,Clothes,Visa Card,Mobile,Purchase,12-10-2020
CUST-25385,Prod_25385,Hardware,Momo,Desktop,Addtocart,25-06-2023
CUST-25386,Prod_25386,Furniture,Paypal,Desktop,Addtocart,28-07-2020
CUST-25387,Prod_25387,Books,Momo,Desktop,Purchase,08-03-2025
CUST-25388,Prod_25388,Beauty,Paypal,Mobile,Addtocart,03-12-2024
CUST-25389,Prod_25389,Accessories,Paypal,Desktop,Purchase,09-06-2023
CUST-25390,Prod_25390,Accessories,Paypal,Desktop,Addtocart,19-12-2023
CUST-25391,Prod_25391,Furniture,Momo,Mobile,Purchase,24-11-2020
CUST-25392,Prod_25392,Clothes,Visa Card,Desktop,Addtocart,08-03-2021
CUST-25393,Prod_25393,Clothes,Visa Card,Desktop,Addtocart,23-04-2020
CUST-25394,Prod_25394,Books,Momo,Desktop,Purchase,27-03-2025
CUST-25395,Prod_25395,Hardware,Paypal,Desktop,Addtocart,15-05-2023
CUST-25396,Prod_25396,Beauty,Visa Card,Mobile,Addtocart,17-06-2020
CUST-25397,Prod_25397,Electronics,Visa Card,Desktop,Purchase,03-03-2020
CUST-25398,Prod_25398,Books,Momo,Desktop,Addtocart,12-03-2025
CUST-25399,Prod_25399,Accessories,Visa Card,Desktop,Addtocart,28-11-2021
CUST-25400,Prod_25400,Beauty,Paypal,Desktop,Addtocart,27-05-2024
CUST-25401,Prod_25401,Furniture,Paypal,Desktop,Addtocart,02-04-2020
CUST-25402,Prod_25402,Electronics,Visa Card,Mobile,Addtocart,08-05-2023
CUST-25403,Prod_25403,Beauty,Paypal,Desktop,Purchase,25-07-2022
CUST-25404,Prod_25404,Beauty,Visa Card,Mobile,Purchase,03-02-2024
CUST-25405,Prod_25405,Hardware,Visa Card,Mobile,Addtocart,09-03-2025
CUST-25406,Prod_25406,Beauty,Momo,Mobile,Purchase,02-11-2022
CUST-25407,Prod_25407,Accessories,Momo,Mobile,Addtocart,30-10-2020
CUST-25408,Prod_25408,Clothes,Momo,Desktop,Purchase,19-12-2022
CUST-25409,Prod_25409,Books,Momo,Desktop,Purchase,03-11-2024
CUST-25410,Prod_25410,Clothes,Visa Card,Desktop,Purchase,07-02-2021
CUST-25411,Prod_25411,Furniture,Visa Card,Desktop,Purchase,17-03-2021
CUST-25412,Prod_25412,Electronics,Paypal,Mobile,Purchase,10-08-2021
CUST-25413,Prod_25413,Electronics,Momo,Desktop,Addtocart,30-12-2023
CUST-25414,Prod_25414,Hardware,Paypal,Desktop,Addtocart,06-12-2024
CUST-25415,Prod_25415,Furniture,Paypal,Mobile,Purchase,27-03-2023
CUST-25416,Prod_25416,Accessories,Momo,Desktop,Purchase,21-11-2020
CUST-25417,Prod_25417,Accessories,Paypal,Mobile,Addtocart,17-09-2020
CUST-25418,Prod_25418,Hardware,Momo,Desktop,Purchase,09-05-2020
CUST-25419,Prod_25419,Beauty,Momo,Mobile,Addtocart,09-11-2022
CUST-25420,Prod_25420,Clothes,Paypal,Desktop,Purchase,16-03-2021
CUST-25421,Prod_25421,Electronics,Momo,Desktop,Purchase,17-04-2024
CUST-25422,Prod_25422,Clothes,Momo,Desktop,Purchase,02-10-2023
CUST-25423,Prod_25423,Beauty,Visa Card,Desktop,Purchase,06-03-2024
CUST-25424,Prod_25424,Beauty,Paypal,Mobile,Addtocart,02-03-2023
CUST-25425,Prod_25425,Books,Visa Card,Mobile,Purchase,03-04-2020
CUST-25426,Prod_25426,Hardware,Visa Card,Desktop,Purchase,18-08-2023
CUST-25427,Prod_25427,Electronics,Momo,Mobile,Addtocart,22-07-2020
CUST-25428,Prod_25428,Accessories,Momo,Mobile,Purchase,23-03-2022
CUST-25429,Prod_25429,Books,Momo,Mobile,Addtocart,25-05-2020
CUST-25430,Prod_25430,Hardware,Paypal,Mobile,Purchase,14-12-2023
CUST-25431,Prod_25431,Electronics,Momo,Mobile,Purchase,25-01-2025
CUST-25432,Prod_25432,Beauty,Momo,Mobile,Addtocart,13-10-2022
CUST-25433,Prod_25433,Accessories,Visa Card,Desktop,Purchase,24-10-2021
CUST-25434,Prod_25434,Hardware,Paypal,Desktop,Addtocart,03-08-2020
CUST-25435,Prod_25435,Clothes,Visa Card,Desktop,Purchase,09-08-2024
CUST-25436,Prod_25436,Clothes,Visa Card,Mobile,Addtocart,02-09-2024
CUST-25437,Prod_25437,Accessories,Paypal,Desktop,Purchase,05-09-2024
CUST-25438,Prod_25438,Hardware,Momo,Mobile,Addtocart,06-07-2022
CUST-25439,Prod_25439,Furniture,Paypal,Desktop,Purchase,23-04-2022
CUST-25440,Prod_25440,Clothes,Momo,Desktop,Addtocart,25-07-2023
CUST-25441,Prod_25441,Furniture,Visa Card,Desktop,Purchase,28-12-2023
CUST-25442,Prod_25442,Clothes,Paypal,Mobile,Addtocart,22-11-2021
CUST-25443,Prod_25443,Accessories,Visa Card,Desktop,Addtocart,17-05-2020
CUST-25444,Prod_25444,Clothes,Momo,Desktop,Addtocart,03-11-2024
CUST-25445,Prod_25445,Hardware,Paypal,Mobile,Addtocart,09-09-2023
CUST-25446,Prod_25446,Accessories,Momo,Mobile,Purchase,15-02-2021
CUST-25447,Prod_25447,Beauty,Paypal,Mobile,Purchase,16-04-2022
CUST-25448,Prod_25448,Books,Visa Card,Desktop,Addtocart,17-03-2022
CUST-25449,Prod_25449,Clothes,Visa Card,Mobile,Purchase,14-04-2021
CUST-25450,Prod_25450,Hardware,Visa Card,Desktop,Addtocart,12-07-2020
CUST-25451,Prod_25451,Hardware,Paypal,Mobile,Purchase,09-05-2023
CUST-25452,Prod_25452,Furniture,Paypal,Desktop,Addtocart,07-08-2020
CUST-25453,Prod_25453,Beauty,Visa Card,Mobile,Addtocart,24-11-2020
CUST-25454,Prod_25454,Beauty,Visa Card,Desktop,Purchase,01-03-2021
CUST-25455,Prod_25455,Accessories,Visa Card,Mobile,Purchase,02-01-2022
CUST-25456,Prod_25456,Hardware,Paypal,Desktop,Addtocart,29-11-2021
CUST-25457,Prod_25457,Electronics,Momo,Mobile,Purchase,01-07-2023
CUST-25458,Prod_25458,Furniture,Visa Card,Desktop,Addtocart,10-11-2024
CUST-25459,Prod_25459,Accessories,Visa Card,Mobile,Purchase,10-05-2023
CUST-25460,Prod_25460,Electronics,Paypal,Desktop,Addtocart,21-12-2024
CUST-25461,Prod_25461,Hardware,Visa Card,Desktop,Purchase,13-07-2023
CUST-25462,Prod_25462,Clothes,Visa Card,Mobile,Purchase,17-04-2022
CUST-25463,Prod_25463,Furniture,Momo,Desktop,Addtocart,31-07-2024
CUST-25464,Prod_25464,Beauty,Momo,Desktop,Addtocart,28-04-2025
CUST-25465,Prod_25465,Clothes,Momo,Mobile,Purchase,14-07-2023
CUST-25466,Prod_25466,Accessories,Visa Card,Mobile,Addtocart,25-08-2021
CUST-25467,Prod_25467,Furniture,Momo,Mobile,Addtocart,29-07-2024
CUST-25468,Prod_25468,Furniture,Paypal,Desktop,Purchase,29-04-2022
CUST-25469,Prod_25469,Beauty,Momo,Mobile,Addtocart,16-10-2020
CUST-25470,Prod_25470,Beauty,Momo,Mobile,Addtocart,28-10-2022
CUST-25471,Prod_25471,Beauty,Paypal,Desktop,Addtocart,04-05-2024
CUST-25472,Prod_25472,Beauty,Momo,Mobile,Addtocart,06-04-2025
CUST-25473,Prod_25473,Books,Momo,Desktop,Purchase,12-10-2024
CUST-25474,Prod_25474,Hardware,Momo,Desktop,Addtocart,20-03-2023
CUST-25475,Prod_25475,Hardware,Visa Card,Mobile,Purchase,08-02-2025
CUST-25476,Prod_25476,Furniture,Paypal,Desktop,Purchase,30-08-2022
CUST-25477,Prod_25477,Electronics,Paypal,Desktop,Purchase,01-01-2024
CUST-25478,Prod_25478,Beauty,Paypal,Desktop,Purchase,06-05-2020
CUST-25479,Prod_25479,Furniture,Visa Card,Desktop,Purchase,30-03-2021
CUST-25480,Prod_25480,Furniture,Visa Card,Desktop,Purchase,13-01-2024
CUST-25481,Prod_25481,Furniture,Visa Card,Mobile,Purchase,15-02-2023
CUST-25482,Prod_25482,Electronics,Momo,Mobile,Addtocart,10-10-2024
CUST-25483,Prod_25483,Furniture,Paypal,Desktop,Purchase,24-12-2024
CUST-25484,Prod_25484,Hardware,Momo,Desktop,Purchase,15-11-2021
CUST-25485,Prod_25485,Beauty,Paypal,Desktop,Purchase,09-12-2021
CUST-25486,Prod_25486,Clothes,Momo,Desktop,Purchase,06-03-2025
CUST-25487,Prod_25487,Furniture,Paypal,Mobile,Addtocart,15-09-2020
CUST-25488,Prod_25488,Electronics,Visa Card,Desktop,Purchase,25-04-2024
CUST-25489,Prod_25489,Beauty,Visa Card,Desktop,Purchase,30-11-2023
CUST-25490,Prod_25490,Electronics,Momo,Mobile,Addtocart,22-01-2020
CUST-25491,Prod_25491,Hardware,Paypal,Mobile,Addtocart,13-12-2020
CUST-25492,Prod_25492,Clothes,Visa Card,Desktop,Purchase,24-11-2024
CUST-25493,Prod_25493,Beauty,Momo,Desktop,Addtocart,21-07-2022
CUST-25494,Prod_25494,Electronics,Momo,Mobile,Purchase,18-02-2021
CUST-25495,Prod_25495,Books,Visa Card,Mobile,Addtocart,11-11-2024
CUST-25496,Prod_25496,Accessories,Visa Card,Desktop,Purchase,07-11-2020
CUST-25497,Prod_25497,Accessories,Visa Card,Desktop,Addtocart,21-04-2024
CUST-25498,Prod_25498,Hardware,Momo,Desktop,Addtocart,10-03-2025
CUST-25499,Prod_25499,Furniture,Visa Card,Mobile,Addtocart,03-11-2021
CUST-25500,Prod_25500,Accessories,Visa Card,Desktop,Purchase,17-05-2024
CUST-25501,Prod_25501,Hardware,Momo,Mobile,Addtocart,10-10-2021
CUST-25502,Prod_25502,Clothes,Paypal,Mobile,Addtocart,03-03-2024
CUST-25503,Prod_25503,Books,Momo,Desktop,Addtocart,03-04-2020
CUST-25504,Prod_25504,Accessories,Visa Card,Mobile,Purchase,04-06-2024
CUST-25505,Prod_25505,Books,Momo,Desktop,Addtocart,23-04-2022
CUST-25506,Prod_25506,Clothes,Momo,Mobile,Purchase,23-12-2020
CUST-25507,Prod_25507,Books,Momo,Desktop,Purchase,05-11-2022
CUST-25508,Prod_25508,Accessories,Paypal,Mobile,Purchase,19-03-2022
CUST-25509,Prod_25509,Electronics,Paypal,Desktop,Purchase,13-12-2021
CUST-25510,Prod_25510,Beauty,Momo,Mobile,Purchase,21-06-2023
CUST-25511,Prod_25511,Hardware,Visa Card,Desktop,Addtocart,03-10-2024
CUST-25512,Prod_25512,Clothes,Paypal,Mobile,Addtocart,17-03-2021
CUST-25513,Prod_25513,Furniture,Visa Card,Desktop,Purchase,28-10-2023
CUST-25514,Prod_25514,Accessories,Momo,Mobile,Addtocart,15-10-2020
CUST-25515,Prod_25515,Books,Visa Card,Desktop,Purchase,19-01-2021
CUST-25516,Prod_25516,Accessories,Visa Card,Mobile,Purchase,23-03-2020
CUST-25517,Prod_25517,Accessories,Visa Card,Desktop,Addtocart,11-09-2021
CUST-25518,Prod_25518,Electronics,Visa Card,Desktop,Addtocart,22-09-2021
CUST-25519,Prod_25519,Electronics,Paypal,Desktop,Purchase,12-04-2021
CUST-25520,Prod_25520,Electronics,Paypal,Mobile,Purchase,17-02-2022
CUST-25521,Prod_25521,Furniture,Momo,Mobile,Purchase,21-05-2021
CUST-25522,Prod_25522,Accessories,Momo,Mobile,Purchase,09-01-2022
CUST-25523,Prod_25523,Hardware,Visa Card,Desktop,Addtocart,20-09-2024
CUST-25524,Prod_25524,Clothes,Paypal,Mobile,Addtocart,13-05-2023
CUST-25525,Prod_25525,Electronics,Visa Card,Mobile,Purchase,18-10-2024
CUST-25526,Prod_25526,Hardware,Paypal,Mobile,Addtocart,22-02-2024
CUST-25527,Prod_25527,Accessories,Visa Card,Mobile,Addtocart,12-03-2025
CUST-25528,Prod_25528,Beauty,Visa Card,Desktop,Addtocart,03-04-2023
CUST-25529,Prod_25529,Beauty,Momo,Mobile,Addtocart,07-06-2022
CUST-25530,Prod_25530,Clothes,Visa Card,Mobile,Addtocart,21-09-2020
CUST-25531,Prod_25531,Clothes,Paypal,Mobile,Addtocart,03-01-2024
CUST-25532,Prod_25532,Electronics,Paypal,Mobile,Purchase,24-08-2022
CUST-25533,Prod_25533,Furniture,Momo,Mobile,Addtocart,01-10-2021
CUST-25534,Prod_25534,Clothes,Paypal,Mobile,Addtocart,30-09-2024
CUST-25535,Prod_25535,Beauty,Momo,Mobile,Purchase,08-10-2023
CUST-25536,Prod_25536,Furniture,Paypal,Desktop,Addtocart,26-06-2022
CUST-25537,Prod_25537,Electronics,Momo,Desktop,Purchase,29-02-2024
CUST-25538,Prod_25538,Accessories,Paypal,Desktop,Purchase,16-12-2020
CUST-25539,Prod_25539,Electronics,Momo,Desktop,Purchase,06-07-2022
CUST-25540,Prod_25540,Electronics,Visa Card,Desktop,Addtocart,07-04-2024
CUST-25541,Prod_25541,Beauty,Visa Card,Desktop,Addtocart,28-03-2022
CUST-25542,Prod_25542,Clothes,Paypal,Mobile,Addtocart,26-06-2024
CUST-25543,Prod_25543,Furniture,Paypal,Mobile,Purchase,09-06-2020
CUST-25544,Prod_25544,Furniture,Visa Card,Desktop,Addtocart,05-06-2021
CUST-25545,Prod_25545,Books,Momo,Mobile,Addtocart,26-10-2023
CUST-25546,Prod_25546,Clothes,Paypal,Desktop,Addtocart,20-08-2020
CUST-25547,Prod_25547,Books,Visa Card,Mobile,Addtocart,28-06-2021
CUST-25548,Prod_25548,Accessories,Visa Card,Mobile,Addtocart,10-02-2025
CUST-25549,Prod_25549,Accessories,Visa Card,Desktop,Purchase,16-12-2024
CUST-25550,Prod_25550,Electronics,Visa Card,Mobile,Addtocart,09-09-2022
CUST-25551,Prod_25551,Accessories,Paypal,Desktop,Purchase,05-08-2021
CUST-25552,Prod_25552,Accessories,Paypal,Mobile,Purchase,10-11-2022
CUST-25553,Prod_25553,Clothes,Momo,Desktop,Addtocart,17-12-2023
CUST-25554,Prod_25554,Books,Visa Card,Mobile,Addtocart,13-12-2024
CUST-25555,Prod_25555,Books,Visa Card,Mobile,Purchase,26-02-2021
CUST-25556,Prod_25556,Accessories,Visa Card,Mobile,Purchase,11-10-2022
CUST-25557,Prod_25557,Clothes,Paypal,Mobile,Addtocart,13-04-2024
CUST-25558,Prod_25558,Furniture,Momo,Mobile,Purchase,23-01-2024
CUST-25559,Prod_25559,Clothes,Momo,Mobile,Addtocart,16-02-2021
CUST-25560,Prod_25560,Furniture,Visa Card,Mobile,Purchase,09-05-2021
CUST-25561,Prod_25561,Accessories,Visa Card,Desktop,Addtocart,16-11-2020
CUST-25562,Prod_25562,Books,Visa Card,Desktop,Addtocart,15-08-2021
CUST-25563,Prod_25563,Electronics,Paypal,Desktop,Purchase,23-12-2022
CUST-25564,Prod_25564,Hardware,Paypal,Desktop,Addtocart,20-01-2023
CUST-25565,Prod_25565,Beauty,Momo,Mobile,Addtocart,07-12-2021
CUST-25566,Prod_25566,Beauty,Paypal,Desktop,Purchase,03-08-2023
CUST-25567,Prod_25567,Accessories,Paypal,Desktop,Addtocart,25-10-2022
CUST-25568,Prod_25568,Hardware,Momo,Mobile,Addtocart,23-12-2022
CUST-25569,Prod_25569,Electronics,Momo,Desktop,Purchase,13-06-2021
CUST-25570,Prod_25570,Accessories,Visa Card,Mobile,Addtocart,13-05-2020
CUST-25571,Prod_25571,Beauty,Paypal,Desktop,Purchase,31-07-2024
CUST-25572,Prod_25572,Books,Momo,Desktop,Purchase,06-12-2022
CUST-25573,Prod_25573,Books,Momo,Desktop,Addtocart,16-05-2021
CUST-25574,Prod_25574,Hardware,Paypal,Mobile,Addtocart,30-01-2021
CUST-25575,Prod_25575,Clothes,Visa Card,Desktop,Addtocart,19-06-2023
CUST-25576,Prod_25576,Books,Momo,Mobile,Addtocart,03-05-2023
CUST-25577,Prod_25577,Clothes,Momo,Mobile,Addtocart,11-05-2021
CUST-25578,Prod_25578,Beauty,Visa Card,Mobile,Addtocart,18-09-2020
CUST-25579,Prod_25579,Clothes,Momo,Mobile,Addtocart,18-02-2021
CUST-25580,Prod_25580,Hardware,Momo,Desktop,Addtocart,02-03-2025
CUST-25581,Prod_25581,Furniture,Momo,Mobile,Addtocart,05-11-2021
CUST-25582,Prod_25582,Books,Visa Card,Desktop,Addtocart,10-02-2020
CUST-25583,Prod_25583,Books,Momo,Desktop,Purchase,12-01-2022
CUST-25584,Prod_25584,Furniture,Paypal,Desktop,Addtocart,06-03-2021
CUST-25585,Prod_25585,Books,Paypal,Mobile,Purchase,05-03-2024
CUST-25586,Prod_25586,Hardware,Paypal,Mobile,Addtocart,28-01-2022
CUST-25587,Prod_25587,Clothes,Visa Card,Mobile,Addtocart,10-08-2020
CUST-25588,Prod_25588,Hardware,Paypal,Mobile,Addtocart,17-04-2020
CUST-25589,Prod_25589,Accessories,Paypal,Mobile,Addtocart,23-11-2024
CUST-25590,Prod_25590,Clothes,Paypal,Desktop,Purchase,25-01-2023
CUST-25591,Prod_25591,Hardware,Momo,Desktop,Purchase,12-10-2023
CUST-25592,Prod_25592,Books,Momo,Mobile,Addtocart,01-08-2023
CUST-25593,Prod_25593,Electronics,Paypal,Desktop,Purchase,30-09-2022
CUST-25594,Prod_25594,Electronics,Visa Card,Mobile,Purchase,01-12-2020
CUST-25595,Prod_25595,Electronics,Visa Card,Mobile,Addtocart,16-11-2021
CUST-25596,Prod_25596,Hardware,Momo,Desktop,Purchase,22-08-2022
CUST-25597,Prod_25597,Furniture,Visa Card,Mobile,Purchase,26-03-2025
CUST-25598,Prod_25598,Accessories,Momo,Desktop,Purchase,31-12-2022
CUST-25599,Prod_25599,Hardware,Visa Card,Desktop,Purchase,04-09-2021
CUST-25600,Prod_25600,Hardware,Visa Card,Mobile,Addtocart,03-05-2022
CUST-25601,Prod_25601,Accessories,Visa Card,Mobile,Purchase,07-02-2025
CUST-25602,Prod_25602,Accessories,Visa Card,Mobile,Purchase,19-09-2021
CUST-25603,Prod_25603,Clothes,Paypal,Mobile,Addtocart,10-04-2022
CUST-25604,Prod_25604,Books,Paypal,Mobile,Purchase,22-05-2021
CUST-25605,Prod_25605,Clothes,Visa Card,Desktop,Addtocart,08-02-2021
CUST-25606,Prod_25606,Clothes,Paypal,Desktop,Purchase,29-07-2022
CUST-25607,Prod_25607,Accessories,Momo,Mobile,Addtocart,27-06-2024
CUST-25608,Prod_25608,Accessories,Paypal,Mobile,Purchase,11-10-2021
CUST-25609,Prod_25609,Electronics,Paypal,Mobile,Purchase,13-04-2023
CUST-25610,Prod_25610,Electronics,Visa Card,Desktop,Addtocart,22-12-2022
CUST-25611,Prod_25611,Beauty,Visa Card,Mobile,Purchase,10-04-2023
CUST-25612,Prod_25612,Clothes,Momo,Mobile,Addtocart,14-12-2023
CUST-25613,Prod_25613,Beauty,Momo,Mobile,Purchase,21-08-2021
CUST-25614,Prod_25614,Beauty,Paypal,Desktop,Purchase,04-02-2023
CUST-25615,Prod_25615,Furniture,Momo,Mobile,Purchase,05-06-2023
CUST-25616,Prod_25616,Beauty,Visa Card,Desktop,Purchase,30-05-2020
CUST-25617,Prod_25617,Books,Paypal,Desktop,Purchase,18-12-2021
CUST-25618,Prod_25618,Accessories,Paypal,Mobile,Purchase,20-01-2025
CUST-25619,Prod_25619,Hardware,Visa Card,Desktop,Purchase,26-09-2021
CUST-25620,Prod_25620,Beauty,Visa Card,Desktop,Purchase,22-05-2021
CUST-25621,Prod_25621,Electronics,Momo,Mobile,Addtocart,03-06-2020
CUST-25622,Prod_25622,Furniture,Momo,Mobile,Addtocart,01-09-2020
CUST-25623,Prod_25623,Books,Visa Card,Mobile,Purchase,16-03-2022
CUST-25624,Prod_25624,Accessories,Momo,Desktop,Addtocart,23-09-2023
CUST-25625,Prod_25625,Furniture,Visa Card,Desktop,Purchase,07-10-2024
CUST-25626,Prod_25626,Books,Momo,Desktop,Purchase,23-02-2025
CUST-25627,Prod_25627,Hardware,Momo,Desktop,Purchase,06-07-2020
CUST-25628,Prod_25628,Accessories,Visa Card,Mobile,Purchase,13-01-2024
CUST-25629,Prod_25629,Accessories,Visa Card,Mobile,Purchase,07-05-2022
CUST-25630,Prod_25630,Hardware,Paypal,Mobile,Addtocart,31-12-2024
CUST-25631,Prod_25631,Books,Visa Card,Desktop,Addtocart,23-03-2021
CUST-25632,Prod_25632,Beauty,Paypal,Mobile,Addtocart,06-12-2020
CUST-25633,Prod_25633,Accessories,Visa Card,Mobile,Purchase,30-03-2021
CUST-25634,Prod_25634,Furniture,Momo,Desktop,Purchase,27-09-2021
CUST-25635,Prod_25635,Electronics,Paypal,Mobile,Addtocart,15-10-2020
CUST-25636,Prod_25636,Books,Visa Card,Mobile,Addtocart,10-03-2024
CUST-25637,Prod_25637,Clothes,Paypal,Desktop,Addtocart,30-04-2020
CUST-25638,Prod_25638,Furniture,Momo,Desktop,Addtocart,05-05-2023
CUST-25639,Prod_25639,Furniture,Visa Card,Mobile,Purchase,08-04-2022
CUST-25640,Prod_25640,Accessories,Paypal,Mobile,Purchase,22-10-2023
CUST-25641,Prod_25641,Hardware,Visa Card,Desktop,Purchase,24-08-2024
CUST-25642,Prod_25642,Beauty,Paypal,Mobile,Addtocart,29-03-2022
CUST-25643,Prod_25643,Furniture,Paypal,Desktop,Addtocart,12-12-2024
CUST-25644,Prod_25644,Electronics,Paypal,Desktop,Addtocart,05-03-2025
CUST-25645,Prod_25645,Clothes,Paypal,Desktop,Purchase,26-12-2020
CUST-25646,Prod_25646,Books,Paypal,Mobile,Addtocart,05-11-2022
CUST-25647,Prod_25647,Hardware,Momo,Mobile,Purchase,25-01-2022
CUST-25648,Prod_25648,Furniture,Visa Card,Mobile,Purchase,13-06-2021
CUST-25649,Prod_25649,Books,Paypal,Desktop,Addtocart,11-04-2025
CUST-25650,Prod_25650,Furniture,Momo,Desktop,Purchase,01-09-2024
CUST-25651,Prod_25651,Beauty,Visa Card,Mobile,Addtocart,12-04-2020
CUST-25652,Prod_25652,Hardware,Visa Card,Desktop,Addtocart,06-05-2023
CUST-25653,Prod_25653,Hardware,Paypal,Mobile,Addtocart,27-12-2021
CUST-25654,Prod_25654,Clothes,Paypal,Desktop,Purchase,02-05-2021
