CUST-18323,Prod_18323,Hardware,Paypal,Mobile,Purchase,03-07-2022
CUST-18324,Prod_18324,Accessories,Visa Card,Desktop,Purchase,14-06-2024
CUST-18325,Prod_18325,Electronics,Visa Card,Mobile,Purchase,05-03-2022
CUST-18326,Prod_18326,Beauty,Visa Card,Mobile,Addtocart,13-04-2025
CUST-18327,Prod_18327,Accessories,Paypal,Mobile,Addtocart,09-11-2023
CUST-18328,Prod_18328,Electronics,Momo,Mobile,Addtocart,17-10-2022
CUST-18329,Prod_18329,Books,Paypal,Desktop,Purchase,22-09-2023
CUST-18330,Prod_18330,Hardware,Paypal,Mobile,Purchase,11-06-2021
CUST-18331,Prod_18331,Clothes,Paypal,Mobile,Addtocart,19-06-2023
CUST-18332,Prod_18332,Accessories,Momo,Desktop,Addtocart,30-03-2021
CUST-18333,Prod_18333,Clothes,Momo,Mobile,Addtocart,28-09-2024
CUST-18334,Prod_18334,Books,Paypal,Desktop,Addtocart,11-11-2021
CUST-18335,Prod_18335,Hardware,Paypal,Desktop,Addtocart,12-11-2024
CUST-18336,Prod_18336,Hardware,Paypal,Mobile,Purchase,11-08-2022
CUST-18337,Prod_18337,Books,Paypal,Desktop,Purchase,05-03-2025
CUST-18338,Prod_18338,Beauty,Visa Card,Mobile,Addtocart,26-09-2021
CUST-18339,Prod_18339,Accessories,Visa Card,Mobile,Purchase,05-05-2020
CUST-18340,Prod_18340,Hardware,Paypal,Desktop,Addtocart,12-09-2020
CUST-18341,Prod_18341,Furniture,Paypal,Desktop,Purchase,19-07-2020
CUST-18342,Prod_18342,Furniture,Visa Card,Desktop,Purchase,25-02-2023
CUST-18343,Prod_18343,Accessories,Paypal,Mobile,Addtocart,22-10-2023
CUST-18344,Prod_18344,Books,Momo,Mobile,Addtocart,05-06-2024
CUST-18345,Prod_18345,Accessories,Visa Card,Desktop,Purchase,16-04-2025
CUST-18346,Prod_18346,Electronics,Paypal,Desktop,Purchase,10-04-2025
CUST-18347,Prod_18347,Clothes,Paypal,Desktop,Purchase,21-07-2022
CUST-18348,Prod_18348,Books,Momo,Desktop,Purchase,09-04-2021
CUST-18349,Prod_18349,Accessories,Paypal,Mobile,Addtocart,04-01-2025
CUST-18350,Prod_18350,Clothes,Momo,Mobile,Addtocart,18-04-2020
CUST-18351,Prod_18351,Accessories,Visa Card,Desktop,Purchase,08-03-2022
CUST-18352,Prod_18352,Books,Paypal,Mobile,Purchase,28-11-2021
CUST-18353,Prod_18353,Hardware,Visa Card,Desktop,Purchase,03-05-2023
CUST-18354,Prod_18354,Furniture,Visa Card,Desktop,Purchase,10-07-2022
CUST-18355,Prod_18355,Accessories,Visa Card,Desktop,Addtocart,30-03-2023
CUST-18356,Prod_18356,Accessories,Momo,Mobile,Purchase,07-11-2022
CUST-18357,Prod_18357,Electronics,Momo,Desktop,Addtocart,29-06-2021
CUST-18358,Prod_18358,Clothes,Paypal,Mobile,Addtocart,12-10-2021
CUST-18359,Prod_18359,Hardware,Paypal,Mobile,Addtocart,11-08-2021
CUST-18360,Prod_18360,Beauty,Visa Card,Desktop,Purchase,27-10-2021
CUST-18361,Prod_18361,Hardware,Visa Card,Mobile,Purchase,28-09-2024
CUST-18362,Prod_18362,Books,Visa Card,Mobile,Purchase,12-02-2022
CUST-18363,Prod_18363,Hardware,Paypal,Desktop,Addtocart,10-12-2023
CUST-18364,Prod_18364,Furniture,Momo,Desktop,Purchase,14-06-2023
CUST-18365,Prod_18365,Accessories,Paypal,Mobile,Addtocart,25-11-2022
CUST-18366,Prod_18366,Hardware,Visa Card,Desktop,Addtocart,21-02-2021
CUST-18367,Prod_18367,Books,Paypal,Desktop,Purchase,05-06-2020
CUST-18368,Prod_18368,Furniture,Visa Card,Desktop,Purchase,25-03-2021
CUST-18369,Prod_18369,Books,Momo,Mobile,Purchase,15-01-2023
CUST-18370,Prod_18370,Hardware,Paypal,Desktop,Purchase,27-01-2025
CUST-18371,Prod_18371,Beauty,Visa Card,Desktop,Addtocart,05-06-2023
CUST-18372,Prod_18372,Clothes,Paypal,Desktop,Purchase,10-08-2024
CUST-18373,Prod_18373,Furniture,Momo,Desktop,Addtocart,12-07-2021
CUST-18374,Prod_18374,Books,Visa Card,Mobile,Purchase,27-09-2021
CUST-18375,Prod_18375,Accessories,Paypal,Mobile,Addtocart,22-12-2022
CUST-18376,Prod_18376,Hardware,Paypal,Mobile,Purchase,04-07-2024
CUST-18377,Prod_18377,Clothes,Visa Card,Mobile,Purchase,11-04-2024
CUST-18378,Prod_18378,Clothes,Paypal,Desktop,Purchase,16-07-2022
CUST-18379,Prod_18379,Accessories,Momo,Desktop,Purchase,27-05-2022
CUST-18380,Prod_18380,Hardware,Momo,Desktop,Purchase,01-09-2024
CUST-18381,Prod_18381,Electronics,Paypal,Mobile,Addtocart,30-07-2020
CUST-18382,Prod_18382,Furniture,Visa Card,Mobile,Purchase,22-04-2023
CUST-18383,Prod_18383,Furniture,Visa Card,Desktop,Addtocart,21-01-2024
CUST-18384,Prod_18384,Books,Paypal,Desktop,Addtocart,12-06-2023
CUST-18385,Prod_18385,Clothes,Paypal,Mobile,Addtocart,10-12-2020
CUST-18386,Prod_18386,Clothes,Momo,Desktop,Purchase,10-04-2022
CUST-18387,Prod_18387,Hardware,Paypal,Mobile,Purchase,25-03-2020
CUST-18388,Prod_18388,Accessories,Momo,Mobile,Addtocart,30-08-2021
CUST-18389,Prod_18389,Electronics,Visa Card,Desktop,Addtocart,25-03-2023
CUST-18390,Prod_18390,Books,Paypal,Mobile,Addtocart,10-05-2024
CUST-18391,Prod_18391,Books,Momo,Mobile,Addtocart,04-05-2021
CUST-18392,Prod_18392,Electronics,Visa Card,Desktop,Addtocart,16-02-2020
CUST-18393,Prod_18393,Clothes,Momo,Desktop,Purchase,20-08-2022
CUST-18394,Prod_18394,Hardware,Visa Card,Mobile,Addtocart,04-03-2024
CUST-18395,Prod_18395,Furniture,Paypal,Mobile,Addtocart,08-10-2023
CUST-18396,Prod_18396,Hardware,Paypal,Mobile,Purchase,17-12-2024
CUST-18397,Prod_18397,Clothes,Momo,Mobile,Purchase,21-12-2020
CUST-18398,Prod_18398,Beauty,Paypal,Mobile,Addtocart,30-04-2022
CUST-18399,Prod_18399,Hardware,Visa Card,Mobile,Addtocart,02-11-2021
CUST-18400,Prod_18400,Books,Paypal,Mobile,Addtocart,21-08-2021
CUST-18401,Prod_18401,Electronics,Paypal,Desktop,Addtocart,28-04-2020
CUST-18402,Prod_18402,Electronics,Paypal,Mobile,Purchase,16-07-2020
CUST-18403,Prod_18403,Clothes,Paypal,Desktop,Addtocart,19-07-2020
CUST-18404,Prod_18404,Accessories,Visa Card,Desktop,Addtocart,13-03-2023
CUST-18405,Prod_18405,Hardware,Visa Card,Desktop,Addtocart,20-12-2020
CUST-18406,Prod_18406,Clothes,Momo,Desktop,Purchase,18-05-2023
CUST-18407,Prod_18407,Hardware,Momo,Mobile,Addtocart,11-01-2020
CUST-18408,Prod_18408,Electronics,Paypal,Desktop,Addtocart,16-11-2020
CUST-18409,Prod_18409,Beauty,Paypal,Desktop,Addtocart,06-05-2022
CUST-18410,Prod_18410,Hardware,Visa Card,Mobile,Purchase,03-12-2024
CUST-18411,Prod_18411,Clothes,Momo,Mobile,Addtocart,14-04-2024
CUST-18412,Prod_18412,Books,Paypal,Mobile,Addtocart,27-08-2021
CUST-18413,Prod_18413,Beauty,Momo,Mobile,Purchase,18-03-2022
CUST-18414,Prod_18414,Accessories,Momo,Desktop,Addtocart,06-08-2020
CUST-18415,Prod_18415,Books,Paypal,Mobile,Addtocart,20-04-2022
CUST-18416,Prod_18416,Furniture,Momo,Mobile,Addtocart,21-09-2022
CUST-18417,Prod_18417,Furniture,Visa Card,Desktop,Addtocart,10-08-2022
CUST-18418,Prod_18418,Clothes,Momo,Desktop,Purchase,25-07-2021
CUST-18419,Prod_18419,Hardware,Paypal,Desktop,Purchase,08-12-2020
CUST-18420,Prod_18420,Books,Momo,Desktop,Purchase,16-01-2023
CUST-18421,Prod_18421,Accessories,Momo,Mobile,Addtocart,01-06-2024
CUST-18422,Prod_18422,Furniture,Momo,Mobile,Addtocart,18-07-2021
CUST-18423,Prod_18423,Furniture,Momo,Desktop,Purchase,22-07-2020
CUST-18424,Prod_18424,Accessories,Visa Card,Desktop,Purchase,24-03-2020
CUST-18425,Prod_18425,Hardware,Visa Card,Mobile,Addtocart,01-03-2024
CUST-18426,Prod_18426,Accessories,Paypal,Desktop,Addtocart,23-03-2023
CUST-18427,Prod_18427,Hardware,Visa Card,Desktop,Addtocart,29-07-2023
CUST-18428,Prod_18428,Accessories,Paypal,Desktop,Addtocart,17-04-2024
CUST-18429,Prod_18429,Furniture,Paypal,Desktop,Addtocart,02-09-2024
CUST-18430,Prod_18430,Clothes,Momo,Mobile,Purchase,26-05-2020
CUST-18431,Prod_18431,Accessories,Momo,Mobile,Addtocart,01-01-2025
CUST-18432,Prod_18432,Electronics,Paypal,Mobile,Addtocart,16-08-2024
CUST-18433,Prod_18433,Clothes,Momo,Mobile,Addtocart,27-12-2020
CUST-18434,Prod_18434,Beauty,Paypal,Mobile,Addtocart,13-01-2023
CUST-18435,Prod_18435,Books,Momo,Mobile,Purchase,18-02-2021
CUST-18436,Prod_18436,Clothes,Paypal,Mobile,Purchase,06-07-2024
CUST-18437,Prod_18437,Furniture,Momo,Desktop,Purchase,05-04-2025
CUST-18438,Prod_18438,Books,Paypal,Desktop,Addtocart,16-03-2024
CUST-18439,Prod_18439,Books,Visa Card,Desktop,Addtocart,14-07-2021
CUST-18440,Prod_18440,Furniture,Momo,Desktop,Addtocart,19-07-2023
CUST-18441,Prod_18441,Books,Paypal,Mobile,Addtocart,28-03-2025
CUST-18442,Prod_18442,Furniture,Paypal,Desktop,Addtocart,19-04-2022
CUST-18443,Prod_18443,Books,Visa Card,Desktop,Purchase,02-03-2022
CUST-18444,Prod_18444,Books,Momo,Desktop,Purchase,11-09-2020
CUST-18445,Prod_18445,Accessories,Paypal,Desktop,Addtocart,09-08-2020
CUST-18446,Prod_18446,Books,Visa Card,Mobile,Purchase,07-05-2024
CUST-18447,Prod_18447,Furniture,Paypal,Desktop,Addtocart,22-04-2022
CUST-18448,Prod_18448,Clothes,Visa Card,Desktop,Addtocart,09-04-2023
CUST-18449,Prod_18449,Books,Paypal,Mobile,Addtocart,30-10-2021
CUST-18450,Prod_18450,Furniture,Paypal,Desktop,Addtocart,14-12-2023
CUST-18451,Prod_18451,Books,Momo,Mobile,Addtocart,12-09-2020
CUST-18452,Prod_18452,Clothes,Paypal,Mobile,Purchase,19-09-2023
CUST-18453,Prod_18453,Hardware,Paypal,Mobile,Purchase,02-09-2022
CUST-18454,Prod_18454,Books,Paypal,Mobile,Addtocart,26-09-2024
CUST-18455,Prod_18455,Hardware,Momo,Desktop,Addtocart,17-12-2024
CUST-18456,Prod_18456,Electronics,Momo,Mobile,Addtocart,14-03-2023
CUST-18457,Prod_18457,Clothes,Paypal,Desktop,Purchase,25-12-2023
CUST-18458,Prod_18458,Electronics,Visa Card,Mobile,Purchase,18-01-2023
CUST-18459,Prod_18459,Beauty,Momo,Desktop,Purchase,14-01-2025
CUST-18460,Prod_18460,Furniture,Momo,Desktop,Purchase,06-02-2021
CUST-18461,Prod_18461,Books,Visa Card,Desktop,Addtocart,01-12-2023
CUST-18462,Prod_18462,Electronics,Momo,Mobile,Purchase,03-08-2024
CUST-18463,Prod_18463,Furniture,Momo,Desktop,Addtocart,12-11-2021
CUST-18464,Prod_18464,Electronics,Momo,Mobile,Purchase,30-12-2024
CUST-18465,Prod_18465,Clothes,Momo,Mobile,Purchase,04-01-2025
CUST-18466,Prod_18466,Furniture,Paypal,Mobile,Addtocart,25-06-2020
CUST-18467,Prod_18467,Clothes,Visa Card,Mobile,Purchase,01-07-2022
CUST-18468,Prod_18468,Electronics,Visa Card,Desktop,Addtocart,05-08-2022
CUST-18469,Prod_18469,Furniture,Paypal,Mobile,Addtocart,14-12-2020
CUST-18470,Prod_18470,Beauty,Visa Card,Desktop,Addtocart,06-04-2024
CUST-18471,Prod_18471,Furniture,Visa Card,Desktop,Purchase,11-12-2024
CUST-18472,Prod_18472,Books,Momo,Desktop,Addtocart,27-06-2023
CUST-18473,Prod_18473,Beauty,Momo,Desktop,Purchase,17-01-2023
CUST-18474,Prod_18474,Books,Paypal,Desktop,Addtocart,13-04-2021
CUST-18475,Prod_18475,Books,Visa Card,Mobile,Addtocart,02-03-2022
CUST-18476,Prod_18476,Books,Paypal,Mobile,Purchase,11-04-2022
CUST-18477,Prod_18477,Clothes,Paypal,Mobile,Addtocart,16-01-2023
CUST-18478,Prod_18478,Accessories,Momo,Mobile,Purchase,04-01-2025
CUST-18479,Prod_18479,Electronics,Paypal,Mobile,Addtocart,14-09-2023
CUST-18480,Prod_18480,Books,Paypal,Desktop,Purchase,20-05-2020
CUST-18481,Prod_18481,Clothes,Visa Card,Mobile,Addtocart,05-05-2022
CUST-18482,Prod_18482,Electronics,Visa Card,Desktop,Addtocart,27-11-2021
CUST-18483,Prod_18483,Books,Momo,Desktop,Addtocart,06-05-2023
CUST-18484,Prod_18484,Hardware,Visa Card,Desktop,Addtocart,24-02-2023
CUST-18485,Prod_18485,Hardware,Paypal,Mobile,Addtocart,24-02-2023
CUST-18486,Prod_18486,Clothes,Paypal,Mobile,Addtocart,04-10-2022
CUST-18487,Prod_18487,Clothes,Momo,Desktop,Addtocart,19-02-2022
CUST-18488,Prod_18488,Accessories,Momo,Mobile,Purchase,24-08-2022
CUST-18489,Prod_18489,Electronics,Momo,Desktop,Addtocart,08-11-2022
CUST-18490,Prod_18490,Accessories,Paypal,Mobile,Addtocart,25-04-2021
CUST-18491,Prod_18491,Furniture,Visa Card,Desktop,Addtocart,16-10-2023
CUST-18492,Prod_18492,Books,Paypal,Desktop,Purchase,02-09-2020
CUST-18493,Prod_18493,Books,Paypal,Mobile,Addtocart,31-12-2022
CUST-18494,Prod_18494,Beauty,Visa Card,Desktop,Addtocart,23-04-2020
CUST-18495,Prod_18495,Accessories,Momo,Desktop,Purchase,01-06-2021
CUST-18496,Prod_18496,Books,Momo,Mobile,Purchase,26-03-2023
CUST-18497,Prod_18497,Beauty,Visa Card,Desktop,Addtocart,31-10-2022
CUST-18498,Prod_18498,Furniture,Momo,Mobile,Addtocart,08-09-2023
CUST-18499,Prod_18499,Furniture,Momo,Mobile,Addtocart,23-10-2021
CUST-18500,Prod_18500,Accessories,Paypal,Mobile,Addtocart,08-02-2021
CUST-18501,Prod_18501,Electronics,Momo,Mobile,Addtocart,03-09-2023
CUST-18502,Prod_18502,Beauty,Momo,Desktop,Purchase,21-01-2022
CUST-18503,Prod_18503,Beauty,Visa Card,Mobile,Addtocart,03-11-2022
CUST-18504,Prod_18504,Accessories,Visa Card,Mobile,Purchase,22-10-2024
CUST-18505,Prod_18505,Beauty,Visa Card,Mobile,Addtocart,23-02-2022
CUST-18506,Prod_18506,Accessories,Momo,Desktop,Purchase,02-10-2024
CUST-18507,Prod_18507,Electronics,Paypal,Mobile,Purchase,07-07-2021
CUST-18508,Prod_18508,Hardware,Momo,Desktop,Addtocart,16-07-2024
CUST-18509,Prod_18509,Accessories,Paypal,Desktop,Addtocart,22-06-2023
CUST-18510,Prod_18510,Accessories,Momo,Desktop,Purchase,08-11-2022
CUST-18511,Prod_18511,Beauty,Paypal,Desktop,Purchase,21-01-2020
CUST-18512,Prod_18512,Hardware,Visa Card,Mobile,Addtocart,12-05-2023
CUST-18513,Prod_18513,Clothes,Paypal,Desktop,Purchase,10-02-2025
CUST-18514,Prod_18514,Books,Paypal,Mobile,Purchase,02-02-2024
CUST-18515,Prod_18515,Beauty,Paypal,Desktop,Addtocart,26-07-2024
CUST-18516,Prod_18516,Books,Paypal,Mobile,Addtocart,27-04-2021
CUST-18517,Prod_18517,Accessories,Visa Card,Desktop,Purchase,05-04-2025
CUST-18518,Prod_18518,Accessories,Momo,Mobile,Addtocart,28-02-2023
CUST-18519,Prod_18519,Furniture,Visa Card,Mobile,Addtocart,27-01-2024
CUST-18520,Prod_18520,Books,Paypal,Desktop,Purchase,05-09-2024
CUST-18521,Prod_18521,Clothes,Paypal,Mobile,Addtocart,16-06-2020
CUST-18522,Prod_18522,Accessories,Visa Card,Desktop,Addtocart,20-09-2024
CUST-18523,Prod_18523,Clothes,Momo,Mobile,Purchase,09-02-2022
CUST-18524,Prod_18524,Accessories,Momo,Desktop,Purchase,21-12-2020
CUST-18525,Prod_18525,Beauty,Visa Card,Desktop,Addtocart,12-08-2022
CUST-18526,Prod_18526,Clothes,Visa Card,Mobile,Purchase,13-12-2024
CUST-18527,Prod_18527,Clothes,Momo,Mobile,Addtocart,05-07-2020
CUST-18528,Prod_18528,Beauty,Paypal,Mobile,Addtocart,04-04-2025
CUST-18529,Prod_18529,Hardware,Momo,Desktop,Addtocart,24-12-2021
CUST-18530,Prod_18530,Electronics,Momo,Desktop,Addtocart,14-05-2022
CUST-18531,Prod_18531,Hardware,Momo,Desktop,Purchase,29-12-2022
CUST-18532,Prod_18532,Accessories,Momo,Desktop,Addtocart,26-07-2021
CUST-18533,Prod_18533,Beauty,Momo,Desktop,Purchase,13-03-2025
CUST-18534,Prod_18534,Clothes,Momo,Desktop,Addtocart,02-04-2021
CUST-18535,Prod_18535,Electronics,Visa Card,Desktop,Purchase,17-09-2020
CUST-18536,Prod_18536,Accessories,Momo,Mobile,Addtocart,31-05-2022
CUST-18537,Prod_18537,Furniture,Paypal,Desktop,Purchase,09-12-2022
CUST-18538,Prod_18538,Books,Momo,Mobile,Addtocart,31-08-2023
CUST-18539,Prod_18539,Furniture,Paypal,Desktop,Addtocart,08-09-2020
CUST-18540,Prod_18540,Beauty,Momo,Desktop,Purchase,07-03-2022
CUST-18541,Prod_18541,Accessories,Visa Card,Mobile,Purchase,04-11-2020
CUST-18542,Prod_18542,Clothes,Momo,Mobile,Purchase,15-09-2023
CUST-18543,Prod_18543,Accessories,Paypal,Mobile,Addtocart,02-11-2024
CUST-18544,Prod_18544,Books,Momo,Mobile,Purchase,20-04-2020
CUST-18545,Prod_18545,Electronics,Momo,Mobile,Purchase,19-04-2021
CUST-18546,Prod_18546,Beauty,Paypal,Mobile,Addtocart,16-04-2024
CUST-18547,Prod_18547,Books,Paypal,Desktop,Addtocart,16-05-2022
CUST-18548,Prod_18548,Books,Paypal,Mobile,Purchase,10-05-2021
CUST-18549,Prod_18549,Furniture,Paypal,Desktop,Addtocart,13-01-2025
CUST-18550,Prod_18550,Electronics,Paypal,Desktop,Purchase,22-12-2020
CUST-18551,Prod_18551,Hardware,Momo,Desktop,Purchase,01-03-2025
CUST-18552,Prod_18552,Hardware,Momo,Desktop,Purchase,12-09-2023
CUST-18553,Prod_18553,Accessories,Momo,Desktop,Addtocart,07-12-2023
CUST-18554,Prod_18554,Accessories,Visa Card,Desktop,Addtocart,30-04-2021
CUST-18555,Prod_18555,Books,Momo,Mobile,Addtocart,22-07-2020
CUST-18556,Prod_18556,Furniture,Paypal,Desktop,Addtocart,29-04-2020
CUST-18557,Prod_18557,Hardware,Paypal,Mobile,Purchase,09-12-2023
CUST-18558,Prod_18558,Books,Visa Card,Mobile,Purchase,17-06-2023
CUST-18559,Prod_18559,Books,Visa Card,Mobile,Addtocart,18-07-2022
CUST-18560,Prod_18560,Accessories,Paypal,Desktop,Purchase,16-05-2022
CUST-18561,Prod_18561,Beauty,Momo,Desktop,Addtocart,17-03-2025
CUST-18562,Prod_18562,Furniture,Momo,Desktop,Purchase,18-02-2021
CUST-18563,Prod_18563,Accessories,Visa Card,Desktop,Purchase,01-08-2023
CUST-18564,Prod_18564,Books,Paypal,Desktop,Purchase,21-05-2024
CUST-18565,Prod_18565,Books,Paypal,Mobile,Purchase,02-12-2022
CUST-18566,Prod_18566,Hardware,Momo,Mobile,Purchase,22-01-2021
CUST-18567,Prod_18567,Furniture,Visa Card,Desktop,Addtocart,04-01-2021
CUST-18568,Prod_18568,Clothes,Paypal,Mobile,Purchase,15-01-2025
CUST-18569,Prod_18569,Accessories,Visa Card,Mobile,Addtocart,07-02-2020
CUST-18570,Prod_18570,Accessories,Visa Card,Mobile,Purchase,22-06-2021
CUST-18571,Prod_18571,Accessories,Visa Card,Mobile,Addtocart,17-12-2024
CUST-18572,Prod_18572,Accessories,Visa Card,Desktop,Addtocart,23-04-2021
CUST-18573,Prod_18573,Hardware,Paypal,Mobile,Addtocart,30-03-2020
CUST-18574,Prod_18574,Clothes,Momo,Desktop,Purchase,13-11-2023
CUST-18575,Prod_18575,Electronics,Paypal,Desktop,Purchase,30-08-2023
CUST-18576,Prod_18576,Books,Momo,Mobile,Addtocart,24-10-2022
CUST-18577,Prod_18577,Books,Visa Card,Desktop,Purchase,30-04-2020
CUST-18578,Prod_18578,Hardware,Momo,Mobile,Purchase,03-08-2021
CUST-18579,Prod_18579,Clothes,Paypal,Mobile,Purchase,23-03-2021
CUST-18580,Prod_18580,Electronics,Momo,Mobile,Purchase,19-05-2024
CUST-18581,Prod_18581,Beauty,Momo,Mobile,Purchase,21-04-2021
CUST-18582,Prod_18582,Beauty,Visa Card,Mobile,Addtocart,01-04-2024
CUST-18583,Prod_18583,Books,Paypal,Mobile,Addtocart,08-11-2023
CUST-18584,Prod_18584,Accessories,Visa Card,Mobile,Purchase,28-01-2023
CUST-18585,Prod_18585,Accessories,Momo,Desktop,Addtocart,26-10-2024
CUST-18586,Prod_18586,Beauty,Visa Card,Mobile,Purchase,15-08-2023
CUST-18587,Prod_18587,Beauty,Visa Card,Desktop,Purchase,19-11-2021
CUST-18588,Prod_18588,Accessories,Paypal,Desktop,Purchase,08-10-2024
CUST-18589,Prod_18589,Furniture,Visa Card,Mobile,Purchase,24-03-2022
CUST-18590,Prod_18590,Accessories,Paypal,Mobile,Purchase,12-12-2020
CUST-18591,Prod_18591,Furniture,Visa Card,Desktop,Purchase,02-03-2022
CUST-18592,Prod_18592,Books,Paypal,Desktop,Addtocart,14-08-2021
CUST-18593,Prod_18593,Books,Momo,Desktop,Purchase,21-12-2023
CUST-18594,Prod_18594,Clothes,Paypal,Desktop,Addtocart,24-06-2020
CUST-18595,Prod_18595,Electronics,Paypal,Mobile,Addtocart,29-05-2020
CUST-18596,Prod_18596,Electronics,Paypal,Desktop,Purchase,11-07-2023
CUST-18597,Prod_18597,Clothes,Momo,Desktop,Addtocart,13-01-2021
CUST-18598,Prod_18598,Accessories,Momo,Mobile,Purchase,30-12-2023
CUST-18599,Prod_18599,Books,Paypal,Desktop,Purchase,30-06-2022
CUST-18600,Prod_18600,Clothes,Paypal,Mobile,Addtocart,15-12-2022
CUST-18601,Prod_18601,Clothes,Momo,Desktop,Purchase,01-09-2020
CUST-18602,Prod_18602,Hardware,Momo,Desktop,Purchase,16-11-2022
CUST-18603,Prod_18603,Beauty,Momo,Desktop,Addtocart,08-11-2022
CUST-18604,Prod_18604,Beauty,Paypal,Desktop,Purchase,02-11-2023
CUST-18605,Prod_18605,Clothes,Paypal,Mobile,Addtocart,09-03-2021
CUST-18606,Prod_18606,Beauty,Visa Card,Desktop,Addtocart,13-12-2021
CUST-18607,Prod_18607,Clothes,Paypal,Desktop,Addtocart,24-11-2024
CUST-18608,Prod_18608,Hardware,Momo,Desktop,Addtocart,13-12-2022
CUST-18609,Prod_18609,Furniture,Visa Card,Mobile,Purchase,30-11-2024
CUST-18610,Prod_18610,Clothes,Momo,Mobile,Purchase,18-05-2020
CUST-18611,Prod_18611,Electronics,Visa Card,Mobile,Purchase,12-03-2022
CUST-18612,Prod_18612,Books,Momo,Desktop,Purchase,15-05-2021
CUST-18613,Prod_18613,Electronics,Momo,Mobile,Purchase,01-05-2022
CUST-18614,Prod_18614,Beauty,Paypal,Mobile,Purchase,09-03-2023
CUST-18615,Prod_18615,Furniture,Momo,Desktop,Purchase,31-03-2020
CUST-18616,Prod_18616,Hardware,Momo,Desktop,Purchase,26-08-2020
CUST-18617,Prod_18617,Accessories,Visa Card,Mobile,Addtocart,29-01-2021
CUST-18618,Prod_18618,Electronics,Paypal,Mobile,Addtocart,05-09-2023
CUST-18619,Prod_18619,Accessories,Visa Card,Desktop,Purchase,07-08-2020
CUST-18620,Prod_18620,Beauty,Paypal,Desktop,Purchase,27-11-2022
CUST-18621,Prod_18621,Clothes,Visa Card,Desktop,Addtocart,02-02-2020
CUST-18622,Prod_18622,Beauty,Visa Card,Mobile,Purchase,08-03-2023
CUST-18623,Prod_18623,Clothes,Visa Card,Mobile,Addtocart,14-04-2024
CUST-18624,Prod_18624,Books,Paypal,Desktop,Purchase,30-04-2022
CUST-18625,Prod_18625,Hardware,Visa Card,Mobile,Purchase,03-08-2020
CUST-18626,Prod_18626,Furniture,Visa Card,Mobile,Purchase,04-02-2022
CUST-18627,Prod_18627,Hardware,Paypal,Desktop,Purchase,15-05-2020
CUST-18628,Prod_18628,Accessories,Paypal,Desktop,Purchase,30-10-2024
CUST-18629,Prod_18629,Beauty,Visa Card,Mobile,Purchase,09-12-2024
CUST-18630,Prod_18630,Hardware,Visa Card,Mobile,Addtocart,31-07-2024
CUST-18631,Prod_18631,Hardware,Visa Card,Mobile,Purchase,29-01-2022
CUST-18632,Prod_18632,Accessories,Paypal,Mobile,Purchase,07-04-2020
CUST-18633,Prod_18633,Books,Visa Card,Desktop,Addtocart,19-02-2023
CUST-18634,Prod_18634,Books,Paypal,Desktop,Addtocart,02-01-2021
CUST-18635,Prod_18635,Furniture,Momo,Desktop,Purchase,16-04-2020
CUST-18636,Prod_18636,Accessories,Visa Card,Mobile,Purchase,16-07-2024
CUST-18637,Prod_18637,Hardware,Momo,Desktop,Purchase,28-12-2023
CUST-18638,Prod_18638,Clothes,Momo,Desktop,Purchase,05-10-2023
CUST-18639,Prod_18639,Beauty,Momo,Desktop,Purchase,08-09-2023
CUST-18640,Prod_18640,Books,Visa Card,Mobile,Purchase,24-06-2022
CUST-18641,Prod_18641,Accessories,Momo,Desktop,Addtocart,25-01-2024
CUST-18642,Prod_18642,Clothes,Momo,Desktop,Purchase,18-02-2022
CUST-18643,Prod_18643,Accessories,Visa Card,Mobile,Purchase,20-08-2022
CUST-18644,Prod_18644,Furniture,Momo,Desktop,Purchase,21-09-2020
CUST-18645,Prod_18645,Electronics,Momo,Desktop,Purchase,10-05-2024
CUST-18646,Prod_18646,Electronics,Visa Card,Mobile,Addtocart,25-11-2022
CUST-18647,Prod_18647,Electronics,Paypal,Desktop,Addtocart,12-02-2022
CUST-18648,Prod_18648,Beauty,Momo,Mobile,Addtocart,13-01-2021
CUST-18649,Prod_18649,Beauty,Momo,Desktop,Purchase,30-08-2024
CUST-18650,Prod_18650,Electronics,Visa Card,Desktop,Purchase,22-03-2025
CUST-18651,Prod_18651,Electronics,Paypal,Desktop,Purchase,06-11-2023
CUST-18652,Prod_18652,Hardware,Paypal,Mobile,Purchase,22-05-2024
CUST-18653,Prod_18653,Books,Momo,Mobile,Addtocart,16-07-2021
CUST-18654,Prod_18654,Books,Momo,Mobile,Addtocart,19-08-2024
CUST-18655,Prod_18655,Beauty,Momo,Mobile,Purchase,07-05-2025
CUST-18656,Prod_18656,Clothes,Visa Card,Mobile,Addtocart,16-02-2024
CUST-18657,Prod_18657,Clothes,Momo,Desktop,Addtocart,18-02-2025
CUST-18658,Prod_18658,Accessories,Momo,Mobile,Addtocart,06-05-2022
CUST-18659,Prod_18659,Accessories,Visa Card,Mobile,Addtocart,06-01-2020
CUST-18660,Prod_18660,Furniture,Visa Card,Desktop,Purchase,18-02-2020
CUST-18661,Prod_18661,Books,Paypal,Desktop,Purchase,30-08-2020
CUST-18662,Prod_18662,Electronics,Visa Card,Mobile,Purchase,30-11-2020
