CUST-29312,Prod_29312,Books,Visa Card,Mobile,Purchase,26-06-2022
CUST-29313,Prod_29313,Clothes,Momo,Mobile,Purchase,20-12-2024
CUST-29314,Prod_29314,Clothes,Momo,Mobile,Addtocart,13-12-2024
CUST-29315,Prod_29315,Hardware,Momo,Desktop,Purchase,08-03-2022
CUST-29316,Prod_29316,Books,Visa Card,Mobile,Addtocart,19-01-2021
CUST-29317,Prod_29317,Beauty,Momo,Desktop,Addtocart,19-08-2024
CUST-29318,Prod_29318,Hardware,Momo,Desktop,Addtocart,03-01-2021
CUST-29319,Prod_29319,Books,Momo,Mobile,Addtocart,11-02-2023
CUST-29320,Prod_29320,Beauty,Momo,Mobile,Purchase,07-02-2024
CUST-29321,Prod_29321,Accessories,Visa Card,Mobile,Addtocart,26-05-2021
CUST-29322,Prod_29322,Beauty,Visa Card,Desktop,Addtocart,31-08-2023
CUST-29323,Prod_29323,Hardware,Momo,Mobile,Addtocart,10-11-2024
CUST-29324,Prod_29324,Books,Momo,Mobile,Addtocart,14-01-2021
CUST-29325,Prod_29325,Furniture,Paypal,Desktop,Purchase,14-09-2020
CUST-29326,Prod_29326,Hardware,Momo,Mobile,Purchase,10-12-2021
CUST-29327,Prod_29327,Accessories,Visa Card,Desktop,Purchase,04-05-2023
CUST-29328,Prod_29328,Books,Paypal,Desktop,Purchase,10-02-2020
CUST-29329,Prod_29329,Furniture,Momo,Desktop,Addtocart,24-07-2021
CUST-29330,Prod_29330,Hardware,Momo,Desktop,Addtocart,05-02-2023
CUST-29331,Prod_29331,Beauty,Paypal,Desktop,Purchase,21-03-2021
CUST-29332,Prod_29332,Clothes,Momo,Desktop,Purchase,07-05-2024
CUST-29333,Prod_29333,Electronics,Paypal,Mobile,Addtocart,09-04-2021
CUST-29334,Prod_29334,Beauty,Momo,Desktop,Addtocart,28-04-2020
CUST-29335,Prod_29335,Furniture,Momo,Mobile,Addtocart,10-07-2022
CUST-29336,Prod_29336,Clothes,Momo,Mobile,Addtocart,29-01-2023
CUST-29337,Prod_29337,Furniture,Momo,Mobile,Purchase,08-01-2023
CUST-29338,Prod_29338,Hardware,Visa Card,Desktop,Addtocart,06-09-2023
CUST-29339,Prod_29339,Books,Paypal,Mobile,Purchase,07-08-2023
CUST-29340,Prod_29340,Electronics,Paypal,Mobile,Purchase,02-02-2020
CUST-29341,Prod_29341,Clothes,Momo,Mobile,Addtocart,27-03-2022
CUST-29342,Prod_29342,Clothes,Visa Card,Desktop,Addtocart,15-11-2023
CUST-29343,Prod_29343,Accessories,Momo,Mobile,Addtocart,08-02-2023
CUST-29344,Prod_29344,Books,Visa Card,Desktop,Purchase,25-05-2023
CUST-29345,Prod_29345,Clothes,Momo,Mobile,Purchase,13-02-2024
CUST-29346,Prod_29346,Books,Momo,Mobile,Purchase,17-12-2024
CUST-29347,Prod_29347,Furniture,Paypal,Mobile,Purchase,05-06-2024
CUST-29348,Prod_29348,Beauty,Momo,Mobile,Purchase,20-08-2022
CUST-29349,Prod_29349,Beauty,Visa Card,Mobile,Purchase,03-06-2020
CUST-29350,Prod_29350,Electronics,Visa Card,Mobile,Purchase,22-05-2021
CUST-29351,Prod_29351,Books,Paypal,Desktop,Purchase,07-03-2021
CUST-29352,Prod_29352,Accessories,Momo,Desktop,Addtocart,29-04-2020
CUST-29353,Prod_29353,Accessories,Visa Card,Mobile,Addtocart,05-03-2021
CUST-29354,Prod_29354,Furniture,Visa Card,Mobile,Purchase,11-12-2022
CUST-29355,Prod_29355,Clothes,Visa Card,Desktop,Addtocart,12-06-2023
CUST-29356,Prod_29356,Books,Momo,Mobile,Addtocart,23-01-2025
CUST-29357,Prod_29357,Hardware,Visa Card,Desktop,Purchase,07-04-2024
CUST-29358,Prod_29358,Hardware,Visa Card,Desktop,Addtocart,15-01-2021
CUST-29359,Prod_29359,Furniture,Momo,Desktop,Purchase,25-05-2021
CUST-29360,Prod_29360,Electronics,Visa Card,Desktop,Addtocart,03-06-2022
CUST-29361,Prod_29361,Beauty,Visa Card,Desktop,Purchase,25-09-2020
CUST-29362,Prod_29362,Beauty,Paypal,Mobile,Addtocart,02-02-2020
CUST-29363,Prod_29363,Hardware,Visa Card,Desktop,Purchase,02-01-2024
CUST-29364,Prod_29364,Beauty,Visa Card,Mobile,Addtocart,12-04-2021
CUST-29365,Prod_29365,Hardware,Visa Card,Mobile,Addtocart,31-10-2021
CUST-29366,Prod_29366,Hardware,Visa Card,Mobile,Purchase,22-09-2021
CUST-29367,Prod_29367,Electronics,Paypal,Mobile,Addtocart,07-12-2023
CUST-29368,Prod_29368,Electronics,Paypal,Desktop,Purchase,14-04-2022
CUST-29369,Prod_29369,Clothes,Momo,Desktop,Purchase,08-08-2022
CUST-29370,Prod_29370,Clothes,Visa Card,Mobile,Purchase,01-07-2021
CUST-29371,Prod_29371,Electronics,Visa Card,Mobile,Purchase,03-02-2025
CUST-29372,Prod_29372,Furniture,Momo,Mobile,Addtocart,23-11-2020
CUST-29373,Prod_29373,Accessories,Momo,Mobile,Purchase,01-02-2023
CUST-29374,Prod_29374,Beauty,Visa Card,Mobile,Purchase,14-04-2021
CUST-29375,Prod_29375,Accessories,Paypal,Desktop,Purchase,22-09-2021
CUST-29376,Prod_29376,Books,Visa Card,Desktop,Purchase,01-04-2023
CUST-29377,Prod_29377,Clothes,Momo,Mobile,Addtocart,10-05-2021
CUST-29378,Prod_29378,Accessories,Paypal,Desktop,Purchase,16-01-2023
CUST-29379,Prod_29379,Electronics,Visa Card,Desktop,Purchase,24-10-2022
CUST-29380,Prod_29380,Accessories,Paypal,Desktop,Addtocart,09-07-2022
CUST-29381,Prod_29381,Furniture,Momo,Mobile,Purchase,06-08-2021
CUST-29382,Prod_29382,Books,Visa Card,Mobile,Purchase,27-07-2021
CUST-29383,Prod_29383,Books,Paypal,Desktop,Purchase,05-03-2022
CUST-29384,Prod_29384,Clothes,Momo,Desktop,Addtocart,17-02-2024
CUST-29385,Prod_29385,Accessories,Momo,Desktop,Purchase,04-02-2025
CUST-29386,Prod_29386,Beauty,Visa Card,Mobile,Addtocart,12-04-2021
CUST-29387,Prod_29387,Beauty,Paypal,Desktop,Purchase,05-03-2024
CUST-29388,Prod_29388,Books,Paypal,Desktop,Purchase,11-08-2022
CUST-29389,Prod_29389,Beauty,Paypal,Desktop,Addtocart,10-04-2021
CUST-29390,Prod_29390,Electronics,Momo,Desktop,Addtocart,19-12-2023
CUST-29391,Prod_29391,Furniture,Paypal,Mobile,Addtocart,14-08-2024
CUST-29392,Prod_29392,Hardware,Visa Card,Mobile,Purchase,26-05-2024
CUST-29393,Prod_29393,Books,Momo,Desktop,Addtocart,09-04-2024
CUST-29394,Prod_29394,Clothes,Visa Card,Desktop,Purchase,05-12-2021
CUST-29395,Prod_29395,Accessories,Visa Card,Desktop,Purchase,16-11-2021
CUST-29396,Prod_29396,Furniture,Paypal,Mobile,Addtocart,12-12-2021
CUST-29397,Prod_29397,Electronics,Paypal,Mobile,Purchase,09-07-2024
CUST-29398,Prod_29398,Electronics,Momo,Desktop,Addtocart,15-05-2022
CUST-29399,Prod_29399,Books,Momo,Desktop,Purchase,20-03-2020
CUST-29400,Prod_29400,Books,Momo,Mobile,Purchase,17-08-2022
CUST-29401,Prod_29401,Clothes,Visa Card,Mobile,Purchase,02-05-2025
CUST-29402,Prod_29402,Books,Visa Card,Mobile,Addtocart,01-08-2021
CUST-29403,Prod_29403,Books,Visa Card,Desktop,Addtocart,28-03-2023
CUST-29404,Prod_29404,Electronics,Momo,Desktop,Purchase,09-09-2020
CUST-29405,Prod_29405,Hardware,Visa Card,Mobile,Purchase,12-11-2022
CUST-29406,Prod_29406,Clothes,Momo,Desktop,Addtocart,29-05-2020
CUST-29407,Prod_29407,Electronics,Momo,Mobile,Purchase,21-12-2022
CUST-29408,Prod_29408,Furniture,Momo,Desktop,Purchase,04-05-2020
CUST-29409,Prod_29409,Accessories,Visa Card,Desktop,Purchase,23-03-2023
CUST-29410,Prod_29410,Electronics,Paypal,Mobile,Addtocart,16-02-2021
CUST-29411,Prod_29411,Accessories,Visa Card,Desktop,Addtocart,22-11-2022
CUST-29412,Prod_29412,Furniture,Visa Card,Mobile,Purchase,23-06-2020
CUST-29413,Prod_29413,Electronics,Momo,Mobile,Addtocart,22-04-2024
CUST-29414,Prod_29414,Accessories,Visa Card,Desktop,Purchase,15-06-2023
CUST-29415,Prod_29415,Hardware,Visa Card,Desktop,Purchase,08-05-2023
CUST-29416,Prod_29416,Beauty,Visa Card,Desktop,Addtocart,07-11-2021
CUST-29417,Prod_29417,Books,Visa Card,Mobile,Purchase,15-06-2020
CUST-29418,Prod_29418,Furniture,Visa Card,Desktop,Addtocart,01-11-2022
CUST-29419,Prod_29419,Clothes,Paypal,Desktop,Purchase,28-12-2024
CUST-29420,Prod_29420,Hardware,Momo,Desktop,Addtocart,06-12-2023
CUST-29421,Prod_29421,Hardware,Momo,Mobile,Purchase,26-08-2024
CUST-29422,Prod_29422,Hardware,Momo,Mobile,Purchase,19-04-2021
CUST-29423,Prod_29423,Hardware,Visa Card,Mobile,Purchase,28-05-2022
CUST-29424,Prod_29424,Furniture,Paypal,Desktop,Addtocart,05-04-2022
CUST-29425,Prod_29425,Clothes,Visa Card,Desktop,Purchase,21-04-2022
CUST-29426,Prod_29426,Clothes,Momo,Mobile,Purchase,19-03-2022
CUST-29427,Prod_29427,Beauty,Visa Card,Mobile,Addtocart,15-12-2023
CUST-29428,Prod_29428,Hardware,Visa Card,Mobile,Purchase,16-09-2020
CUST-29429,Prod_29429,Accessories,Paypal,Mobile,Addtocart,08-10-2023
CUST-29430,Prod_29430,Hardware,Momo,Mobile,Addtocart,29-12-2024
CUST-29431,Prod_29431,Clothes,Momo,Desktop,Addtocart,15-11-2020
CUST-29432,Prod_29432,Clothes,Visa Card,Desktop,Purchase,12-06-2020
CUST-29433,Prod_29433,Clothes,Visa Card,Mobile,Addtocart,12-11-2020
CUST-29434,Prod_29434,Furniture,Paypal,Mobile,Purchase,30-03-2021
CUST-29435,Prod_29435,Beauty,Momo,Desktop,Purchase,03-04-2020
CUST-29436,Prod_29436,Electronics,Momo,Desktop,Purchase,30-04-2020
CUST-29437,Prod_29437,Electronics,Paypal,Mobile,Purchase,18-01-2020
CUST-29438,Prod_29438,Books,Momo,Mobile,Purchase,27-02-2022
CUST-29439,Prod_29439,Furniture,Visa Card,Desktop,Addtocart,03-08-2023
CUST-29440,Prod_29440,Clothes,Visa Card,Mobile,Addtocart,05-02-2020
CUST-29441,Prod_29441,Accessories,Visa Card,Mobile,Purchase,23-10-2024
CUST-29442,Prod_29442,Beauty,Paypal,Desktop,Addtocart,07-02-2023
CUST-29443,Prod_29443,Beauty,Paypal,Desktop,Addtocart,21-04-2021
CUST-29444,Prod_29444,Electronics,Momo,Mobile,Purchase,02-01-2024
CUST-29445,Prod_29445,Books,Paypal,Mobile,Purchase,31-08-2022
CUST-29446,Prod_29446,Furniture,Paypal,Desktop,Addtocart,13-05-2022
CUST-29447,Prod_29447,Hardware,Visa Card,Mobile,Addtocart,19-09-2021
CUST-29448,Prod_29448,Furniture,Paypal,Mobile,Addtocart,27-01-2025
CUST-29449,Prod_29449,Accessories,Momo,Desktop,Purchase,27-09-2020
CUST-29450,Prod_29450,Accessories,Momo,Mobile,Purchase,28-06-2021
CUST-29451,Prod_29451,Hardware,Paypal,Desktop,Purchase,25-02-2022
CUST-29452,Prod_29452,Hardware,Visa Card,Desktop,Addtocart,23-05-2021
CUST-29453,Prod_29453,Books,Momo,Mobile,Addtocart,15-08-2022
CUST-29454,Prod_29454,Electronics,Visa Card,Desktop,Addtocart,15-02-2022
CUST-29455,Prod_29455,Hardware,Momo,Mobile,Purchase,05-08-2024
CUST-29456,Prod_29456,Electronics,Momo,Mobile,Purchase,08-02-2022
CUST-29457,Prod_29457,Accessories,Momo,Mobile,Purchase,30-09-2021
CUST-29458,Prod_29458,Clothes,Visa Card,Mobile,Addtocart,10-07-2021
CUST-29459,Prod_29459,Electronics,Visa Card,Desktop,Purchase,15-12-2021
CUST-29460,Prod_29460,Books,Visa Card,Desktop,Addtocart,10-08-2021
CUST-29461,Prod_29461,Electronics,Momo,Desktop,Purchase,01-02-2021
CUST-29462,Prod_29462,Beauty,Momo,Desktop,Purchase,14-09-2020
CUST-29463,Prod_29463,Books,Momo,Mobile,Purchase,21-03-2025
CUST-29464,Prod_29464,Beauty,Paypal,Mobile,Addtocart,25-05-2023
CUST-29465,Prod_29465,Hardware,Paypal,Desktop,Addtocart,01-04-2022
CUST-29466,Prod_29466,Hardware,Paypal,Mobile,Purchase,15-10-2021
CUST-29467,Prod_29467,Clothes,Momo,Desktop,Addtocart,05-03-2025
CUST-29468,Prod_29468,Furniture,Momo,Mobile,Purchase,26-04-2023
CUST-29469,Prod_29469,Electronics,Paypal,Desktop,Purchase,14-02-2022
CUST-29470,Prod_29470,Clothes,Momo,Desktop,Addtocart,28-12-2024
CUST-29471,Prod_29471,Clothes,Paypal,Desktop,Purchase,02-04-2023
CUST-29472,Prod_29472,Electronics,Paypal,Desktop,Purchase,21-01-2020
CUST-29473,Prod_29473,Hardware,Paypal,Desktop,Addtocart,27-04-2023
CUST-29474,Prod_29474,Books,Visa Card,Desktop,Purchase,05-01-2025
CUST-29475,Prod_29475,Furniture,Momo,Mobile,Addtocart,29-04-2023
CUST-29476,Prod_29476,Beauty,Visa Card,Desktop,Addtocart,12-10-2024
CUST-29477,Prod_29477,Beauty,Momo,Mobile,Purchase,07-06-2022
CUST-29478,Prod_29478,Hardware,Paypal,Desktop,Addtocart,22-01-2024
CUST-29479,Prod_29479,Beauty,Visa Card,Desktop,Purchase,19-05-2020
CUST-29480,Prod_29480,Electronics,Paypal,Mobile,Addtocart,20-09-2020
CUST-29481,Prod_29481,Accessories,Momo,Mobile,Purchase,27-09-2024
CUST-29482,Prod_29482,Hardware,Visa Card,Mobile,Purchase,19-05-2020
CUST-29483,Prod_29483,Electronics,Visa Card,Desktop,Purchase,07-02-2025
CUST-29484,Prod_29484,Clothes,Momo,Desktop,Addtocart,26-12-2023
CUST-29485,Prod_29485,Books,Momo,Mobile,Addtocart,20-05-2021
CUST-29486,Prod_29486,Furniture,Visa Card,Mobile,Purchase,20-03-2025
CUST-29487,Prod_29487,Clothes,Momo,Desktop,Addtocart,24-04-2021
CUST-29488,Prod_29488,Electronics,Momo,Desktop,Addtocart,10-06-2021
CUST-29489,Prod_29489,Books,Visa Card,Desktop,Addtocart,26-07-2021
CUST-29490,Prod_29490,Electronics,Momo,Desktop,Purchase,08-06-2020
CUST-29491,Prod_29491,Clothes,Momo,Mobile,Purchase,11-06-2024
CUST-29492,Prod_29492,Beauty,Paypal,Mobile,Addtocart,15-04-2023
CUST-29493,Prod_29493,Hardware,Momo,Mobile,Purchase,09-06-2022
CUST-29494,Prod_29494,Furniture,Paypal,Mobile,Addtocart,04-06-2024
CUST-29495,Prod_29495,Electronics,Momo,Desktop,Addtocart,07-04-2021
CUST-29496,Prod_29496,Clothes,Visa Card,Desktop,Purchase,21-08-2023
CUST-29497,Prod_29497,Hardware,Momo,Mobile,Addtocart,07-02-2021
CUST-29498,Prod_29498,Furniture,Momo,Desktop,Purchase,23-08-2023
CUST-29499,Prod_29499,Furniture,Momo,Mobile,Addtocart,15-06-2022
CUST-29500,Prod_29500,Electronics,Visa Card,Desktop,Addtocart,09-08-2022
CUST-29501,Prod_29501,Accessories,Paypal,Desktop,Purchase,05-08-2021
CUST-29502,Prod_29502,Furniture,Paypal,Desktop,Addtocart,02-08-2024
CUST-29503,Prod_29503,Accessories,Momo,Desktop,Addtocart,11-03-2024
CUST-29504,Prod_29504,Clothes,Momo,Mobile,Purchase,22-04-2023
CUST-29505,Prod_29505,Hardware,Momo,Desktop,Addtocart,14-02-2020
CUST-29506,Prod_29506,Hardware,Paypal,Desktop,Addtocart,21-10-2022
CUST-29507,Prod_29507,Accessories,Momo,Desktop,Purchase,23-10-2020
CUST-29508,Prod_29508,Clothes,Momo,Desktop,Purchase,30-09-2024
CUST-29509,Prod_29509,Accessories,Paypal,Mobile,Purchase,18-09-2023
CUST-29510,Prod_29510,Beauty,Visa Card,Desktop,Addtocart,28-07-2021
CUST-29511,Prod_29511,Accessories,Momo,Mobile,Purchase,02-01-2023
CUST-29512,Prod_29512,Books,Paypal,Mobile,Purchase,03-09-2021
CUST-29513,Prod_29513,Furniture,Visa Card,Desktop,Purchase,16-11-2021
CUST-29514,Prod_29514,Clothes,Momo,Desktop,Addtocart,24-02-2022
CUST-29515,Prod_29515,Hardware,Paypal,Mobile,Purchase,05-09-2023
CUST-29516,Prod_29516,Beauty,Momo,Mobile,Addtocart,07-04-2022
CUST-29517,Prod_29517,Beauty,Visa Card,Mobile,Addtocart,20-02-2024
CUST-29518,Prod_29518,Electronics,Paypal,Desktop,Addtocart,01-09-2020
CUST-29519,Prod_29519,Beauty,Paypal,Desktop,Purchase,30-03-2023
CUST-29520,Prod_29520,Clothes,Visa Card,Mobile,Addtocart,28-11-2023
CUST-29521,Prod_29521,Furniture,Paypal,Desktop,Addtocart,26-02-2024
CUST-29522,Prod_29522,Beauty,Visa Card,Mobile,Purchase,08-05-2020
CUST-29523,Prod_29523,Accessories,Paypal,Mobile,Purchase,19-04-2023
CUST-29524,Prod_29524,Accessories,Momo,Mobile,Addtocart,14-01-2024
CUST-29525,Prod_29525,Books,Momo,Mobile,Purchase,18-06-2024
CUST-29526,Prod_29526,Electronics,Momo,Desktop,Addtocart,30-04-2020
CUST-29527,Prod_29527,Furniture,Paypal,Desktop,Purchase,17-11-2021
CUST-29528,Prod_29528,Furniture,Paypal,Desktop,Purchase,20-08-2020
CUST-29529,Prod_29529,Hardware,Visa Card,Mobile,Purchase,18-03-2024
CUST-29530,Prod_29530,Accessories,Momo,Desktop,Purchase,12-02-2023
CUST-29531,Prod_29531,Clothes,Paypal,Mobile,Purchase,11-06-2024
CUST-29532,Prod_29532,Clothes,Momo,Mobile,Addtocart,27-09-2020
CUST-29533,Prod_29533,Clothes,Paypal,Desktop,Addtocart,13-06-2022
CUST-29534,Prod_29534,Electronics,Momo,Desktop,Purchase,05-08-2022
CUST-29535,Prod_29535,Books,Momo,Mobile,Addtocart,31-12-2021
CUST-29536,Prod_29536,Books,Paypal,Desktop,Addtocart,13-07-2022
CUST-29537,Prod_29537,Accessories,Visa Card,Mobile,Purchase,01-11-2024
CUST-29538,Prod_29538,Hardware,Momo,Mobile,Purchase,27-11-2020
CUST-29539,Prod_29539,Hardware,Paypal,Desktop,Addtocart,16-03-2024
CUST-29540,Prod_29540,Accessories,Paypal,Desktop,Addtocart,25-05-2021
CUST-29541,Prod_29541,Hardware,Momo,Mobile,Purchase,20-03-2020
CUST-29542,Prod_29542,Clothes,Paypal,Mobile,Purchase,10-10-2020
CUST-29543,Prod_29543,Beauty,Visa Card,Desktop,Addtocart,17-07-2022
CUST-29544,Prod_29544,Furniture,Paypal,Desktop,Addtocart,31-05-2022
CUST-29545,Prod_29545,Accessories,Momo,Desktop,Purchase,26-11-2024
CUST-29546,Prod_29546,Clothes,Momo,Mobile,Addtocart,01-05-2022
CUST-29547,Prod_29547,Beauty,Visa Card,Desktop,Addtocart,10-04-2021
CUST-29548,Prod_29548,Books,Visa Card,Mobile,Purchase,18-12-2021
CUST-29549,Prod_29549,Books,Paypal,Desktop,Purchase,14-01-2025
CUST-29550,Prod_29550,Books,Visa Card,Desktop,Purchase,06-08-2024
CUST-29551,Prod_29551,Furniture,Momo,Mobile,Purchase,08-04-2024
CUST-29552,Prod_29552,Beauty,Visa Card,Desktop,Addtocart,20-02-2024
CUST-29553,Prod_29553,Furniture,Paypal,Mobile,Purchase,06-11-2024
CUST-29554,Prod_29554,Books,Visa Card,Desktop,Addtocart,05-12-2024
CUST-29555,Prod_29555,Furniture,Momo,Desktop,Addtocart,24-08-2023
CUST-29556,Prod_29556,Accessories,Momo,Desktop,Addtocart,17-06-2024
CUST-29557,Prod_29557,Accessories,Visa Card,Desktop,Addtocart,04-06-2020
CUST-29558,Prod_29558,Clothes,Momo,Mobile,Addtocart,21-09-2021
CUST-29559,Prod_29559,Books,Visa Card,Mobile,Purchase,16-11-2023
CUST-29560,Prod_29560,Accessories,Paypal,Mobile,Purchase,07-09-2020
CUST-29561,Prod_29561,Furniture,Momo,Desktop,Addtocart,08-02-2021
CUST-29562,Prod_29562,Clothes,Paypal,Desktop,Purchase,02-09-2020
CUST-29563,Prod_29563,Beauty,Paypal,Desktop,Purchase,20-11-2021
CUST-29564,Prod_29564,Books,Paypal,Mobile,Addtocart,03-04-2020
CUST-29565,Prod_29565,Clothes,Visa Card,Mobile,Addtocart,27-01-2021
CUST-29566,Prod_29566,Beauty,Visa Card,Desktop,Addtocart,17-08-2024
CUST-29567,Prod_29567,Hardware,Paypal,Mobile,Addtocart,22-10-2020
CUST-29568,Prod_29568,Electronics,Paypal,Desktop,Addtocart,24-11-2021
CUST-29569,Prod_29569,Electronics,Paypal,Desktop,Purchase,22-04-2023
CUST-29570,Prod_29570,Clothes,Momo,Mobile,Purchase,09-10-2024
CUST-29571,Prod_29571,Beauty,Visa Card,Desktop,Addtocart,14-03-2022
CUST-29572,Prod_29572,Clothes,Momo,Desktop,Purchase,13-07-2020
CUST-29573,Prod_29573,Books,Momo,Mobile,Purchase,15-01-2022
CUST-29574,Prod_29574,Electronics,Momo,Mobile,Purchase,15-02-2024
CUST-29575,Prod_29575,Furniture,Visa Card,Mobile,Addtocart,19-03-2023
CUST-29576,Prod_29576,Furniture,Visa Card,Mobile,Addtocart,21-08-2022
CUST-29577,Prod_29577,Furniture,Visa Card,Mobile,Addtocart,07-03-2020
CUST-29578,Prod_29578,Hardware,Momo,Mobile,Addtocart,03-03-2021
CUST-29579,Prod_29579,Electronics,Paypal,Desktop,Addtocart,29-05-2023
CUST-29580,Prod_29580,Furniture,Momo,Desktop,Purchase,09-09-2024
CUST-29581,Prod_29581,Clothes,Momo,Mobile,Purchase,02-08-2021
CUST-29582,Prod_29582,Beauty,Paypal,Mobile,Purchase,11-03-2023
CUST-29583,Prod_29583,Furniture,Paypal,Desktop,Purchase,04-05-2021
CUST-29584,Prod_29584,Furniture,Visa Card,Desktop,Addtocart,11-09-2024
CUST-29585,Prod_29585,Clothes,Visa Card,Desktop,Addtocart,15-11-2024
CUST-29586,Prod_29586,Beauty,Paypal,Mobile,Addtocart,04-07-2024
CUST-29587,Prod_29587,Accessories,Momo,Mobile,Addtocart,23-02-2025
CUST-29588,Prod_29588,Furniture,Paypal,Desktop,Purchase,15-11-2022
CUST-29589,Prod_29589,Hardware,Visa Card,Desktop,Purchase,03-04-2025
CUST-29590,Prod_29590,Accessories,Paypal,Desktop,Purchase,09-05-2024
CUST-29591,Prod_29591,Clothes,Momo,Mobile,Purchase,11-01-2020
CUST-29592,Prod_29592,Furniture,Paypal,Mobile,Purchase,19-08-2023
CUST-29593,Prod_29593,Accessories,Visa Card,Desktop,Addtocart,07-09-2021
CUST-29594,Prod_29594,Furniture,Visa Card,Desktop,Addtocart,24-01-2020
CUST-29595,Prod_29595,Clothes,Momo,Mobile,Purchase,18-03-2025
CUST-29596,Prod_29596,Electronics,Visa Card,Mobile,Purchase,17-10-2020
CUST-29597,Prod_29597,Books,Visa Card,Desktop,Purchase,10-08-2021
CUST-29598,Prod_29598,Beauty,Momo,Mobile,Addtocart,17-08-2020
CUST-29599,Prod_29599,Electronics,Momo,Desktop,Addtocart,28-07-2021
CUST-29600,Prod_29600,Clothes,Momo,Mobile,Addtocart,15-01-2021
CUST-29601,Prod_29601,Beauty,Paypal,Mobile,Addtocart,06-05-2021
CUST-29602,Prod_29602,Furniture,Visa Card,Desktop,Addtocart,03-06-2022
CUST-29603,Prod_29603,Hardware,Momo,Desktop,Addtocart,10-10-2022
CUST-29604,Prod_29604,Beauty,Paypal,Desktop,Purchase,06-03-2020
CUST-29605,Prod_29605,Hardware,Visa Card,Desktop,Addtocart,28-06-2020
CUST-29606,Prod_29606,Books,Paypal,Mobile,Purchase,09-04-2024
CUST-29607,Prod_29607,Hardware,Visa Card,Mobile,Purchase,25-07-2022
CUST-29608,Prod_29608,Hardware,Paypal,Mobile,Purchase,08-02-2024
CUST-29609,Prod_29609,Hardware,Paypal,Mobile,Purchase,07-01-2021
CUST-29610,Prod_29610,Accessories,Momo,Desktop,Addtocart,13-02-2022
CUST-29611,Prod_29611,Clothes,Paypal,Desktop,Purchase,15-04-2024
CUST-29612,Prod_29612,Beauty,Visa Card,Desktop,Purchase,21-11-2022
CUST-29613,Prod_29613,Furniture,Paypal,Desktop,Purchase,28-11-2022
CUST-29614,Prod_29614,Beauty,Visa Card,Mobile,Purchase,21-10-2020
CUST-29615,Prod_29615,Electronics,Momo,Desktop,Purchase,25-03-2022
CUST-29616,Prod_29616,Accessories,Visa Card,Desktop,Purchase,28-12-2021
CUST-29617,Prod_29617,Furniture,Paypal,Mobile,Purchase,09-05-2023
CUST-29618,Prod_29618,Books,Paypal,Mobile,Addtocart,29-05-2021
CUST-29619,Prod_29619,Books,Visa Card,Desktop,Purchase,19-04-2024
CUST-29620,Prod_29620,Hardware,Momo,Mobile,Addtocart,21-08-2024
CUST-29621,Prod_29621,Clothes,Visa Card,Desktop,Purchase,12-07-2020
CUST-29622,Prod_29622,Clothes,Momo,Desktop,Addtocart,01-03-2025
CUST-29623,Prod_29623,Books,Momo,Mobile,Purchase,27-07-2020
CUST-29624,Prod_29624,Electronics,Visa Card,Mobile,Addtocart,08-09-2021
CUST-29625,Prod_29625,Books,Visa Card,Mobile,Addtocart,13-04-2021
CUST-29626,Prod_29626,Electronics,Paypal,Mobile,Addtocart,15-07-2021
CUST-29627,Prod_29627,Hardware,Visa Card,Desktop,Addtocart,02-03-2024
CUST-29628,Prod_29628,Furniture,Momo,Desktop,Purchase,16-11-2022
CUST-29629,Prod_29629,Beauty,Paypal,Mobile,Purchase,14-07-2023
CUST-29630,Prod_29630,Beauty,Visa Card,Mobile,Purchase,02-02-2025
CUST-29631,Prod_29631,Accessories,Momo,Mobile,Purchase,10-08-2020
CUST-29632,Prod_29632,Accessories,Paypal,Mobile,Purchase,23-06-2021
CUST-29633,Prod_29633,Furniture,Momo,Desktop,Purchase,04-08-2020
CUST-29634,Prod_29634,Clothes,Visa Card,Mobile,Purchase,19-12-2021
CUST-29635,Prod_29635,Electronics,Paypal,Mobile,Purchase,29-03-2022
CUST-29636,Prod_29636,Books,Visa Card,Desktop,Addtocart,15-07-2023
CUST-29637,Prod_29637,Books,Paypal,Desktop,Addtocart,14-05-2022
CUST-29638,Prod_29638,Beauty,Momo,Mobile,Purchase,08-12-2021
CUST-29639,Prod_29639,Electronics,Momo,Mobile,Addtocart,27-06-2024
CUST-29640,Prod_29640,Electronics,Momo,Mobile,Addtocart,01-10-2021
CUST-29641,Prod_29641,Hardware,Visa Card,Desktop,Addtocart,12-02-2023
CUST-29642,Prod_29642,Clothes,Visa Card,Mobile,Purchase,02-07-2021
CUST-29643,Prod_29643,Electronics,Paypal,Mobile,Purchase,11-11-2020
CUST-29644,Prod_29644,Beauty,Paypal,Mobile,Addtocart,04-12-2021
CUST-29645,Prod_29645,Furniture,Momo,Mobile,Purchase,22-05-2020
CUST-29646,Prod_29646,Hardware,Momo,Desktop,Addtocart,09-04-2022
CUST-29647,Prod_29647,Electronics,Momo,Mobile,Addtocart,25-05-2022
CUST-29648,Prod_29648,Clothes,Paypal,Desktop,Addtocart,17-04-2023
CUST-29649,Prod_29649,Clothes,Visa Card,Mobile,Purchase,25-07-2023
CUST-29650,Prod_29650,Electronics,Visa Card,Mobile,Addtocart,14-04-2022
CUST-29651,Prod_29651,Accessories,Visa Card,Desktop,Addtocart,28-03-2022
