CUST-26316,Prod_26316,Electronics,Paypal,Mobile,Purchase,08-06-2024
CUST-26317,Prod_26317,Electronics,Momo,Desktop,Purchase,24-02-2022
CUST-26318,Prod_26318,Furniture,Visa Card,Desktop,Addtocart,02-10-2024
CUST-26319,Prod_26319,Beauty,Paypal,Desktop,Addtocart,04-08-2023
CUST-26320,Prod_26320,Clothes,Visa Card,Desktop,Purchase,24-02-2021
CUST-26321,Prod_26321,Furniture,Paypal,Mobile,Addtocart,04-10-2020
CUST-26322,Prod_26322,Furniture,Visa Card,Mobile,Purchase,19-01-2020
CUST-26323,Prod_26323,Clothes,Visa Card,Desktop,Addtocart,23-06-2022
CUST-26324,Prod_26324,Beauty,Momo,Desktop,Addtocart,24-04-2025
CUST-26325,Prod_26325,Electronics,Visa Card,Mobile,Addtocart,22-09-2024
CUST-26326,Prod_26326,Hardware,Visa Card,Mobile,Purchase,01-02-2022
CUST-26327,Prod_26327,Beauty,Visa Card,Desktop,Addtocart,26-08-2023
CUST-26328,Prod_26328,Beauty,Paypal,Mobile,Addtocart,16-11-2023
CUST-26329,Prod_26329,Accessories,Paypal,Mobile,Purchase,01-01-2024
CUST-26330,Prod_26330,Beauty,Paypal,Mobile,Addtocart,26-04-2024
CUST-26331,Prod_26331,Electronics,Momo,Desktop,Addtocart,24-03-2025
CUST-26332,Prod_26332,Beauty,Momo,Desktop,Purchase,05-02-2020
CUST-26333,Prod_26333,Hardware,Visa Card,Mobile,Addtocart,22-06-2020
CUST-26334,Prod_26334,Furniture,Momo,Desktop,Addtocart,22-12-2021
CUST-26335,Prod_26335,Clothes,Paypal,Desktop,Purchase,30-01-2024
CUST-26336,Prod_26336,Furniture,Visa Card,Mobile,Addtocart,28-07-2024
CUST-26337,Prod_26337,Electronics,Paypal,Mobile,Purchase,09-07-2020
CUST-26338,Prod_26338,Furniture,Momo,Desktop,Addtocart,09-08-2021
CUST-26339,Prod_26339,Accessories,Visa Card,Desktop,Purchase,12-07-2022
CUST-26340,Prod_26340,Furniture,Visa Card,Desktop,Addtocart,06-05-2023
CUST-26341,Prod_26341,Electronics,Visa Card,Mobile,Addtocart,10-03-2023
CUST-26342,Prod_26342,Accessories,Visa Card,Desktop,Purchase,16-04-2025
CUST-26343,Prod_26343,Furniture,Visa Card,Desktop,Purchase,06-06-2022
CUST-26344,Prod_26344,Furniture,Visa Card,Desktop,Addtocart,05-05-2023
CUST-26345,Prod_26345,Electronics,Momo,Desktop,Addtocart,13-12-2021
CUST-26346,Prod_26346,Books,Paypal,Desktop,Purchase,21-08-2020
CUST-26347,Prod_26347,Hardware,Visa Card,Desktop,Addtocart,17-11-2022
CUST-26348,Prod_26348,Beauty,Visa Card,Desktop,Purchase,30-05-2022
CUST-26349,Prod_26349,Accessories,Paypal,Desktop,Purchase,18-02-2022
CUST-26350,Prod_26350,Hardware,Paypal,Desktop,Addtocart,30-04-2024
CUST-26351,Prod_26351,Beauty,Visa Card,Desktop,Addtocart,24-08-2023
CUST-26352,Prod_26352,Accessories,Visa Card,Desktop,Addtocart,14-05-2021
CUST-26353,Prod_26353,Accessories,Momo,Desktop,Purchase,01-08-2023
CUST-26354,Prod_26354,Hardware,Visa Card,Desktop,Addtocart,05-07-2024
CUST-26355,Prod_26355,Accessories,Paypal,Mobile,Purchase,13-11-2021
CUST-26356,Prod_26356,Accessories,Momo,Desktop,Purchase,03-10-2023
CUST-26357,Prod_26357,Accessories,Paypal,Desktop,Purchase,19-08-2024
CUST-26358,Prod_26358,Furniture,Paypal,Mobile,Purchase,23-01-2025
CUST-26359,Prod_26359,Books,Paypal,Desktop,Addtocart,01-08-2024
CUST-26360,Prod_26360,Electronics,Paypal,Mobile,Addtocart,06-09-2024
CUST-26361,Prod_26361,Hardware,Paypal,Mobile,Addtocart,14-07-2020
CUST-26362,Prod_26362,Hardware,Paypal,Mobile,Addtocart,13-11-2022
CUST-26363,Prod_26363,Clothes,Visa Card,Desktop,Addtocart,25-02-2024
CUST-26364,Prod_26364,Electronics,Visa Card,Mobile,Purchase,19-08-2022
CUST-26365,Prod_26365,Furniture,Visa Card,Desktop,Addtocart,17-03-2021
CUST-26366,Prod_26366,Clothes,Momo,Desktop,Purchase,08-01-2025
CUST-26367,Prod_26367,Electronics,Visa Card,Mobile,Addtocart,14-11-2021
CUST-26368,Prod_26368,Beauty,Visa Card,Mobile,Addtocart,14-01-2021
CUST-26369,Prod_26369,Clothes,Momo,Mobile,Purchase,08-06-2020
CUST-26370,Prod_26370,Beauty,Momo,Desktop,Purchase,29-05-2022
CUST-26371,Prod_26371,Accessories,Paypal,Desktop,Purchase,29-12-2021
CUST-26372,Prod_26372,Furniture,Momo,Mobile,Purchase,04-09-2022
CUST-26373,Prod_26373,Electronics,Paypal,Desktop,Addtocart,02-05-2021
CUST-26374,Prod_26374,Hardware,Paypal,Desktop,Addtocart,14-07-2022
CUST-26375,Prod_26375,Furniture,Momo,Mobile,Purchase,12-02-2023
CUST-26376,Prod_26376,Hardware,Momo,Desktop,Addtocart,08-08-2023
CUST-26377,Prod_26377,Beauty,Momo,Desktop,Purchase,21-02-2023
CUST-26378,Prod_26378,Accessories,Momo,Desktop,Purchase,07-11-2020
CUST-26379,Prod_26379,Books,Paypal,Mobile,Addtocart,11-04-2024
CUST-26380,Prod_26380,Furniture,Momo,Mobile,Purchase,06-09-2024
CUST-26381,Prod_26381,Electronics,Paypal,Desktop,Addtocart,14-05-2021
CUST-26382,Prod_26382,Furniture,Visa Card,Desktop,Addtocart,25-02-2024
CUST-26383,Prod_26383,Accessories,Visa Card,Desktop,Purchase,13-07-2024
CUST-26384,Prod_26384,Accessories,Momo,Desktop,Addtocart,21-03-2022
CUST-26385,Prod_26385,Clothes,Paypal,Mobile,Addtocart,16-02-2023
CUST-26386,Prod_26386,Books,Paypal,Mobile,Addtocart,20-10-2020
CUST-26387,Prod_26387,Beauty,Paypal,Desktop,Purchase,25-07-2023
CUST-26388,Prod_26388,Accessories,Visa Card,Mobile,Addtocart,25-03-2023
CUST-26389,Prod_26389,Furniture,Visa Card,Desktop,Addtocart,15-03-2025
CUST-26390,Prod_26390,Electronics,Paypal,Desktop,Addtocart,02-04-2022
CUST-26391,Prod_26391,Electronics,Paypal,Mobile,Addtocart,06-02-2024
CUST-26392,Prod_26392,Books,Visa Card,Mobile,Addtocart,19-12-2023
CUST-26393,Prod_26393,Electronics,Visa Card,Desktop,Purchase,01-09-2021
CUST-26394,Prod_26394,Electronics,Visa Card,Desktop,Addtocart,20-03-2024
CUST-26395,Prod_26395,Hardware,Paypal,Mobile,Addtocart,16-02-2021
CUST-26396,Prod_26396,Accessories,Visa Card,Mobile,Purchase,15-05-2021
CUST-26397,Prod_26397,Books,Paypal,Mobile,Addtocart,05-11-2024
CUST-26398,Prod_26398,Clothes,Momo,Mobile,Purchase,04-10-2022
CUST-26399,Prod_26399,Clothes,Momo,Desktop,Addtocart,05-12-2021
CUST-26400,Prod_26400,Electronics,Paypal,Desktop,Addtocart,18-06-2023
CUST-26401,Prod_26401,Hardware,Momo,Desktop,Purchase,18-05-2021
CUST-26402,Prod_26402,Beauty,Paypal,Desktop,Addtocart,25-02-2023
CUST-26403,Prod_26403,Accessories,Visa Card,Desktop,Addtocart,24-01-2025
CUST-26404,Prod_26404,Books,Momo,Desktop,Addtocart,10-12-2020
CUST-26405,Prod_26405,Books,Visa Card,Mobile,Purchase,20-10-2024
CUST-26406,Prod_26406,Accessories,Momo,Mobile,Addtocart,12-11-2021
CUST-26407,Prod_26407,Clothes,Momo,Desktop,Addtocart,19-10-2021
CUST-26408,Prod_26408,Books,Visa Card,Mobile,Addtocart,19-11-2024
CUST-26409,Prod_26409,Clothes,Momo,Mobile,Addtocart,15-08-2023
CUST-26410,Prod_26410,Books,Momo,Desktop,Purchase,19-07-2022
CUST-26411,Prod_26411,Beauty,Paypal,Mobile,Purchase,18-07-2022
CUST-26412,Prod_26412,Clothes,Momo,Mobile,Addtocart,20-03-2022
CUST-26413,Prod_26413,Electronics,Visa Card,Mobile,Purchase,30-05-2022
CUST-26414,Prod_26414,Beauty,Visa Card,Mobile,Addtocart,10-04-2020
CUST-26415,Prod_26415,Hardware,Momo,Mobile,Addtocart,02-05-2022
CUST-26416,Prod_26416,Beauty,Momo,Desktop,Purchase,22-09-2022
CUST-26417,Prod_26417,Hardware,Momo,Mobile,Addtocart,06-06-2021
CUST-26418,Prod_26418,Furniture,Momo,Desktop,Purchase,29-06-2020
CUST-26419,Prod_26419,Accessories,Visa Card,Desktop,Purchase,02-05-2023
CUST-26420,Prod_26420,Electronics,Visa Card,Desktop,Addtocart,25-12-2020
CUST-26421,Prod_26421,Furniture,Paypal,Desktop,Addtocart,04-05-2020
CUST-26422,Prod_26422,Hardware,Momo,Desktop,Addtocart,24-05-2024
CUST-26423,Prod_26423,Beauty,Visa Card,Desktop,Addtocart,13-12-2023
CUST-26424,Prod_26424,Beauty,Visa Card,Mobile,Purchase,01-07-2021
CUST-26425,Prod_26425,Hardware,Momo,Desktop,Purchase,18-10-2022
CUST-26426,Prod_26426,Clothes,Visa Card,Mobile,Addtocart,24-10-2023
CUST-26427,Prod_26427,Accessories,Paypal,Desktop,Addtocart,10-04-2024
CUST-26428,Prod_26428,Electronics,Momo,Mobile,Addtocart,03-06-2022
CUST-26429,Prod_26429,Books,Paypal,Mobile,Purchase,15-03-2022
CUST-26430,Prod_26430,Electronics,Visa Card,Desktop,Addtocart,30-04-2023
CUST-26431,Prod_26431,Books,Visa Card,Mobile,Purchase,15-06-2023
CUST-26432,Prod_26432,Electronics,Paypal,Desktop,Addtocart,02-01-2020
CUST-26433,Prod_26433,Furniture,Visa Card,Desktop,Addtocart,18-10-2022
CUST-26434,Prod_26434,Accessories,Paypal,Mobile,Addtocart,26-03-2022
CUST-26435,Prod_26435,Hardware,Momo,Mobile,Addtocart,16-07-2022
CUST-26436,Prod_26436,Hardware,Paypal,Mobile,Addtocart,31-12-2020
CUST-26437,Prod_26437,Beauty,Momo,Desktop,Purchase,09-06-2023
CUST-26438,Prod_26438,Electronics,Visa Card,Mobile,Addtocart,05-04-2020
CUST-26439,Prod_26439,Clothes,Visa Card,Desktop,Purchase,16-02-2023
CUST-26440,Prod_26440,Beauty,Visa Card,Desktop,Purchase,08-06-2022
CUST-26441,Prod_26441,Hardware,Paypal,Desktop,Addtocart,08-06-2023
CUST-26442,Prod_26442,Electronics,Visa Card,Mobile,Purchase,17-02-2020
CUST-26443,Prod_26443,Hardware,Paypal,Mobile,Addtocart,13-04-2023
CUST-26444,Prod_26444,Beauty,Visa Card,Mobile,Purchase,19-01-2023
CUST-26445,Prod_26445,Furniture,Visa Card,Desktop,Purchase,15-05-2020
CUST-26446,Prod_26446,Clothes,Visa Card,Mobile,Addtocart,29-07-2022
CUST-26447,Prod_26447,Books,Momo,Mobile,Addtocart,24-12-2023
CUST-26448,Prod_26448,Beauty,Visa Card,Mobile,Purchase,15-01-2023
CUST-26449,Prod_26449,Beauty,Paypal,Mobile,Purchase,12-06-2021
CUST-26450,Prod_26450,Accessories,Momo,Desktop,Addtocart,26-10-2020
CUST-26451,Prod_26451,Furniture,Paypal,Mobile,Purchase,17-12-2024
CUST-26452,Prod_26452,Electronics,Momo,Desktop,Addtocart,01-04-2024
CUST-26453,Prod_26453,Hardware,Visa Card,Desktop,Addtocart,27-02-2021
CUST-26454,Prod_26454,Clothes,Momo,Desktop,Purchase,15-03-2020
CUST-26455,Prod_26455,Beauty,Momo,Mobile,Addtocart,16-04-2022
CUST-26456,Prod_26456,Hardware,Visa Card,Mobile,Addtocart,27-12-2021
CUST-26457,Prod_26457,Clothes,Momo,Mobile,Addtocart,12-07-2020
CUST-26458,Prod_26458,Hardware,Visa Card,Mobile,Addtocart,06-02-2021
CUST-26459,Prod_26459,Accessories,Momo,Mobile,Purchase,05-12-2023
CUST-26460,Prod_26460,Books,Paypal,Mobile,Purchase,15-12-2020
CUST-26461,Prod_26461,Books,Paypal,Mobile,Purchase,13-01-2024
CUST-26462,Prod_26462,Electronics,Momo,Mobile,Purchase,06-01-2020
CUST-26463,Prod_26463,Electronics,Paypal,Mobile,Addtocart,26-10-2024
CUST-26464,Prod_26464,Accessories,Visa Card,Desktop,Addtocart,15-02-2025
CUST-26465,Prod_26465,Clothes,Momo,Mobile,Purchase,15-05-2023
CUST-26466,Prod_26466,Accessories,Paypal,Desktop,Addtocart,02-07-2024
CUST-26467,Prod_26467,Books,Visa Card,Mobile,Addtocart,17-03-2022
CUST-26468,Prod_26468,Beauty,Paypal,Desktop,Addtocart,17-09-2020
CUST-26469,Prod_26469,Accessories,Paypal,Mobile,Addtocart,17-04-2022
CUST-26470,Prod_26470,Furniture,Visa Card,Desktop,Purchase,09-03-2024
CUST-26471,Prod_26471,Hardware,Momo,Mobile,Purchase,20-11-2024
CUST-26472,Prod_26472,Beauty,Momo,Desktop,Addtocart,13-10-2024
CUST-26473,Prod_26473,Accessories,Visa Card,Desktop,Purchase,08-02-2023
CUST-26474,Prod_26474,Furniture,Momo,Desktop,Purchase,19-06-2020
CUST-26475,Prod_26475,Books,Momo,Desktop,Purchase,17-06-2021
CUST-26476,Prod_26476,Clothes,Momo,Mobile,Addtocart,13-06-2023
CUST-26477,Prod_26477,Furniture,Visa Card,Mobile,Purchase,20-09-2020
CUST-26478,Prod_26478,Clothes,Momo,Mobile,Addtocart,05-12-2020
CUST-26479,Prod_26479,Hardware,Paypal,Desktop,Purchase,17-12-2020
CUST-26480,Prod_26480,Clothes,Paypal,Desktop,Addtocart,19-11-2022
CUST-26481,Prod_26481,Books,Visa Card,Mobile,Addtocart,21-12-2024
CUST-26482,Prod_26482,Clothes,Paypal,Desktop,Purchase,20-08-2020
CUST-26483,Prod_26483,Books,Paypal,Mobile,Purchase,29-08-2024
CUST-26484,Prod_26484,Electronics,Momo,Desktop,Purchase,19-01-2021
CUST-26485,Prod_26485,Hardware,Visa Card,Desktop,Purchase,19-07-2020
CUST-26486,Prod_26486,Clothes,Momo,Desktop,Purchase,23-03-2024
CUST-26487,Prod_26487,Electronics,Paypal,Desktop,Purchase,08-01-2022
CUST-26488,Prod_26488,Hardware,Visa Card,Desktop,Purchase,20-07-2022
CUST-26489,Prod_26489,Books,Visa Card,Mobile,Purchase,14-12-2023
CUST-26490,Prod_26490,Accessories,Visa Card,Mobile,Purchase,15-04-2022
CUST-26491,Prod_26491,Accessories,Paypal,Mobile,Addtocart,05-08-2022
CUST-26492,Prod_26492,Clothes,Visa Card,Desktop,Addtocart,19-09-2023
CUST-26493,Prod_26493,Hardware,Visa Card,Desktop,Addtocart,01-05-2021
CUST-26494,Prod_26494,Furniture,Paypal,Desktop,Addtocart,28-10-2021
CUST-26495,Prod_26495,Beauty,Momo,Desktop,Purchase,22-12-2022
CUST-26496,Prod_26496,Clothes,Momo,Mobile,Addtocart,30-04-2025
CUST-26497,Prod_26497,Books,Paypal,Mobile,Addtocart,26-05-2024
CUST-26498,Prod_26498,Electronics,Visa Card,Mobile,Addtocart,29-04-2022
CUST-26499,Prod_26499,Hardware,Momo,Desktop,Addtocart,12-06-2021
CUST-26500,Prod_26500,Electronics,Paypal,Mobile,Addtocart,18-04-2023
CUST-26501,Prod_26501,Hardware,Visa Card,Desktop,Addtocart,25-12-2022
CUST-26502,Prod_26502,Clothes,Visa Card,Desktop,Purchase,08-10-2021
CUST-26503,Prod_26503,Beauty,Visa Card,Desktop,Purchase,18-04-2023
CUST-26504,Prod_26504,Accessories,Momo,Desktop,Addtocart,11-11-2024
CUST-26505,Prod_26505,Electronics,Momo,Desktop,Addtocart,26-12-2020
CUST-26506,Prod_26506,Furniture,Visa Card,Mobile,Addtocart,23-11-2020
CUST-26507,Prod_26507,Books,Momo,Mobile,Purchase,12-02-2020
CUST-26508,Prod_26508,Accessories,Paypal,Desktop,Addtocart,23-09-2023
CUST-26509,Prod_26509,Electronics,Visa Card,Desktop,Addtocart,11-01-2024
CUST-26510,Prod_26510,Clothes,Momo,Mobile,Purchase,11-11-2022
CUST-26511,Prod_26511,Books,Paypal,Desktop,Addtocart,01-05-2020
CUST-26512,Prod_26512,Accessories,Paypal,Mobile,Addtocart,14-01-2020
CUST-26513,Prod_26513,Beauty,Momo,Desktop,Purchase,02-07-2023
CUST-26514,Prod_26514,Electronics,Visa Card,Desktop,Purchase,27-08-2021
CUST-26515,Prod_26515,Accessories,Paypal,Desktop,Purchase,02-09-2024
CUST-26516,Prod_26516,Hardware,Paypal,Mobile,Addtocart,30-09-2020
CUST-26517,Prod_26517,Furniture,Momo,Mobile,Addtocart,17-06-2021
CUST-26518,Prod_26518,Accessories,Paypal,Mobile,Purchase,09-02-2024
CUST-26519,Prod_26519,Accessories,Paypal,Desktop,Purchase,02-04-2020
CUST-26520,Prod_26520,Furniture,Momo,Mobile,Purchase,11-02-2020
CUST-26521,Prod_26521,Books,Visa Card,Mobile,Addtocart,28-03-2022
CUST-26522,Prod_26522,Clothes,Paypal,Mobile,Addtocart,18-01-2022
CUST-26523,Prod_26523,Hardware,Paypal,Mobile,Addtocart,01-06-2023
CUST-26524,Prod_26524,Accessories,Visa Card,Desktop,Addtocart,16-09-2024
CUST-26525,Prod_26525,Electronics,Visa Card,Mobile,Addtocart,09-08-2022
CUST-26526,Prod_26526,Accessories,Paypal,Mobile,Purchase,12-11-2023
CUST-26527,Prod_26527,Electronics,Momo,Desktop,Purchase,18-04-2023
CUST-26528,Prod_26528,Furniture,Paypal,Desktop,Addtocart,19-08-2024
CUST-26529,Prod_26529,Clothes,Momo,Desktop,Addtocart,06-10-2023
CUST-26530,Prod_26530,Books,Momo,Desktop,Addtocart,29-11-2020
CUST-26531,Prod_26531,Electronics,Visa Card,Mobile,Addtocart,24-12-2021
CUST-26532,Prod_26532,Accessories,Paypal,Mobile,Addtocart,02-07-2024
CUST-26533,Prod_26533,Books,Momo,Mobile,Addtocart,02-09-2022
CUST-26534,Prod_26534,Hardware,Visa Card,Desktop,Addtocart,15-10-2022
CUST-26535,Prod_26535,Accessories,Visa Card,Desktop,Addtocart,20-02-2024
CUST-26536,Prod_26536,Books,Visa Card,Mobile,Addtocart,15-06-2024
CUST-26537,Prod_26537,Hardware,Momo,Mobile,Purchase,10-06-2023
CUST-26538,Prod_26538,Books,Paypal,Desktop,Purchase,29-12-2024
CUST-26539,Prod_26539,Clothes,Visa Card,Desktop,Purchase,03-10-2022
CUST-26540,Prod_26540,Hardware,Momo,Desktop,Purchase,26-10-2024
CUST-26541,Prod_26541,Clothes,Visa Card,Mobile,Addtocart,19-05-2021
CUST-26542,Prod_26542,Electronics,Momo,Desktop,Purchase,09-06-2021
CUST-26543,Prod_26543,Furniture,Momo,Mobile,Purchase,05-05-2021
CUST-26544,Prod_26544,Hardware,Momo,Desktop,Addtocart,14-02-2021
CUST-26545,Prod_26545,Accessories,Visa Card,Mobile,Addtocart,13-11-2023
CUST-26546,Prod_26546,Furniture,Momo,Mobile,Addtocart,21-10-2020
CUST-26547,Prod_26547,Furniture,Paypal,Mobile,Purchase,07-05-2025
CUST-26548,Prod_26548,Clothes,Paypal,Mobile,Addtocart,16-10-2022
CUST-26549,Prod_26549,Beauty,Paypal,Desktop,Addtocart,15-06-2022
CUST-26550,Prod_26550,Hardware,Momo,Desktop,Purchase,29-04-2022
CUST-26551,Prod_26551,Clothes,Paypal,Mobile,Addtocart,11-06-2024
CUST-26552,Prod_26552,Beauty,Momo,Mobile,Addtocart,15-07-2024
CUST-26553,Prod_26553,Beauty,Paypal,Desktop,Purchase,24-08-2021
CUST-26554,Prod_26554,Clothes,Momo,Desktop,Addtocart,22-04-2023
CUST-26555,Prod_26555,Electronics,Visa Card,Desktop,Addtocart,25-04-2022
CUST-26556,Prod_26556,Accessories,Paypal,Desktop,Addtocart,14-02-2020
CUST-26557,Prod_26557,Hardware,Visa Card,Desktop,Purchase,19-04-2020
CUST-26558,Prod_26558,Furniture,Momo,Desktop,Addtocart,02-01-2022
CUST-26559,Prod_26559,Hardware,Paypal,Desktop,Purchase,15-01-2020
CUST-26560,Prod_26560,Electronics,Momo,Desktop,Purchase,27-09-2023
CUST-26561,Prod_26561,Hardware,Paypal,Mobile,Purchase,02-09-2020
CUST-26562,Prod_26562,Books,Visa Card,Mobile,Addtocart,28-11-2022
CUST-26563,Prod_26563,Clothes,Visa Card,Mobile,Addtocart,26-01-2022
CUST-26564,Prod_26564,Electronics,Momo,Mobile,Addtocart,18-08-2023
CUST-26565,Prod_26565,Furniture,Paypal,Desktop,Addtocart,12-06-2021
CUST-26566,Prod_26566,Beauty,Visa Card,Mobile,Addtocart,16-02-2022
CUST-26567,Prod_26567,Furniture,Momo,Desktop,Addtocart,08-04-2022
CUST-26568,Prod_26568,Furniture,Momo,Desktop,Purchase,30-06-2022
CUST-26569,Prod_26569,Accessories,Paypal,Mobile,Purchase,30-07-2022
CUST-26570,Prod_26570,Books,Momo,Mobile,Addtocart,21-08-2020
CUST-26571,Prod_26571,Beauty,Visa Card,Desktop,Addtocart,16-09-2022
CUST-26572,Prod_26572,Beauty,Visa Card,Mobile,Purchase,05-08-2022
CUST-26573,Prod_26573,Electronics,Paypal,Mobile,Purchase,18-01-2023
CUST-26574,Prod_26574,Beauty,Visa Card,Mobile,Addtocart,09-07-2021
CUST-26575,Prod_26575,Beauty,Visa Card,Desktop,Addtocart,26-12-2022
CUST-26576,Prod_26576,Books,Momo,Desktop,Addtocart,03-12-2020
CUST-26577,Prod_26577,Hardware,Momo,Desktop,Purchase,31-12-2021
CUST-26578,Prod_26578,Hardware,Paypal,Mobile,Addtocart,07-07-2023
CUST-26579,Prod_26579,Books,Visa Card,Desktop,Addtocart,09-12-2021
CUST-26580,Prod_26580,Accessories,Visa Card,Mobile,Addtocart,09-04-2024
CUST-26581,Prod_26581,Beauty,Visa Card,Desktop,Purchase,31-10-2024
CUST-26582,Prod_26582,Beauty,Visa Card,Desktop,Purchase,07-01-2022
CUST-26583,Prod_26583,Electronics,Momo,Desktop,Purchase,26-09-2023
CUST-26584,Prod_26584,Accessories,Momo,Mobile,Purchase,15-05-2024
CUST-26585,Prod_26585,Books,Momo,Desktop,Purchase,26-11-2020
CUST-26586,Prod_26586,Beauty,Paypal,Desktop,Purchase,30-03-2025
CUST-26587,Prod_26587,Hardware,Paypal,Desktop,Purchase,29-07-2023
CUST-26588,Prod_26588,Hardware,Visa Card,Mobile,Purchase,24-10-2020
CUST-26589,Prod_26589,Electronics,Visa Card,Mobile,Purchase,30-07-2020
CUST-26590,Prod_26590,Accessories,Visa Card,Desktop,Purchase,31-12-2024
CUST-26591,Prod_26591,Accessories,Momo,Desktop,Purchase,10-11-2020
CUST-26592,Prod_26592,Accessories,Momo,Mobile,Addtocart,08-08-2020
CUST-26593,Prod_26593,Furniture,Paypal,Desktop,Addtocart,15-06-2022
CUST-26594,Prod_26594,Clothes,Paypal,Mobile,Purchase,13-07-2023
CUST-26595,Prod_26595,Accessories,Visa Card,Mobile,Addtocart,26-06-2021
CUST-26596,Prod_26596,Books,Momo,Desktop,Addtocart,04-08-2021
CUST-26597,Prod_26597,Books,Momo,Desktop,Addtocart,22-07-2024
CUST-26598,Prod_26598,Clothes,Paypal,Mobile,Addtocart,07-12-2021
CUST-26599,Prod_26599,Clothes,Momo,Desktop,Addtocart,05-05-2021
CUST-26600,Prod_26600,Furniture,Paypal,Desktop,Purchase,10-02-2020
CUST-26601,Prod_26601,Furniture,Paypal,Mobile,Addtocart,23-08-2024
CUST-26602,Prod_26602,Electronics,Visa Card,Mobile,Purchase,08-10-2020
CUST-26603,Prod_26603,Hardware,Visa Card,Mobile,Addtocart,24-03-2023
CUST-26604,Prod_26604,Beauty,Momo,Mobile,Purchase,02-04-2020
CUST-26605,Prod_26605,Hardware,Momo,Mobile,Purchase,15-01-2021
CUST-26606,Prod_26606,Hardware,Paypal,Mobile,Addtocart,26-12-2022
CUST-26607,Prod_26607,Beauty,Paypal,Mobile,Addtocart,02-06-2021
CUST-26608,Prod_26608,Electronics,Visa Card,Desktop,Purchase,17-01-2025
CUST-26609,Prod_26609,Furniture,Momo,Desktop,Addtocart,24-04-2021
CUST-26610,Prod_26610,Furniture,Momo,Mobile,Addtocart,04-08-2020
CUST-26611,Prod_26611,Accessories,Visa Card,Desktop,Purchase,09-07-2022
CUST-26612,Prod_26612,Beauty,Paypal,Mobile,Purchase,18-11-2020
CUST-26613,Prod_26613,Accessories,Paypal,Mobile,Purchase,25-01-2024
CUST-26614,Prod_26614,Beauty,Visa Card,Mobile,Addtocart,21-01-2021
CUST-26615,Prod_26615,Electronics,Visa Card,Desktop,Addtocart,14-11-2022
CUST-26616,Prod_26616,Beauty,Visa Card,Desktop,Addtocart,18-10-2022
CUST-26617,Prod_26617,Beauty,Momo,Desktop,Addtocart,24-05-2024
CUST-26618,Prod_26618,Electronics,Paypal,Desktop,Addtocart,25-09-2020
CUST-26619,Prod_26619,Hardware,Visa Card,Mobile,Addtocart,22-01-2022
CUST-26620,Prod_26620,Books,Visa Card,Desktop,Purchase,15-03-2025
CUST-26621,Prod_26621,Furniture,Visa Card,Desktop,Purchase,04-02-2025
CUST-26622,Prod_26622,Furniture,Momo,Mobile,Addtocart,23-04-2020
CUST-26623,Prod_26623,Hardware,Visa Card,Desktop,Addtocart,26-10-2021
CUST-26624,Prod_26624,Furniture,Momo,Desktop,Addtocart,30-05-2023
CUST-26625,Prod_26625,Clothes,Momo,Desktop,Purchase,02-09-2024
CUST-26626,Prod_26626,Accessories,Paypal,Desktop,Purchase,16-12-2023
CUST-26627,Prod_26627,Books,Momo,Mobile,Purchase,30-07-2024
CUST-26628,Prod_26628,Electronics,Momo,Mobile,Purchase,13-06-2024
CUST-26629,Prod_26629,Furniture,Momo,Mobile,Purchase,31-12-2022
CUST-26630,Prod_26630,Hardware,Paypal,Mobile,Addtocart,19-03-2022
CUST-26631,Prod_26631,Accessories,Paypal,Mobile,Purchase,09-09-2020
CUST-26632,Prod_26632,Books,Visa Card,Desktop,Addtocart,04-02-2021
CUST-26633,Prod_26633,Accessories,Momo,Desktop,Addtocart,11-04-2021
CUST-26634,Prod_26634,Hardware,Paypal,Desktop,Purchase,21-06-2020
CUST-26635,Prod_26635,Clothes,Visa Card,Desktop,Addtocart,13-01-2023
CUST-26636,Prod_26636,Clothes,Momo,Desktop,Addtocart,10-08-2021
CUST-26637,Prod_26637,Books,Paypal,Desktop,Addtocart,05-05-2024
CUST-26638,Prod_26638,Books,Momo,Desktop,Purchase,23-10-2020
CUST-26639,Prod_26639,Furniture,Momo,Desktop,Purchase,02-06-2020
CUST-26640,Prod_26640,Electronics,Momo,Mobile,Purchase,10-06-2023
CUST-26641,Prod_26641,Electronics,Paypal,Mobile,Purchase,07-05-2022
CUST-26642,Prod_26642,Beauty,Momo,Mobile,Addtocart,16-01-2021
CUST-26643,Prod_26643,Hardware,Visa Card,Desktop,Addtocart,16-11-2020
CUST-26644,Prod_26644,Beauty,Momo,Desktop,Addtocart,06-05-2022
CUST-26645,Prod_26645,Electronics,Paypal,Mobile,Addtocart,17-06-2023
CUST-26646,Prod_26646,Furniture,Momo,Desktop,Addtocart,02-04-2025
CUST-26647,Prod_26647,Beauty,Momo,Mobile,Purchase,27-09-2024
CUST-26648,Prod_26648,Accessories,Momo,Desktop,Addtocart,15-05-2022
CUST-26649,Prod_26649,Accessories,Visa Card,Mobile,Addtocart,13-05-2022
CUST-26650,Prod_26650,Clothes,Visa Card,Desktop,Purchase,28-06-2024
CUST-26651,Prod_26651,Books,Momo,Mobile,Addtocart,27-10-2023
CUST-26652,Prod_26652,Clothes,Visa Card,Mobile,Purchase,02-02-2021
CUST-26653,Prod_26653,Hardware,Momo,Desktop,Purchase,02-09-2020
