CUST-46296,Prod_46296,Beauty,Momo,Desktop,Purchase,29-11-2023
CUST-46297,Prod_46297,Hardware,Visa Card,Mobile,Addtocart,31-08-2020
CUST-46298,Prod_46298,Beauty,Paypal,Desktop,Purchase,13-11-2022
CUST-46299,Prod_46299,Clothes,Visa Card,Mobile,Addtocart,30-08-2021
CUST-46300,Prod_46300,Electronics,Visa Card,Mobile,Purchase,15-04-2021
CUST-46301,Prod_46301,Books,Visa Card,Desktop,Addtocart,20-05-2020
CUST-46302,Prod_46302,Books,Visa Card,Mobile,Purchase,08-10-2021
CUST-46303,Prod_46303,Electronics,Visa Card,Mobile,Addtocart,08-05-2021
CUST-46304,Prod_46304,Electronics,Visa Card,Desktop,Purchase,25-11-2024
CUST-46305,Prod_46305,Clothes,Paypal,Desktop,Purchase,11-11-2020
CUST-46306,Prod_46306,Accessories,Momo,Mobile,Purchase,22-04-2020
CUST-46307,Prod_46307,Clothes,Paypal,Desktop,Purchase,16-02-2024
CUST-46308,Prod_46308,Books,Visa Card,Desktop,Purchase,30-08-2022
CUST-46309,Prod_46309,Beauty,Visa Card,Mobile,Addtocart,24-12-2022
CUST-46310,Prod_46310,Clothes,Paypal,Desktop,Purchase,18-07-2020
CUST-46311,Prod_46311,Books,Visa Card,Desktop,Purchase,13-07-2022
CUST-46312,Prod_46312,Books,Paypal,Mobile,Purchase,20-06-2020
CUST-46313,Prod_46313,Hardware,Momo,Mobile,Addtocart,12-05-2024
CUST-46314,Prod_46314,Hardware,Visa Card,Desktop,Addtocart,18-12-2021
CUST-46315,Prod_46315,Electronics,Paypal,Mobile,Addtocart,21-09-2021
CUST-46316,Prod_46316,Books,Paypal,Mobile,Addtocart,27-09-2024
CUST-46317,Prod_46317,Furniture,Visa Card,Mobile,Addtocart,08-01-2024
CUST-46318,Prod_46318,Clothes,Momo,Desktop,Purchase,09-09-2023
CUST-46319,Prod_46319,Books,Momo,Desktop,Addtocart,12-08-2020
CUST-46320,Prod_46320,Accessories,Visa Card,Desktop,Purchase,05-08-2022
CUST-46321,Prod_46321,Furniture,Momo,Mobile,Addtocart,11-06-2021
CUST-46322,Prod_46322,Books,Momo,Desktop,Addtocart,25-12-2021
CUST-46323,Prod_46323,Electronics,Paypal,Desktop,Purchase,23-04-2022
CUST-46324,Prod_46324,Books,Visa Card,Mobile,Purchase,21-03-2020
CUST-46325,Prod_46325,Hardware,Momo,Mobile,Purchase,04-01-2021
CUST-46326,Prod_46326,Clothes,Visa Card,Mobile,Purchase,12-01-2023
CUST-46327,Prod_46327,Clothes,Paypal,Mobile,Purchase,11-08-2024
CUST-46328,Prod_46328,Hardware,Momo,Mobile,Purchase,13-08-2021
CUST-46329,Prod_46329,Beauty,Visa Card,Mobile,Purchase,31-03-2024
CUST-46330,Prod_46330,Books,Paypal,Desktop,Purchase,17-02-2021
CUST-46331,Prod_46331,Hardware,Visa Card,Mobile,Purchase,23-08-2023
CUST-46332,Prod_46332,Accessories,Paypal,Mobile,Purchase,14-12-2023
CUST-46333,Prod_46333,Accessories,Paypal,Mobile,Addtocart,31-08-2020
CUST-46334,Prod_46334,Accessories,Visa Card,Mobile,Addtocart,23-10-2023
CUST-46335,Prod_46335,Books,Visa Card,Mobile,Purchase,30-08-2022
CUST-46336,Prod_46336,Electronics,Visa Card,Mobile,Purchase,06-09-2022
CUST-46337,Prod_46337,Hardware,Momo,Mobile,Purchase,09-04-2020
CUST-46338,Prod_46338,Clothes,Momo,Mobile,Purchase,22-08-2021
CUST-46339,Prod_46339,Books,Visa Card,Desktop,Purchase,09-07-2022
CUST-46340,Prod_46340,Accessories,Visa Card,Mobile,Addtocart,27-12-2021
CUST-46341,Prod_46341,Clothes,Paypal,Desktop,Purchase,18-12-2020
CUST-46342,Prod_46342,Accessories,Visa Card,Mobile,Purchase,12-05-2022
CUST-46343,Prod_46343,Electronics,Visa Card,Mobile,Purchase,06-05-2021
CUST-46344,Prod_46344,Hardware,Paypal,Mobile,Addtocart,16-10-2021
CUST-46345,Prod_46345,Furniture,Momo,Mobile,Purchase,15-04-2022
CUST-46346,Prod_46346,Books,Paypal,Desktop,Addtocart,29-11-2022
CUST-46347,Prod_46347,Hardware,Visa Card,Desktop,Purchase,15-07-2021
CUST-46348,Prod_46348,Hardware,Momo,Mobile,Purchase,10-02-2022
CUST-46349,Prod_46349,Furniture,Paypal,Mobile,Purchase,24-02-2020
CUST-46350,Prod_46350,Accessories,Paypal,Desktop,Addtocart,15-11-2024
CUST-46351,Prod_46351,Hardware,Momo,Desktop,Addtocart,17-02-2023
CUST-46352,Prod_46352,Furniture,Paypal,Desktop,Addtocart,31-10-2023
CUST-46353,Prod_46353,Electronics,Momo,Desktop,Addtocart,10-12-2020
CUST-46354,Prod_46354,Furniture,Visa Card,Mobile,Addtocart,23-02-2025
CUST-46355,Prod_46355,Hardware,Paypal,Desktop,Purchase,05-01-2022
CUST-46356,Prod_46356,Beauty,Visa Card,Mobile,Addtocart,14-04-2024
CUST-46357,Prod_46357,Furniture,Visa Card,Mobile,Addtocart,03-11-2022
CUST-46358,Prod_46358,Clothes,Visa Card,Desktop,Purchase,13-11-2023
CUST-46359,Prod_46359,Electronics,Visa Card,Desktop,Purchase,15-12-2021
CUST-46360,Prod_46360,Furniture,Visa Card,Mobile,Purchase,15-02-2021
CUST-46361,Prod_46361,Clothes,Visa Card,Desktop,Purchase,21-09-2023
CUST-46362,Prod_46362,Furniture,Momo,Desktop,Purchase,21-08-2023
CUST-46363,Prod_46363,Books,Paypal,Desktop,Addtocart,03-09-2023
CUST-46364,Prod_46364,Books,Paypal,Desktop,Addtocart,09-12-2020
CUST-46365,Prod_46365,Beauty,Paypal,Desktop,Addtocart,02-07-2024
CUST-46366,Prod_46366,Books,Paypal,Desktop,Purchase,23-11-2021
CUST-46367,Prod_46367,Furniture,Momo,Desktop,Purchase,11-06-2023
CUST-46368,Prod_46368,Beauty,Visa Card,Mobile,Purchase,06-05-2021
CUST-46369,Prod_46369,Beauty,Paypal,Mobile,Addtocart,03-02-2022
CUST-46370,Prod_46370,Furniture,Paypal,Mobile,Purchase,22-07-2021
CUST-46371,Prod_46371,Books,Paypal,Mobile,Purchase,30-11-2021
CUST-46372,Prod_46372,Clothes,Visa Card,Mobile,Addtocart,02-12-2023
CUST-46373,Prod_46373,Clothes,Visa Card,Desktop,Addtocart,24-06-2020
CUST-46374,Prod_46374,Beauty,Visa Card,Desktop,Purchase,06-04-2021
CUST-46375,Prod_46375,Books,Paypal,Desktop,Purchase,31-01-2020
CUST-46376,Prod_46376,Hardware,Visa Card,Mobile,Purchase,16-10-2023
CUST-46377,Prod_46377,Clothes,Paypal,Desktop,Addtocart,26-04-2023
CUST-46378,Prod_46378,Hardware,Visa Card,Desktop,Addtocart,10-02-2022
CUST-46379,Prod_46379,Accessories,Paypal,Desktop,Purchase,18-03-2024
CUST-46380,Prod_46380,Books,Paypal,Mobile,Purchase,25-11-2020
CUST-46381,Prod_46381,Furniture,Paypal,Desktop,Addtocart,04-02-2022
CUST-46382,Prod_46382,Accessories,Momo,Mobile,Purchase,06-12-2023
CUST-46383,Prod_46383,Accessories,Momo,Mobile,Purchase,31-08-2022
CUST-46384,Prod_46384,Books,Momo,Mobile,Purchase,22-03-2024
CUST-46385,Prod_46385,Clothes,Paypal,Desktop,Addtocart,28-12-2024
CUST-46386,Prod_46386,Furniture,Paypal,Mobile,Addtocart,17-06-2021
CUST-46387,Prod_46387,Beauty,Paypal,Desktop,Addtocart,11-02-2021
CUST-46388,Prod_46388,Electronics,Momo,Mobile,Purchase,19-11-2021
CUST-46389,Prod_46389,Furniture,Visa Card,Desktop,Purchase,28-10-2022
CUST-46390,Prod_46390,Books,Momo,Desktop,Purchase,02-02-2025
CUST-46391,Prod_46391,Hardware,Visa Card,Desktop,Addtocart,18-01-2022
CUST-46392,Prod_46392,Accessories,Momo,Mobile,Addtocart,25-03-2022
CUST-46393,Prod_46393,Electronics,Momo,Mobile,Purchase,19-08-2024
CUST-46394,Prod_46394,Accessories,Momo,Mobile,Purchase,24-03-2021
CUST-46395,Prod_46395,Books,Momo,Mobile,Addtocart,01-10-2023
CUST-46396,Prod_46396,Electronics,Visa Card,Mobile,Purchase,08-08-2024
CUST-46397,Prod_46397,Electronics,Momo,Mobile,Addtocart,27-07-2022
CUST-46398,Prod_46398,Furniture,Paypal,Desktop,Addtocart,03-10-2023
CUST-46399,Prod_46399,Electronics,Visa Card,Desktop,Addtocart,01-05-2020
CUST-46400,Prod_46400,Beauty,Paypal,Desktop,Purchase,22-03-2023
CUST-46401,Prod_46401,Beauty,Visa Card,Desktop,Addtocart,31-01-2022
CUST-46402,Prod_46402,Books,Momo,Mobile,Purchase,24-08-2021
CUST-46403,Prod_46403,Accessories,Paypal,Mobile,Addtocart,11-07-2022
CUST-46404,Prod_46404,Books,Momo,Mobile,Addtocart,26-07-2023
CUST-46405,Prod_46405,Accessories,Paypal,Mobile,Addtocart,22-10-2023
CUST-46406,Prod_46406,Furniture,Paypal,Desktop,Purchase,07-03-2025
CUST-46407,Prod_46407,Hardware,Momo,Mobile,Addtocart,02-05-2023
CUST-46408,Prod_46408,Clothes,Momo,Mobile,Addtocart,18-04-2025
CUST-46409,Prod_46409,Clothes,Momo,Desktop,Purchase,06-01-2025
CUST-46410,Prod_46410,Hardware,Paypal,Mobile,Purchase,22-01-2020
CUST-46411,Prod_46411,Hardware,Visa Card,Desktop,Addtocart,23-03-2025
CUST-46412,Prod_46412,Books,Visa Card,Desktop,Purchase,17-03-2023
CUST-46413,Prod_46413,Accessories,Visa Card,Desktop,Addtocart,17-09-2022
CUST-46414,Prod_46414,Beauty,Visa Card,Mobile,Purchase,18-10-2021
CUST-46415,Prod_46415,Accessories,Paypal,Desktop,Addtocart,25-06-2024
CUST-46416,Prod_46416,Accessories,Paypal,Mobile,Addtocart,30-01-2022
CUST-46417,Prod_46417,Electronics,Paypal,Mobile,Purchase,05-06-2024
CUST-46418,Prod_46418,Beauty,Paypal,Mobile,Addtocart,20-11-2021
CUST-46419,Prod_46419,Hardware,Visa Card,Mobile,Addtocart,18-03-2023
CUST-46420,Prod_46420,Electronics,Momo,Mobile,Addtocart,01-09-2022
CUST-46421,Prod_46421,Accessories,Momo,Desktop,Addtocart,28-09-2024
CUST-46422,Prod_46422,Accessories,Visa Card,Mobile,Purchase,16-12-2021
CUST-46423,Prod_46423,Electronics,Momo,Desktop,Purchase,15-12-2021
CUST-46424,Prod_46424,Electronics,Paypal,Desktop,Addtocart,23-04-2025
CUST-46425,Prod_46425,Accessories,Paypal,Desktop,Purchase,11-01-2024
CUST-46426,Prod_46426,Accessories,Paypal,Mobile,Addtocart,25-01-2021
CUST-46427,Prod_46427,Accessories,Visa Card,Mobile,Purchase,08-04-2024
CUST-46428,Prod_46428,Clothes,Momo,Mobile,Addtocart,17-04-2023
CUST-46429,Prod_46429,Furniture,Visa Card,Desktop,Purchase,04-08-2023
CUST-46430,Prod_46430,Beauty,Momo,Mobile,Addtocart,05-03-2025
CUST-46431,Prod_46431,Clothes,Paypal,Mobile,Purchase,11-12-2021
CUST-46432,Prod_46432,Beauty,Visa Card,Mobile,Purchase,03-04-2021
CUST-46433,Prod_46433,Beauty,Paypal,Desktop,Purchase,24-07-2020
CUST-46434,Prod_46434,Accessories,Paypal,Mobile,Addtocart,04-09-2024
CUST-46435,Prod_46435,Hardware,Visa Card,Mobile,Purchase,22-12-2022
CUST-46436,Prod_46436,Accessories,Momo,Desktop,Purchase,21-10-2023
CUST-46437,Prod_46437,Beauty,Visa Card,Desktop,Purchase,12-05-2021
CUST-46438,Prod_46438,Furniture,Momo,Desktop,Purchase,04-07-2020
CUST-46439,Prod_46439,Beauty,Visa Card,Desktop,Addtocart,03-02-2021
CUST-46440,Prod_46440,Electronics,Visa Card,Mobile,Purchase,03-03-2022
CUST-46441,Prod_46441,Hardware,Paypal,Desktop,Purchase,06-06-2022
CUST-46442,Prod_46442,Accessories,Momo,Desktop,Addtocart,15-10-2023
CUST-46443,Prod_46443,Beauty,Momo,Desktop,Purchase,05-04-2021
CUST-46444,Prod_46444,Beauty,Momo,Mobile,Addtocart,06-04-2020
CUST-46445,Prod_46445,Beauty,Visa Card,Desktop,Addtocart,03-06-2024
CUST-46446,Prod_46446,Hardware,Visa Card,Mobile,Purchase,05-04-2025
CUST-46447,Prod_46447,Clothes,Paypal,Desktop,Addtocart,11-06-2020
CUST-46448,Prod_46448,Hardware,Momo,Mobile,Addtocart,01-08-2023
CUST-46449,Prod_46449,Electronics,Momo,Mobile,Addtocart,31-08-2024
CUST-46450,Prod_46450,Electronics,Paypal,Desktop,Addtocart,03-03-2023
CUST-46451,Prod_46451,Furniture,Visa Card,Desktop,Purchase,18-08-2021
CUST-46452,Prod_46452,Accessories,Paypal,Desktop,Purchase,11-02-2021
CUST-46453,Prod_46453,Furniture,Paypal,Desktop,Purchase,27-01-2021
CUST-46454,Prod_46454,Books,Momo,Desktop,Purchase,27-12-2022
CUST-46455,Prod_46455,Beauty,Momo,Mobile,Addtocart,29-07-2021
CUST-46456,Prod_46456,Furniture,Visa Card,Desktop,Addtocart,16-01-2023
CUST-46457,Prod_46457,Electronics,Visa Card,Desktop,Addtocart,05-09-2024
CUST-46458,Prod_46458,Books,Momo,Mobile,Addtocart,18-08-2020
CUST-46459,Prod_46459,Accessories,Momo,Desktop,Purchase,25-04-2022
CUST-46460,Prod_46460,Accessories,Visa Card,Desktop,Purchase,07-06-2020
CUST-46461,Prod_46461,Electronics,Paypal,Desktop,Purchase,23-02-2020
CUST-46462,Prod_46462,Beauty,Visa Card,Desktop,Addtocart,09-10-2023
CUST-46463,Prod_46463,Hardware,Visa Card,Mobile,Purchase,10-07-2022
CUST-46464,Prod_46464,Clothes,Visa Card,Mobile,Purchase,08-06-2023
CUST-46465,Prod_46465,Accessories,Visa Card,Desktop,Purchase,29-03-2024
CUST-46466,Prod_46466,Accessories,Visa Card,Mobile,Purchase,27-04-2023
CUST-46467,Prod_46467,Books,Paypal,Desktop,Addtocart,28-08-2024
CUST-46468,Prod_46468,Hardware,Paypal,Desktop,Purchase,24-03-2021
CUST-46469,Prod_46469,Accessories,Momo,Mobile,Purchase,31-03-2023
CUST-46470,Prod_46470,Hardware,Paypal,Desktop,Addtocart,26-02-2021
CUST-46471,Prod_46471,Electronics,Momo,Mobile,Purchase,24-04-2023
CUST-46472,Prod_46472,Electronics,Paypal,Mobile,Purchase,31-03-2021
CUST-46473,Prod_46473,Furniture,Visa Card,Mobile,Addtocart,25-05-2022
CUST-46474,Prod_46474,Furniture,Paypal,Desktop,Purchase,19-01-2025
CUST-46475,Prod_46475,Furniture,Visa Card,Desktop,Purchase,14-02-2025
CUST-46476,Prod_46476,Books,Momo,Desktop,Purchase,13-05-2020
CUST-46477,Prod_46477,Beauty,Momo,Mobile,Addtocart,05-12-2022
CUST-46478,Prod_46478,Electronics,Momo,Mobile,Purchase,29-05-2021
CUST-46479,Prod_46479,Furniture,Momo,Mobile,Purchase,18-05-2024
CUST-46480,Prod_46480,Beauty,Paypal,Desktop,Addtocart,03-02-2025
CUST-46481,Prod_46481,Beauty,Momo,Mobile,Addtocart,14-10-2022
CUST-46482,Prod_46482,Beauty,Paypal,Desktop,Addtocart,03-01-2025
CUST-46483,Prod_46483,Clothes,Visa Card,Mobile,Addtocart,01-08-2023
CUST-46484,Prod_46484,Books,Paypal,Desktop,Addtocart,17-02-2023
CUST-46485,Prod_46485,Electronics,Paypal,Desktop,Addtocart,02-10-2021
CUST-46486,Prod_46486,Books,Visa Card,Mobile,Purchase,11-07-2022
CUST-46487,Prod_46487,Accessories,Momo,Mobile,Purchase,23-10-2023
CUST-46488,Prod_46488,Clothes,Momo,Mobile,Addtocart,13-01-2020
CUST-46489,Prod_46489,Hardware,Momo,Desktop,Purchase,24-01-2023
CUST-46490,Prod_46490,Clothes,Momo,Mobile,Purchase,26-03-2024
CUST-46491,Prod_46491,Beauty,Momo,Mobile,Purchase,10-10-2024
CUST-46492,Prod_46492,Accessories,Visa Card,Desktop,Addtocart,21-12-2021
CUST-46493,Prod_46493,Electronics,Paypal,Desktop,Addtocart,02-05-2020
CUST-46494,Prod_46494,Furniture,Momo,Desktop,Purchase,27-08-2024
CUST-46495,Prod_46495,Accessories,Paypal,Desktop,Purchase,28-12-2020
CUST-46496,Prod_46496,Beauty,Paypal,Desktop,Purchase,04-02-2025
CUST-46497,Prod_46497,Beauty,Paypal,Desktop,Purchase,22-03-2024
CUST-46498,Prod_46498,Furniture,Visa Card,Desktop,Purchase,03-01-2021
CUST-46499,Prod_46499,Electronics,Momo,Mobile,Addtocart,18-05-2022
CUST-46500,Prod_46500,Hardware,Momo,Mobile,Purchase,07-12-2023
CUST-46501,Prod_46501,Clothes,Momo,Mobile,Purchase,07-11-2024
CUST-46502,Prod_46502,Furniture,Momo,Desktop,Purchase,02-01-2024
CUST-46503,Prod_46503,Electronics,Momo,Desktop,Addtocart,29-04-2022
CUST-46504,Prod_46504,Furniture,Paypal,Mobile,Addtocart,01-11-2023
CUST-46505,Prod_46505,Books,Momo,Mobile,Addtocart,27-07-2022
CUST-46506,Prod_46506,Accessories,Visa Card,Desktop,Purchase,10-03-2022
CUST-46507,Prod_46507,Books,Visa Card,Mobile,Addtocart,30-10-2022
CUST-46508,Prod_46508,Beauty,Paypal,Desktop,Purchase,24-03-2020
CUST-46509,Prod_46509,Electronics,Paypal,Desktop,Addtocart,30-01-2023
CUST-46510,Prod_46510,Accessories,Momo,Desktop,Purchase,07-10-2020
CUST-46511,Prod_46511,Hardware,Paypal,Mobile,Purchase,19-06-2022
CUST-46512,Prod_46512,Electronics,Momo,Desktop,Purchase,10-05-2020
CUST-46513,Prod_46513,Furniture,Momo,Desktop,Purchase,04-01-2020
CUST-46514,Prod_46514,Hardware,Paypal,Mobile,Purchase,06-07-2023
CUST-46515,Prod_46515,Beauty,Visa Card,Desktop,Purchase,15-06-2020
CUST-46516,Prod_46516,Hardware,Momo,Desktop,Addtocart,25-12-2023
CUST-46517,Prod_46517,Hardware,Visa Card,Mobile,Purchase,27-01-2022
CUST-46518,Prod_46518,Hardware,Paypal,Desktop,Purchase,29-10-2022
CUST-46519,Prod_46519,Clothes,Visa Card,Mobile,Purchase,11-01-2022
CUST-46520,Prod_46520,Electronics,Visa Card,Mobile,Addtocart,30-03-2022
CUST-46521,Prod_46521,Beauty,Paypal,Desktop,Purchase,12-03-2023
CUST-46522,Prod_46522,Books,Paypal,Desktop,Addtocart,18-11-2021
CUST-46523,Prod_46523,Accessories,Paypal,Mobile,Purchase,09-09-2021
CUST-46524,Prod_46524,Hardware,Momo,Desktop,Addtocart,17-07-2020
CUST-46525,Prod_46525,Clothes,Visa Card,Desktop,Addtocart,22-10-2022
CUST-46526,Prod_46526,Books,Momo,Desktop,Addtocart,06-04-2024
CUST-46527,Prod_46527,Clothes,Momo,Desktop,Purchase,20-11-2021
CUST-46528,Prod_46528,Beauty,Paypal,Desktop,Purchase,02-10-2023
CUST-46529,Prod_46529,Electronics,Visa Card,Mobile,Addtocart,09-04-2024
CUST-46530,Prod_46530,Hardware,Paypal,Desktop,Purchase,14-01-2024
CUST-46531,Prod_46531,Beauty,Momo,Desktop,Purchase,27-10-2021
CUST-46532,Prod_46532,Accessories,Visa Card,Desktop,Purchase,08-03-2021
CUST-46533,Prod_46533,Accessories,Visa Card,Desktop,Purchase,18-08-2023
CUST-46534,Prod_46534,Clothes,Momo,Desktop,Purchase,12-04-2022
CUST-46535,Prod_46535,Electronics,Paypal,Mobile,Addtocart,15-09-2022
CUST-46536,Prod_46536,Hardware,Momo,Mobile,Addtocart,21-08-2023
CUST-46537,Prod_46537,Hardware,Momo,Mobile,Purchase,18-09-2023
CUST-46538,Prod_46538,Clothes,Paypal,Desktop,Addtocart,16-02-2020
CUST-46539,Prod_46539,Clothes,Momo,Mobile,Addtocart,04-01-2025
CUST-46540,Prod_46540,Accessories,Momo,Desktop,Purchase,23-02-2025
CUST-46541,Prod_46541,Electronics,Momo,Mobile,Addtocart,13-10-2024
CUST-46542,Prod_46542,Beauty,Paypal,Mobile,Addtocart,05-12-2021
CUST-46543,Prod_46543,Electronics,Paypal,Desktop,Purchase,04-03-2025
CUST-46544,Prod_46544,Furniture,Paypal,Mobile,Purchase,14-10-2021
CUST-46545,Prod_46545,Furniture,Momo,Mobile,Purchase,09-02-2022
CUST-46546,Prod_46546,Furniture,Momo,Desktop,Addtocart,31-01-2022
CUST-46547,Prod_46547,Beauty,Visa Card,Desktop,Purchase,05-05-2022
CUST-46548,Prod_46548,Books,Visa Card,Mobile,Purchase,21-01-2022
CUST-46549,Prod_46549,Accessories,Momo,Desktop,Addtocart,29-07-2021
CUST-46550,Prod_46550,Hardware,Momo,Mobile,Purchase,12-01-2024
CUST-46551,Prod_46551,Electronics,Paypal,Mobile,Addtocart,08-04-2025
CUST-46552,Prod_46552,Books,Paypal,Mobile,Addtocart,29-06-2020
CUST-46553,Prod_46553,Accessories,Momo,Mobile,Addtocart,07-04-2022
CUST-46554,Prod_46554,Electronics,Paypal,Desktop,Addtocart,17-11-2023
CUST-46555,Prod_46555,Beauty,Visa Card,Mobile,Purchase,04-08-2020
CUST-46556,Prod_46556,Books,Visa Card,Desktop,Addtocart,11-11-2024
CUST-46557,Prod_46557,Accessories,Paypal,Mobile,Addtocart,07-02-2021
CUST-46558,Prod_46558,Accessories,Paypal,Mobile,Purchase,20-09-2023
CUST-46559,Prod_46559,Beauty,Paypal,Mobile,Purchase,22-05-2023
CUST-46560,Prod_46560,Hardware,Momo,Desktop,Addtocart,05-01-2022
CUST-46561,Prod_46561,Furniture,Visa Card,Desktop,Purchase,02-12-2020
CUST-46562,Prod_46562,Electronics,Paypal,Desktop,Purchase,12-04-2023
CUST-46563,Prod_46563,Furniture,Paypal,Mobile,Purchase,21-07-2024
CUST-46564,Prod_46564,Beauty,Visa Card,Desktop,Purchase,13-09-2023
CUST-46565,Prod_46565,Clothes,Momo,Desktop,Addtocart,03-02-2025
CUST-46566,Prod_46566,Electronics,Visa Card,Mobile,Purchase,06-04-2025
CUST-46567,Prod_46567,Hardware,Paypal,Desktop,Addtocart,16-10-2024
CUST-46568,Prod_46568,Clothes,Momo,Mobile,Purchase,16-02-2020
CUST-46569,Prod_46569,Electronics,Momo,Mobile,Addtocart,24-10-2023
CUST-46570,Prod_46570,Accessories,Visa Card,Desktop,Addtocart,15-05-2023
CUST-46571,Prod_46571,Clothes,Visa Card,Mobile,Purchase,05-08-2020
CUST-46572,Prod_46572,Beauty,Momo,Desktop,Purchase,11-05-2020
CUST-46573,Prod_46573,Hardware,Momo,Mobile,Addtocart,18-01-2022
CUST-46574,Prod_46574,Electronics,Paypal,Desktop,Addtocart,28-11-2020
CUST-46575,Prod_46575,Clothes,Paypal,Desktop,Addtocart,23-08-2023
CUST-46576,Prod_46576,Beauty,Visa Card,Desktop,Addtocart,18-07-2022
CUST-46577,Prod_46577,Hardware,Visa Card,Mobile,Purchase,06-04-2025
CUST-46578,Prod_46578,Books,Momo,Desktop,Addtocart,01-08-2024
CUST-46579,Prod_46579,Clothes,Paypal,Mobile,Addtocart,27-02-2023
CUST-46580,Prod_46580,Clothes,Paypal,Desktop,Addtocart,18-12-2022
CUST-46581,Prod_46581,Furniture,Momo,Mobile,Addtocart,02-01-2023
CUST-46582,Prod_46582,Beauty,Paypal,Desktop,Purchase,07-05-2025
CUST-46583,Prod_46583,Beauty,Visa Card,Desktop,Purchase,10-05-2023
CUST-46584,Prod_46584,Beauty,Visa Card,Mobile,Purchase,07-04-2024
CUST-46585,Prod_46585,Furniture,Paypal,Mobile,Addtocart,05-07-2020
CUST-46586,Prod_46586,Hardware,Momo,Desktop,Addtocart,10-11-2024
CUST-46587,Prod_46587,Clothes,Visa Card,Mobile,Purchase,10-09-2020
CUST-46588,Prod_46588,Beauty,Paypal,Mobile,Addtocart,21-11-2020
CUST-46589,Prod_46589,Furniture,Visa Card,Mobile,Purchase,04-06-2020
CUST-46590,Prod_46590,Beauty,Momo,Desktop,Addtocart,25-01-2021
CUST-46591,Prod_46591,Beauty,Visa Card,Mobile,Purchase,04-11-2020
CUST-46592,Prod_46592,Clothes,Visa Card,Mobile,Addtocart,08-11-2023
CUST-46593,Prod_46593,Hardware,Visa Card,Mobile,Addtocart,17-01-2025
CUST-46594,Prod_46594,Accessories,Visa Card,Desktop,Addtocart,01-08-2020
CUST-46595,Prod_46595,Hardware,Paypal,Desktop,Addtocart,23-11-2024
CUST-46596,Prod_46596,Beauty,Paypal,Desktop,Addtocart,11-09-2023
CUST-46597,Prod_46597,Accessories,Paypal,Desktop,Addtocart,03-09-2022
CUST-46598,Prod_46598,Furniture,Paypal,Mobile,Purchase,07-03-2023
CUST-46599,Prod_46599,Clothes,Paypal,Desktop,Addtocart,14-08-2021
CUST-46600,Prod_46600,Accessories,Momo,Desktop,Addtocart,27-02-2024
CUST-46601,Prod_46601,Hardware,Paypal,Desktop,Addtocart,12-01-2024
CUST-46602,Prod_46602,Accessories,Visa Card,Mobile,Purchase,17-03-2024
CUST-46603,Prod_46603,Books,Paypal,Desktop,Addtocart,08-08-2023
CUST-46604,Prod_46604,Furniture,Paypal,Mobile,Purchase,24-06-2023
CUST-46605,Prod_46605,Clothes,Paypal,Desktop,Addtocart,15-02-2023
CUST-46606,Prod_46606,Clothes,Visa Card,Mobile,Addtocart,26-12-2022
CUST-46607,Prod_46607,Hardware,Visa Card,Mobile,Addtocart,14-01-2024
CUST-46608,Prod_46608,Beauty,Visa Card,Mobile,Addtocart,19-10-2023
CUST-46609,Prod_46609,Books,Visa Card,Mobile,Purchase,20-06-2021
CUST-46610,Prod_46610,Electronics,Momo,Mobile,Addtocart,26-01-2023
CUST-46611,Prod_46611,Accessories,Paypal,Desktop,Purchase,18-02-2023
CUST-46612,Prod_46612,Beauty,Momo,Desktop,Purchase,26-06-2020
CUST-46613,Prod_46613,Clothes,Visa Card,Mobile,Purchase,31-08-2024
CUST-46614,Prod_46614,Clothes,Paypal,Desktop,Purchase,10-07-2022
CUST-46615,Prod_46615,Furniture,Paypal,Mobile,Purchase,26-11-2022
CUST-46616,Prod_46616,Clothes,Paypal,Desktop,Addtocart,16-01-2023
CUST-46617,Prod_46617,Accessories,Momo,Desktop,Purchase,08-03-2023
CUST-46618,Prod_46618,Hardware,Momo,Mobile,Addtocart,18-01-2020
CUST-46619,Prod_46619,Furniture,Visa Card,Mobile,Purchase,26-09-2020
CUST-46620,Prod_46620,Books,Paypal,Mobile,Addtocart,09-03-2020
CUST-46621,Prod_46621,Hardware,Paypal,Mobile,Purchase,02-11-2024
CUST-46622,Prod_46622,Furniture,Visa Card,Desktop,Addtocart,30-11-2024
CUST-46623,Prod_46623,Clothes,Momo,Desktop,Purchase,06-08-2022
CUST-46624,Prod_46624,Books,Momo,Desktop,Purchase,14-11-2022
CUST-46625,Prod_46625,Beauty,Visa Card,Desktop,Purchase,03-01-2021
CUST-46626,Prod_46626,Electronics,Paypal,Mobile,Purchase,13-12-2022
CUST-46627,Prod_46627,Hardware,Visa Card,Desktop,Purchase,27-08-2021
CUST-46628,Prod_46628,Hardware,Visa Card,Mobile,Addtocart,23-07-2021
CUST-46629,Prod_46629,Furniture,Momo,Mobile,Purchase,05-08-2021
CUST-46630,Prod_46630,Beauty,Momo,Mobile,Addtocart,26-04-2021
CUST-46631,Prod_46631,Accessories,Visa Card,Mobile,Addtocart,10-05-2022
CUST-46632,Prod_46632,Furniture,Momo,Desktop,Addtocart,24-01-2024
CUST-46633,Prod_46633,Accessories,Paypal,Desktop,Addtocart,28-09-2020
CUST-46634,Prod_46634,Books,Visa Card,Mobile,Purchase,21-09-2024
